timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-03 09:38:29.941115,HCLTECH27FEB25P1680,OPTSTK,36.65,105700,36.35,36.65,113750,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:38:37.493118,HCLTECH27FEB25P1680,OPTSTK,36.0,106400,36.1,36.45,113750,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:38:47.569722,HCLTECH27FEB25P1680,OPTSTK,36.2,106400,36.1,36.45,113750,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:38:58.633076,HCLTECH27FEB25P1680,OPTSTK,36.6,109200,36.2,36.55,113750,1400,1050,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:39:06.989042,HCLTECH27FEB25P1680,OPTSTK,36.35,109200,36.2,36.55,113750,1400,1050,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:39:18.459920,HCLTECH27FEB25P1680,OPTSTK,36.35,109200,36.2,36.55,113750,1400,1050,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:39:31.526679,HCLTECH27FEB25P1680,OPTSTK,36.35,109550,35.4,35.75,113750,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:39:39.878063,HCLTECH27FEB25P1680,OPTSTK,35.25,109550,35.4,35.75,113750,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:39:47.946752,HCLTECH27FEB25P1680,OPTSTK,35.25,109550,35.4,35.75,113750,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:39:55.618354,HCLTECH27FEB25P1680,OPTSTK,34.75,110250,34.1,34.55,116200,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:40:05.079589,HCLTECH27FEB25P1680,OPTSTK,34.0,110250,34.1,34.55,116200,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:40:16.134412,HCLTECH27FEB25P1680,OPTSTK,32.95,110250,34.1,34.55,116200,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:40:26.429727,HCLTECH27FEB25P1680,OPTSTK,32.3,111650,32.55,32.85,116200,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:40:38.530415,HCLTECH27FEB25P1680,OPTSTK,32.3,111650,32.55,32.85,116200,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:40:51.853249,HCLTECH27FEB25P1680,OPTSTK,32.3,117250,31.85,32.2,116200,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:40:59.307112,HCLTECH27FEB25P1680,OPTSTK,32.3,117250,31.85,32.2,116200,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:41:07.024663,HCLTECH27FEB25P1680,OPTSTK,32.3,117250,31.85,32.2,116200,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:41:14.659876,HCLTECH27FEB25P1680,OPTSTK,32.35,117600,32.05,32.4,116200,350,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:41:23.392542,HCLTECH27FEB25P1680,OPTSTK,32.35,117600,32.05,32.4,116200,350,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:41:32.483069,HCLTECH27FEB25P1680,OPTSTK,32.35,117600,32.05,32.4,116200,350,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:41:40.981771,HCLTECH27FEB25P1680,OPTSTK,32.35,117600,33.15,33.5,116200,700,1050,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:41:54.826687,HCLTECH27FEB25P1680,OPTSTK,32.35,117600,33.15,33.5,116200,700,1050,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:42:05.270707,HCLTECH27FEB25P1680,OPTSTK,32.35,117600,33.15,33.5,116200,700,1050,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:42:13.281372,HCLTECH27FEB25P1680,OPTSTK,32.35,117600,32.35,32.65,116200,350,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:42:21.534509,HCLTECH27FEB25P1680,OPTSTK,32.35,117600,32.35,32.65,116200,350,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:42:29.548700,HCLTECH27FEB25P1680,OPTSTK,32.9,117600,32.35,32.65,116200,350,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:42:37.477223,HCLTECH27FEB25P1680,OPTSTK,32.75,117950,32.65,32.95,116200,350,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:42:45.118858,HCLTECH27FEB25P1680,OPTSTK,32.4,117950,32.65,32.95,116200,350,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:42:52.974070,HCLTECH27FEB25P1680,OPTSTK,32.0,117950,32.65,32.95,116200,350,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:43:00.956799,HCLTECH27FEB25P1680,OPTSTK,32.95,119350,32.7,33.05,116200,1400,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:43:11.158152,HCLTECH27FEB25P1680,OPTSTK,32.95,119350,32.7,33.05,116200,1400,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:43:21.510577,HCLTECH27FEB25P1680,OPTSTK,32.25,119350,32.7,33.05,116200,1400,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:43:29.114381,HCLTECH27FEB25P1680,OPTSTK,32.25,120400,32.0,32.25,116200,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:43:36.758396,HCLTECH27FEB25P1680,OPTSTK,32.55,120400,32.0,32.25,116200,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:43:44.330789,HCLTECH27FEB25P1680,OPTSTK,32.65,120400,32.0,32.25,116200,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:43:53.246563,HCLTECH27FEB25P1680,OPTSTK,33.0,121450,33.15,33.5,116200,700,1050,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:44:01.282252,HCLTECH27FEB25P1680,OPTSTK,33.0,121450,33.15,33.5,116200,700,1050,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:44:09.119166,HCLTECH27FEB25P1680,OPTSTK,33.0,121450,33.15,33.5,116200,700,1050,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:44:18.035700,HCLTECH27FEB25P1680,OPTSTK,33.9,121450,33.15,33.5,116200,700,1050,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:44:28.483363,HCLTECH27FEB25P1680,OPTSTK,33.9,121800,33.65,33.95,116200,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:44:37.433738,HCLTECH27FEB25P1680,OPTSTK,33.9,121800,33.65,33.95,116200,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:44:44.964017,HCLTECH27FEB25P1680,OPTSTK,33.9,121800,33.65,33.95,116200,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:44:52.759906,HCLTECH27FEB25P1680,OPTSTK,34.1,122500,34.2,34.6,116200,350,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:45:01.051553,HCLTECH27FEB25P1680,OPTSTK,34.45,122500,34.2,34.6,116200,350,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:45:08.668992,HCLTECH27FEB25P1680,OPTSTK,34.45,122500,34.2,34.6,116200,350,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:45:17.318050,HCLTECH27FEB25P1680,OPTSTK,34.7,125650,34.65,35.0,116200,350,1050,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:45:33.114124,HCLTECH27FEB25P1680,OPTSTK,34.7,125650,34.65,35.0,116200,350,1050,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:45:44.293212,HCLTECH27FEB25P1680,OPTSTK,34.65,126000,34.4,34.7,117600,1400,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:45:54.253925,HCLTECH27FEB25P1680,OPTSTK,34.65,126000,34.4,34.7,117600,1400,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:46:01.886978,HCLTECH27FEB25P1680,OPTSTK,35.15,126000,34.4,34.7,117600,1400,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:46:10.034317,HCLTECH27FEB25P1680,OPTSTK,35.15,127050,35.25,35.6,117600,350,1400,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:46:17.885821,HCLTECH27FEB25P1680,OPTSTK,35.15,127050,35.25,35.6,117600,350,1400,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:46:25.671319,HCLTECH27FEB25P1680,OPTSTK,35.65,127050,35.25,35.6,117600,350,1400,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:46:33.281602,HCLTECH27FEB25P1680,OPTSTK,35.65,127050,35.25,35.6,117600,350,1400,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:46:41.117015,HCLTECH27FEB25P1680,OPTSTK,35.5,127750,35.5,35.8,117600,1750,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:46:51.075093,HCLTECH27FEB25P1680,OPTSTK,35.4,127750,35.5,35.8,117600,1750,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:47:01.033969,HCLTECH27FEB25P1680,OPTSTK,35.4,128800,35.3,35.6,117600,700,1050,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:47:09.960535,HCLTECH27FEB25P1680,OPTSTK,35.8,128800,35.3,35.6,117600,700,1050,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:47:18.659236,HCLTECH27FEB25P1680,OPTSTK,35.8,128800,35.3,35.6,117600,700,1050,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:47:32.975539,HCLTECH27FEB25P1680,OPTSTK,36.7,129850,36.35,36.6,117600,700,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:47:57.338434,HCLTECH27FEB25P1680,OPTSTK,37.4,130200,37.05,37.4,117600,350,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:48:05.272277,HCLTECH27FEB25P1680,OPTSTK,37.05,130200,37.05,37.4,117600,350,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:48:18.069051,HCLTECH27FEB25P1680,OPTSTK,37.7,130200,37.05,37.4,117600,350,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:48:27.912384,HCLTECH27FEB25P1680,OPTSTK,37.35,132650,37.95,38.3,117600,350,1050,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:48:36.879135,HCLTECH27FEB25P1680,OPTSTK,37.35,132650,37.95,38.3,117600,350,1050,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:48:44.834860,HCLTECH27FEB25P1680,OPTSTK,37.35,132650,37.95,38.3,117600,350,1050,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:48:55.163970,HCLTECH27FEB25P1680,OPTSTK,37.35,135100,37.25,37.6,117600,350,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:49:03.671670,HCLTECH27FEB25P1680,OPTSTK,37.4,135100,37.25,37.6,116900,350,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:49:13.547883,HCLTECH27FEB25P1680,OPTSTK,37.55,135100,37.25,37.6,116900,350,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:49:24.816599,HCLTECH27FEB25P1680,OPTSTK,37.55,136150,37.25,37.55,116900,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:49:37.241798,HCLTECH27FEB25P1680,OPTSTK,37.0,136150,37.25,37.55,116900,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:49:46.399856,HCLTECH27FEB25P1680,OPTSTK,37.0,136500,37.15,37.45,116900,700,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:49:56.925244,HCLTECH27FEB25P1680,OPTSTK,37.0,136500,37.15,37.45,116900,700,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:50:06.125391,HCLTECH27FEB25P1680,OPTSTK,37.0,136500,37.15,37.45,116900,700,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:50:14.924231,HCLTECH27FEB25P1680,OPTSTK,37.65,136500,37.1,37.45,116900,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:50:24.509311,HCLTECH27FEB25P1680,OPTSTK,37.5,136500,37.1,37.45,116900,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:50:33.725145,HCLTECH27FEB25P1680,OPTSTK,37.3,136500,37.1,37.45,116900,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:50:44.188338,HCLTECH27FEB25P1680,OPTSTK,37.3,137900,37.15,37.55,116900,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:50:56.242089,HCLTECH27FEB25P1680,OPTSTK,37.1,137900,37.15,37.55,116900,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:51:04.671442,HCLTECH27FEB25P1680,OPTSTK,37.1,138250,37.15,37.5,116900,350,1050,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:51:12.734135,HCLTECH27FEB25P1680,OPTSTK,37.0,138250,37.15,37.5,116900,350,1050,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:51:21.234346,HCLTECH27FEB25P1680,OPTSTK,37.0,138250,37.15,37.5,116900,350,1050,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:51:29.355227,HCLTECH27FEB25P1680,OPTSTK,37.0,139300,37.0,37.25,116900,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:51:37.625862,HCLTECH27FEB25P1680,OPTSTK,37.0,139300,37.0,37.25,116900,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:51:46.332801,HCLTECH27FEB25P1680,OPTSTK,37.15,139300,37.0,37.25,117600,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:51:54.179862,HCLTECH27FEB25P1680,OPTSTK,37.15,139650,37.65,37.9,117600,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:52:06.612731,HCLTECH27FEB25P1680,OPTSTK,37.15,139650,37.65,37.9,117600,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:52:17.172763,HCLTECH27FEB25P1680,OPTSTK,38.05,139650,37.65,37.9,117600,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:52:27.246177,HCLTECH27FEB25P1680,OPTSTK,38.05,140000,37.65,37.95,117600,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:52:34.970862,HCLTECH27FEB25P1680,OPTSTK,38.15,140000,37.65,37.95,117600,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:52:42.730944,HCLTECH27FEB25P1680,OPTSTK,37.8,140000,37.65,37.95,117600,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:52:50.815210,HCLTECH27FEB25P1680,OPTSTK,37.8,143150,37.35,37.75,117600,1050,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:52:58.175091,HCLTECH27FEB25P1680,OPTSTK,38.0,143150,37.35,37.75,117600,1050,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:53:06.008006,HCLTECH27FEB25P1680,OPTSTK,38.5,143150,37.35,37.75,117600,1050,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:53:16.066460,HCLTECH27FEB25P1680,OPTSTK,38.0,144200,37.8,38.1,117600,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:53:25.303169,HCLTECH27FEB25P1680,OPTSTK,38.05,144200,37.8,38.1,117600,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:53:35.676600,HCLTECH27FEB25P1680,OPTSTK,38.05,144200,37.8,38.1,117600,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:53:43.439038,HCLTECH27FEB25P1680,OPTSTK,38.05,144900,37.35,37.65,117600,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:53:51.253233,HCLTECH27FEB25P1680,OPTSTK,38.05,144900,37.35,37.65,117600,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:53:59.190725,HCLTECH27FEB25P1680,OPTSTK,38.05,144900,37.35,37.65,117600,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:54:06.935036,HCLTECH27FEB25P1680,OPTSTK,38.0,145250,37.95,38.35,117600,350,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:54:15.011971,HCLTECH27FEB25P1680,OPTSTK,38.0,145250,37.95,38.35,117600,350,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:54:22.562370,HCLTECH27FEB25P1680,OPTSTK,38.0,145250,37.95,38.35,117600,350,700,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:54:32.417166,HCLTECH27FEB25P1680,OPTSTK,38.0,147000,37.9,38.25,117600,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:54:43.500854,HCLTECH27FEB25P1680,OPTSTK,37.9,147000,37.9,38.25,117600,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:54:52.080880,HCLTECH27FEB25P1680,OPTSTK,37.9,147000,37.9,38.25,117600,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:55:02.035852,HCLTECH27FEB25P1680,OPTSTK,37.9,148050,39.15,39.5,117600,350,2100,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:55:09.699489,HCLTECH27FEB25P1680,OPTSTK,37.9,148050,39.15,39.5,117600,350,2100,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:55:17.988823,HCLTECH27FEB25P1680,OPTSTK,37.9,148050,39.15,39.5,117600,350,2100,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:55:26.997021,HCLTECH27FEB25P1680,OPTSTK,37.9,148050,38.0,38.3,117600,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:55:34.951205,HCLTECH27FEB25P1680,OPTSTK,38.05,148050,38.0,38.3,120400,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:55:44.631709,HCLTECH27FEB25P1680,OPTSTK,38.2,148050,38.0,38.3,120400,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:55:56.618431,HCLTECH27FEB25P1680,OPTSTK,38.2,149450,38.65,39.0,120400,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:56:06.146717,HCLTECH27FEB25P1680,OPTSTK,38.2,149450,38.65,39.0,120400,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:56:14.394424,HCLTECH27FEB25P1680,OPTSTK,38.65,149450,38.65,39.0,120400,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:56:21.987580,HCLTECH27FEB25P1680,OPTSTK,38.65,149800,38.35,38.65,120400,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:56:29.847742,HCLTECH27FEB25P1680,OPTSTK,37.85,149800,38.35,38.65,120400,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:56:37.537662,HCLTECH27FEB25P1680,OPTSTK,37.85,149800,38.35,38.65,120400,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:56:45.298199,HCLTECH27FEB25P1680,OPTSTK,37.85,149800,38.35,38.65,120400,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:56:54.951049,HCLTECH27FEB25P1680,OPTSTK,38.35,150500,38.3,38.65,120400,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:57:04.482848,HCLTECH27FEB25P1680,OPTSTK,38.35,150500,38.3,38.65,120400,700,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:57:17.171237,HCLTECH27FEB25P1680,OPTSTK,38.6,152250,38.45,38.7,120400,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:57:27.753112,HCLTECH27FEB25P1680,OPTSTK,38.6,152250,38.45,38.7,120400,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:57:37.679994,HCLTECH27FEB25P1680,OPTSTK,38.5,152250,38.45,38.7,120400,350,350,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:57:45.696550,HCLTECH27FEB25P1680,OPTSTK,38.65,152600,38.85,39.2,118650,350,4200,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:57:53.153979,HCLTECH27FEB25P1680,OPTSTK,38.5,152600,38.85,39.2,118650,350,4200,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:58:01.089365,HCLTECH27FEB25P1680,OPTSTK,38.5,152600,38.85,39.2,118650,350,4200,HCLTECH,1680.0,PE,27-FEB-2025
2025-02-03 09:58:08.730781,HCLTECH27FEB25P1680,OPTSTK,38.35,155050,38.1,38.45,118650,1400,700,HCLTECH,1680.0,PE,27-FEB-2025
