timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:52:14.948975,SETFBSE100,ETF,264.01,809,264.15,265.32,0,91,7410
2025-02-11 11:52:48.185658,SETFBSE100,ETF,264.01,809,264.14,265.34,0,91,7410
2025-02-11 11:53:24.519100,SETFBSE100,ETF,264.01,809,264.14,265.33,0,91,7410
2025-02-11 11:53:55.047213,SETFBSE100,ETF,264.01,809,264.11,265.31,0,91,7410
2025-02-11 11:54:33.272916,SETFBSE100,ETF,264.01,809,264.11,265.31,0,91,7410
2025-02-11 11:55:06.590310,SETFBSE100,ETF,264.01,809,264.11,265.29,0,91,7410
2025-02-11 11:55:42.535553,SETFBSE100,ETF,264.01,809,264.03,265.22,0,5,7410
2025-02-11 11:56:19.824948,SETFBSE100,ETF,264.01,809,264.06,265.25,0,91,7410
2025-02-11 11:56:54.957738,SETFBSE100,ETF,264.01,809,264.1,265.28,0,91,7410
2025-02-11 11:57:29.250466,SETFBSE100,ETF,264.01,809,264.04,265.24,0,91,7410
2025-02-11 11:58:02.532058,SETFBSE100,ETF,264.01,809,264.04,265.23,0,91,7410
2025-02-11 11:58:34.985087,SETFBSE100,ETF,264.01,809,264.04,265.23,0,91,7410
2025-02-11 11:59:08.800141,SETFBSE100,ETF,264.01,809,264.01,265.18,0,4,7410
2025-02-11 11:59:40.181643,SETFBSE100,ETF,264.01,809,264.01,265.17,0,99,7410
2025-02-11 12:00:14.682111,SETFBSE100,ETF,264.01,809,264.02,265.2,0,91,7410
2025-02-11 12:00:45.598907,SETFBSE100,ETF,264.01,809,264.04,265.23,0,91,7410
2025-02-11 12:01:20.709287,SETFBSE100,ETF,264.01,809,264.06,265.26,0,91,7410
2025-02-11 12:01:52.583348,SETFBSE100,ETF,264.01,809,264.06,265.24,0,91,7410
2025-02-11 12:02:23.486172,SETFBSE100,ETF,264.01,809,264.07,265.27,0,91,7410
2025-02-11 12:03:04.003263,SETFBSE100,ETF,264.01,809,264.08,265.27,0,91,7410
2025-02-11 12:03:35.446115,SETFBSE100,ETF,264.01,809,264.08,265.26,0,91,7410
2025-02-11 12:04:11.951410,SETFBSE100,ETF,264.01,809,264.08,265.26,0,91,7410
2025-02-11 12:04:42.072751,SETFBSE100,ETF,264.01,809,264.11,265.29,0,91,7410
2025-02-11 12:05:15.230626,SETFBSE100,ETF,264.01,809,264.12,265.29,0,91,7410
2025-02-11 12:05:45.580999,SETFBSE100,ETF,264.01,809,264.06,265.27,0,91,7410
2025-02-11 12:09:50.800640,SETFBSE100,ETF,264.01,809,264.01,265.14,0,8,7410
2025-02-11 12:10:26.504577,SETFBSE100,ETF,264.01,809,264.13,265.32,0,91,7410
2025-02-11 12:16:32.414931,SETFBSE100,ETF,264.01,809,264.01,265.14,0,9,7410
2025-02-11 12:17:09.726894,SETFBSE100,ETF,264.01,809,264.01,265.03,0,9,7410
2025-02-11 12:26:03.312017,SETFBSE100,ETF,264.01,809,264.01,265.01,0,9,7410
2025-02-11 12:26:42.205097,SETFBSE100,ETF,264.01,809,264.01,264.99,0,9,7410
2025-02-11 12:27:15.940509,SETFBSE100,ETF,264.01,809,264.01,265.02,0,5,7410
2025-02-11 12:27:53.443601,SETFBSE100,ETF,264.01,809,264.01,265.02,0,5,7410
2025-02-11 12:28:28.783303,SETFBSE100,ETF,264.01,809,264.01,265.09,0,5,7410
2025-02-11 12:29:07.896569,SETFBSE100,ETF,264.01,809,264.01,265.1,0,5,7410
2025-02-11 12:29:50.273989,SETFBSE100,ETF,264.01,809,264.01,265.1,0,5,7410
2025-02-11 12:30:27.670206,SETFBSE100,ETF,264.01,809,264.01,265.09,0,5,7410
2025-02-11 12:31:01.653383,SETFBSE100,ETF,264.01,809,264.01,265.06,0,5,7410
2025-02-11 12:31:41.139952,SETFBSE100,ETF,264.01,809,264.01,265.04,0,5,7410
2025-02-11 12:32:14.598969,SETFBSE100,ETF,264.01,809,264.01,265.05,0,5,7410
2025-02-11 12:32:48.456746,SETFBSE100,ETF,264.01,809,264.01,265.05,0,5,7410
2025-02-11 12:33:23.646114,SETFBSE100,ETF,264.01,809,264.01,265.08,0,5,7410
2025-02-11 12:33:56.255035,SETFBSE100,ETF,264.01,809,264.01,265.11,0,5,7410
2025-02-11 12:34:32.410142,SETFBSE100,ETF,264.01,809,264.01,265.11,0,5,7410
2025-02-11 12:35:05.869955,SETFBSE100,ETF,264.01,809,264.01,265.08,0,5,7410
2025-02-11 12:35:43.103497,SETFBSE100,ETF,264.01,809,264.01,265.05,0,5,7410
2025-02-11 12:36:15.868445,SETFBSE100,ETF,264.01,809,264.01,265.05,0,5,7410
