timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:53:24.519100,LICNETFGSC,ETF,27.15,31036,27.1,27.15,0,8727,3550
2025-02-11 11:53:55.047213,LICNETFGSC,ETF,27.15,31036,27.1,27.15,0,8727,3550
2025-02-11 11:54:33.272916,LICNETFGSC,ETF,27.15,31037,27.1,27.15,0,8727,3549
2025-02-11 11:55:06.590310,LICNETFGSC,ETF,27.15,31037,27.1,27.15,0,8727,3549
2025-02-11 11:55:42.535553,LICNETFGSC,ETF,27.15,31037,27.1,27.15,0,8727,3549
2025-02-11 11:56:19.824948,LICNETFGSC,ETF,27.15,31037,27.1,27.15,0,8727,3549
2025-02-11 11:56:54.957738,LICNETFGSC,ETF,27.15,31037,27.1,27.15,0,8727,3549
2025-02-11 11:57:29.250466,LICNETFGSC,ETF,27.15,31037,27.1,27.15,0,8727,3549
2025-02-11 11:58:02.532058,LICNETFGSC,ETF,27.15,31037,27.1,27.15,0,8727,3549
2025-02-11 11:58:34.985087,LICNETFGSC,ETF,27.15,31037,27.1,27.15,0,8727,3549
2025-02-11 11:59:08.800141,LICNETFGSC,ETF,27.15,31037,27.1,27.15,0,8727,3549
2025-02-11 11:59:40.181643,LICNETFGSC,ETF,27.15,31037,27.1,27.15,0,8727,3549
2025-02-11 12:00:14.682111,LICNETFGSC,ETF,27.15,31037,27.1,27.15,0,8727,3549
2025-02-11 12:00:45.598907,LICNETFGSC,ETF,27.15,31037,27.1,27.15,0,8727,3549
2025-02-11 12:01:20.709287,LICNETFGSC,ETF,27.15,31037,27.1,27.15,0,8727,3549
2025-02-11 12:01:52.583348,LICNETFGSC,ETF,27.15,31037,27.1,27.15,0,8727,3549
2025-02-11 12:02:23.486172,LICNETFGSC,ETF,27.15,31037,27.1,27.15,0,8727,3549
2025-02-11 12:03:04.003263,LICNETFGSC,ETF,27.15,31037,27.1,27.15,0,8727,3549
2025-02-11 12:03:35.446115,LICNETFGSC,ETF,27.15,31037,27.1,27.15,0,8727,3549
2025-02-11 12:04:11.951410,LICNETFGSC,ETF,27.15,31037,27.1,27.15,0,8727,3549
2025-02-11 12:04:42.072751,LICNETFGSC,ETF,27.15,31038,27.1,27.15,0,8727,3548
2025-02-11 12:05:15.230626,LICNETFGSC,ETF,27.15,31038,27.1,27.15,0,8727,3548
2025-02-11 12:05:45.580999,LICNETFGSC,ETF,27.15,31038,27.1,27.15,0,8727,3548
2025-02-11 12:09:50.800640,LICNETFGSC,ETF,27.1,31068,27.1,27.15,0,8697,3548
2025-02-11 12:10:26.504577,LICNETFGSC,ETF,27.1,31083,27.1,27.15,0,8693,3548
2025-02-11 12:16:32.414931,LICNETFGSC,ETF,27.15,31086,27.1,27.15,0,8693,3545
2025-02-11 12:17:09.726894,LICNETFGSC,ETF,27.15,31086,27.1,27.15,0,8693,3545
2025-02-11 12:26:03.312017,LICNETFGSC,ETF,27.15,31086,27.1,27.15,0,8693,3545
2025-02-11 12:26:42.205097,LICNETFGSC,ETF,27.15,31086,27.1,27.15,0,8693,3545
2025-02-11 12:27:15.940509,LICNETFGSC,ETF,27.15,31086,27.1,27.15,0,8693,3545
2025-02-11 12:27:53.443601,LICNETFGSC,ETF,27.15,31086,27.1,27.15,0,8693,3545
2025-02-11 12:28:28.783303,LICNETFGSC,ETF,27.15,31096,27.1,27.15,0,8693,3535
2025-02-11 12:29:07.896569,LICNETFGSC,ETF,27.15,31096,27.1,27.15,0,8693,3535
2025-02-11 12:29:50.273989,LICNETFGSC,ETF,27.15,31097,27.1,27.15,0,8693,3534
2025-02-11 12:30:27.670206,LICNETFGSC,ETF,27.15,31097,27.1,27.15,0,8693,3534
2025-02-11 12:31:01.653383,LICNETFGSC,ETF,27.15,31097,27.1,27.15,0,8693,3534
2025-02-11 12:31:41.139952,LICNETFGSC,ETF,27.15,31100,27.1,27.15,0,8693,3531
2025-02-11 12:32:14.598969,LICNETFGSC,ETF,27.15,31100,27.1,27.15,0,8693,3531
2025-02-11 12:32:48.456746,LICNETFGSC,ETF,27.15,31100,27.1,27.15,0,8693,3531
2025-02-11 12:33:23.646114,LICNETFGSC,ETF,27.15,31100,27.1,27.15,0,8693,3531
2025-02-11 12:33:56.255035,LICNETFGSC,ETF,27.15,31100,27.1,27.15,0,8693,3531
2025-02-11 12:34:32.410142,LICNETFGSC,ETF,27.15,31100,27.1,27.15,0,8693,3531
2025-02-11 12:35:05.869955,LICNETFGSC,ETF,27.15,31100,27.1,27.15,0,8693,3531
2025-02-11 12:35:43.103497,LICNETFGSC,ETF,27.15,31100,27.1,27.15,0,8693,3531
2025-02-11 12:36:15.868445,LICNETFGSC,ETF,27.15,31100,27.1,27.15,0,8693,3531
