timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:47:05.947582,ABSLBANETF,ETF,50.4,17134,50.29,50.4,0,684,52
2025-02-11 11:47:05.947582,ABSLBANETF,ETF,50.42,1776,50.35,50.42,0,5,1018
2025-02-11 11:47:40.025787,ABSLBANETF,ETF,50.4,17134,50.28,50.4,0,684,52
2025-02-11 11:47:40.025787,ABSLBANETF,ETF,50.42,1776,50.35,50.42,0,5,51014
2025-02-11 11:48:16.603025,ABSLBANETF,ETF,50.4,17134,50.28,50.4,0,684,52
2025-02-11 11:48:16.603025,ABSLBANETF,ETF,50.42,1776,50.35,50.42,0,5,51014
2025-02-11 11:48:48.809883,ABSLBANETF,ETF,50.4,17134,50.28,50.37,0,684,52
2025-02-11 11:48:48.809883,ABSLBANETF,ETF,50.42,1776,50.35,50.42,0,5,1018
2025-02-11 11:49:25.987574,ABSLBANETF,ETF,50.4,17134,50.28,50.4,0,684,52
2025-02-11 11:49:25.987574,ABSLBANETF,ETF,50.42,1776,50.35,50.42,0,5,1018
2025-02-11 11:49:57.852239,ABSLBANETF,ETF,50.4,17134,50.28,50.4,0,684,52
2025-02-11 11:49:57.852239,ABSLBANETF,ETF,50.42,1776,50.35,50.42,0,5,1018
2025-02-11 11:50:31.446112,ABSLBANETF,ETF,50.4,17134,50.28,50.4,0,684,52
2025-02-11 11:50:31.446112,ABSLBANETF,ETF,50.42,1776,50.35,50.42,0,5,1018
2025-02-11 11:51:04.279007,ABSLBANETF,ETF,50.4,17134,50.28,50.4,0,684,52
2025-02-11 11:51:04.279007,ABSLBANETF,ETF,50.42,1776,50.35,50.42,0,5,1018
2025-02-11 11:51:37.909886,ABSLBANETF,ETF,50.4,17134,50.28,50.4,0,684,52
2025-02-11 11:51:37.909886,ABSLBANETF,ETF,50.42,1776,50.35,50.42,0,5,1018
2025-02-11 11:52:14.948975,ABSLBANETF,ETF,50.4,17237,50.4,50.41,0,87,87
2025-02-11 11:52:14.948975,ABSLBANETF,ETF,50.42,1776,50.35,50.42,0,31,1018
2025-02-11 11:52:48.185658,ABSLBANETF,ETF,50.4,17237,50.4,50.41,0,87,87
2025-02-11 11:52:48.185658,ABSLBANETF,ETF,50.42,1776,50.35,50.42,0,31,51014
2025-02-11 11:53:24.519100,ABSLBANETF,ETF,50.4,17237,50.4,50.41,0,87,87
2025-02-11 11:53:24.519100,ABSLBANETF,ETF,50.42,1776,50.35,50.42,0,31,1018
2025-02-11 11:53:55.047213,ABSLBANETF,ETF,50.4,17237,50.4,50.41,0,87,87
2025-02-11 11:53:55.047213,ABSLBANETF,ETF,50.42,1776,50.35,50.42,0,31,1018
2025-02-11 11:54:33.272916,ABSLBANETF,ETF,50.4,17324,50.28,50.38,0,735,1172
2025-02-11 11:54:33.272916,ABSLBANETF,ETF,50.42,1776,50.35,50.42,0,31,51014
2025-02-11 11:55:06.590310,ABSLBANETF,ETF,50.4,17324,50.27,50.38,0,735,1172
2025-02-11 11:55:06.590310,ABSLBANETF,ETF,50.42,1776,50.35,50.41,0,5,49996
2025-02-11 11:55:42.535553,ABSLBANETF,ETF,50.4,17324,50.21,50.38,0,735,1172
2025-02-11 11:55:42.535553,ABSLBANETF,ETF,50.42,1776,50.35,50.4,0,5,49996
2025-02-11 11:56:19.824948,ABSLBANETF,ETF,50.4,17324,50.21,50.38,0,735,1172
2025-02-11 11:56:19.824948,ABSLBANETF,ETF,50.42,1776,50.35,50.4,0,5,49996
2025-02-11 11:56:54.957738,ABSLBANETF,ETF,50.4,17324,50.21,50.38,0,735,1172
2025-02-11 11:56:54.957738,ABSLBANETF,ETF,50.42,1776,50.35,50.41,0,5,49996
2025-02-11 11:57:29.250466,ABSLBANETF,ETF,50.4,17324,50.21,50.38,0,735,1172
2025-02-11 11:57:29.250466,ABSLBANETF,ETF,50.42,1776,50.35,50.41,0,5,49996
2025-02-11 11:58:02.532058,ABSLBANETF,ETF,50.4,17324,50.21,50.38,0,735,1172
2025-02-11 11:58:02.532058,ABSLBANETF,ETF,50.42,1776,50.35,50.42,0,5,51014
2025-02-11 11:58:34.985087,ABSLBANETF,ETF,50.4,17324,50.21,50.38,0,735,1172
2025-02-11 11:58:34.985087,ABSLBANETF,ETF,50.42,1776,50.35,50.41,0,5,49996
2025-02-11 11:59:08.800141,ABSLBANETF,ETF,50.4,17324,50.21,50.38,0,735,1172
2025-02-11 11:59:08.800141,ABSLBANETF,ETF,50.42,1776,50.35,50.4,0,5,49996
2025-02-11 11:59:40.181643,ABSLBANETF,ETF,50.38,17324,50.21,50.38,0,735,1172
2025-02-11 11:59:40.181643,ABSLBANETF,ETF,50.18,2121,50.18,50.4,0,49680,49996
2025-02-11 12:00:14.682111,ABSLBANETF,ETF,50.38,17325,50.21,50.38,0,735,1171
2025-02-11 12:00:14.682111,ABSLBANETF,ETF,50.18,2121,50.19,50.41,0,49680,49996
2025-02-11 12:00:45.598907,ABSLBANETF,ETF,50.38,17327,50.21,50.38,0,735,1169
2025-02-11 12:00:45.598907,ABSLBANETF,ETF,50.18,2121,50.18,50.4,0,49680,49996
2025-02-11 12:01:20.709287,ABSLBANETF,ETF,50.38,17327,50.21,50.38,0,735,1169
2025-02-11 12:01:20.709287,ABSLBANETF,ETF,50.18,2121,50.19,50.41,0,49680,49996
2025-02-11 12:01:52.583348,ABSLBANETF,ETF,50.38,17347,50.21,50.38,0,735,1149
2025-02-11 12:01:52.583348,ABSLBANETF,ETF,50.41,2320,50.18,50.4,0,49680,49797
2025-02-11 12:02:23.486172,ABSLBANETF,ETF,50.38,17347,50.21,50.38,0,735,1149
2025-02-11 12:02:23.486172,ABSLBANETF,ETF,50.41,2320,50.19,50.41,0,49680,49797
2025-02-11 12:03:04.003263,ABSLBANETF,ETF,50.38,17349,50.21,50.38,0,735,1147
2025-02-11 12:03:04.003263,ABSLBANETF,ETF,50.41,2320,50.19,50.41,0,49680,49797
2025-02-11 12:03:35.446115,ABSLBANETF,ETF,50.38,17349,50.21,50.38,0,735,1147
2025-02-11 12:03:35.446115,ABSLBANETF,ETF,50.41,2320,50.19,50.41,0,49680,49797
2025-02-11 12:04:11.951410,ABSLBANETF,ETF,50.38,17351,50.21,50.38,0,735,1145
2025-02-11 12:04:11.951410,ABSLBANETF,ETF,50.41,2320,50.19,50.4,0,49680,1018
2025-02-11 12:04:42.072751,ABSLBANETF,ETF,50.38,17351,50.21,50.38,0,735,1145
2025-02-11 12:04:42.072751,ABSLBANETF,ETF,50.41,2320,50.19,50.4,0,49680,1018
2025-02-11 12:05:15.230626,ABSLBANETF,ETF,50.38,17351,50.21,50.38,0,735,1145
2025-02-11 12:05:15.230626,ABSLBANETF,ETF,50.41,2320,50.19,50.4,0,49680,1018
2025-02-11 12:05:45.580999,ABSLBANETF,ETF,50.38,17351,50.21,50.38,0,100731,1145
2025-02-11 12:05:45.580999,ABSLBANETF,ETF,50.41,2320,50.2,50.4,0,49680,1018
2025-02-11 12:09:50.800640,ABSLBANETF,ETF,50.38,17351,50.21,50.38,0,100731,1145
2025-02-11 12:09:50.800640,ABSLBANETF,ETF,50.41,2320,50.19,50.39,0,49680,178
2025-02-11 12:10:26.504577,ABSLBANETF,ETF,50.38,17352,50.21,50.41,0,150732,1144
2025-02-11 12:10:26.504577,ABSLBANETF,ETF,50.41,2320,50.21,50.4,0,49680,1018
2025-02-11 12:16:32.414931,ABSLBANETF,ETF,50.23,17354,50.23,50.37,0,735,2
2025-02-11 12:16:32.414931,ABSLBANETF,ETF,50.41,2320,50.19,50.34,0,49680,1018
2025-02-11 12:17:09.726894,ABSLBANETF,ETF,50.38,17383,50.25,50.38,0,735,1117
2025-02-11 12:17:09.726894,ABSLBANETF,ETF,50.4,2321,50.2,50.4,0,50267,1017
2025-02-11 12:26:03.312017,ABSLBANETF,ETF,50.38,17383,50.25,50.38,0,735,1117
2025-02-11 12:26:03.312017,ABSLBANETF,ETF,50.4,2321,50.21,50.4,0,49680,1017
2025-02-11 12:26:42.205097,ABSLBANETF,ETF,50.38,17387,50.25,50.38,0,735,1113
2025-02-11 12:26:42.205097,ABSLBANETF,ETF,50.4,2321,50.2,50.4,0,50267,1017
2025-02-11 12:27:15.940509,ABSLBANETF,ETF,50.25,17396,50.25,50.37,0,735,9
2025-02-11 12:27:15.940509,ABSLBANETF,ETF,50.4,2321,50.21,50.4,0,49680,1017
2025-02-11 12:27:53.443601,ABSLBANETF,ETF,50.38,17406,50.25,50.38,0,735,1112
2025-02-11 12:27:53.443601,ABSLBANETF,ETF,50.4,2321,50.2,50.4,0,50264,1017
2025-02-11 12:28:28.783303,ABSLBANETF,ETF,50.38,17406,50.25,50.41,0,735,1112
2025-02-11 12:28:28.783303,ABSLBANETF,ETF,50.4,2321,50.21,50.4,0,49680,1017
2025-02-11 12:29:07.896569,ABSLBANETF,ETF,50.38,17406,50.25,50.41,0,735,1112
2025-02-11 12:29:07.896569,ABSLBANETF,ETF,50.4,2321,50.21,50.4,0,49680,1017
2025-02-11 12:29:50.273989,ABSLBANETF,ETF,50.38,17406,50.25,50.41,0,735,1112
2025-02-11 12:29:50.273989,ABSLBANETF,ETF,50.4,2321,50.21,50.4,0,49680,1017
2025-02-11 12:30:27.670206,ABSLBANETF,ETF,50.38,17406,50.25,50.41,0,735,1112
2025-02-11 12:30:27.670206,ABSLBANETF,ETF,50.4,2321,50.21,50.4,0,49680,1017
2025-02-11 12:31:01.653383,ABSLBANETF,ETF,50.38,17406,50.25,50.41,0,735,1112
2025-02-11 12:31:01.653383,ABSLBANETF,ETF,50.4,2321,50.2,50.4,0,50264,1017
2025-02-11 12:31:41.139952,ABSLBANETF,ETF,50.38,17406,50.25,50.41,0,735,1112
2025-02-11 12:31:41.139952,ABSLBANETF,ETF,50.4,2321,50.2,50.4,0,50264,1017
2025-02-11 12:32:14.598969,ABSLBANETF,ETF,50.38,17406,50.25,50.41,0,735,1112
2025-02-11 12:32:14.598969,ABSLBANETF,ETF,50.4,2321,50.21,50.4,0,49680,1017
2025-02-11 12:32:48.456746,ABSLBANETF,ETF,50.38,17406,50.25,50.41,0,735,1112
2025-02-11 12:32:48.456746,ABSLBANETF,ETF,50.4,2321,50.21,50.39,0,49680,178
2025-02-11 12:33:23.646114,ABSLBANETF,ETF,50.38,17406,50.25,50.41,0,735,1112
2025-02-11 12:33:23.646114,ABSLBANETF,ETF,50.4,2321,50.22,50.39,0,49680,178
2025-02-11 12:33:56.255035,ABSLBANETF,ETF,50.38,17406,50.25,50.41,0,735,1112
2025-02-11 12:33:56.255035,ABSLBANETF,ETF,50.4,2321,50.22,50.39,0,49680,178
2025-02-11 12:34:32.410142,ABSLBANETF,ETF,50.38,17406,50.25,50.41,0,735,1112
2025-02-11 12:34:32.410142,ABSLBANETF,ETF,50.4,2321,50.21,50.39,0,49680,178
2025-02-11 12:35:05.869955,ABSLBANETF,ETF,50.38,17406,50.25,50.41,0,735,1112
2025-02-11 12:35:05.869955,ABSLBANETF,ETF,50.4,2321,50.21,50.38,0,49680,1017
2025-02-11 12:35:43.103497,ABSLBANETF,ETF,50.38,17406,50.25,50.41,0,735,1112
2025-02-11 12:35:43.103497,ABSLBANETF,ETF,50.4,2321,50.2,50.38,0,50265,1017
2025-02-11 12:36:15.868445,ABSLBANETF,ETF,50.38,17406,50.25,50.41,0,735,1112
2025-02-11 12:36:15.868445,ABSLBANETF,ETF,50.4,2321,50.2,50.38,0,50265,1017
