timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:00:45.598907,MIDSELIETF,ETF,15.87,280901,15.85,15.87,0,2456,1128
2025-02-11 12:00:45.598907,MIDSELIETF,ETF,15.9,26862,15.83,15.89,0,4174,1747
2025-02-11 12:01:20.709287,MIDSELIETF,ETF,15.87,280901,15.85,15.87,0,100,128
2025-02-11 12:01:20.709287,MIDSELIETF,ETF,15.9,26862,15.82,15.9,0,65891,1725
2025-02-11 12:01:52.583348,MIDSELIETF,ETF,15.87,280917,15.85,15.87,0,100,112
2025-02-11 12:01:52.583348,MIDSELIETF,ETF,15.9,26862,15.82,15.9,0,65891,1717
2025-02-11 12:02:23.486172,MIDSELIETF,ETF,15.87,281029,15.85,15.87,0,630,100
2025-02-11 12:02:23.486172,MIDSELIETF,ETF,15.9,26862,15.82,15.9,0,54439,1711
2025-02-11 12:03:04.003263,MIDSELIETF,ETF,15.87,281029,15.85,15.87,0,660,100
2025-02-11 12:03:04.003263,MIDSELIETF,ETF,15.9,26862,15.82,15.9,0,54439,1711
2025-02-11 12:03:35.446115,MIDSELIETF,ETF,15.88,281600,15.85,15.87,0,690,100
2025-02-11 12:03:35.446115,MIDSELIETF,ETF,15.9,26862,15.82,15.9,0,54919,1787
2025-02-11 12:04:11.951410,MIDSELIETF,ETF,15.88,281600,15.86,15.87,0,100,100
2025-02-11 12:04:11.951410,MIDSELIETF,ETF,15.9,26862,15.83,15.9,0,795,68
2025-02-11 12:04:42.072751,MIDSELIETF,ETF,15.88,281630,15.86,15.88,0,100,199
2025-02-11 12:04:42.072751,MIDSELIETF,ETF,15.9,26862,15.83,15.91,0,57047,2308
2025-02-11 12:05:15.230626,MIDSELIETF,ETF,15.88,281630,15.86,15.88,0,100,199
2025-02-11 12:05:15.230626,MIDSELIETF,ETF,15.9,26862,15.83,15.91,0,57047,2356
2025-02-11 12:05:45.580999,MIDSELIETF,ETF,15.88,281640,15.86,15.88,0,350,189
2025-02-11 12:05:45.580999,MIDSELIETF,ETF,15.9,26862,15.84,15.91,0,420,2219
2025-02-11 12:09:50.800640,MIDSELIETF,ETF,15.86,282344,15.85,15.86,0,840,100
2025-02-11 12:09:50.800640,MIDSELIETF,ETF,15.9,26862,15.83,15.89,0,1008,1140
2025-02-11 12:10:26.504577,MIDSELIETF,ETF,15.85,283191,15.85,15.86,0,1100,50
2025-02-11 12:10:26.504577,MIDSELIETF,ETF,15.9,26862,15.83,15.89,0,1870,1717
2025-02-11 12:16:32.414931,MIDSELIETF,ETF,15.87,284359,15.86,15.87,0,500,100
2025-02-11 12:16:32.414931,MIDSELIETF,ETF,15.9,26862,15.84,15.9,0,600,52757
2025-02-11 12:17:09.726894,MIDSELIETF,ETF,15.87,284359,15.86,15.87,0,500,100
2025-02-11 12:17:09.726894,MIDSELIETF,ETF,15.9,26862,15.84,15.9,0,600,94035
2025-02-11 12:26:03.312017,MIDSELIETF,ETF,15.86,287337,15.84,15.86,0,2718,276365
2025-02-11 12:26:03.312017,MIDSELIETF,ETF,15.9,26862,15.82,15.88,0,4620,105175
2025-02-11 12:26:42.205097,MIDSELIETF,ETF,15.86,287337,15.84,15.85,0,2718,1365
2025-02-11 12:26:42.205097,MIDSELIETF,ETF,15.9,26862,15.82,15.87,0,4620,52320
2025-02-11 12:27:15.940509,MIDSELIETF,ETF,15.85,287343,15.84,15.85,0,2718,26359
2025-02-11 12:27:15.940509,MIDSELIETF,ETF,15.9,26862,15.82,15.87,0,4620,92058
2025-02-11 12:27:53.443601,MIDSELIETF,ETF,15.86,287543,15.84,15.86,0,2718,26355
2025-02-11 12:27:53.443601,MIDSELIETF,ETF,15.9,26862,15.82,15.88,0,4620,92059
2025-02-11 12:28:28.783303,MIDSELIETF,ETF,15.86,287543,15.85,15.86,0,116,25000
2025-02-11 12:28:28.783303,MIDSELIETF,ETF,15.9,26862,15.82,15.88,0,4620,40839
2025-02-11 12:29:07.896569,MIDSELIETF,ETF,15.87,287544,15.85,15.87,0,1116,25100
2025-02-11 12:29:07.896569,MIDSELIETF,ETF,15.9,26862,15.83,15.89,0,1726,40839
2025-02-11 12:29:50.273989,MIDSELIETF,ETF,15.87,287544,15.85,15.88,0,1116,276355
2025-02-11 12:29:50.273989,MIDSELIETF,ETF,15.9,26862,15.83,15.9,0,1726,105179
2025-02-11 12:30:27.670206,MIDSELIETF,ETF,15.87,287556,15.85,15.87,0,118,1343
2025-02-11 12:30:27.670206,MIDSELIETF,ETF,15.9,26862,15.82,15.89,0,4647,52282
2025-02-11 12:31:01.653383,MIDSELIETF,ETF,15.87,287556,15.85,15.87,0,118,1343
2025-02-11 12:31:01.653383,MIDSELIETF,ETF,15.9,26862,15.82,15.89,0,4647,52282
2025-02-11 12:31:41.139952,MIDSELIETF,ETF,15.87,287556,15.85,15.87,0,118,276343
2025-02-11 12:31:41.139952,MIDSELIETF,ETF,15.9,26862,15.82,15.89,0,4647,103690
2025-02-11 12:32:14.598969,MIDSELIETF,ETF,15.87,287562,15.85,15.87,0,118,276337
2025-02-11 12:32:14.598969,MIDSELIETF,ETF,15.9,26862,15.82,15.89,0,4647,103690
2025-02-11 12:32:48.456746,MIDSELIETF,ETF,15.87,287922,15.85,15.87,0,118,1087
2025-02-11 12:32:48.456746,MIDSELIETF,ETF,15.9,26862,15.82,15.89,0,4650,51847
2025-02-11 12:33:23.646114,MIDSELIETF,ETF,15.87,287937,15.85,15.87,0,1118,1072
2025-02-11 12:33:23.646114,MIDSELIETF,ETF,15.9,26862,15.83,15.89,0,1730,51822
2025-02-11 12:33:56.255035,MIDSELIETF,ETF,15.88,288795,15.85,15.88,0,1118,276137
2025-02-11 12:33:56.255035,MIDSELIETF,ETF,15.9,26862,15.83,15.9,0,1730,105171
2025-02-11 12:34:32.410142,MIDSELIETF,ETF,15.88,288795,15.85,15.88,0,1118,276137
2025-02-11 12:34:32.410142,MIDSELIETF,ETF,15.9,26862,15.83,15.9,0,1730,105171
2025-02-11 12:35:05.869955,MIDSELIETF,ETF,15.88,288795,15.85,15.88,0,1118,276137
2025-02-11 12:35:05.869955,MIDSELIETF,ETF,15.9,26862,15.83,15.9,0,1730,105171
2025-02-11 12:35:43.103497,MIDSELIETF,ETF,15.87,288978,15.85,15.87,0,1118,1134
2025-02-11 12:35:43.103497,MIDSELIETF,ETF,15.9,26862,15.83,15.89,0,1730,50001
2025-02-11 12:36:15.868445,MIDSELIETF,ETF,15.87,289077,15.85,15.87,0,118,1035
2025-02-11 12:36:15.868445,MIDSELIETF,ETF,15.9,26862,15.82,15.89,0,4720,50001
