timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:45:47.963973,SILVERETF,ETF,92.84,158054,92.8,92.84,0,1,854
2025-02-11 11:45:47.963973,SILVERETF,ETF,92.8,18979,92.64,92.8,0,1,4939
2025-02-11 11:46:28.711632,SILVERETF,ETF,92.84,158054,92.8,92.84,0,1,854
2025-02-11 11:46:28.711632,SILVERETF,ETF,92.8,18979,92.64,92.8,0,1,4939
2025-02-11 11:47:05.947582,SILVERETF,ETF,92.84,158055,92.8,92.84,0,1,853
2025-02-11 11:47:05.947582,SILVERETF,ETF,92.8,18979,92.64,92.8,0,1,4939
2025-02-11 11:47:40.025787,SILVERETF,ETF,92.8,158056,92.67,92.84,0,180,853
2025-02-11 11:47:40.025787,SILVERETF,ETF,92.8,18979,92.63,92.8,0,70,4939
2025-02-11 11:48:16.603025,SILVERETF,ETF,92.8,158056,92.67,92.84,0,180,853
2025-02-11 11:48:16.603025,SILVERETF,ETF,92.8,18979,92.63,92.8,0,70,4939
2025-02-11 11:48:48.809883,SILVERETF,ETF,92.8,158056,92.67,92.84,0,180,853
2025-02-11 11:48:48.809883,SILVERETF,ETF,92.8,18979,92.63,92.8,0,70,5039
2025-02-11 11:49:25.987574,SILVERETF,ETF,92.8,158056,92.67,92.84,0,534,1277
2025-02-11 11:49:25.987574,SILVERETF,ETF,92.8,18979,92.65,92.8,0,5,5039
2025-02-11 11:49:57.852239,SILVERETF,ETF,92.8,158056,92.67,92.8,0,534,345
2025-02-11 11:49:57.852239,SILVERETF,ETF,92.8,18979,92.65,92.8,0,5,5039
2025-02-11 11:50:31.446112,SILVERETF,ETF,92.8,158059,92.67,92.8,0,534,342
2025-02-11 11:50:31.446112,SILVERETF,ETF,92.8,18979,92.65,92.8,0,5,5039
2025-02-11 11:51:04.279007,SILVERETF,ETF,92.8,158059,92.67,92.8,0,534,342
2025-02-11 11:51:04.279007,SILVERETF,ETF,92.8,18979,92.65,92.8,0,5,5039
2025-02-11 11:51:37.909886,SILVERETF,ETF,92.8,158059,92.67,92.8,0,534,342
2025-02-11 11:51:37.909886,SILVERETF,ETF,92.8,18979,92.65,92.8,0,5,5039
2025-02-11 11:52:14.948975,SILVERETF,ETF,92.8,158069,92.67,92.8,0,534,332
2025-02-11 11:52:14.948975,SILVERETF,ETF,92.8,18979,92.65,92.8,0,5,5039
2025-02-11 11:52:48.185658,SILVERETF,ETF,92.8,158074,92.67,92.8,0,534,327
2025-02-11 11:52:48.185658,SILVERETF,ETF,92.8,18979,92.65,92.8,0,5,5039
2025-02-11 11:53:24.519100,SILVERETF,ETF,92.8,158174,92.67,92.8,0,534,227
2025-02-11 11:53:24.519100,SILVERETF,ETF,92.8,18979,92.65,92.8,0,5,5039
2025-02-11 11:53:55.047213,SILVERETF,ETF,92.8,158174,92.67,92.8,0,534,257
2025-02-11 11:53:55.047213,SILVERETF,ETF,92.8,18979,92.65,92.8,0,5,6039
2025-02-11 11:54:33.272916,SILVERETF,ETF,92.67,158204,92.67,92.8,0,13,237
2025-02-11 11:54:33.272916,SILVERETF,ETF,92.8,18979,92.65,92.8,0,5,6040
2025-02-11 11:55:06.590310,SILVERETF,ETF,92.67,158204,92.67,92.8,0,13,237
2025-02-11 11:55:06.590310,SILVERETF,ETF,92.8,18979,92.65,92.8,0,5,6040
2025-02-11 11:55:42.535553,SILVERETF,ETF,92.67,158204,92.67,92.8,0,245,237
2025-02-11 11:55:42.535553,SILVERETF,ETF,92.8,18979,92.65,92.8,0,5,6040
2025-02-11 11:56:19.824948,SILVERETF,ETF,92.67,158204,92.67,92.8,0,245,237
2025-02-11 11:56:19.824948,SILVERETF,ETF,92.8,18979,92.65,92.8,0,5,6040
2025-02-11 11:56:54.957738,SILVERETF,ETF,92.67,158204,92.67,92.8,0,245,237
2025-02-11 11:56:54.957738,SILVERETF,ETF,92.8,18979,92.65,92.75,0,5,1
2025-02-11 11:57:29.250466,SILVERETF,ETF,92.67,158204,92.67,92.8,0,245,237
2025-02-11 11:57:29.250466,SILVERETF,ETF,92.8,18979,92.65,92.75,0,5,1
2025-02-11 11:58:02.532058,SILVERETF,ETF,92.67,158204,92.67,92.8,0,245,237
2025-02-11 11:58:02.532058,SILVERETF,ETF,92.8,18979,92.65,92.75,0,5,1
2025-02-11 11:58:34.985087,SILVERETF,ETF,92.67,158204,92.67,92.8,0,245,237
2025-02-11 11:58:34.985087,SILVERETF,ETF,92.8,18979,92.65,92.75,0,5,1
2025-02-11 11:59:08.800141,SILVERETF,ETF,92.67,158204,92.67,92.8,0,245,237
2025-02-11 11:59:08.800141,SILVERETF,ETF,92.8,18979,92.65,92.75,0,5,1
2025-02-11 11:59:40.181643,SILVERETF,ETF,92.67,158204,92.67,92.8,0,234,237
2025-02-11 11:59:40.181643,SILVERETF,ETF,92.8,18979,92.65,92.75,0,5,1
2025-02-11 12:00:14.682111,SILVERETF,ETF,92.8,158209,92.67,92.8,0,234,232
2025-02-11 12:00:14.682111,SILVERETF,ETF,92.8,18979,92.65,92.8,0,5,6040
2025-02-11 12:00:45.598907,SILVERETF,ETF,92.8,158221,92.67,92.8,0,234,220
2025-02-11 12:00:45.598907,SILVERETF,ETF,92.8,18979,92.65,92.7,0,5,1
2025-02-11 12:01:20.709287,SILVERETF,ETF,92.86,159221,92.67,92.85,0,234,424
2025-02-11 12:01:20.709287,SILVERETF,ETF,92.8,18984,92.65,92.8,0,5,6035
2025-02-11 12:01:52.583348,SILVERETF,ETF,92.86,159221,92.67,92.85,0,234,424
2025-02-11 12:01:52.583348,SILVERETF,ETF,92.8,18984,92.65,92.8,0,5,6035
2025-02-11 12:02:23.486172,SILVERETF,ETF,92.86,159221,92.67,92.85,0,234,424
2025-02-11 12:02:23.486172,SILVERETF,ETF,92.8,18985,92.65,92.8,0,5,6034
2025-02-11 12:03:04.003263,SILVERETF,ETF,92.85,159321,92.67,92.85,0,234,324
2025-02-11 12:03:04.003263,SILVERETF,ETF,92.8,18985,92.65,92.8,0,5,6034
2025-02-11 12:03:35.446115,SILVERETF,ETF,92.85,159321,92.67,92.85,0,234,324
2025-02-11 12:03:35.446115,SILVERETF,ETF,92.8,18985,92.65,92.8,0,5,6034
