timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:54:33.272916,EBBETF0431,ETF,1304.88,0,1302.28,1304.29,0,200,4
2025-02-11 11:55:06.590310,EBBETF0431,ETF,1302.53,11483,1302.53,1303.99,0,625,15
2025-02-11 11:55:06.590310,EBBETF0431,ETF,1304.88,0,1302.28,1304.29,0,200,4
2025-02-11 11:55:42.535553,EBBETF0431,ETF,1302.53,11483,1302.53,1303.99,0,625,15
2025-02-11 11:55:42.535553,EBBETF0431,ETF,1304.88,0,1302.28,1304.29,0,200,4
2025-02-11 11:56:19.824948,EBBETF0431,ETF,1302.53,11483,1302.53,1303.99,0,625,15
2025-02-11 11:56:19.824948,EBBETF0431,ETF,1304.88,0,1302.28,1304.29,0,200,4
2025-02-11 11:56:54.957738,EBBETF0431,ETF,1302.53,11494,1302.53,1303.99,0,614,15
2025-02-11 11:56:54.957738,EBBETF0431,ETF,1304.88,0,1302.28,1304.29,0,200,4
2025-02-11 11:57:29.250466,EBBETF0431,ETF,1302.53,11494,1302.53,1303.99,0,614,15
2025-02-11 11:57:29.250466,EBBETF0431,ETF,1304.88,0,1302.28,1304.29,0,200,4
2025-02-11 11:58:02.532058,EBBETF0431,ETF,1302.53,11494,1302.53,1303.99,0,614,15
2025-02-11 11:58:02.532058,EBBETF0431,ETF,1304.88,0,1302.28,1304.29,0,200,4
2025-02-11 11:58:34.985087,EBBETF0431,ETF,1302.53,11497,1302.53,1303.99,0,611,15
2025-02-11 11:58:34.985087,EBBETF0431,ETF,1304.88,0,1302.28,1304.29,0,200,4
2025-02-11 11:59:08.800141,EBBETF0431,ETF,1302.53,11497,1302.53,1303.99,0,650,15
2025-02-11 11:59:08.800141,EBBETF0431,ETF,1304.88,0,1302.28,1304.29,0,200,4
2025-02-11 11:59:40.181643,EBBETF0431,ETF,1302.53,11497,1302.53,1303.99,0,650,15
2025-02-11 11:59:40.181643,EBBETF0431,ETF,1304.88,0,1302.28,1304.29,0,200,4
2025-02-11 12:00:14.682111,EBBETF0431,ETF,1302.53,11497,1302.53,1303.99,0,650,15
2025-02-11 12:00:14.682111,EBBETF0431,ETF,1304.88,0,1302.28,1304.29,0,200,4
2025-02-11 12:00:45.598907,EBBETF0431,ETF,1302.53,11497,1302.53,1303.99,0,650,15
2025-02-11 12:00:45.598907,EBBETF0431,ETF,1304.88,0,1302.28,1304.29,0,200,4
2025-02-11 12:01:20.709287,EBBETF0431,ETF,1302.53,11497,1302.53,1303.99,0,650,15
2025-02-11 12:01:20.709287,EBBETF0431,ETF,1304.88,0,1302.28,1304.29,0,200,4
2025-02-11 12:01:52.583348,EBBETF0431,ETF,1302.53,11497,1302.53,1303.99,0,650,15
2025-02-11 12:01:52.583348,EBBETF0431,ETF,1304.88,0,1302.28,1304.29,0,200,4
2025-02-11 12:02:23.486172,EBBETF0431,ETF,1302.53,11497,1302.53,1303.99,0,650,15
2025-02-11 12:02:23.486172,EBBETF0431,ETF,1304.88,0,1302.28,1304.29,0,200,4
2025-02-11 12:03:04.003263,EBBETF0431,ETF,1302.53,11497,1302.53,1303.99,0,650,15
2025-02-11 12:03:04.003263,EBBETF0431,ETF,1304.88,0,1302.28,1304.29,0,200,4
2025-02-11 12:03:35.446115,EBBETF0431,ETF,1302.53,11497,1302.53,1303.99,0,650,15
2025-02-11 12:03:35.446115,EBBETF0431,ETF,1304.88,0,1302.28,1304.29,0,200,4
2025-02-11 12:04:11.951410,EBBETF0431,ETF,1302.53,11497,1302.53,1303.98,0,650,14
2025-02-11 12:04:11.951410,EBBETF0431,ETF,1304.88,0,1302.28,1304.28,0,200,4
2025-02-11 12:04:42.072751,EBBETF0431,ETF,1302.53,11497,1302.53,1303.98,0,650,14
2025-02-11 12:04:42.072751,EBBETF0431,ETF,1304.88,0,1302.28,1304.28,0,200,4
2025-02-11 12:05:15.230626,EBBETF0431,ETF,1302.53,11497,1302.53,1303.98,0,650,14
2025-02-11 12:05:15.230626,EBBETF0431,ETF,1304.88,0,1302.28,1304.28,0,200,4
2025-02-11 12:05:45.580999,EBBETF0431,ETF,1302.53,11497,1302.53,1303.98,0,650,14
2025-02-11 12:05:45.580999,EBBETF0431,ETF,1304.88,0,1302.28,1304.28,0,200,4
2025-02-11 12:09:50.800640,EBBETF0431,ETF,1302.53,11497,1302.53,1303.98,0,650,14
2025-02-11 12:09:50.800640,EBBETF0431,ETF,1304.88,0,1302.28,1304.28,0,200,4
2025-02-11 12:10:26.504577,EBBETF0431,ETF,1302.53,11497,1302.53,1303.98,0,650,14
2025-02-11 12:10:26.504577,EBBETF0431,ETF,1304.88,0,1302.28,1304.28,0,200,4
2025-02-11 12:16:32.414931,EBBETF0431,ETF,1302.53,11497,1302.53,1303.98,0,650,14
2025-02-11 12:16:32.414931,EBBETF0431,ETF,1304.88,0,1302.28,1304.28,0,200,4
2025-02-11 12:17:09.726894,EBBETF0431,ETF,1302.53,11497,1302.53,1303.98,0,650,14
2025-02-11 12:17:09.726894,EBBETF0431,ETF,1304.88,0,1302.28,1304.28,0,200,4
2025-02-11 12:26:03.312017,EBBETF0431,ETF,1302.53,11497,1302.53,1303.98,0,650,14
2025-02-11 12:26:03.312017,EBBETF0431,ETF,1304.88,0,1302.28,1304.28,0,200,4
2025-02-11 12:26:42.205097,EBBETF0431,ETF,1302.53,11497,1302.53,1303.98,0,650,14
2025-02-11 12:26:42.205097,EBBETF0431,ETF,1304.88,0,1302.28,1304.28,0,200,4
2025-02-11 12:27:15.940509,EBBETF0431,ETF,1302.53,11497,1302.53,1303.98,0,650,14
2025-02-11 12:27:15.940509,EBBETF0431,ETF,1304.88,0,1302.28,1304.28,0,200,4
2025-02-11 12:27:53.443601,EBBETF0431,ETF,1302.53,11497,1302.53,1303.98,0,650,14
2025-02-11 12:27:53.443601,EBBETF0431,ETF,1304.88,0,1302.28,1304.28,0,200,4
2025-02-11 12:28:28.783303,EBBETF0431,ETF,1302.53,11497,1302.53,1303.98,0,650,14
2025-02-11 12:28:28.783303,EBBETF0431,ETF,1304.88,0,1302.28,1304.28,0,200,4
2025-02-11 12:29:07.896569,EBBETF0431,ETF,1302.53,11497,1302.53,1303.98,0,650,14
2025-02-11 12:29:07.896569,EBBETF0431,ETF,1304.88,0,1302.28,1304.28,0,200,4
2025-02-11 12:29:50.273989,EBBETF0431,ETF,1302.53,11497,1302.53,1303.98,0,650,14
2025-02-11 12:29:50.273989,EBBETF0431,ETF,1304.88,0,1302.28,1304.28,0,200,4
2025-02-11 12:30:27.670206,EBBETF0431,ETF,1302.53,11497,1302.53,1303.95,0,650,100
2025-02-11 12:30:27.670206,EBBETF0431,ETF,1304.88,0,1302.28,1304.25,0,200,30
2025-02-11 12:31:01.653383,EBBETF0431,ETF,1302.53,11497,1302.53,1303.95,0,650,100
2025-02-11 12:31:01.653383,EBBETF0431,ETF,1304.88,0,1302.28,1304.25,0,200,30
2025-02-11 12:31:41.139952,EBBETF0431,ETF,1302.53,11497,1302.53,1303.95,0,655,100
2025-02-11 12:31:41.139952,EBBETF0431,ETF,1304.88,0,1302.28,1304.25,0,200,30
2025-02-11 12:32:14.598969,EBBETF0431,ETF,1302.53,11497,1302.53,1303.95,0,655,100
2025-02-11 12:32:14.598969,EBBETF0431,ETF,1304.88,0,1302.28,1304.25,0,200,30
2025-02-11 12:32:48.456746,EBBETF0431,ETF,1302.53,11497,1302.53,1303.95,0,655,100
2025-02-11 12:32:48.456746,EBBETF0431,ETF,1304.88,0,1302.28,1304.25,0,200,30
2025-02-11 12:33:23.646114,EBBETF0431,ETF,1302.53,11497,1302.53,1303.95,0,655,100
2025-02-11 12:33:23.646114,EBBETF0431,ETF,1304.88,0,1302.28,1304.25,0,200,30
2025-02-11 12:33:56.255035,EBBETF0431,ETF,1302.53,11497,1302.53,1303.95,0,655,100
2025-02-11 12:33:56.255035,EBBETF0431,ETF,1304.88,0,1302.28,1304.25,0,200,30
2025-02-11 12:34:32.410142,EBBETF0431,ETF,1302.53,11497,1302.53,1303.95,0,655,100
2025-02-11 12:34:32.410142,EBBETF0431,ETF,1304.88,0,1302.28,1304.25,0,200,30
2025-02-11 12:35:05.869955,EBBETF0431,ETF,1302.53,11497,1302.53,1303.95,0,655,100
2025-02-11 12:35:05.869955,EBBETF0431,ETF,1304.88,0,1302.28,1304.25,0,200,30
2025-02-11 12:35:43.103497,EBBETF0431,ETF,1302.53,11497,1302.53,1303.95,0,655,100
2025-02-11 12:35:43.103497,EBBETF0431,ETF,1304.88,0,1302.28,1304.25,0,200,30
2025-02-11 12:36:15.868445,EBBETF0431,ETF,1302.53,11497,1302.53,1303.95,0,655,100
2025-02-11 12:36:15.868445,EBBETF0431,ETF,1304.88,0,1302.28,1304.25,0,200,30
