timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:47:05.947582,QUAL30IETF,ETF,20.03,111398,20.01,20.03,0,135,1620
2025-02-11 11:47:05.947582,QUAL30IETF,ETF,20.02,3088,20.0,20.03,0,1055,750
2025-02-11 11:47:40.025787,QUAL30IETF,ETF,20.02,111398,20.01,20.02,0,135,1500
2025-02-11 11:47:40.025787,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 11:48:16.603025,QUAL30IETF,ETF,20.02,111443,20.01,20.02,0,15,21500
2025-02-11 11:48:16.603025,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 11:48:48.809883,QUAL30IETF,ETF,20.02,111443,20.01,20.02,0,15,21500
2025-02-11 11:48:48.809883,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 11:49:25.987574,QUAL30IETF,ETF,20.02,111446,20.01,20.02,0,135,21500
2025-02-11 11:49:25.987574,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 11:49:57.852239,QUAL30IETF,ETF,20.02,111446,20.01,20.02,0,135,20000
2025-02-11 11:49:57.852239,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 11:50:31.446112,QUAL30IETF,ETF,20.02,111471,20.01,20.02,0,135,19975
2025-02-11 11:50:31.446112,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 11:51:04.279007,QUAL30IETF,ETF,20.02,111471,20.01,20.02,0,1135,19975
2025-02-11 11:51:04.279007,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 11:51:37.909886,QUAL30IETF,ETF,20.02,111471,20.01,20.02,0,1135,19975
2025-02-11 11:51:37.909886,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 11:52:14.948975,QUAL30IETF,ETF,20.02,111471,20.01,20.02,0,1135,19975
2025-02-11 11:52:14.948975,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 11:52:48.185658,QUAL30IETF,ETF,20.02,111471,20.01,20.02,0,1135,19975
2025-02-11 11:52:48.185658,QUAL30IETF,ETF,20.02,3088,20.0,20.03,0,1055,750
2025-02-11 11:53:24.519100,QUAL30IETF,ETF,20.02,111471,20.01,20.02,0,1135,19975
2025-02-11 11:53:24.519100,QUAL30IETF,ETF,20.02,3088,20.0,20.03,0,1055,750
2025-02-11 11:53:55.047213,QUAL30IETF,ETF,20.02,111471,20.01,20.02,0,1135,19975
2025-02-11 11:53:55.047213,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 11:54:33.272916,QUAL30IETF,ETF,20.02,111471,20.01,20.02,0,135,19975
2025-02-11 11:54:33.272916,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 11:55:06.590310,QUAL30IETF,ETF,20.02,111471,20.01,20.02,0,135,21475
2025-02-11 11:55:06.590310,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 11:55:42.535553,QUAL30IETF,ETF,20.02,111472,20.01,20.02,0,15,21594
2025-02-11 11:55:42.535553,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 11:56:19.824948,QUAL30IETF,ETF,20.01,111487,20.01,20.02,0,120,21474
2025-02-11 11:56:19.824948,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 11:56:54.957738,QUAL30IETF,ETF,20.01,111487,20.01,20.02,0,120,21474
2025-02-11 11:56:54.957738,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 11:57:29.250466,QUAL30IETF,ETF,20.01,111487,20.01,20.02,0,120,21474
2025-02-11 11:57:29.250466,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 11:58:02.532058,QUAL30IETF,ETF,20.02,112487,20.01,20.02,0,120,20474
2025-02-11 11:58:02.532058,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 11:58:34.985087,QUAL30IETF,ETF,20.02,112487,20.0,20.02,0,171,20594
2025-02-11 11:58:34.985087,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 11:59:08.800141,QUAL30IETF,ETF,20.02,112487,20.01,20.02,0,120,20474
2025-02-11 11:59:08.800141,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 11:59:40.181643,QUAL30IETF,ETF,20.02,112487,20.0,20.02,0,51,20474
2025-02-11 11:59:40.181643,QUAL30IETF,ETF,20.02,3088,20.0,20.01,0,305,750
2025-02-11 12:00:14.682111,QUAL30IETF,ETF,20.02,112488,20.0,20.02,0,171,20473
2025-02-11 12:00:14.682111,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 12:00:45.598907,QUAL30IETF,ETF,20.02,112488,20.0,20.02,0,171,20593
2025-02-11 12:00:45.598907,QUAL30IETF,ETF,20.02,3088,20.0,20.01,0,305,750
2025-02-11 12:01:20.709287,QUAL30IETF,ETF,20.02,112488,20.01,20.02,0,120,20473
2025-02-11 12:01:20.709287,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 12:01:52.583348,QUAL30IETF,ETF,20.02,112488,20.01,20.02,0,120,18973
2025-02-11 12:01:52.583348,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 12:02:23.486172,QUAL30IETF,ETF,20.02,112489,20.01,20.02,0,120,20472
2025-02-11 12:02:23.486172,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,1055,750
2025-02-11 12:03:04.003263,QUAL30IETF,ETF,20.02,112489,20.01,20.02,0,120,20472
2025-02-11 12:03:04.003263,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 12:03:35.446115,QUAL30IETF,ETF,20.02,112489,20.01,20.02,0,120,18972
2025-02-11 12:03:35.446115,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 12:04:11.951410,QUAL30IETF,ETF,20.02,112489,20.01,20.02,0,120,20472
2025-02-11 12:04:11.951410,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,305,750
2025-02-11 12:04:42.072751,QUAL30IETF,ETF,20.02,112489,20.01,20.02,0,120,20472
2025-02-11 12:04:42.072751,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,1055,750
2025-02-11 12:05:15.230626,QUAL30IETF,ETF,20.02,112738,20.01,20.02,0,120,18723
2025-02-11 12:05:15.230626,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,1055,750
2025-02-11 12:05:45.580999,QUAL30IETF,ETF,20.02,112738,20.01,20.02,0,120,20223
2025-02-11 12:05:45.580999,QUAL30IETF,ETF,20.02,3088,20.0,20.02,0,1055,750
2025-02-11 12:09:50.800640,QUAL30IETF,ETF,20.0,112854,19.98,20.01,0,1203,1620
2025-02-11 12:09:50.800640,QUAL30IETF,ETF,20.0,3393,19.95,20.0,0,16437,750
2025-02-11 12:10:26.504577,QUAL30IETF,ETF,20.0,112858,20.0,20.02,0,120,20158
2025-02-11 12:10:26.504577,QUAL30IETF,ETF,20.0,3393,19.97,20.01,0,6000,750
2025-02-11 12:16:32.414931,QUAL30IETF,ETF,20.0,112883,19.99,20.0,0,120,1500
2025-02-11 12:16:32.414931,QUAL30IETF,ETF,20.0,3393,19.97,20.0,0,6750,750
2025-02-11 12:17:09.726894,QUAL30IETF,ETF,20.0,113133,19.98,20.0,0,223,1620
2025-02-11 12:17:09.726894,QUAL30IETF,ETF,20.0,3393,19.97,20.0,0,750,750
2025-02-11 12:26:03.312017,QUAL30IETF,ETF,20.0,114421,19.98,20.0,0,223,1620
2025-02-11 12:26:03.312017,QUAL30IETF,ETF,20.0,3393,19.96,19.99,0,6750,750
2025-02-11 12:26:42.205097,QUAL30IETF,ETF,20.0,114421,19.98,20.0,0,223,1620
2025-02-11 12:26:42.205097,QUAL30IETF,ETF,20.0,3393,19.96,19.99,0,750,750
2025-02-11 12:27:15.940509,QUAL30IETF,ETF,19.99,114671,19.98,19.99,0,223,1500
2025-02-11 12:27:15.940509,QUAL30IETF,ETF,20.0,3393,19.96,19.99,0,750,750
2025-02-11 12:27:53.443601,QUAL30IETF,ETF,19.99,114671,19.99,20.0,0,250,1620
2025-02-11 12:27:53.443601,QUAL30IETF,ETF,20.0,3393,19.96,19.99,0,825,750
2025-02-11 12:28:28.783303,QUAL30IETF,ETF,19.99,114671,19.99,20.0,0,370,1500
2025-02-11 12:28:28.783303,QUAL30IETF,ETF,20.0,3393,19.97,20.0,0,750,750
2025-02-11 12:29:07.896569,QUAL30IETF,ETF,19.99,114671,19.99,20.01,0,380,2602
2025-02-11 12:29:07.896569,QUAL30IETF,ETF,20.0,3393,19.98,20.0,0,750,750
2025-02-11 12:29:50.273989,QUAL30IETF,ETF,19.98,115130,19.99,20.01,0,120,1620
2025-02-11 12:29:50.273989,QUAL30IETF,ETF,20.0,3393,19.98,20.01,0,750,750
2025-02-11 12:30:27.670206,QUAL30IETF,ETF,19.99,115131,19.99,20.01,0,120,2602
2025-02-11 12:30:27.670206,QUAL30IETF,ETF,20.0,3393,19.97,20.0,0,750,750
2025-02-11 12:31:01.653383,QUAL30IETF,ETF,19.99,115131,19.99,20.01,0,2,2602
2025-02-11 12:31:01.653383,QUAL30IETF,ETF,20.0,3393,19.95,20.0,0,26,750
2025-02-11 12:31:41.139952,QUAL30IETF,ETF,19.99,115131,19.99,20.01,0,2,1620
2025-02-11 12:31:41.139952,QUAL30IETF,ETF,20.0,3393,19.98,20.0,0,750,750
2025-02-11 12:32:14.598969,QUAL30IETF,ETF,19.99,115131,19.99,20.01,0,122,1620
2025-02-11 12:32:14.598969,QUAL30IETF,ETF,20.0,3393,19.98,20.0,0,750,750
2025-02-11 12:32:48.456746,QUAL30IETF,ETF,19.99,115131,19.99,20.0,0,122,1000
2025-02-11 12:32:48.456746,QUAL30IETF,ETF,20.0,3393,19.98,20.01,0,750,750
2025-02-11 12:33:23.646114,QUAL30IETF,ETF,19.99,115131,19.99,20.0,0,122,1000
2025-02-11 12:33:23.646114,QUAL30IETF,ETF,20.0,3393,19.98,20.01,0,750,750
2025-02-11 12:33:56.255035,QUAL30IETF,ETF,20.0,115631,19.99,20.0,0,122,500
2025-02-11 12:33:56.255035,QUAL30IETF,ETF,20.0,3393,19.96,20.01,0,21000,750
2025-02-11 12:34:32.410142,QUAL30IETF,ETF,20.0,115631,19.99,20.0,0,122,500
2025-02-11 12:34:32.410142,QUAL30IETF,ETF,20.0,3393,19.98,20.01,0,6750,750
2025-02-11 12:35:05.869955,QUAL30IETF,ETF,20.0,116131,20.0,20.02,0,500,21140
2025-02-11 12:35:05.869955,QUAL30IETF,ETF,20.0,3393,19.98,20.01,0,750,750
2025-02-11 12:35:43.103497,QUAL30IETF,ETF,20.02,116158,20.0,20.01,0,500,1620
2025-02-11 12:35:43.103497,QUAL30IETF,ETF,20.0,3393,20.0,20.01,0,500,750
2025-02-11 12:36:15.868445,QUAL30IETF,ETF,20.0,116659,19.99,20.01,0,2,1620
2025-02-11 12:36:15.868445,QUAL30IETF,ETF,20.0,3893,19.98,20.0,0,750,750
