timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:56:19.824948,GILT5YBEES,ETF,59.54,106569,59.47,59.49,0,100,500
2025-02-11 11:56:54.957738,GILT5YBEES,ETF,59.47,106571,59.47,59.49,0,98,500
2025-02-11 11:57:29.250466,GILT5YBEES,ETF,59.47,106571,59.47,59.49,0,99,500
2025-02-11 11:58:02.532058,GILT5YBEES,ETF,59.47,106571,59.47,59.49,0,99,500
2025-02-11 11:58:34.985087,GILT5YBEES,ETF,59.47,106571,59.47,59.49,0,99,500
2025-02-11 11:59:08.800141,GILT5YBEES,ETF,59.47,106571,59.47,59.49,0,99,500
2025-02-11 11:59:40.181643,GILT5YBEES,ETF,59.47,106571,59.47,59.49,0,99,500
2025-02-11 12:00:14.682111,GILT5YBEES,ETF,59.47,106571,59.47,59.49,0,99,500
2025-02-11 12:00:45.598907,GILT5YBEES,ETF,59.47,106571,59.47,59.49,0,99,500
2025-02-11 12:01:20.709287,GILT5YBEES,ETF,59.47,106571,59.47,59.49,0,99,500
2025-02-11 12:01:52.583348,GILT5YBEES,ETF,59.47,106571,59.47,59.49,0,99,500
2025-02-11 12:02:23.486172,GILT5YBEES,ETF,59.47,106571,59.47,59.49,0,99,500
2025-02-11 12:03:04.003263,GILT5YBEES,ETF,59.47,106571,59.47,59.5,0,99,600
2025-02-11 12:03:35.446115,GILT5YBEES,ETF,59.47,106571,59.47,59.5,0,1,600
2025-02-11 12:04:11.951410,GILT5YBEES,ETF,59.47,106571,59.47,59.5,0,1,600
2025-02-11 12:04:42.072751,GILT5YBEES,ETF,59.47,106571,59.47,59.5,0,1,600
2025-02-11 12:05:15.230626,GILT5YBEES,ETF,59.47,106571,59.47,59.5,0,1,600
2025-02-11 12:05:45.580999,GILT5YBEES,ETF,59.5,106572,59.47,59.48,0,1,4000
2025-02-11 12:09:50.800640,GILT5YBEES,ETF,59.5,110589,59.46,59.49,0,500,500
2025-02-11 12:10:26.504577,GILT5YBEES,ETF,59.49,111917,59.46,59.49,0,222,500
2025-02-11 12:16:32.414931,GILT5YBEES,ETF,59.49,111917,59.46,59.49,0,222,500
2025-02-11 12:17:09.726894,GILT5YBEES,ETF,59.46,113675,59.46,59.49,0,249,500
2025-02-11 12:26:03.312017,GILT5YBEES,ETF,59.46,113675,59.46,59.49,0,249,500
2025-02-11 12:26:42.205097,GILT5YBEES,ETF,59.46,113675,59.46,59.49,0,249,500
2025-02-11 12:27:15.940509,GILT5YBEES,ETF,59.46,113675,59.46,59.49,0,249,500
2025-02-11 12:27:53.443601,GILT5YBEES,ETF,59.46,113675,59.46,59.49,0,249,500
2025-02-11 12:28:28.783303,GILT5YBEES,ETF,59.46,113675,59.46,59.49,0,249,500
2025-02-11 12:29:07.896569,GILT5YBEES,ETF,59.46,113675,59.46,59.49,0,249,500
2025-02-11 12:29:50.273989,GILT5YBEES,ETF,59.49,113723,59.46,59.49,0,249,452
2025-02-11 12:30:27.670206,GILT5YBEES,ETF,59.49,113723,59.46,59.49,0,249,452
2025-02-11 12:31:01.653383,GILT5YBEES,ETF,59.46,114090,59.46,59.49,0,117,217
2025-02-11 12:31:41.139952,GILT5YBEES,ETF,59.46,114093,59.46,59.49,0,114,217
2025-02-11 12:32:14.598969,GILT5YBEES,ETF,59.46,114093,59.46,59.49,0,114,217
2025-02-11 12:32:48.456746,GILT5YBEES,ETF,59.46,114093,59.46,59.49,0,1414,217
2025-02-11 12:33:23.646114,GILT5YBEES,ETF,59.46,114093,59.46,59.49,0,1414,217
2025-02-11 12:33:56.255035,GILT5YBEES,ETF,59.46,114093,59.48,59.49,0,1300,217
2025-02-11 12:34:32.410142,GILT5YBEES,ETF,59.49,114098,59.48,59.49,0,1300,212
2025-02-11 12:35:05.869955,GILT5YBEES,ETF,59.48,114151,59.48,59.49,0,1247,212
2025-02-11 12:35:43.103497,GILT5YBEES,ETF,59.48,115398,59.46,59.49,0,114,212
2025-02-11 12:36:15.868445,GILT5YBEES,ETF,59.49,115436,59.46,59.49,0,114,174
