timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:47:40.025787,JETFREIGHT,ETF,13.38,11884,0.0,13.38,0,0,3856
2025-02-11 11:48:16.603025,JETFREIGHT,ETF,13.9,11038,13.5,13.89,0,83,163
2025-02-11 11:48:16.603025,JETFREIGHT,ETF,13.38,11884,0.0,13.38,0,0,3856
2025-02-11 11:48:48.809883,JETFREIGHT,ETF,13.9,11038,13.5,13.89,0,83,163
2025-02-11 11:48:48.809883,JETFREIGHT,ETF,13.38,11894,0.0,13.38,0,0,3846
2025-02-11 11:49:25.987574,JETFREIGHT,ETF,13.9,11038,13.5,13.89,0,83,163
2025-02-11 11:49:25.987574,JETFREIGHT,ETF,13.38,11899,0.0,13.38,0,0,3841
2025-02-11 11:49:57.852239,JETFREIGHT,ETF,13.9,11038,13.5,13.89,0,83,163
2025-02-11 11:49:57.852239,JETFREIGHT,ETF,13.38,11899,0.0,13.38,0,0,3841
2025-02-11 11:50:31.446112,JETFREIGHT,ETF,13.5,11121,13.34,13.5,0,212,17
2025-02-11 11:50:31.446112,JETFREIGHT,ETF,13.38,12069,0.0,13.38,0,0,3671
2025-02-11 11:51:04.279007,JETFREIGHT,ETF,13.5,11141,13.35,13.5,0,50,20
2025-02-11 11:51:04.279007,JETFREIGHT,ETF,13.38,12369,0.0,13.38,0,0,3371
2025-02-11 11:51:37.909886,JETFREIGHT,ETF,13.5,11141,13.35,13.5,0,50,120
2025-02-11 11:51:37.909886,JETFREIGHT,ETF,13.38,12377,0.0,13.38,0,0,3363
2025-02-11 11:52:14.948975,JETFREIGHT,ETF,13.5,11141,13.35,13.5,0,50,120
2025-02-11 11:52:14.948975,JETFREIGHT,ETF,13.38,12392,0.0,13.38,0,0,3348
2025-02-11 11:52:48.185658,JETFREIGHT,ETF,13.5,12202,13.5,13.75,0,1939,95
2025-02-11 11:52:48.185658,JETFREIGHT,ETF,13.38,12392,0.0,13.38,0,0,3348
2025-02-11 11:53:24.519100,JETFREIGHT,ETF,13.5,12202,13.5,13.51,0,1939,95
2025-02-11 11:53:24.519100,JETFREIGHT,ETF,13.38,12392,0.0,13.38,0,0,3348
2025-02-11 11:53:55.047213,JETFREIGHT,ETF,13.5,12202,13.5,13.51,0,1939,95
2025-02-11 11:53:55.047213,JETFREIGHT,ETF,13.38,12392,0.0,13.38,0,0,3348
2025-02-11 11:54:33.272916,JETFREIGHT,ETF,13.5,12202,13.5,13.51,0,3089,95
2025-02-11 11:54:33.272916,JETFREIGHT,ETF,13.38,15740,13.38,13.6,0,1652,16931
2025-02-11 11:55:06.590310,JETFREIGHT,ETF,13.34,15713,13.34,13.44,0,21,90
2025-02-11 11:55:06.590310,JETFREIGHT,ETF,13.38,15740,0.0,13.6,0,0,16931
2025-02-11 11:55:42.535553,JETFREIGHT,ETF,13.37,15803,13.34,13.84,0,31,200
2025-02-11 11:55:42.535553,JETFREIGHT,ETF,13.6,16010,0.0,13.6,0,0,16661
2025-02-11 11:56:19.824948,JETFREIGHT,ETF,13.37,15803,13.35,13.84,0,50,200
2025-02-11 11:56:19.824948,JETFREIGHT,ETF,13.6,16010,0.0,13.6,0,0,16671
2025-02-11 11:56:54.957738,JETFREIGHT,ETF,13.37,15803,13.35,13.8,0,50,157
2025-02-11 11:56:54.957738,JETFREIGHT,ETF,13.6,16010,0.0,13.6,0,0,16671
2025-02-11 11:57:29.250466,JETFREIGHT,ETF,13.35,15810,13.36,13.8,0,203,2617
2025-02-11 11:57:29.250466,JETFREIGHT,ETF,13.6,16014,0.0,13.6,0,0,16667
2025-02-11 11:58:02.532058,JETFREIGHT,ETF,13.35,15810,13.37,13.8,0,500,2617
2025-02-11 11:58:02.532058,JETFREIGHT,ETF,13.6,16014,13.38,13.6,0,33,16667
2025-02-11 11:58:34.985087,JETFREIGHT,ETF,13.35,15810,13.37,13.79,0,500,920
2025-02-11 11:58:34.985087,JETFREIGHT,ETF,13.6,16014,13.38,13.6,0,33,16667
2025-02-11 11:59:08.800141,JETFREIGHT,ETF,13.35,15810,13.38,13.79,0,203,920
2025-02-11 11:59:08.800141,JETFREIGHT,ETF,13.6,16014,13.38,13.6,0,33,16682
2025-02-11 11:59:40.181643,JETFREIGHT,ETF,13.35,15810,13.38,13.77,0,703,2000
2025-02-11 11:59:40.181643,JETFREIGHT,ETF,13.6,16014,13.38,13.6,0,233,16682
2025-02-11 12:00:14.682111,JETFREIGHT,ETF,13.35,15810,13.38,13.77,0,703,2460
2025-02-11 12:00:14.682111,JETFREIGHT,ETF,13.6,16014,13.38,13.6,0,233,16682
2025-02-11 12:00:45.598907,JETFREIGHT,ETF,13.35,15810,13.38,13.76,0,703,127
2025-02-11 12:00:45.598907,JETFREIGHT,ETF,13.6,16014,13.38,13.6,0,233,16682
2025-02-11 12:01:20.709287,JETFREIGHT,ETF,13.35,15810,13.38,13.76,0,703,127
2025-02-11 12:01:20.709287,JETFREIGHT,ETF,13.6,16014,13.38,13.6,0,233,16682
2025-02-11 12:01:52.583348,JETFREIGHT,ETF,13.35,15810,13.38,13.76,0,703,127
2025-02-11 12:01:52.583348,JETFREIGHT,ETF,13.6,16014,13.38,13.6,0,233,16682
2025-02-11 12:02:23.486172,JETFREIGHT,ETF,13.35,15810,13.38,13.75,0,703,2000
2025-02-11 12:02:23.486172,JETFREIGHT,ETF,13.6,16014,13.38,13.6,0,233,16682
2025-02-11 12:03:04.003263,JETFREIGHT,ETF,13.35,15810,13.38,13.75,0,703,2000
2025-02-11 12:03:04.003263,JETFREIGHT,ETF,13.6,16014,13.38,13.6,0,233,16682
2025-02-11 12:03:35.446115,JETFREIGHT,ETF,13.35,15810,13.38,13.75,0,703,2000
2025-02-11 12:03:35.446115,JETFREIGHT,ETF,13.6,16014,13.38,13.6,0,233,16682
2025-02-11 12:04:11.951410,JETFREIGHT,ETF,13.35,15810,13.38,13.75,0,703,2000
2025-02-11 12:04:11.951410,JETFREIGHT,ETF,13.6,16014,13.38,13.6,0,233,16682
2025-02-11 12:04:42.072751,JETFREIGHT,ETF,13.35,15810,13.38,13.75,0,703,2000
2025-02-11 12:04:42.072751,JETFREIGHT,ETF,13.6,16014,13.38,13.6,0,233,16682
2025-02-11 12:05:15.230626,JETFREIGHT,ETF,13.35,15810,13.38,13.75,0,703,2000
2025-02-11 12:05:15.230626,JETFREIGHT,ETF,13.6,16014,13.38,13.6,0,233,16682
2025-02-11 12:05:45.580999,JETFREIGHT,ETF,13.35,15810,13.38,13.75,0,703,2000
2025-02-11 12:05:45.580999,JETFREIGHT,ETF,13.6,16014,13.38,13.6,0,233,16682
2025-02-11 12:09:50.800640,JETFREIGHT,ETF,13.38,15812,13.38,13.7,0,701,142
2025-02-11 12:09:50.800640,JETFREIGHT,ETF,13.6,16014,13.38,13.6,0,233,16682
2025-02-11 12:10:26.504577,JETFREIGHT,ETF,13.75,16312,13.38,13.7,0,701,29
2025-02-11 12:10:26.504577,JETFREIGHT,ETF,13.6,16014,13.38,13.6,0,233,16682
2025-02-11 12:16:32.414931,JETFREIGHT,ETF,13.75,16312,13.38,13.7,0,701,29
2025-02-11 12:16:32.414931,JETFREIGHT,ETF,13.6,16015,13.38,13.6,0,233,16681
2025-02-11 12:17:09.726894,JETFREIGHT,ETF,13.75,16312,13.38,13.7,0,701,29
2025-02-11 12:17:09.726894,JETFREIGHT,ETF,13.6,17015,13.4,13.6,0,100,15681
2025-02-11 12:26:03.312017,JETFREIGHT,ETF,13.75,16312,13.38,13.7,0,701,29
2025-02-11 12:26:03.312017,JETFREIGHT,ETF,13.6,17015,13.4,13.6,0,100,15681
2025-02-11 12:26:42.205097,JETFREIGHT,ETF,13.75,16312,13.38,13.7,0,701,29
2025-02-11 12:26:42.205097,JETFREIGHT,ETF,13.6,17015,13.4,13.6,0,100,15681
2025-02-11 12:27:15.940509,JETFREIGHT,ETF,13.75,16312,13.38,13.7,0,701,29
2025-02-11 12:27:15.940509,JETFREIGHT,ETF,13.6,17015,13.4,13.6,0,100,15681
2025-02-11 12:27:53.443601,JETFREIGHT,ETF,13.75,16312,13.38,13.7,0,701,29
2025-02-11 12:27:53.443601,JETFREIGHT,ETF,13.6,17015,13.4,13.6,0,100,15681
2025-02-11 12:28:28.783303,JETFREIGHT,ETF,13.75,16312,13.38,13.7,0,701,29
2025-02-11 12:28:28.783303,JETFREIGHT,ETF,13.6,17015,13.4,13.6,0,100,15681
2025-02-11 12:29:07.896569,JETFREIGHT,ETF,13.75,16312,13.38,13.7,0,701,79
2025-02-11 12:29:07.896569,JETFREIGHT,ETF,13.6,17015,13.4,13.6,0,100,15681
2025-02-11 12:29:50.273989,JETFREIGHT,ETF,13.75,16312,13.38,13.7,0,701,79
2025-02-11 12:29:50.273989,JETFREIGHT,ETF,13.6,17015,13.4,13.6,0,100,15681
2025-02-11 12:30:27.670206,JETFREIGHT,ETF,13.75,16312,13.38,13.7,0,701,79
2025-02-11 12:30:27.670206,JETFREIGHT,ETF,13.6,17015,13.38,13.6,0,233,15681
2025-02-11 12:31:01.653383,JETFREIGHT,ETF,13.75,16312,13.38,13.7,0,701,79
2025-02-11 12:31:01.653383,JETFREIGHT,ETF,13.6,17015,13.39,13.6,0,100,15681
2025-02-11 12:31:41.139952,JETFREIGHT,ETF,13.6,16412,13.38,13.6,0,701,119
2025-02-11 12:31:41.139952,JETFREIGHT,ETF,13.6,17015,13.39,13.6,0,100,15681
2025-02-11 12:32:14.598969,JETFREIGHT,ETF,13.6,16412,13.38,13.6,0,701,119
2025-02-11 12:32:14.598969,JETFREIGHT,ETF,13.6,17015,13.39,13.6,0,100,15681
2025-02-11 12:32:48.456746,JETFREIGHT,ETF,13.6,16442,13.38,13.6,0,701,89
2025-02-11 12:32:48.456746,JETFREIGHT,ETF,13.6,17015,13.39,13.6,0,100,15681
2025-02-11 12:33:23.646114,JETFREIGHT,ETF,13.6,16442,13.38,13.6,0,701,89
2025-02-11 12:33:23.646114,JETFREIGHT,ETF,13.6,17015,13.39,13.6,0,100,15681
2025-02-11 12:33:56.255035,JETFREIGHT,ETF,13.6,16442,13.38,13.6,0,701,89
2025-02-11 12:33:56.255035,JETFREIGHT,ETF,13.6,17015,13.39,13.6,0,100,15681
2025-02-11 12:34:32.410142,JETFREIGHT,ETF,13.6,16442,13.38,13.6,0,701,89
2025-02-11 12:34:32.410142,JETFREIGHT,ETF,13.6,17015,13.39,13.6,0,100,15681
2025-02-11 12:35:05.869955,JETFREIGHT,ETF,13.6,16442,13.38,13.6,0,701,89
2025-02-11 12:35:05.869955,JETFREIGHT,ETF,13.6,17015,13.39,13.6,0,100,15681
2025-02-11 12:35:43.103497,JETFREIGHT,ETF,13.6,16442,13.38,13.6,0,701,89
2025-02-11 12:35:43.103497,JETFREIGHT,ETF,13.6,17015,13.39,13.6,0,100,15681
2025-02-11 12:36:15.868445,JETFREIGHT,ETF,13.6,16442,13.38,13.6,0,701,89
2025-02-11 12:36:15.868445,JETFREIGHT,ETF,13.6,17015,13.39,13.6,0,100,15681
