timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:55:42.535553,AXISBNKETF,ETF,507.58,135,507.0,507.14,0,4,30000
2025-02-11 11:56:19.824948,AXISBNKETF,ETF,507.58,135,507.0,507.22,0,4,30000
2025-02-11 11:56:54.957738,AXISBNKETF,ETF,507.58,135,507.0,507.3,0,4,30000
2025-02-11 11:57:29.250466,AXISBNKETF,ETF,507.58,135,507.0,507.29,0,4,30000
2025-02-11 11:58:02.532058,AXISBNKETF,ETF,507.58,135,507.0,507.32,0,4,30000
2025-02-11 11:58:34.985087,AXISBNKETF,ETF,507.58,135,507.0,507.27,0,4,30000
2025-02-11 11:59:08.800141,AXISBNKETF,ETF,507.58,135,507.0,507.2,0,4,30000
2025-02-11 11:59:40.181643,AXISBNKETF,ETF,507.58,135,507.0,507.23,0,4,30000
2025-02-11 12:00:14.682111,AXISBNKETF,ETF,507.58,135,507.0,507.26,0,4,30000
2025-02-11 12:00:45.598907,AXISBNKETF,ETF,507.58,135,507.0,507.27,0,4,30000
2025-02-11 12:01:20.709287,AXISBNKETF,ETF,507.58,135,507.0,507.27,0,4,30000
2025-02-11 12:01:52.583348,AXISBNKETF,ETF,507.58,135,507.0,507.19,0,4,30000
2025-02-11 12:02:23.486172,AXISBNKETF,ETF,507.58,135,507.0,507.32,0,4,30000
2025-02-11 12:03:04.003263,AXISBNKETF,ETF,507.58,135,507.0,507.34,0,4,30000
2025-02-11 12:03:35.446115,AXISBNKETF,ETF,507.58,135,507.0,507.31,0,4,30000
2025-02-11 12:04:11.951410,AXISBNKETF,ETF,507.58,135,507.0,507.31,0,4,30000
2025-02-11 12:04:42.072751,AXISBNKETF,ETF,507.58,135,507.0,507.33,0,4,30000
2025-02-11 12:05:15.230626,AXISBNKETF,ETF,507.58,135,507.0,507.31,0,4,30000
2025-02-11 12:05:45.580999,AXISBNKETF,ETF,507.58,135,507.0,507.46,0,4,30000
2025-02-11 12:09:50.800640,AXISBNKETF,ETF,507.58,135,507.0,507.31,0,4,30000
2025-02-11 12:10:26.504577,AXISBNKETF,ETF,507.58,135,507.0,507.54,0,4,30000
2025-02-11 12:16:32.414931,AXISBNKETF,ETF,507.58,135,507.0,507.41,0,4,30000
2025-02-11 12:17:09.726894,AXISBNKETF,ETF,507.33,138,507.0,507.52,0,4,29999
2025-02-11 12:26:03.312017,AXISBNKETF,ETF,507.33,138,507.0,507.5,0,4,29999
2025-02-11 12:26:42.205097,AXISBNKETF,ETF,507.33,138,507.0,507.47,0,4,29999
2025-02-11 12:27:15.940509,AXISBNKETF,ETF,507.0,139,507.0,507.52,0,3,29999
2025-02-11 12:27:53.443601,AXISBNKETF,ETF,507.0,139,507.0,507.48,0,3,29999
2025-02-11 12:28:28.783303,AXISBNKETF,ETF,507.0,139,507.0,507.54,0,3,29999
2025-02-11 12:29:07.896569,AXISBNKETF,ETF,507.0,139,507.0,507.6,0,3,29999
2025-02-11 12:29:50.273989,AXISBNKETF,ETF,507.0,139,507.0,507.62,0,3,29999
2025-02-11 12:30:27.670206,AXISBNKETF,ETF,507.0,139,507.0,507.57,0,3,29999
2025-02-11 12:31:01.653383,AXISBNKETF,ETF,507.0,139,507.0,507.48,0,3,29999
2025-02-11 12:31:41.139952,AXISBNKETF,ETF,507.0,139,507.0,507.5,0,3,29999
2025-02-11 12:32:14.598969,AXISBNKETF,ETF,507.0,139,507.0,507.56,0,3,29999
2025-02-11 12:32:48.456746,AXISBNKETF,ETF,507.0,139,507.0,507.58,0,3,29999
2025-02-11 12:33:23.646114,AXISBNKETF,ETF,507.0,139,507.0,507.61,0,3,29999
2025-02-11 12:33:56.255035,AXISBNKETF,ETF,507.0,139,507.0,507.61,0,3,29999
2025-02-11 12:34:32.410142,AXISBNKETF,ETF,507.0,139,507.0,507.58,0,3,29999
2025-02-11 12:35:05.869955,AXISBNKETF,ETF,507.0,139,507.0,507.57,0,3,29999
2025-02-11 12:35:43.103497,AXISBNKETF,ETF,507.0,139,507.0,507.45,0,3,29999
2025-02-11 12:36:15.868445,AXISBNKETF,ETF,507.0,139,507.0,507.49,0,3,29999
