timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:53:24.519100,NV20BEES,ETF,149.26,8476,149.1,149.27,0,102,25000
2025-02-11 11:53:55.047213,NV20BEES,ETF,149.26,8476,149.1,149.24,0,102,25000
2025-02-11 11:54:33.272916,NV20BEES,ETF,149.26,8476,149.1,149.21,0,104,25000
2025-02-11 11:55:06.590310,NV20BEES,ETF,149.26,8476,149.1,149.18,0,104,25000
2025-02-11 11:55:42.535553,NV20BEES,ETF,149.26,8476,149.1,149.18,0,104,25000
2025-02-11 11:56:19.824948,NV20BEES,ETF,149.26,8476,149.1,149.18,0,104,25000
2025-02-11 11:56:54.957738,NV20BEES,ETF,149.26,8476,149.1,149.18,0,104,25000
2025-02-11 11:57:29.250466,NV20BEES,ETF,149.26,8476,149.1,149.18,0,204,25000
2025-02-11 11:58:02.532058,NV20BEES,ETF,149.15,8476,149.1,149.15,0,204,25000
2025-02-11 11:58:34.985087,NV20BEES,ETF,149.1,8681,149.05,149.15,0,200,24999
2025-02-11 11:59:08.800141,NV20BEES,ETF,149.15,8682,149.05,149.15,0,200,24998
2025-02-11 11:59:40.181643,NV20BEES,ETF,149.05,8687,149.05,149.15,0,195,24998
2025-02-11 12:00:14.682111,NV20BEES,ETF,149.05,8687,149.05,149.18,0,195,25000
2025-02-11 12:00:45.598907,NV20BEES,ETF,149.05,8687,149.05,149.18,0,195,25000
2025-02-11 12:01:20.709287,NV20BEES,ETF,149.05,8687,149.05,149.21,0,195,25000
2025-02-11 12:01:52.583348,NV20BEES,ETF,149.05,8687,149.05,149.21,0,195,25000
2025-02-11 12:02:23.486172,NV20BEES,ETF,149.05,8687,149.05,149.24,0,195,25000
2025-02-11 12:03:04.003263,NV20BEES,ETF,149.24,8687,149.06,149.24,0,1,25000
2025-02-11 12:03:35.446115,NV20BEES,ETF,149.24,8917,149.06,149.24,0,1,24770
2025-02-11 12:04:11.951410,NV20BEES,ETF,149.24,8917,149.06,149.21,0,1,25000
2025-02-11 12:04:42.072751,NV20BEES,ETF,149.24,8917,149.06,149.24,0,1,25000
2025-02-11 12:05:15.230626,NV20BEES,ETF,149.24,8917,149.06,149.24,0,1,25000
2025-02-11 12:05:45.580999,NV20BEES,ETF,149.24,8917,149.06,149.24,0,1,25000
2025-02-11 12:09:50.800640,NV20BEES,ETF,149.27,8918,149.06,149.24,0,1,25000
2025-02-11 12:10:26.504577,NV20BEES,ETF,149.1,9219,149.1,149.27,0,9,25000
2025-02-11 12:16:32.414931,NV20BEES,ETF,149.31,9229,149.1,149.28,0,11,25000
2025-02-11 12:17:09.726894,NV20BEES,ETF,149.31,9229,149.1,149.28,0,11,25000
2025-02-11 12:26:03.312017,NV20BEES,ETF,149.25,9238,149.11,149.28,0,5,25000
2025-02-11 12:26:42.205097,NV20BEES,ETF,149.25,9238,149.25,149.28,0,1,25000
2025-02-11 12:27:15.940509,NV20BEES,ETF,149.25,9238,149.25,149.28,0,151,25000
2025-02-11 12:27:53.443601,NV20BEES,ETF,149.25,9238,149.25,149.28,0,151,25000
2025-02-11 12:28:28.783303,NV20BEES,ETF,149.25,9238,149.25,149.28,0,153,25000
2025-02-11 12:29:07.896569,NV20BEES,ETF,149.25,9238,149.25,149.28,0,153,25000
2025-02-11 12:29:50.273989,NV20BEES,ETF,149.25,9238,149.25,149.28,0,153,25000
2025-02-11 12:30:27.670206,NV20BEES,ETF,149.25,9392,149.12,149.28,0,14,25000
2025-02-11 12:31:01.653383,NV20BEES,ETF,149.25,9392,149.25,149.28,0,12,25000
2025-02-11 12:31:41.139952,NV20BEES,ETF,149.25,9392,149.25,149.31,0,12,25000
2025-02-11 12:32:14.598969,NV20BEES,ETF,149.25,9392,149.25,149.31,0,12,25000
2025-02-11 12:32:48.456746,NV20BEES,ETF,149.25,9392,149.12,149.31,0,26,25000
2025-02-11 12:33:23.646114,NV20BEES,ETF,149.25,9392,149.12,149.31,0,26,25000
2025-02-11 12:33:56.255035,NV20BEES,ETF,149.25,9392,149.12,149.31,0,26,25000
2025-02-11 12:34:32.410142,NV20BEES,ETF,149.25,9392,149.25,149.31,0,134,25000
2025-02-11 12:35:05.869955,NV20BEES,ETF,149.25,9526,149.12,149.31,0,26,25000
2025-02-11 12:35:43.103497,NV20BEES,ETF,149.31,9666,149.12,149.31,0,26,24860
2025-02-11 12:36:15.868445,NV20BEES,ETF,149.31,9666,149.12,149.31,0,26,24860
