timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:16:32.414931,FINIETF,ETF,25.0,110540,25.0,25.02,0,289,200
2025-02-11 12:16:32.414931,FINIETF,ETF,25.05,15858,24.98,25.06,0,11,240
2025-02-11 12:17:09.726894,FINIETF,ETF,25.01,113600,24.99,25.02,0,1000,107122
2025-02-11 12:17:09.726894,FINIETF,ETF,24.98,15902,24.98,25.06,0,10,35418
2025-02-11 12:26:03.312017,FINIETF,ETF,25.01,113600,24.98,25.0,0,201,1200
2025-02-11 12:26:03.312017,FINIETF,ETF,24.98,15902,24.98,25.04,0,10,1340
2025-02-11 12:26:42.205097,FINIETF,ETF,25.0,113604,24.98,25.01,0,201,47122
2025-02-11 12:26:42.205097,FINIETF,ETF,24.98,15902,24.98,25.04,0,10,1700
2025-02-11 12:27:15.940509,FINIETF,ETF,25.0,113604,24.98,25.0,0,201,39472
2025-02-11 12:27:15.940509,FINIETF,ETF,24.98,15902,24.98,25.04,0,10,27494
2025-02-11 12:27:53.443601,FINIETF,ETF,25.0,113604,24.99,25.01,0,200,39672
2025-02-11 12:27:53.443601,FINIETF,ETF,24.98,15902,24.98,25.05,0,25,35421
2025-02-11 12:28:28.783303,FINIETF,ETF,25.0,113604,25.0,25.02,0,210,38472
2025-02-11 12:28:28.783303,FINIETF,ETF,24.98,15902,24.98,25.05,0,25,2500
2025-02-11 12:29:07.896569,FINIETF,ETF,25.0,113604,25.01,25.03,0,200,38472
2025-02-11 12:29:07.896569,FINIETF,ETF,24.98,15902,24.98,25.06,0,25,2500
2025-02-11 12:29:50.273989,FINIETF,ETF,25.0,113604,25.0,25.03,0,1010,38472
2025-02-11 12:29:50.273989,FINIETF,ETF,24.98,15902,24.98,25.06,0,25,2500
2025-02-11 12:30:27.670206,FINIETF,ETF,25.03,113854,25.0,25.03,0,211,46872
2025-02-11 12:30:27.670206,FINIETF,ETF,24.98,15902,24.98,25.06,0,35,2500
2025-02-11 12:31:01.653383,FINIETF,ETF,25.02,113864,25.0,25.02,0,11,1200
2025-02-11 12:31:01.653383,FINIETF,ETF,24.98,15902,24.98,25.06,0,35,3836
2025-02-11 12:31:41.139952,FINIETF,ETF,25.02,113967,25.0,25.02,0,311,60000
2025-02-11 12:31:41.139952,FINIETF,ETF,24.98,15902,24.98,25.06,0,35,2740
2025-02-11 12:32:14.598969,FINIETF,ETF,25.02,113967,25.01,25.03,0,200,46862
2025-02-11 12:32:14.598969,FINIETF,ETF,24.98,15902,24.98,25.06,0,35,2500
2025-02-11 12:32:48.456746,FINIETF,ETF,25.02,113967,25.0,25.02,0,311,1200
2025-02-11 12:32:48.456746,FINIETF,ETF,24.98,15902,24.98,25.06,0,35,3660
2025-02-11 12:33:23.646114,FINIETF,ETF,25.02,113967,25.0,25.02,0,311,46662
2025-02-11 12:33:23.646114,FINIETF,ETF,24.98,15902,24.98,25.06,0,35,22314
2025-02-11 12:33:56.255035,FINIETF,ETF,25.02,113967,25.0,25.02,0,311,46662
2025-02-11 12:33:56.255035,FINIETF,ETF,24.98,15902,24.98,25.06,0,35,2500
2025-02-11 12:34:32.410142,FINIETF,ETF,25.02,113967,25.0,25.02,0,311,61200
2025-02-11 12:34:32.410142,FINIETF,ETF,24.98,15902,24.98,25.06,0,35,3100
2025-02-11 12:35:05.869955,FINIETF,ETF,25.02,113967,25.0,25.02,0,111,106862
2025-02-11 12:35:05.869955,FINIETF,ETF,24.98,15902,24.98,25.06,0,40,2500
2025-02-11 12:35:43.103497,FINIETF,ETF,24.98,114079,24.98,25.01,0,222,46862
2025-02-11 12:35:43.103497,FINIETF,ETF,24.98,15902,24.98,25.05,0,40,35418
2025-02-11 12:36:15.868445,FINIETF,ETF,24.98,114089,24.98,25.0,0,212,45662
2025-02-11 12:36:15.868445,FINIETF,ETF,24.98,15902,24.98,25.04,0,40,35418
