timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:52:14.948975,AUTOBEES,ETF,232.98,63001,232.91,232.99,0,15,298
2025-02-11 11:52:48.185658,AUTOBEES,ETF,232.88,63018,232.85,232.95,0,2009,12
2025-02-11 11:53:24.519100,AUTOBEES,ETF,232.95,63178,232.87,232.96,0,168,297
2025-02-11 11:53:55.047213,AUTOBEES,ETF,232.94,63349,232.83,232.92,0,168,271
2025-02-11 11:54:33.272916,AUTOBEES,ETF,232.94,63349,232.78,232.91,0,2358,271
2025-02-11 11:55:06.590310,AUTOBEES,ETF,232.91,63359,232.79,232.91,0,168,270
2025-02-11 11:55:42.535553,AUTOBEES,ETF,232.84,63477,232.76,232.82,0,4,265
2025-02-11 11:56:19.824948,AUTOBEES,ETF,232.84,63477,232.84,232.9,0,10,265
2025-02-11 11:56:54.957738,AUTOBEES,ETF,232.94,63503,232.85,232.95,0,168,262
2025-02-11 11:57:29.250466,AUTOBEES,ETF,232.93,63561,232.85,232.94,0,168,254
2025-02-11 11:58:02.532058,AUTOBEES,ETF,232.94,63562,232.84,232.9,0,15,253
2025-02-11 11:58:34.985087,AUTOBEES,ETF,232.94,63654,232.82,232.94,0,2397,264
2025-02-11 11:59:08.800141,AUTOBEES,ETF,232.95,63668,232.82,232.92,0,168,200
2025-02-11 11:59:40.181643,AUTOBEES,ETF,232.94,63671,232.9,232.94,0,1,262
2025-02-11 12:00:14.682111,AUTOBEES,ETF,232.8,63699,232.81,232.93,0,2438,256
2025-02-11 12:00:45.598907,AUTOBEES,ETF,232.92,63700,232.83,232.92,0,2438,320
2025-02-11 12:01:20.709287,AUTOBEES,ETF,232.92,63703,232.89,232.92,0,168,317
2025-02-11 12:01:52.583348,AUTOBEES,ETF,232.92,64020,232.91,232.95,0,10,369
2025-02-11 12:02:23.486172,AUTOBEES,ETF,232.96,64021,232.92,233.0,0,139,368
2025-02-11 12:03:04.003263,AUTOBEES,ETF,232.96,64021,232.96,233.05,0,1,61
2025-02-11 12:03:35.446115,AUTOBEES,ETF,232.96,64022,232.92,232.96,0,139,199
2025-02-11 12:04:11.951410,AUTOBEES,ETF,232.92,64036,232.92,232.95,0,133,54
2025-02-11 12:04:42.072751,AUTOBEES,ETF,232.96,64053,232.92,232.96,0,292,183
2025-02-11 12:05:15.230626,AUTOBEES,ETF,232.96,64078,232.94,232.96,0,297,159
2025-02-11 12:05:45.580999,AUTOBEES,ETF,232.99,64495,232.91,232.99,0,45,358
2025-02-11 12:09:50.800640,AUTOBEES,ETF,232.9,64784,232.82,232.87,0,10,323
2025-02-11 12:10:26.504577,AUTOBEES,ETF,232.99,64836,232.99,233.11,0,1878,318
2025-02-11 12:16:32.414931,AUTOBEES,ETF,232.94,64913,232.9,232.94,0,20,319
2025-02-11 12:17:09.726894,AUTOBEES,ETF,232.75,66129,232.73,232.77,0,10,278
2025-02-11 12:26:03.312017,AUTOBEES,ETF,232.75,66346,232.73,232.74,0,10,200
2025-02-11 12:26:42.205097,AUTOBEES,ETF,232.77,66391,232.73,232.77,0,1,226
2025-02-11 12:27:15.940509,AUTOBEES,ETF,232.7,66416,232.7,232.76,0,46,238
2025-02-11 12:27:53.443601,AUTOBEES,ETF,232.7,66416,232.71,232.78,0,168,238
2025-02-11 12:28:28.783303,AUTOBEES,ETF,232.78,66421,232.79,232.89,0,168,242
2025-02-11 12:29:07.896569,AUTOBEES,ETF,232.89,66446,232.82,232.92,0,168,238
2025-02-11 12:29:50.273989,AUTOBEES,ETF,232.97,66493,232.87,232.96,0,168,231
2025-02-11 12:30:27.670206,AUTOBEES,ETF,232.88,67239,232.88,232.98,0,168,318
2025-02-11 12:31:01.653383,AUTOBEES,ETF,232.97,67245,232.9,232.93,0,20,316
2025-02-11 12:31:41.139952,AUTOBEES,ETF,232.97,67245,232.9,232.93,0,26,316
2025-02-11 12:32:14.598969,AUTOBEES,ETF,232.9,67271,232.78,232.86,0,2,168
2025-02-11 12:32:48.456746,AUTOBEES,ETF,232.74,67293,232.7,232.73,0,57,310
2025-02-11 12:33:23.646114,AUTOBEES,ETF,232.74,67293,232.74,232.84,0,168,310
2025-02-11 12:33:56.255035,AUTOBEES,ETF,232.72,67572,232.72,232.83,0,1833,313
2025-02-11 12:34:32.410142,AUTOBEES,ETF,232.82,67579,232.71,232.82,0,1840,318
2025-02-11 12:35:05.869955,AUTOBEES,ETF,232.72,67624,232.7,232.79,0,57,323
2025-02-11 12:35:43.103497,AUTOBEES,ETF,232.72,67625,232.7,232.72,0,57,323
2025-02-11 12:36:15.868445,AUTOBEES,ETF,232.65,67707,232.6,232.67,0,50,519
