timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:56:54.957738,HNGSNGBEES,ETF,380.44,120637,379.9,380.44,0,4,816
2025-02-11 11:56:54.957738,HNGSNGBEES,ETF,379.2,41343,379.45,380.49,0,12,33
2025-02-11 11:57:29.250466,HNGSNGBEES,ETF,379.99,120796,379.59,379.99,0,15,930
2025-02-11 11:57:29.250466,HNGSNGBEES,ETF,379.2,41343,379.51,380.07,0,4,262
2025-02-11 11:58:02.532058,HNGSNGBEES,ETF,379.59,120822,379.59,379.99,0,120,928
2025-02-11 11:58:02.532058,HNGSNGBEES,ETF,380.07,41345,379.51,380.07,0,6,262
2025-02-11 11:58:34.985087,HNGSNGBEES,ETF,379.59,120822,379.61,379.99,0,20,928
2025-02-11 11:58:34.985087,HNGSNGBEES,ETF,380.07,41345,379.53,380.07,0,6,262
2025-02-11 11:59:08.800141,HNGSNGBEES,ETF,379.99,120996,379.62,379.99,0,100,754
2025-02-11 11:59:08.800141,HNGSNGBEES,ETF,380.07,41345,379.58,380.07,0,6,226
2025-02-11 11:59:40.181643,HNGSNGBEES,ETF,379.98,120997,379.66,379.98,0,20,416
2025-02-11 11:59:40.181643,HNGSNGBEES,ETF,380.06,41346,379.58,380.06,0,6,124
2025-02-11 12:00:14.682111,HNGSNGBEES,ETF,379.89,121842,379.5,379.88,0,103,416
2025-02-11 12:00:14.682111,HNGSNGBEES,ETF,379.97,41351,379.58,379.96,0,10,124
2025-02-11 12:00:45.598907,HNGSNGBEES,ETF,379.89,121842,379.51,379.55,0,100,446
2025-02-11 12:00:45.598907,HNGSNGBEES,ETF,379.58,41353,379.58,379.63,0,8,103
2025-02-11 12:01:20.709287,HNGSNGBEES,ETF,379.4,122153,379.4,379.53,0,5,416
2025-02-11 12:01:20.709287,HNGSNGBEES,ETF,379.58,41361,379.09,379.61,0,20,124
2025-02-11 12:01:52.583348,HNGSNGBEES,ETF,379.54,122170,379.14,379.54,0,5,416
2025-02-11 12:01:52.583348,HNGSNGBEES,ETF,379.58,41361,379.09,379.62,0,20,121
2025-02-11 12:02:23.486172,HNGSNGBEES,ETF,379.54,122379,379.14,379.54,0,5,416
2025-02-11 12:02:23.486172,HNGSNGBEES,ETF,379.58,41361,379.09,379.62,0,20,72
2025-02-11 12:03:04.003263,HNGSNGBEES,ETF,379.54,122990,379.54,379.55,0,200,446
2025-02-11 12:03:04.003263,HNGSNGBEES,ETF,379.09,41371,379.46,379.55,0,58,10
2025-02-11 12:03:35.446115,HNGSNGBEES,ETF,379.55,123103,379.54,379.55,0,197,333
2025-02-11 12:03:35.446115,HNGSNGBEES,ETF,379.09,41371,379.46,379.55,0,58,10
2025-02-11 12:04:11.951410,HNGSNGBEES,ETF,379.55,123437,379.55,379.6,0,127,45
2025-02-11 12:04:11.951410,HNGSNGBEES,ETF,379.5,41372,379.47,379.5,0,36,9
2025-02-11 12:04:42.072751,HNGSNGBEES,ETF,379.65,123776,379.65,379.7,0,121,133
2025-02-11 12:04:42.072751,HNGSNGBEES,ETF,379.5,41471,379.57,379.78,0,36,39
2025-02-11 12:05:15.230626,HNGSNGBEES,ETF,379.7,123917,379.7,379.75,0,45,137
2025-02-11 12:05:15.230626,HNGSNGBEES,ETF,379.47,41479,379.62,379.83,0,13,41
2025-02-11 12:05:45.580999,HNGSNGBEES,ETF,379.85,124997,379.81,379.85,0,158,40
2025-02-11 12:05:45.580999,HNGSNGBEES,ETF,379.93,42333,379.73,379.93,0,47,4
2025-02-11 12:09:50.800640,HNGSNGBEES,ETF,379.71,125252,379.71,379.8,0,997,12
2025-02-11 12:09:50.800640,HNGSNGBEES,ETF,379.23,42453,379.63,379.88,0,263,3
2025-02-11 12:10:26.504577,HNGSNGBEES,ETF,379.15,127719,379.15,379.96,0,7,431
2025-02-11 12:10:26.504577,HNGSNGBEES,ETF,380.0,42494,379.23,380.0,0,10,3
2025-02-11 12:16:32.414931,HNGSNGBEES,ETF,378.79,131096,378.51,378.79,0,1,64
2025-02-11 12:16:32.414931,HNGSNGBEES,ETF,378.87,43715,378.42,378.87,0,263,19
2025-02-11 12:17:09.726894,HNGSNGBEES,ETF,379.0,140242,378.6,379.0,0,200,429
2025-02-11 12:17:09.726894,HNGSNGBEES,ETF,379.0,46832,378.13,379.48,0,78,50
2025-02-11 12:26:03.312017,HNGSNGBEES,ETF,379.0,140242,378.61,379.0,0,50,429
2025-02-11 12:26:03.312017,HNGSNGBEES,ETF,379.0,46832,378.13,379.48,0,68,50
2025-02-11 12:26:42.205097,HNGSNGBEES,ETF,379.0,140259,378.6,379.0,0,200,452
2025-02-11 12:26:42.205097,HNGSNGBEES,ETF,379.48,46989,378.13,379.48,0,68,43
2025-02-11 12:27:15.940509,HNGSNGBEES,ETF,379.0,140259,378.6,379.0,0,200,452
2025-02-11 12:27:15.940509,HNGSNGBEES,ETF,379.48,46989,378.13,379.48,0,68,43
2025-02-11 12:27:53.443601,HNGSNGBEES,ETF,379.0,140259,378.6,379.0,0,200,452
2025-02-11 12:27:53.443601,HNGSNGBEES,ETF,379.48,46989,378.13,379.48,0,68,43
2025-02-11 12:28:28.783303,HNGSNGBEES,ETF,379.0,140337,378.6,379.0,0,176,398
2025-02-11 12:28:28.783303,HNGSNGBEES,ETF,378.13,47118,378.14,379.48,0,78,43
2025-02-11 12:29:07.896569,HNGSNGBEES,ETF,378.6,140472,378.61,379.0,0,10,298
2025-02-11 12:29:07.896569,HNGSNGBEES,ETF,379.48,47148,378.14,379.48,0,50,13
2025-02-11 12:29:50.273989,HNGSNGBEES,ETF,379.0,140477,378.61,379.0,0,10,293
