timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:00:45.598907,AXISBPSETF,ETF,12.35,38756,12.35,12.36,0,943,10
2025-02-11 12:01:20.709287,AXISBPSETF,ETF,12.35,38756,12.35,12.36,0,944,10
2025-02-11 12:01:52.583348,AXISBPSETF,ETF,12.35,38756,12.35,12.36,0,945,10
2025-02-11 12:02:23.486172,AXISBPSETF,ETF,12.35,38756,12.35,12.36,0,945,10
2025-02-11 12:03:04.003263,AXISBPSETF,ETF,12.35,38756,12.35,12.36,0,945,10
2025-02-11 12:03:35.446115,AXISBPSETF,ETF,12.36,38766,12.35,12.37,0,945,51544
2025-02-11 12:04:11.951410,AXISBPSETF,ETF,12.36,38766,12.35,12.37,0,1565,51544
2025-02-11 12:04:42.072751,AXISBPSETF,ETF,12.37,38767,12.36,12.37,0,7,51543
2025-02-11 12:05:15.230626,AXISBPSETF,ETF,12.37,38767,12.36,12.37,0,7,51543
2025-02-11 12:05:45.580999,AXISBPSETF,ETF,12.37,47709,12.35,12.37,0,5500,46036
2025-02-11 12:09:50.800640,AXISBPSETF,ETF,12.35,47717,12.35,12.37,0,5494,46034
2025-02-11 12:10:26.504577,AXISBPSETF,ETF,12.35,47717,12.35,12.37,0,5494,46034
2025-02-11 12:16:32.414931,AXISBPSETF,ETF,12.37,47804,12.35,12.37,0,5432,46014
2025-02-11 12:17:09.726894,AXISBPSETF,ETF,12.37,48044,12.35,12.37,0,5427,46822
2025-02-11 12:26:03.312017,AXISBPSETF,ETF,12.37,48044,12.35,12.37,0,5427,46822
2025-02-11 12:26:42.205097,AXISBPSETF,ETF,12.37,48044,12.35,12.37,0,5427,46822
2025-02-11 12:27:15.940509,AXISBPSETF,ETF,12.37,48044,12.35,12.37,0,5427,46822
2025-02-11 12:27:53.443601,AXISBPSETF,ETF,12.35,48045,12.35,12.37,0,5426,46822
2025-02-11 12:28:28.783303,AXISBPSETF,ETF,12.37,48445,12.35,12.37,0,5426,46422
2025-02-11 12:29:07.896569,AXISBPSETF,ETF,12.37,48446,12.35,12.37,0,5426,46421
2025-02-11 12:29:50.273989,AXISBPSETF,ETF,12.35,48448,12.35,12.37,0,5425,46420
2025-02-11 12:30:27.670206,AXISBPSETF,ETF,12.37,48494,12.35,12.37,0,5415,46384
2025-02-11 12:31:01.653383,AXISBPSETF,ETF,12.37,48494,12.35,12.37,0,5415,46384
2025-02-11 12:31:41.139952,AXISBPSETF,ETF,12.35,48546,12.35,12.37,0,5363,46384
2025-02-11 12:32:14.598969,AXISBPSETF,ETF,12.35,48546,12.35,12.37,0,5363,46384
2025-02-11 12:32:48.456746,AXISBPSETF,ETF,12.37,48547,12.35,12.37,0,5403,46383
2025-02-11 12:33:23.646114,AXISBPSETF,ETF,12.37,48552,12.35,12.37,0,5403,46378
2025-02-11 12:33:56.255035,AXISBPSETF,ETF,12.35,48561,12.35,12.37,0,5395,46377
2025-02-11 12:34:32.410142,AXISBPSETF,ETF,12.35,48561,12.35,12.37,0,5395,46377
2025-02-11 12:35:05.869955,AXISBPSETF,ETF,12.35,48561,12.35,12.37,0,5395,46377
2025-02-11 12:35:43.103497,AXISBPSETF,ETF,12.35,48561,12.35,12.37,0,5395,46377
2025-02-11 12:36:15.868445,AXISBPSETF,ETF,12.35,48611,12.35,12.37,0,5305,46377
