timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:51:04.279007,DIVOPPBEES,ETF,76.06,32681,76.02,76.06,0,60,329
2025-02-11 11:51:37.909886,DIVOPPBEES,ETF,76.06,32681,76.02,76.06,0,60,329
2025-02-11 11:52:14.948975,DIVOPPBEES,ETF,76.01,33054,76.02,76.06,0,60,329
2025-02-11 11:52:48.185658,DIVOPPBEES,ETF,76.06,33061,76.03,76.06,0,60,322
2025-02-11 11:53:24.519100,DIVOPPBEES,ETF,76.01,33141,76.0,76.01,0,858,242
2025-02-11 11:53:55.047213,DIVOPPBEES,ETF,76.01,33227,76.0,76.01,0,798,156
2025-02-11 11:54:33.272916,DIVOPPBEES,ETF,76.01,33227,76.0,76.01,0,823,156
2025-02-11 11:55:06.590310,DIVOPPBEES,ETF,76.01,33229,76.0,76.01,0,823,154
2025-02-11 11:55:42.535553,DIVOPPBEES,ETF,76.01,33229,76.0,76.01,0,823,214
2025-02-11 11:56:19.824948,DIVOPPBEES,ETF,76.01,33230,76.0,76.01,0,923,153
2025-02-11 11:56:54.957738,DIVOPPBEES,ETF,76.0,33230,76.0,76.01,0,923,153
2025-02-11 11:57:29.250466,DIVOPPBEES,ETF,76.01,33326,76.0,76.01,0,1080,97
2025-02-11 11:58:02.532058,DIVOPPBEES,ETF,76.01,33327,76.0,76.01,0,1080,96
2025-02-11 11:58:34.985087,DIVOPPBEES,ETF,76.01,33427,76.0,76.02,0,980,60
2025-02-11 11:59:08.800141,DIVOPPBEES,ETF,76.01,33427,76.0,76.01,0,970,60
2025-02-11 11:59:40.181643,DIVOPPBEES,ETF,76.0,34414,75.96,76.01,0,20,60
2025-02-11 12:00:14.682111,DIVOPPBEES,ETF,76.0,34414,75.96,76.01,0,20,60
2025-02-11 12:00:45.598907,DIVOPPBEES,ETF,75.99,34419,75.96,75.99,0,20,60
2025-02-11 12:01:20.709287,DIVOPPBEES,ETF,76.05,34420,75.96,76.05,0,20,60
2025-02-11 12:01:52.583348,DIVOPPBEES,ETF,76.05,34421,75.96,76.04,0,20,60
2025-02-11 12:02:23.486172,DIVOPPBEES,ETF,76.05,34421,76.0,76.05,0,12,60
2025-02-11 12:03:04.003263,DIVOPPBEES,ETF,76.05,34426,76.0,76.05,0,12,55
2025-02-11 12:03:35.446115,DIVOPPBEES,ETF,76.05,34436,76.0,76.04,0,12,60
2025-02-11 12:04:11.951410,DIVOPPBEES,ETF,76.0,34441,76.0,76.04,0,7,60
2025-02-11 12:04:42.072751,DIVOPPBEES,ETF,76.0,34441,76.0,76.07,0,7,60
2025-02-11 12:05:15.230626,DIVOPPBEES,ETF,76.0,34441,76.0,76.07,0,7,60
2025-02-11 12:05:45.580999,DIVOPPBEES,ETF,76.06,34917,76.0,76.07,0,114,60
2025-02-11 12:09:50.800640,DIVOPPBEES,ETF,76.04,35020,76.0,76.04,0,54,60
2025-02-11 12:10:26.504577,DIVOPPBEES,ETF,76.03,35077,76.02,76.12,0,60,60
2025-02-11 12:16:32.414931,DIVOPPBEES,ETF,76.06,35086,75.96,76.06,0,81,60
2025-02-11 12:17:09.726894,DIVOPPBEES,ETF,76.0,35434,75.95,76.0,0,62,188
2025-02-11 12:26:03.312017,DIVOPPBEES,ETF,76.0,35434,75.95,76.0,0,62,188
2025-02-11 12:26:42.205097,DIVOPPBEES,ETF,76.0,35438,75.95,76.0,0,62,184
2025-02-11 12:27:15.940509,DIVOPPBEES,ETF,75.92,35781,75.91,76.0,0,610,184
2025-02-11 12:27:53.443601,DIVOPPBEES,ETF,75.92,35781,75.91,76.0,0,310,184
2025-02-11 12:28:28.783303,DIVOPPBEES,ETF,76.0,35782,75.95,76.0,0,60,183
2025-02-11 12:29:07.896569,DIVOPPBEES,ETF,76.0,35782,75.95,76.0,0,60,183
2025-02-11 12:29:50.273989,DIVOPPBEES,ETF,75.95,35850,75.93,75.95,0,300,2915
2025-02-11 12:30:27.670206,DIVOPPBEES,ETF,75.95,35915,75.94,75.95,0,60,2850
2025-02-11 12:31:01.653383,DIVOPPBEES,ETF,75.95,35917,75.93,75.95,0,60,2848
2025-02-11 12:31:41.139952,DIVOPPBEES,ETF,75.95,35921,75.94,75.95,0,60,2844
2025-02-11 12:32:14.598969,DIVOPPBEES,ETF,75.94,36098,75.94,75.95,0,1360,2842
2025-02-11 12:32:48.456746,DIVOPPBEES,ETF,75.95,36099,75.94,75.95,0,1361,2841
2025-02-11 12:33:23.646114,DIVOPPBEES,ETF,75.95,36121,75.94,75.95,0,1961,2819
2025-02-11 12:33:56.255035,DIVOPPBEES,ETF,75.92,38940,75.95,76.0,0,60,175
2025-02-11 12:34:32.410142,DIVOPPBEES,ETF,75.92,38940,75.95,76.0,0,60,175
2025-02-11 12:35:05.869955,DIVOPPBEES,ETF,75.92,38940,75.95,76.0,0,60,175
2025-02-11 12:35:43.103497,DIVOPPBEES,ETF,76.0,38958,75.94,75.99,0,15,60
2025-02-11 12:36:15.868445,DIVOPPBEES,ETF,76.0,38958,75.94,75.99,0,15,60
