timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:59:40.181643,BANKETF,ETF,500.58,1627,499.7,500.07,0,1,14
2025-02-11 11:59:40.181643,BANKETF,ETF,500.33,89,499.03,500.1,0,200,1911
2025-02-11 12:00:14.682111,BANKETF,ETF,500.58,1627,499.7,500.09,0,1,14
2025-02-11 12:00:14.682111,BANKETF,ETF,500.33,89,499.35,500.09,0,4,1911
2025-02-11 12:00:45.598907,BANKETF,ETF,500.58,1627,499.7,500.11,0,1,14
2025-02-11 12:00:45.598907,BANKETF,ETF,500.33,89,499.35,500.08,0,4,1911
2025-02-11 12:01:20.709287,BANKETF,ETF,500.1,1627,499.71,500.1,0,14,14
2025-02-11 12:01:20.709287,BANKETF,ETF,500.33,89,499.35,500.15,0,4,1911
2025-02-11 12:01:52.583348,BANKETF,ETF,500.15,1656,499.7,500.06,0,1,1242
2025-02-11 12:01:52.583348,BANKETF,ETF,500.33,89,499.05,500.05,0,4,1911
2025-02-11 12:02:23.486172,BANKETF,ETF,500.15,1656,499.71,500.14,0,14,1242
2025-02-11 12:02:23.486172,BANKETF,ETF,500.33,89,499.35,500.21,0,4,1911
2025-02-11 12:03:04.003263,BANKETF,ETF,500.15,1656,499.71,500.21,0,14,1242
2025-02-11 12:03:04.003263,BANKETF,ETF,500.33,89,499.35,500.21,0,4,1911
2025-02-11 12:03:35.446115,BANKETF,ETF,500.15,1656,499.71,500.16,0,14,1242
2025-02-11 12:03:35.446115,BANKETF,ETF,500.33,89,499.35,500.14,0,4,1911
2025-02-11 12:04:11.951410,BANKETF,ETF,500.15,1656,499.71,500.16,0,14,1242
2025-02-11 12:04:11.951410,BANKETF,ETF,500.33,89,499.35,500.19,0,4,1911
2025-02-11 12:04:42.072751,BANKETF,ETF,500.15,1656,499.71,500.2,0,14,1242
2025-02-11 12:04:42.072751,BANKETF,ETF,500.33,89,499.35,500.18,0,4,1911
2025-02-11 12:05:15.230626,BANKETF,ETF,500.15,1656,499.71,500.19,0,14,1242
2025-02-11 12:05:15.230626,BANKETF,ETF,500.33,89,499.35,500.19,0,4,1911
2025-02-11 12:05:45.580999,BANKETF,ETF,500.15,1656,499.71,500.33,0,14,1242
2025-02-11 12:05:45.580999,BANKETF,ETF,500.33,89,499.35,500.34,0,4,1911
2025-02-11 12:09:50.800640,BANKETF,ETF,500.15,1656,499.7,500.2,0,1,1242
2025-02-11 12:09:50.800640,BANKETF,ETF,500.33,89,499.09,500.2,0,200,1911
2025-02-11 12:10:26.504577,BANKETF,ETF,500.18,1661,499.71,500.36,0,14,1237
2025-02-11 12:10:26.504577,BANKETF,ETF,500.33,89,499.35,500.42,0,4,1911
2025-02-11 12:16:32.414931,BANKETF,ETF,500.18,1661,499.7,500.24,0,1,1237
2025-02-11 12:16:32.414931,BANKETF,ETF,500.33,89,499.1,500.24,0,200,1911
