timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:47:40.025787,SILVERIETF,ETF,95.36,509985,95.3,95.36,0,1083,29998
2025-02-11 11:47:40.025787,SILVERIETF,ETF,95.41,9424,95.25,95.4,0,1458,9403
2025-02-11 11:48:16.603025,SILVERIETF,ETF,95.32,511175,95.22,95.33,0,1,30000
2025-02-11 11:48:16.603025,SILVERIETF,ETF,95.41,9424,95.15,95.38,0,520,9403
2025-02-11 11:48:48.809883,SILVERIETF,ETF,95.32,511180,95.22,95.33,0,1,30000
2025-02-11 11:48:48.809883,SILVERIETF,ETF,95.41,9424,95.15,95.38,0,520,9403
2025-02-11 11:49:25.987574,SILVERIETF,ETF,95.32,511180,95.22,95.32,0,1,30000
2025-02-11 11:49:25.987574,SILVERIETF,ETF,95.41,9424,95.15,95.37,0,520,9403
2025-02-11 11:49:57.852239,SILVERIETF,ETF,95.29,511280,95.22,95.29,0,1,30000
2025-02-11 11:49:57.852239,SILVERIETF,ETF,95.41,9424,95.15,95.34,0,520,9403
2025-02-11 11:50:31.446112,SILVERIETF,ETF,95.33,511380,95.22,95.33,0,1,29900
2025-02-11 11:50:31.446112,SILVERIETF,ETF,95.41,9424,95.15,95.38,0,520,9403
2025-02-11 11:51:04.279007,SILVERIETF,ETF,95.36,511396,95.33,95.37,0,10,30000
2025-02-11 11:51:04.279007,SILVERIETF,ETF,95.41,9424,95.24,95.41,0,1700,9403
2025-02-11 11:51:37.909886,SILVERIETF,ETF,95.33,511458,95.29,95.33,0,1000,10000
2025-02-11 11:51:37.909886,SILVERIETF,ETF,95.41,9424,95.24,95.38,0,1700,9403
2025-02-11 11:52:14.948975,SILVERIETF,ETF,95.29,511514,95.29,95.33,0,945,9999
2025-02-11 11:52:14.948975,SILVERIETF,ETF,95.41,9424,95.24,95.38,0,1605,9404
2025-02-11 11:52:48.185658,SILVERIETF,ETF,95.29,511596,95.29,95.34,0,864,30000
2025-02-11 11:52:48.185658,SILVERIETF,ETF,95.41,9424,95.24,95.38,0,1468,9404
2025-02-11 11:53:24.519100,SILVERIETF,ETF,95.29,511596,95.29,95.32,0,864,30000
2025-02-11 11:53:24.519100,SILVERIETF,ETF,95.41,9424,95.24,95.37,0,1441,9404
2025-02-11 11:53:55.047213,SILVERIETF,ETF,95.29,511641,95.29,95.33,0,819,30000
2025-02-11 11:53:55.047213,SILVERIETF,ETF,95.41,9424,95.24,95.38,0,1390,9404
2025-02-11 11:54:33.272916,SILVERIETF,ETF,95.33,511746,95.29,95.33,0,821,5
2025-02-11 11:54:33.272916,SILVERIETF,ETF,95.41,9424,95.25,95.41,0,1973,132
2025-02-11 11:55:06.590310,SILVERIETF,ETF,95.35,511756,95.29,95.36,0,821,105
2025-02-11 11:55:06.590310,SILVERIETF,ETF,95.41,9424,95.25,95.41,0,1973,125
2025-02-11 11:55:42.535553,SILVERIETF,ETF,95.36,511765,95.35,95.36,0,2,991
2025-02-11 11:55:42.535553,SILVERIETF,ETF,95.41,9424,95.25,95.41,0,1976,1683
2025-02-11 11:56:19.824948,SILVERIETF,ETF,95.29,511776,95.29,95.34,0,810,30000
2025-02-11 11:56:19.824948,SILVERIETF,ETF,95.41,9424,95.25,95.39,0,1973,9404
2025-02-11 11:56:54.957738,SILVERIETF,ETF,95.29,511778,95.29,95.34,0,808,30000
2025-02-11 11:56:54.957738,SILVERIETF,ETF,95.41,9424,95.25,95.39,0,1973,9404
2025-02-11 11:57:29.250466,SILVERIETF,ETF,95.36,512029,95.29,95.33,0,858,30000
2025-02-11 11:57:29.250466,SILVERIETF,ETF,95.41,9424,95.25,95.38,0,1973,9404
2025-02-11 11:58:02.532058,SILVERIETF,ETF,95.33,512137,95.29,95.33,0,850,29900
2025-02-11 11:58:02.532058,SILVERIETF,ETF,95.25,10945,95.25,95.37,0,452,9404
2025-02-11 11:58:34.985087,SILVERIETF,ETF,95.29,512997,95.22,95.27,0,1,30000
2025-02-11 11:58:34.985087,SILVERIETF,ETF,95.25,10945,95.25,95.32,0,452,9404
2025-02-11 11:59:08.800141,SILVERIETF,ETF,95.29,512997,95.22,95.32,0,1,30000
2025-02-11 11:59:08.800141,SILVERIETF,ETF,95.25,10945,95.25,95.35,0,452,500
2025-02-11 11:59:40.181643,SILVERIETF,ETF,95.29,513009,95.29,95.31,0,1,29988
2025-02-11 11:59:40.181643,SILVERIETF,ETF,95.25,10945,95.25,95.34,0,452,503
2025-02-11 12:00:14.682111,SILVERIETF,ETF,95.29,513019,95.22,95.29,0,1,288
2025-02-11 12:00:14.682111,SILVERIETF,ETF,95.25,10945,95.25,95.34,0,452,489
2025-02-11 12:00:45.598907,SILVERIETF,ETF,95.29,513307,95.23,95.3,0,219,30000
2025-02-11 12:00:45.598907,SILVERIETF,ETF,95.25,10945,95.25,95.34,0,452,9404
2025-02-11 12:01:20.709287,SILVERIETF,ETF,95.29,513315,95.23,95.28,0,219,30000
2025-02-11 12:01:20.709287,SILVERIETF,ETF,95.25,10945,95.25,95.33,0,452,9404
2025-02-11 12:01:52.583348,SILVERIETF,ETF,95.27,513335,95.23,95.26,0,219,30000
2025-02-11 12:01:52.583348,SILVERIETF,ETF,95.25,10945,95.25,95.31,0,452,9404
2025-02-11 12:02:23.486172,SILVERIETF,ETF,95.26,513343,95.23,95.27,0,219,30000
2025-02-11 12:02:23.486172,SILVERIETF,ETF,95.25,10945,95.25,95.34,0,452,9404
2025-02-11 12:03:04.003263,SILVERIETF,ETF,95.26,513343,95.26,95.3,0,104,30000
2025-02-11 12:03:04.003263,SILVERIETF,ETF,95.25,10945,95.25,95.35,0,552,500
2025-02-11 12:03:35.446115,SILVERIETF,ETF,95.26,513343,95.26,95.31,0,104,30000
2025-02-11 12:03:35.446115,SILVERIETF,ETF,95.25,10945,95.25,95.35,0,552,500
2025-02-11 12:04:11.951410,SILVERIETF,ETF,95.29,513353,95.26,95.29,0,104,30000
2025-02-11 12:04:11.951410,SILVERIETF,ETF,95.25,10945,95.25,95.34,0,552,9404
2025-02-11 12:04:42.072751,SILVERIETF,ETF,95.28,513600,95.26,95.28,0,104,29787
2025-02-11 12:04:42.072751,SILVERIETF,ETF,95.3,11045,95.25,95.3,0,452,100
2025-02-11 12:05:15.230626,SILVERIETF,ETF,95.28,514100,95.26,95.28,0,104,30000
2025-02-11 12:05:15.230626,SILVERIETF,ETF,95.3,11045,95.25,95.3,0,452,100
2025-02-11 12:05:45.580999,SILVERIETF,ETF,95.28,514100,95.26,95.28,0,104,30000
2025-02-11 12:05:45.580999,SILVERIETF,ETF,95.3,11045,95.25,95.3,0,452,100
2025-02-11 12:09:50.800640,SILVERIETF,ETF,95.18,517766,95.15,95.18,0,9,27437
2025-02-11 12:09:50.800640,SILVERIETF,ETF,95.24,12097,95.08,95.23,0,693,9404
2025-02-11 12:10:26.504577,SILVERIETF,ETF,95.12,518311,95.12,95.13,0,10,26892
2025-02-11 12:10:26.504577,SILVERIETF,ETF,95.24,12097,95.06,95.21,0,100,9404
2025-02-11 12:16:32.414931,SILVERIETF,ETF,95.12,528358,95.0,95.12,0,5900,25376
2025-02-11 12:16:32.414931,SILVERIETF,ETF,95.24,12097,95.06,95.17,0,100,9406
2025-02-11 12:17:09.726894,SILVERIETF,ETF,95.1,528372,95.08,95.09,0,19,25362
2025-02-11 12:17:09.726894,SILVERIETF,ETF,95.24,12097,95.06,95.14,0,100,9407
2025-02-11 12:26:03.312017,SILVERIETF,ETF,95.02,538746,95.0,95.03,0,200,16043
2025-02-11 12:26:03.312017,SILVERIETF,ETF,95.0,13496,94.95,95.0,0,340,13
2025-02-11 12:26:42.205097,SILVERIETF,ETF,95.0,539952,94.97,94.99,0,442,30000
2025-02-11 12:26:42.205097,SILVERIETF,ETF,95.0,13496,94.92,95.0,0,750,13
2025-02-11 12:27:15.940509,SILVERIETF,ETF,95.0,539971,94.97,95.01,0,442,30000
2025-02-11 12:27:15.940509,SILVERIETF,ETF,95.0,13496,94.92,95.0,0,750,13
2025-02-11 12:27:53.443601,SILVERIETF,ETF,95.0,540177,94.97,95.02,0,442,30000
2025-02-11 12:27:53.443601,SILVERIETF,ETF,95.0,13496,94.92,95.0,0,750,13
2025-02-11 12:28:28.783303,SILVERIETF,ETF,95.0,540229,94.97,95.01,0,442,30000
2025-02-11 12:28:28.783303,SILVERIETF,ETF,95.0,13496,94.92,95.0,0,750,13
2025-02-11 12:29:07.896569,SILVERIETF,ETF,95.02,540233,94.97,95.02,0,442,29996
2025-02-11 12:29:07.896569,SILVERIETF,ETF,95.0,13496,94.92,95.0,0,750,13
2025-02-11 12:29:50.273989,SILVERIETF,ETF,95.01,540238,95.0,95.01,0,5,30000
2025-02-11 12:29:50.273989,SILVERIETF,ETF,95.0,13496,94.95,95.0,0,1537,13
2025-02-11 12:30:27.670206,SILVERIETF,ETF,94.97,542261,94.97,95.0,0,422,30000
2025-02-11 12:30:27.670206,SILVERIETF,ETF,95.0,13496,94.92,95.0,0,716,13
2025-02-11 12:31:01.653383,SILVERIETF,ETF,94.95,549080,94.9,94.93,0,3659,30000
2025-02-11 12:31:01.653383,SILVERIETF,ETF,95.0,13496,94.9,94.98,0,85,9407
2025-02-11 12:31:41.139952,SILVERIETF,ETF,94.96,549634,94.9,94.93,0,3659,30000
2025-02-11 12:31:41.139952,SILVERIETF,ETF,95.0,13496,94.9,94.98,0,85,9407
2025-02-11 12:32:14.598969,SILVERIETF,ETF,94.88,553777,94.88,94.94,0,367,30000
2025-02-11 12:32:14.598969,SILVERIETF,ETF,94.95,13556,94.9,94.99,0,85,9408
2025-02-11 12:32:48.456746,SILVERIETF,ETF,94.88,553777,94.88,94.94,0,367,30000
2025-02-11 12:32:48.456746,SILVERIETF,ETF,94.95,13556,94.9,94.99,0,85,9408
2025-02-11 12:33:23.646114,SILVERIETF,ETF,94.88,553877,94.88,94.92,0,368,30000
2025-02-11 12:33:23.646114,SILVERIETF,ETF,94.95,13556,94.9,94.97,0,85,9408
2025-02-11 12:33:56.255035,SILVERIETF,ETF,94.88,553877,94.88,94.89,0,495,30000
2025-02-11 12:33:56.255035,SILVERIETF,ETF,94.9,13641,94.83,94.94,0,622,9408
2025-02-11 12:34:32.410142,SILVERIETF,ETF,94.9,553917,94.88,94.9,0,3501,30000
2025-02-11 12:34:32.410142,SILVERIETF,ETF,94.9,13641,94.83,94.95,0,5950,9524
2025-02-11 12:35:05.869955,SILVERIETF,ETF,94.93,553945,94.88,94.93,0,3501,29994
2025-02-11 12:35:05.869955,SILVERIETF,ETF,94.9,13641,94.83,94.95,0,5950,116
2025-02-11 12:35:43.103497,SILVERIETF,ETF,94.84,557676,94.8,94.84,0,2096,537
2025-02-11 12:35:43.103497,SILVERIETF,ETF,94.9,13641,94.82,94.89,0,200,823
2025-02-11 12:36:15.868445,SILVERIETF,ETF,94.96,558782,94.84,94.96,0,1,5
2025-02-11 12:36:15.868445,SILVERIETF,ETF,94.9,13641,94.82,94.95,0,200,116
2025-02-11 12:36:52.277303,SILVERIETF,ETF,94.99,558802,94.85,94.98,0,1215,27828
2025-02-11 12:36:52.277303,SILVERIETF,ETF,94.9,13641,94.82,94.95,0,200,116
