timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:58:02.532058,NV20IETF,ETF,14.53,179823,14.52,14.53,0,207,128238
2025-02-11 11:58:02.532058,NV20IETF,ETF,14.52,4247,14.52,14.53,0,1283,1250
2025-02-11 11:58:34.985087,NV20IETF,ETF,14.53,179824,14.52,14.53,0,207,3237
2025-02-11 11:58:34.985087,NV20IETF,ETF,14.52,4247,14.52,14.53,0,1283,1250
2025-02-11 11:59:08.800141,NV20IETF,ETF,14.53,179825,14.52,14.53,0,207,3236
2025-02-11 11:59:08.800141,NV20IETF,ETF,14.52,4247,14.52,14.53,0,1283,1250
2025-02-11 11:59:40.181643,NV20IETF,ETF,14.53,179906,14.52,14.53,0,127,128235
2025-02-11 11:59:40.181643,NV20IETF,ETF,14.52,4247,14.52,14.53,0,1283,1250
2025-02-11 12:00:14.682111,NV20IETF,ETF,14.53,179936,14.52,14.53,0,1102,3205
2025-02-11 12:00:14.682111,NV20IETF,ETF,14.53,4252,14.52,14.53,0,1284,1250
2025-02-11 12:00:45.598907,NV20IETF,ETF,14.53,180002,14.52,14.53,0,39,3202
2025-02-11 12:00:45.598907,NV20IETF,ETF,14.53,4252,14.52,14.53,0,1284,1250
2025-02-11 12:01:20.709287,NV20IETF,ETF,14.53,180005,14.52,14.53,0,1039,3199
2025-02-11 12:01:20.709287,NV20IETF,ETF,14.53,4252,14.52,14.53,0,1284,1250
2025-02-11 12:01:52.583348,NV20IETF,ETF,14.53,180104,14.52,14.53,0,1039,1000
2025-02-11 12:01:52.583348,NV20IETF,ETF,14.53,4252,14.52,14.53,0,1284,1250
2025-02-11 12:02:23.486172,NV20IETF,ETF,14.53,180114,14.52,14.54,0,1039,353663
2025-02-11 12:02:23.486172,NV20IETF,ETF,14.53,4252,14.52,14.53,0,1284,1250
2025-02-11 12:03:04.003263,NV20IETF,ETF,14.53,180114,14.52,14.54,0,3539,328663
2025-02-11 12:03:04.003263,NV20IETF,ETF,14.53,4252,14.52,14.53,0,1284,1250
2025-02-11 12:03:35.446115,NV20IETF,ETF,14.53,180114,14.52,14.54,0,3539,328663
2025-02-11 12:03:35.446115,NV20IETF,ETF,14.53,4252,14.52,14.53,0,1284,1250
2025-02-11 12:04:11.951410,NV20IETF,ETF,14.52,180140,14.52,14.54,0,1038,353638
2025-02-11 12:04:11.951410,NV20IETF,ETF,14.53,4252,14.52,14.53,0,1284,1250
2025-02-11 12:04:42.072751,NV20IETF,ETF,14.54,180193,14.52,14.54,0,3538,328585
2025-02-11 12:04:42.072751,NV20IETF,ETF,14.53,4252,14.52,14.53,0,1284,1250
2025-02-11 12:05:15.230626,NV20IETF,ETF,14.54,180193,14.52,14.54,0,3538,328585
2025-02-11 12:05:15.230626,NV20IETF,ETF,14.53,4252,14.52,14.53,0,1284,1250
2025-02-11 12:05:45.580999,NV20IETF,ETF,14.54,180234,14.52,14.54,0,3538,328544
2025-02-11 12:05:45.580999,NV20IETF,ETF,14.53,4252,14.52,14.53,0,1284,1250
2025-02-11 12:09:50.800640,NV20IETF,ETF,14.54,185009,14.52,14.54,0,4692,323915
2025-02-11 12:09:50.800640,NV20IETF,ETF,14.53,4262,14.52,14.53,0,484,1250
2025-02-11 12:10:26.504577,NV20IETF,ETF,14.54,186258,14.52,14.54,0,14869,4983
2025-02-11 12:10:26.504577,NV20IETF,ETF,14.53,4262,14.52,14.54,0,1734,1250
2025-02-11 12:16:32.414931,NV20IETF,ETF,14.52,186944,14.52,14.54,0,14951,4611
2025-02-11 12:16:32.414931,NV20IETF,ETF,14.53,4262,14.52,14.54,0,1734,1250
2025-02-11 12:17:09.726894,NV20IETF,ETF,14.52,186944,14.52,14.54,0,14951,4611
2025-02-11 12:17:09.726894,NV20IETF,ETF,14.53,4262,14.52,14.54,0,1734,1250
2025-02-11 12:26:03.312017,NV20IETF,ETF,14.53,190089,14.53,14.54,0,119,2846
2025-02-11 12:26:03.312017,NV20IETF,ETF,14.53,4262,14.52,14.54,0,1734,1254
2025-02-11 12:26:42.205097,NV20IETF,ETF,14.54,190172,14.53,14.54,0,119,2763
2025-02-11 12:26:42.205097,NV20IETF,ETF,14.53,4262,14.52,14.54,0,1734,1254
2025-02-11 12:27:15.940509,NV20IETF,ETF,14.54,190810,14.52,14.54,0,14689,3500
2025-02-11 12:27:15.940509,NV20IETF,ETF,14.53,4262,14.52,14.54,0,484,1254
2025-02-11 12:27:53.443601,NV20IETF,ETF,14.52,204607,14.52,14.54,0,3307,3249
2025-02-11 12:27:53.443601,NV20IETF,ETF,14.53,4262,14.52,14.54,0,484,1254
2025-02-11 12:28:28.783303,NV20IETF,ETF,14.54,204796,14.52,14.54,0,3300,3152
2025-02-11 12:28:28.783303,NV20IETF,ETF,14.53,4262,14.52,14.54,0,1734,1254
2025-02-11 12:29:07.896569,NV20IETF,ETF,14.52,205148,14.52,14.54,0,13500,2976
2025-02-11 12:29:07.896569,NV20IETF,ETF,14.53,4262,14.52,14.54,0,1734,1254
2025-02-11 12:29:50.273989,NV20IETF,ETF,14.54,205293,14.52,14.54,0,13501,2906
2025-02-11 12:29:50.273989,NV20IETF,ETF,14.53,4262,14.52,14.54,0,1734,1254
2025-02-11 12:30:27.670206,NV20IETF,ETF,14.54,205296,14.53,14.54,0,1000,2903
2025-02-11 12:30:27.670206,NV20IETF,ETF,14.53,4262,14.52,14.54,0,1734,1254
2025-02-11 12:31:01.653383,NV20IETF,ETF,14.54,205308,14.52,14.54,0,13511,2891
2025-02-11 12:31:01.653383,NV20IETF,ETF,14.53,4262,14.52,14.54,0,1734,1254
2025-02-11 12:31:41.139952,NV20IETF,ETF,14.54,205350,14.53,14.54,0,994,355
2025-02-11 12:31:41.139952,NV20IETF,ETF,14.53,4262,14.52,14.54,0,1734,1254
2025-02-11 12:32:14.598969,NV20IETF,ETF,14.54,205350,14.53,14.54,0,994,1000
2025-02-11 12:32:14.598969,NV20IETF,ETF,14.53,4262,14.52,14.54,0,1734,1254
2025-02-11 12:32:48.456746,NV20IETF,ETF,14.54,205375,14.53,14.54,0,994,1000
2025-02-11 12:32:48.456746,NV20IETF,ETF,14.53,4262,14.52,14.54,0,1734,1254
2025-02-11 12:33:23.646114,NV20IETF,ETF,14.54,205375,14.53,14.55,0,2500,343991
2025-02-11 12:33:23.646114,NV20IETF,ETF,14.53,4262,14.52,14.54,0,1734,1254
2025-02-11 12:33:56.255035,NV20IETF,ETF,14.54,205390,14.53,14.54,0,1300,999
2025-02-11 12:33:56.255035,NV20IETF,ETF,14.53,4262,14.52,14.54,0,1734,1254
2025-02-11 12:34:32.410142,NV20IETF,ETF,14.54,205390,14.53,14.55,0,1300,344152
2025-02-11 12:34:32.410142,NV20IETF,ETF,14.53,4262,14.52,14.54,0,1734,1254
2025-02-11 12:35:05.869955,NV20IETF,ETF,14.55,205392,14.53,14.54,0,3800,1000
2025-02-11 12:35:05.869955,NV20IETF,ETF,14.53,4262,14.52,14.54,0,1734,1254
2025-02-11 12:35:43.103497,NV20IETF,ETF,14.54,205663,14.53,14.54,0,1300,1729
2025-02-11 12:35:43.103497,NV20IETF,ETF,14.53,4262,14.52,14.54,0,1734,1254
2025-02-11 12:36:15.868445,NV20IETF,ETF,14.54,206263,14.53,14.54,0,1000,1129
2025-02-11 12:36:15.868445,NV20IETF,ETF,14.53,4262,14.52,14.54,0,1734,1254
