timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:50:31.446112,ITETF,ETF,43.61,36073,43.55,43.62,0,2,19497
2025-02-11 11:50:31.446112,ITETF,ETF,43.59,1075,43.49,43.62,0,19815,19813
2025-02-11 11:51:04.279007,ITETF,ETF,43.62,36274,43.55,43.63,0,2,19297
2025-02-11 11:51:04.279007,ITETF,ETF,43.59,1075,43.51,43.63,0,19815,19813
2025-02-11 11:51:37.909886,ITETF,ETF,43.63,36375,43.55,43.63,0,2,19196
2025-02-11 11:51:37.909886,ITETF,ETF,43.59,1075,43.51,43.63,0,19817,19813
2025-02-11 11:52:14.948975,ITETF,ETF,43.64,36576,43.55,43.64,0,2,18997
2025-02-11 11:52:14.948975,ITETF,ETF,43.59,1075,43.52,43.64,0,19815,19813
2025-02-11 11:52:48.185658,ITETF,ETF,43.64,36778,43.55,43.63,0,2,18795
2025-02-11 11:52:48.185658,ITETF,ETF,43.59,1075,43.51,43.63,0,19819,19813
2025-02-11 11:53:24.519100,ITETF,ETF,43.62,36979,43.55,43.62,0,2,18594
2025-02-11 11:53:24.519100,ITETF,ETF,43.59,1075,43.51,43.62,0,4,19813
2025-02-11 11:53:55.047213,ITETF,ETF,43.61,37079,43.55,43.61,0,2,18494
2025-02-11 11:53:55.047213,ITETF,ETF,43.59,1075,43.51,43.61,0,4,19813
2025-02-11 11:54:33.272916,ITETF,ETF,43.6,37280,43.55,43.6,0,2,18293
2025-02-11 11:54:33.272916,ITETF,ETF,43.59,1075,43.51,43.6,0,4,19813
2025-02-11 11:55:06.590310,ITETF,ETF,43.61,37481,43.55,43.6,0,2,18137
2025-02-11 11:55:06.590310,ITETF,ETF,43.59,1075,43.51,43.6,0,4,19813
2025-02-11 11:55:42.535553,ITETF,ETF,43.6,37587,43.55,43.61,0,2,18031
2025-02-11 11:55:42.535553,ITETF,ETF,43.59,1075,43.51,43.6,0,4,19813
2025-02-11 11:56:19.824948,ITETF,ETF,43.62,37811,43.55,43.62,0,2,17807
2025-02-11 11:56:19.824948,ITETF,ETF,43.59,1075,43.51,43.62,0,4,19813
2025-02-11 11:56:54.957738,ITETF,ETF,43.62,38012,43.55,43.62,0,2,17606
2025-02-11 11:56:54.957738,ITETF,ETF,43.59,1075,43.51,43.62,0,4,19813
2025-02-11 11:57:29.250466,ITETF,ETF,43.61,38313,43.55,43.6,0,2,17305
2025-02-11 11:57:29.250466,ITETF,ETF,43.59,1075,43.51,43.6,0,4,19813
2025-02-11 11:58:02.532058,ITETF,ETF,43.6,38413,43.55,43.6,0,2,17205
2025-02-11 11:58:02.532058,ITETF,ETF,43.59,1075,43.51,43.59,0,4,19813
2025-02-11 11:58:34.985087,ITETF,ETF,43.59,38614,43.55,43.59,0,2,17004
2025-02-11 11:58:34.985087,ITETF,ETF,43.59,1075,43.51,43.59,0,4,19813
2025-02-11 11:59:08.800141,ITETF,ETF,43.6,38815,43.55,43.6,0,2,16803
2025-02-11 11:59:08.800141,ITETF,ETF,43.59,1075,43.51,43.6,0,4,19813
2025-02-11 11:59:40.181643,ITETF,ETF,43.6,38916,43.55,43.6,0,2,16702
2025-02-11 11:59:40.181643,ITETF,ETF,43.59,1075,43.51,43.6,0,4,19813
2025-02-11 12:00:14.682111,ITETF,ETF,43.51,39212,43.51,43.6,0,228,91
2025-02-11 12:00:14.682111,ITETF,ETF,43.59,1075,43.49,43.61,0,19815,19813
2025-02-11 12:00:45.598907,ITETF,ETF,43.6,39414,43.51,43.61,0,228,16389
2025-02-11 12:00:45.598907,ITETF,ETF,43.59,1075,43.49,43.61,0,19815,19813
2025-02-11 12:01:20.709287,ITETF,ETF,43.51,40514,43.51,43.62,0,19576,456
2025-02-11 12:01:20.709287,ITETF,ETF,43.59,1075,43.51,43.63,0,19815,19813
2025-02-11 12:01:52.583348,ITETF,ETF,43.63,40715,43.52,43.63,0,456,255
2025-02-11 12:01:52.583348,ITETF,ETF,43.59,1075,43.51,43.64,0,19815,19813
2025-02-11 12:02:23.486172,ITETF,ETF,43.63,40916,43.52,43.63,0,19576,54
2025-02-11 12:02:23.486172,ITETF,ETF,43.59,1075,43.52,43.64,0,19815,19813
2025-02-11 12:03:04.003263,ITETF,ETF,43.64,41117,43.53,43.64,0,456,16142
2025-02-11 12:03:04.003263,ITETF,ETF,43.59,1075,43.51,43.64,0,19815,19813
2025-02-11 12:03:35.446115,ITETF,ETF,43.63,41218,43.51,43.63,0,19576,16041
2025-02-11 12:03:35.446115,ITETF,ETF,43.59,1075,43.51,43.63,0,19815,19813
2025-02-11 12:04:11.951410,ITETF,ETF,43.63,41419,43.51,43.63,0,19576,15840
2025-02-11 12:04:11.951410,ITETF,ETF,43.59,1075,43.51,43.63,0,19815,19813
2025-02-11 12:04:42.072751,ITETF,ETF,43.63,41780,43.52,43.64,0,19576,15479
2025-02-11 12:04:42.072751,ITETF,ETF,43.59,1075,43.52,43.64,0,19815,19813
2025-02-11 12:05:15.230626,ITETF,ETF,43.64,41981,43.52,43.64,0,19576,15278
2025-02-11 12:05:15.230626,ITETF,ETF,43.59,1075,43.52,43.64,0,19815,19813
2025-02-11 12:05:45.580999,ITETF,ETF,43.64,42182,43.52,43.64,0,19576,15077
2025-02-11 12:05:45.580999,ITETF,ETF,43.64,1091,43.52,43.64,0,19815,19797
2025-02-11 12:09:50.800640,ITETF,ETF,43.62,43415,43.52,43.62,0,5,13844
2025-02-11 12:09:50.800640,ITETF,ETF,43.64,1091,43.5,43.62,0,19815,19797
2025-02-11 12:10:26.504577,ITETF,ETF,43.61,44220,43.55,43.61,0,2,13039
2025-02-11 12:10:26.504577,ITETF,ETF,43.64,1091,43.49,43.61,0,19815,19797
2025-02-11 12:16:32.414931,ITETF,ETF,43.58,45427,43.55,43.58,0,2,11832
2025-02-11 12:16:32.414931,ITETF,ETF,43.64,1091,43.48,43.58,0,1140,19797
2025-02-11 12:17:09.726894,ITETF,ETF,43.59,48222,43.51,43.6,0,456,9037
2025-02-11 12:17:09.726894,ITETF,ETF,43.64,1091,43.47,43.59,0,19815,19797
2025-02-11 12:26:03.312017,ITETF,ETF,43.59,48423,43.51,43.6,0,456,8836
2025-02-11 12:26:03.312017,ITETF,ETF,43.64,1091,43.48,43.6,0,19815,19797
2025-02-11 12:26:42.205097,ITETF,ETF,43.59,48624,43.51,43.59,0,456,8635
2025-02-11 12:26:42.205097,ITETF,ETF,43.64,1091,43.47,43.6,0,19815,19797
2025-02-11 12:27:15.940509,ITETF,ETF,43.59,48734,43.5,43.59,0,124,8525
2025-02-11 12:27:15.940509,ITETF,ETF,43.59,1116,43.47,43.59,0,19815,19772
2025-02-11 12:27:53.443601,ITETF,ETF,43.6,48947,43.51,43.6,0,456,8312
2025-02-11 12:27:53.443601,ITETF,ETF,43.59,1116,43.48,43.6,0,19815,19772
2025-02-11 12:28:28.783303,ITETF,ETF,43.6,49148,43.51,43.61,0,456,8111
2025-02-11 12:28:28.783303,ITETF,ETF,43.59,1116,43.48,43.6,0,19815,19772
2025-02-11 12:29:07.896569,ITETF,ETF,43.67,79349,43.51,43.61,0,456,18010
2025-02-11 12:29:07.896569,ITETF,ETF,43.59,1116,43.48,43.61,0,19815,20000
2025-02-11 12:29:50.273989,ITETF,ETF,43.6,79550,43.51,43.6,0,456,17809
2025-02-11 12:29:50.273989,ITETF,ETF,43.59,1116,43.47,43.59,0,19815,20000
2025-02-11 12:30:27.670206,ITETF,ETF,43.59,79751,43.5,43.6,0,124,17608
2025-02-11 12:30:27.670206,ITETF,ETF,43.59,1116,43.47,43.59,0,19815,20000
2025-02-11 12:31:01.653383,ITETF,ETF,43.59,79952,43.5,43.59,0,124,17407
2025-02-11 12:31:01.653383,ITETF,ETF,43.59,1116,43.47,43.6,0,19815,20000
2025-02-11 12:31:41.139952,ITETF,ETF,43.59,80053,43.5,43.59,0,124,17306
2025-02-11 12:31:41.139952,ITETF,ETF,43.59,1116,43.47,43.59,0,19815,20000
2025-02-11 12:32:14.598969,ITETF,ETF,43.59,80254,43.5,43.58,0,124,17105
2025-02-11 12:32:14.598969,ITETF,ETF,43.59,1116,43.46,43.58,0,20125,20000
2025-02-11 12:32:48.456746,ITETF,ETF,43.58,80456,43.5,43.58,0,124,16903
2025-02-11 12:32:48.456746,ITETF,ETF,43.59,1116,43.46,43.58,0,20125,20000
2025-02-11 12:33:23.646114,ITETF,ETF,43.58,80657,43.5,43.58,0,124,16702
2025-02-11 12:33:23.646114,ITETF,ETF,43.59,1116,43.46,43.58,0,20125,20000
2025-02-11 12:33:56.255035,ITETF,ETF,43.5,80764,43.5,43.57,0,117,16602
2025-02-11 12:33:56.255035,ITETF,ETF,43.59,1116,43.46,43.57,0,310,20000
2025-02-11 12:34:32.410142,ITETF,ETF,43.57,80965,43.51,43.57,0,50,16401
2025-02-11 12:34:32.410142,ITETF,ETF,43.59,1116,43.46,43.58,0,310,20000
2025-02-11 12:35:05.869955,ITETF,ETF,43.57,81167,43.51,43.57,0,50,16199
2025-02-11 12:35:05.869955,ITETF,ETF,43.59,1116,43.46,43.57,0,310,20000
2025-02-11 12:35:43.103497,ITETF,ETF,43.57,81368,43.51,43.57,0,50,15998
2025-02-11 12:35:43.103497,ITETF,ETF,43.59,1116,43.46,43.57,0,310,20000
2025-02-11 12:36:15.868445,ITETF,ETF,43.5,81469,43.51,43.57,0,50,15897
2025-02-11 12:36:15.868445,ITETF,ETF,43.59,1116,43.46,43.57,0,310,20000
