timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:09:50.800640,ALPHAETF,ETF,22.55,148914,22.53,22.54,0,108,99500
2025-02-11 12:10:26.504577,ALPHAETF,ETF,22.56,617135,22.51,22.56,0,3030,21002
2025-02-11 12:10:26.504577,ALPHAETF,ETF,22.52,149032,22.5,22.56,0,212,99382
2025-02-11 12:16:32.414931,ALPHAETF,ETF,22.53,623089,22.52,22.53,0,5001,15481
2025-02-11 12:16:32.414931,ALPHAETF,ETF,22.52,149038,22.5,22.53,0,224,99376
2025-02-11 12:17:09.726894,ALPHAETF,ETF,22.51,665311,22.5,22.51,0,150,3170
2025-02-11 12:17:09.726894,ALPHAETF,ETF,22.46,150382,22.46,22.51,0,4140,98033
2025-02-11 12:26:03.312017,ALPHAETF,ETF,22.52,675492,22.5,22.52,0,449,29590
2025-02-11 12:26:03.312017,ALPHAETF,ETF,22.46,150382,22.47,22.5,0,403,98033
2025-02-11 12:26:42.205097,ALPHAETF,ETF,22.5,675602,22.5,22.51,0,474,29480
2025-02-11 12:26:42.205097,ALPHAETF,ETF,22.46,150382,22.47,22.5,0,318,98033
2025-02-11 12:27:15.940509,ALPHAETF,ETF,22.5,676898,22.5,22.52,0,298,28481
2025-02-11 12:27:15.940509,ALPHAETF,ETF,22.46,150382,22.47,22.51,0,268,98033
2025-02-11 12:27:53.443601,ALPHAETF,ETF,22.52,677120,22.5,22.52,0,299,28259
2025-02-11 12:27:53.443601,ALPHAETF,ETF,22.51,158382,22.47,22.51,0,268,90033
2025-02-11 12:28:28.783303,ALPHAETF,ETF,22.53,677140,22.52,22.54,0,10,28239
2025-02-11 12:28:28.783303,ALPHAETF,ETF,22.51,158382,22.51,22.52,0,100,90033
2025-02-11 12:29:07.896569,ALPHAETF,ETF,22.54,678220,22.53,22.54,0,100,27159
2025-02-11 12:29:07.896569,ALPHAETF,ETF,22.53,158383,22.51,22.52,0,100,90032
2025-02-11 12:29:50.273989,ALPHAETF,ETF,22.53,678345,22.52,22.53,0,10,27134
2025-02-11 12:29:50.273989,ALPHAETF,ETF,22.53,158383,22.5,22.53,0,10,23793
2025-02-11 12:30:27.670206,ALPHAETF,ETF,22.53,678545,22.52,22.53,0,10,26934
2025-02-11 12:30:27.670206,ALPHAETF,ETF,22.53,158383,22.5,22.53,0,10,23793
2025-02-11 12:31:01.653383,ALPHAETF,ETF,22.53,678638,22.52,22.53,0,10,26841
2025-02-11 12:31:01.653383,ALPHAETF,ETF,22.53,158383,22.5,22.53,0,10,23793
2025-02-11 12:31:41.139952,ALPHAETF,ETF,22.5,679676,22.5,22.53,0,121,26803
2025-02-11 12:31:41.139952,ALPHAETF,ETF,22.53,158384,22.47,22.53,0,181,23792
2025-02-11 12:32:14.598969,ALPHAETF,ETF,22.54,679677,22.5,22.54,0,121,26802
2025-02-11 12:32:14.598969,ALPHAETF,ETF,22.53,158384,22.47,22.54,0,5181,23792
2025-02-11 12:32:48.456746,ALPHAETF,ETF,22.54,679677,22.5,22.53,0,221,26802
2025-02-11 12:32:48.456746,ALPHAETF,ETF,22.53,158384,22.47,22.53,0,5181,23792
2025-02-11 12:33:23.646114,ALPHAETF,ETF,22.54,679697,22.5,22.54,0,321,26782
2025-02-11 12:33:23.646114,ALPHAETF,ETF,22.53,158384,22.47,22.55,0,5290,23792
2025-02-11 12:33:56.255035,ALPHAETF,ETF,22.54,679697,22.5,22.54,0,421,1555
2025-02-11 12:33:56.255035,ALPHAETF,ETF,22.53,158384,22.47,22.55,0,5290,23792
2025-02-11 12:34:32.410142,ALPHAETF,ETF,22.54,680397,22.5,22.54,0,621,855
2025-02-11 12:34:32.410142,ALPHAETF,ETF,22.53,158384,22.47,22.55,0,5290,23792
2025-02-11 12:35:05.869955,ALPHAETF,ETF,22.54,680695,22.5,22.54,0,621,557
2025-02-11 12:35:05.869955,ALPHAETF,ETF,22.53,158384,22.47,22.55,0,5290,23792
2025-02-11 12:35:43.103497,ALPHAETF,ETF,22.54,680695,22.5,22.53,0,641,26782
2025-02-11 12:35:43.103497,ALPHAETF,ETF,22.53,158384,22.47,22.53,0,5181,23792
2025-02-11 12:36:15.868445,ALPHAETF,ETF,22.53,680801,22.51,22.53,0,5,26676
2025-02-11 12:36:15.868445,ALPHAETF,ETF,22.53,158385,22.47,22.53,0,5183,23791
