timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:49:25.987574,NEXT50IETF,ETF,63.9,36473,63.8,63.92,0,486,13825
2025-02-11 11:49:57.852239,NEXT50IETF,ETF,63.87,343794,63.86,63.87,0,15,14818
2025-02-11 11:49:57.852239,NEXT50IETF,ETF,63.9,36473,63.9,63.92,0,1,13825
2025-02-11 11:50:31.446112,NEXT50IETF,ETF,63.84,343903,63.81,63.85,0,9315,113861
2025-02-11 11:50:31.446112,NEXT50IETF,ETF,63.9,36674,63.8,63.89,0,486,14561
2025-02-11 11:51:04.279007,NEXT50IETF,ETF,63.84,344267,63.81,63.84,0,404,100534
2025-02-11 11:51:04.279007,NEXT50IETF,ETF,63.9,36674,63.8,63.89,0,486,14561
2025-02-11 11:51:37.909886,NEXT50IETF,ETF,63.86,344319,63.83,63.86,0,410,113678
2025-02-11 11:51:37.909886,NEXT50IETF,ETF,63.89,37066,63.8,63.91,0,486,13825
2025-02-11 11:52:14.948975,NEXT50IETF,ETF,63.84,344548,63.86,63.88,0,17,100496
2025-02-11 11:52:14.948975,NEXT50IETF,ETF,63.79,37771,63.8,63.93,0,680,13825
2025-02-11 11:52:48.185658,NEXT50IETF,ETF,63.9,344726,63.87,63.9,0,400,113698
2025-02-11 11:52:48.185658,NEXT50IETF,ETF,63.95,37804,63.83,63.96,0,680,884
2025-02-11 11:53:24.519100,NEXT50IETF,ETF,63.86,345037,63.86,63.89,0,400,100236
2025-02-11 11:53:24.519100,NEXT50IETF,ETF,63.95,37806,63.81,63.95,0,12490,13825
2025-02-11 11:53:55.047213,NEXT50IETF,ETF,63.89,345100,63.85,63.89,0,9842,113345
2025-02-11 11:53:55.047213,NEXT50IETF,ETF,63.94,37836,63.9,63.94,0,5,13825
2025-02-11 11:54:33.272916,NEXT50IETF,ETF,63.85,345309,63.84,63.85,0,9841,4804
2025-02-11 11:54:33.272916,NEXT50IETF,ETF,63.9,37841,63.79,63.9,0,12528,8132
2025-02-11 11:55:06.590310,NEXT50IETF,ETF,63.85,345344,63.84,63.85,0,1,4769
2025-02-11 11:55:06.590310,NEXT50IETF,ETF,63.9,37846,63.8,63.9,0,5,4768
2025-02-11 11:55:42.535553,NEXT50IETF,ETF,63.83,345455,63.82,63.83,0,30,113327
2025-02-11 11:55:42.535553,NEXT50IETF,ETF,63.88,37856,63.8,63.88,0,5,13825
2025-02-11 11:56:19.824948,NEXT50IETF,ETF,63.84,345673,63.83,63.84,0,1,113160
2025-02-11 11:56:19.824948,NEXT50IETF,ETF,63.88,37856,63.8,63.89,0,5,13825
2025-02-11 11:56:54.957738,NEXT50IETF,ETF,63.84,345683,63.83,63.85,0,1,104679
2025-02-11 11:56:54.957738,NEXT50IETF,ETF,63.88,37856,63.8,63.9,0,44,7952
2025-02-11 11:57:29.250466,NEXT50IETF,ETF,63.84,345803,63.83,63.84,0,1,100000
2025-02-11 11:57:29.250466,NEXT50IETF,ETF,63.88,37856,63.8,63.89,0,44,13825
2025-02-11 11:58:02.532058,NEXT50IETF,ETF,63.84,346437,63.83,63.84,0,1,112650
2025-02-11 11:58:02.532058,NEXT50IETF,ETF,63.89,37966,63.8,63.89,0,44,13825
2025-02-11 11:58:34.985087,NEXT50IETF,ETF,63.83,346443,63.82,63.84,0,30,113045
2025-02-11 11:58:34.985087,NEXT50IETF,ETF,63.89,37966,63.8,63.89,0,44,13825
2025-02-11 11:59:08.800141,NEXT50IETF,ETF,63.83,346480,63.8,63.83,0,286,113013
2025-02-11 11:59:08.800141,NEXT50IETF,ETF,63.89,37966,63.8,63.88,0,44,13825
2025-02-11 11:59:40.181643,NEXT50IETF,ETF,63.81,346731,63.8,63.81,0,791,112762
2025-02-11 11:59:40.181643,NEXT50IETF,ETF,63.86,38016,63.8,63.86,0,44,13825
2025-02-11 12:00:14.682111,NEXT50IETF,ETF,63.81,346843,63.8,63.81,0,791,100000
2025-02-11 12:00:14.682111,NEXT50IETF,ETF,63.8,38116,63.8,63.87,0,194,13825
2025-02-11 12:00:45.598907,NEXT50IETF,ETF,63.8,346883,63.81,63.82,0,10,112362
2025-02-11 12:00:45.598907,NEXT50IETF,ETF,63.8,38116,63.8,63.87,0,194,13825
2025-02-11 12:01:20.709287,NEXT50IETF,ETF,63.85,347010,63.81,63.85,0,10400,117002
2025-02-11 12:01:20.709287,NEXT50IETF,ETF,63.9,38431,63.76,63.9,0,12609,13826
2025-02-11 12:01:52.583348,NEXT50IETF,ETF,63.85,347149,63.82,63.85,0,9985,4517
2025-02-11 12:01:52.583348,NEXT50IETF,ETF,63.9,38533,63.76,63.9,0,12806,13614
2025-02-11 12:02:23.486172,NEXT50IETF,ETF,63.84,347290,63.82,63.84,0,401,8
2025-02-11 12:02:23.486172,NEXT50IETF,ETF,63.9,38533,63.76,63.9,0,12806,13826
2025-02-11 12:03:04.003263,NEXT50IETF,ETF,63.85,348098,63.84,63.85,0,6,3680
2025-02-11 12:03:04.003263,NEXT50IETF,ETF,63.9,38533,63.77,63.9,0,12604,6256
2025-02-11 12:03:35.446115,NEXT50IETF,ETF,63.85,348123,63.84,63.85,0,6,3655
2025-02-11 12:03:35.446115,NEXT50IETF,ETF,63.9,38533,63.85,63.9,0,10,3289
2025-02-11 12:04:11.951410,NEXT50IETF,ETF,63.85,348482,63.84,63.85,0,9989,3296
2025-02-11 12:04:11.951410,NEXT50IETF,ETF,63.93,38695,63.85,63.94,0,10,104983
2025-02-11 12:04:42.072751,NEXT50IETF,ETF,63.85,351842,63.87,63.9,0,400,103543
2025-02-11 12:04:42.072751,NEXT50IETF,ETF,63.93,38695,63.85,63.95,0,10,13826
2025-02-11 12:05:15.230626,NEXT50IETF,ETF,63.9,352021,63.87,63.9,0,6657,12427
2025-02-11 12:05:15.230626,NEXT50IETF,ETF,63.95,38775,63.85,63.95,0,10,13822
2025-02-11 12:05:45.580999,NEXT50IETF,ETF,63.88,354177,63.86,63.88,0,1,115549
2025-02-11 12:05:45.580999,NEXT50IETF,ETF,63.95,38775,63.85,63.93,0,10,13824
2025-02-11 12:09:50.800640,NEXT50IETF,ETF,63.81,356543,63.8,63.81,0,1138,203272
2025-02-11 12:09:50.800640,NEXT50IETF,ETF,63.86,38819,63.8,63.86,0,52,13824
2025-02-11 12:10:26.504577,NEXT50IETF,ETF,63.79,360149,63.76,63.79,0,470,18139
2025-02-11 12:10:26.504577,NEXT50IETF,ETF,63.84,38883,63.8,63.88,0,50,113809
2025-02-11 12:16:32.414931,NEXT50IETF,ETF,63.78,361963,63.76,63.78,0,16,118127
2025-02-11 12:16:32.414931,NEXT50IETF,ETF,63.8,38888,63.8,63.83,0,45,13827
2025-02-11 12:17:09.726894,NEXT50IETF,ETF,63.76,361990,63.75,63.76,0,2054,117727
2025-02-11 12:17:09.726894,NEXT50IETF,ETF,63.8,38888,63.8,63.81,0,45,13827
2025-02-11 12:26:03.312017,NEXT50IETF,ETF,63.69,378823,63.67,63.69,0,26,200000
2025-02-11 12:26:03.312017,NEXT50IETF,ETF,63.74,40467,63.72,63.74,0,2,13829
2025-02-11 12:26:42.205097,NEXT50IETF,ETF,63.68,378831,63.67,63.68,0,36,200000
2025-02-11 12:26:42.205097,NEXT50IETF,ETF,63.74,40467,63.72,63.73,0,2,13829
2025-02-11 12:27:15.940509,NEXT50IETF,ETF,63.67,379066,63.66,63.68,0,27,200000
2025-02-11 12:27:15.940509,NEXT50IETF,ETF,63.72,40479,63.71,63.73,0,308,13829
2025-02-11 12:27:53.443601,NEXT50IETF,ETF,63.69,379379,63.68,63.69,0,10000,764
2025-02-11 12:27:53.443601,NEXT50IETF,ETF,63.72,40479,63.71,63.74,0,308,1298
2025-02-11 12:28:28.783303,NEXT50IETF,ETF,63.69,380143,63.69,63.72,0,9247,100000
2025-02-11 12:28:28.783303,NEXT50IETF,ETF,63.74,40489,63.71,63.8,0,308,99983
2025-02-11 12:29:07.896569,NEXT50IETF,ETF,63.77,380416,63.74,63.77,0,400,201003
2025-02-11 12:29:07.896569,NEXT50IETF,ETF,63.71,40645,63.71,63.82,0,508,13829
2025-02-11 12:29:50.273989,NEXT50IETF,ETF,63.78,380560,63.74,63.78,0,9140,200860
2025-02-11 12:29:50.273989,NEXT50IETF,ETF,63.83,40646,63.71,63.83,0,533,13829
2025-02-11 12:30:27.670206,NEXT50IETF,ETF,63.72,380936,63.75,63.76,0,1,200927
2025-02-11 12:30:27.670206,NEXT50IETF,ETF,63.8,40746,63.71,63.81,0,534,1570
2025-02-11 12:31:01.653383,NEXT50IETF,ETF,63.76,380994,63.72,63.75,0,9133,200000
2025-02-11 12:31:01.653383,NEXT50IETF,ETF,63.82,40796,63.71,63.8,0,319,13827
2025-02-11 12:31:41.139952,NEXT50IETF,ETF,63.75,381740,63.72,63.75,0,409,200877
2025-02-11 12:31:41.139952,NEXT50IETF,ETF,63.8,41522,63.71,63.8,0,319,13827
2025-02-11 12:32:14.598969,NEXT50IETF,ETF,63.77,381758,63.75,63.77,0,4,100000
2025-02-11 12:32:14.598969,NEXT50IETF,ETF,63.8,41522,63.71,63.82,0,319,13827
2025-02-11 12:32:48.456746,NEXT50IETF,ETF,63.77,381816,63.76,63.77,0,51,100000
2025-02-11 12:32:48.456746,NEXT50IETF,ETF,63.82,41532,63.71,63.82,0,319,13827
2025-02-11 12:33:23.646114,NEXT50IETF,ETF,63.78,382077,63.77,63.78,0,23,100000
2025-02-11 12:33:23.646114,NEXT50IETF,ETF,63.83,41632,63.72,63.84,0,25,13827
2025-02-11 12:33:56.255035,NEXT50IETF,ETF,63.81,382641,63.8,63.81,0,11,200269
2025-02-11 12:33:56.255035,NEXT50IETF,ETF,63.86,42162,63.73,63.86,0,194,13827
2025-02-11 12:34:32.410142,NEXT50IETF,ETF,63.8,382904,63.77,63.8,0,33,115617
2025-02-11 12:34:32.410142,NEXT50IETF,ETF,63.86,42163,63.72,63.85,0,51,13827
2025-02-11 12:35:05.869955,NEXT50IETF,ETF,63.8,383268,63.77,63.81,0,9826,114903
2025-02-11 12:35:05.869955,NEXT50IETF,ETF,63.86,42163,63.72,63.86,0,12574,13827
2025-02-11 12:35:43.103497,NEXT50IETF,ETF,63.78,383643,63.77,63.78,0,140,214928
2025-02-11 12:35:43.103497,NEXT50IETF,ETF,63.86,42178,63.72,63.83,0,219,13827
2025-02-11 12:36:15.868445,NEXT50IETF,ETF,63.76,384218,63.72,63.76,0,10009,29105
2025-02-11 12:36:15.868445,NEXT50IETF,ETF,63.86,42178,63.72,63.81,0,25,13827
