timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:52:14.948975,CONSUMBEES,ETF,120.57,79890,120.6,120.66,0,1,3936
2025-02-11 11:52:48.185658,CONSUMBEES,ETF,120.68,79915,120.61,120.65,0,1089,200
2025-02-11 11:53:24.519100,CONSUMBEES,ETF,120.68,79915,120.62,120.65,0,60,200
2025-02-11 11:53:55.047213,CONSUMBEES,ETF,120.65,79925,120.63,120.65,0,1089,190
2025-02-11 11:54:33.272916,CONSUMBEES,ETF,120.65,79985,120.64,120.65,0,1089,189
2025-02-11 11:55:06.590310,CONSUMBEES,ETF,120.65,80006,120.64,120.65,0,8,168
2025-02-11 11:55:42.535553,CONSUMBEES,ETF,120.6,80096,120.6,120.65,0,60,158
2025-02-11 11:56:19.824948,CONSUMBEES,ETF,120.65,80115,120.62,120.65,0,60,139
2025-02-11 11:56:54.957738,CONSUMBEES,ETF,120.65,80454,120.65,120.72,0,738,60
2025-02-11 11:57:29.250466,CONSUMBEES,ETF,120.65,80454,120.65,120.69,0,50,60
2025-02-11 11:58:02.532058,CONSUMBEES,ETF,120.69,80514,120.69,120.7,0,147,60
2025-02-11 11:58:34.985087,CONSUMBEES,ETF,120.69,80514,120.69,120.7,0,147,4322
2025-02-11 11:59:08.800141,CONSUMBEES,ETF,120.71,80526,120.69,120.71,0,147,60
2025-02-11 11:59:40.181643,CONSUMBEES,ETF,120.71,80526,120.69,120.71,0,147,4260
2025-02-11 12:00:14.682111,CONSUMBEES,ETF,120.71,80661,120.69,120.71,0,47,4257
2025-02-11 12:00:45.598907,CONSUMBEES,ETF,120.7,80662,120.69,120.71,0,47,60
2025-02-11 12:01:20.709287,CONSUMBEES,ETF,120.7,80662,120.7,120.73,0,21,4257
2025-02-11 12:01:52.583348,CONSUMBEES,ETF,120.73,80683,120.7,120.71,0,2,4236
2025-02-11 12:02:23.486172,CONSUMBEES,ETF,120.73,80807,120.7,120.73,0,20,4187
2025-02-11 12:03:04.003263,CONSUMBEES,ETF,120.73,80807,120.7,120.75,0,20,4187
2025-02-11 12:03:35.446115,CONSUMBEES,ETF,120.73,81326,120.7,120.73,0,20,3686
2025-02-11 12:04:11.951410,CONSUMBEES,ETF,120.74,81376,120.7,120.73,0,20,3666
2025-02-11 12:04:42.072751,CONSUMBEES,ETF,120.67,81498,120.68,120.75,0,60,3666
2025-02-11 12:05:15.230626,CONSUMBEES,ETF,120.67,82113,120.67,120.74,0,720,60
2025-02-11 12:05:45.580999,CONSUMBEES,ETF,120.69,82150,120.63,120.69,0,111,57
2025-02-11 12:09:50.800640,CONSUMBEES,ETF,120.61,82320,120.6,120.62,0,121,4340
2025-02-11 12:10:26.504577,CONSUMBEES,ETF,120.6,82557,120.62,120.69,0,22,4125
2025-02-11 12:16:32.414931,CONSUMBEES,ETF,120.61,82675,120.56,120.6,0,99,4132
2025-02-11 12:17:09.726894,CONSUMBEES,ETF,120.56,83635,120.51,120.56,0,100,3522
2025-02-11 12:26:03.312017,CONSUMBEES,ETF,120.56,83663,120.51,120.55,0,100,3495
2025-02-11 12:26:42.205097,CONSUMBEES,ETF,120.54,83717,120.51,120.54,0,100,3446
2025-02-11 12:27:15.940509,CONSUMBEES,ETF,120.51,83777,120.51,120.54,0,52,3434
2025-02-11 12:27:53.443601,CONSUMBEES,ETF,120.51,83777,120.51,120.54,0,62,3434
2025-02-11 12:28:28.783303,CONSUMBEES,ETF,120.51,83777,120.52,120.6,0,60,3434
2025-02-11 12:29:07.896569,CONSUMBEES,ETF,120.51,83777,120.55,120.61,0,50,16
2025-02-11 12:29:50.273989,CONSUMBEES,ETF,120.61,83846,120.55,120.58,0,60,80
2025-02-11 12:30:27.670206,CONSUMBEES,ETF,120.58,83887,120.55,120.58,0,60,39
2025-02-11 12:31:01.653383,CONSUMBEES,ETF,120.62,84167,120.55,120.62,0,60,3213
2025-02-11 12:31:41.139952,CONSUMBEES,ETF,120.62,84167,120.55,120.62,0,65,3213
2025-02-11 12:32:14.598969,CONSUMBEES,ETF,120.62,84167,120.57,120.63,0,60,3213
2025-02-11 12:32:48.456746,CONSUMBEES,ETF,120.62,84167,120.55,120.61,0,5,60
2025-02-11 12:33:23.646114,CONSUMBEES,ETF,120.63,84564,120.59,120.65,0,60,2905
2025-02-11 12:33:56.255035,CONSUMBEES,ETF,120.63,84564,120.62,120.65,0,60,29
2025-02-11 12:34:32.410142,CONSUMBEES,ETF,120.63,84564,120.62,120.65,0,60,29
2025-02-11 12:35:05.869955,CONSUMBEES,ETF,120.65,84565,120.63,120.69,0,1,2876
2025-02-11 12:35:43.103497,CONSUMBEES,ETF,120.65,84590,120.63,120.65,0,1,2851
2025-02-11 12:36:15.868445,CONSUMBEES,ETF,120.63,84591,120.6,120.64,0,18,2851
