timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:51:04.279007,FMCGIETF,ETF,57.02,710155,57.0,57.02,0,4185,80000
2025-02-11 11:51:04.279007,FMCGIETF,ETF,57.0,19326,56.97,57.05,0,1,625
2025-02-11 11:51:37.909886,FMCGIETF,ETF,57.02,710698,57.0,57.02,0,4197,80197
2025-02-11 11:51:37.909886,FMCGIETF,ETF,57.0,19326,56.98,57.05,0,100,625
2025-02-11 11:52:14.948975,FMCGIETF,ETF,57.01,710705,57.0,57.01,0,4197,80000
2025-02-11 11:52:14.948975,FMCGIETF,ETF,57.0,19326,57.0,57.04,0,526,625
2025-02-11 11:52:48.185658,FMCGIETF,ETF,57.01,715343,57.0,57.01,0,1457,80000
2025-02-11 11:52:48.185658,FMCGIETF,ETF,57.0,19326,57.0,57.05,0,526,1053
2025-02-11 11:53:24.519100,FMCGIETF,ETF,57.04,715360,57.0,57.04,0,1575,80200
2025-02-11 11:53:24.519100,FMCGIETF,ETF,57.0,19326,57.0,57.06,0,526,625
2025-02-11 11:53:55.047213,FMCGIETF,ETF,57.03,715423,57.0,57.03,0,1705,80225
2025-02-11 11:53:55.047213,FMCGIETF,ETF,57.0,19326,57.0,57.05,0,526,766
2025-02-11 11:54:33.272916,FMCGIETF,ETF,57.05,715700,57.03,57.05,0,200,1762
2025-02-11 11:54:33.272916,FMCGIETF,ETF,57.0,19326,57.0,57.09,0,1151,625
2025-02-11 11:55:06.590310,FMCGIETF,ETF,57.05,715705,57.04,57.05,0,35,1757
2025-02-11 11:55:06.590310,FMCGIETF,ETF,57.0,19326,57.0,57.09,0,1151,625
2025-02-11 11:55:42.535553,FMCGIETF,ETF,57.05,715739,57.04,57.05,0,95,1723
2025-02-11 11:55:42.535553,FMCGIETF,ETF,57.0,19326,57.01,57.08,0,625,625
2025-02-11 11:56:19.824948,FMCGIETF,ETF,57.05,715866,57.04,57.05,0,35,1596
2025-02-11 11:56:19.824948,FMCGIETF,ETF,57.0,19326,57.01,57.09,0,625,625
2025-02-11 11:56:54.957738,FMCGIETF,ETF,57.05,715900,57.03,57.05,0,275,1562
