timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:48:16.603025,NIFTYBEES,ETF,260.42,4053032,260.4,260.42,0,1167,30000
2025-02-11 11:48:16.603025,NIFTYBEES,ETF,260.47,531112,260.4,260.47,0,469,4511
2025-02-11 11:48:48.809883,NIFTYBEES,ETF,260.42,4054230,260.41,260.42,0,594,8
2025-02-11 11:48:48.809883,NIFTYBEES,ETF,260.5,531884,260.4,260.5,0,434,4692
2025-02-11 11:49:25.987574,NIFTYBEES,ETF,260.45,4055732,260.42,260.45,0,1,30000
2025-02-11 11:49:25.987574,NIFTYBEES,ETF,260.5,533231,260.3,260.5,0,2052,4586
2025-02-11 11:49:57.852239,NIFTYBEES,ETF,260.45,4063623,260.4,260.47,0,99,4090
2025-02-11 11:49:57.852239,NIFTYBEES,ETF,260.53,533491,260.33,260.53,0,61,112
2025-02-11 11:50:31.446112,NIFTYBEES,ETF,260.46,4064602,260.45,260.46,0,8100,1991
2025-02-11 11:50:31.446112,NIFTYBEES,ETF,260.53,533689,260.33,260.53,0,124,4548
2025-02-11 11:51:04.279007,NIFTYBEES,ETF,260.45,4073312,260.42,260.46,0,60,701
2025-02-11 11:51:04.279007,NIFTYBEES,ETF,260.52,533820,260.32,260.52,0,24,84
2025-02-11 11:51:37.909886,NIFTYBEES,ETF,260.48,4078263,260.46,260.48,0,1119,1999
2025-02-11 11:51:37.909886,NIFTYBEES,ETF,260.54,535145,260.5,260.54,0,100,4500
2025-02-11 11:52:14.948975,NIFTYBEES,ETF,260.48,4081574,260.46,260.48,0,1507,1536
2025-02-11 11:52:14.948975,NIFTYBEES,ETF,260.3,536816,260.48,260.54,0,11,4500
2025-02-11 11:52:48.185658,NIFTYBEES,ETF,260.46,4084484,260.47,260.49,0,1,495
2025-02-11 11:52:48.185658,NIFTYBEES,ETF,260.55,536938,260.48,260.57,0,9,4500
2025-02-11 11:53:24.519100,NIFTYBEES,ETF,260.45,4097044,260.34,260.45,0,23,3297
2025-02-11 11:53:24.519100,NIFTYBEES,ETF,260.48,537080,260.44,260.48,0,1,45
2025-02-11 11:53:55.047213,NIFTYBEES,ETF,260.47,4097332,260.42,260.46,0,1200,3048
2025-02-11 11:53:55.047213,NIFTYBEES,ETF,260.53,537140,260.44,260.53,0,1,4607
2025-02-11 11:54:33.272916,NIFTYBEES,ETF,260.43,4099425,260.35,260.43,0,941,3048
2025-02-11 11:54:33.272916,NIFTYBEES,ETF,260.51,537616,260.37,260.51,0,239,765
2025-02-11 11:55:06.590310,NIFTYBEES,ETF,260.45,4109895,260.45,260.46,0,1137,31980
2025-02-11 11:55:06.590310,NIFTYBEES,ETF,260.51,537789,260.4,260.51,0,21,4500
2025-02-11 11:55:42.535553,NIFTYBEES,ETF,260.4,4121169,260.37,260.4,0,20,30003
2025-02-11 11:55:42.535553,NIFTYBEES,ETF,260.46,538184,260.35,260.45,0,1,4500
2025-02-11 11:56:19.824948,NIFTYBEES,ETF,260.35,4128538,260.3,260.35,0,1458,1897
2025-02-11 11:56:19.824948,NIFTYBEES,ETF,260.43,558664,260.19,260.43,0,45,182
2025-02-11 11:56:54.957738,NIFTYBEES,ETF,260.26,4128902,260.3,260.35,0,4535,1595
2025-02-11 11:56:54.957738,NIFTYBEES,ETF,260.18,559282,260.18,260.43,0,2543,108
2025-02-11 11:57:29.250466,NIFTYBEES,ETF,260.35,4136317,260.27,260.35,0,2849,1078
2025-02-11 11:57:29.250466,NIFTYBEES,ETF,260.42,559619,260.2,260.42,0,123,220
2025-02-11 11:58:02.532058,NIFTYBEES,ETF,260.35,4136920,260.26,260.35,0,34,658
2025-02-11 11:58:02.532058,NIFTYBEES,ETF,260.43,560015,260.2,260.43,0,134,4500
2025-02-11 11:58:34.985087,NIFTYBEES,ETF,260.37,4138286,260.35,260.37,0,1070,3284
2025-02-11 11:58:34.985087,NIFTYBEES,ETF,260.46,560104,260.21,260.46,0,158,4500
2025-02-11 11:59:08.800141,NIFTYBEES,ETF,260.35,4148491,260.35,260.39,0,1072,1996
2025-02-11 11:59:08.800141,NIFTYBEES,ETF,260.44,560204,260.21,260.44,0,74,759
2025-02-11 11:59:40.181643,NIFTYBEES,ETF,260.37,4149403,260.35,260.37,0,777,1799
2025-02-11 11:59:40.181643,NIFTYBEES,ETF,260.25,560861,260.25,260.43,0,167,4622
2025-02-11 12:00:14.682111,NIFTYBEES,ETF,260.41,4163323,260.37,260.41,0,1237,30236
2025-02-11 12:00:14.682111,NIFTYBEES,ETF,260.43,560925,260.25,260.43,0,392,69
2025-02-11 12:00:45.598907,NIFTYBEES,ETF,260.38,4164102,260.37,260.39,0,1179,32000
2025-02-11 12:00:45.598907,NIFTYBEES,ETF,260.44,561243,260.26,260.43,0,87,4500
2025-02-11 12:01:20.709287,NIFTYBEES,ETF,260.42,4164779,260.4,260.42,0,101,30000
2025-02-11 12:01:20.709287,NIFTYBEES,ETF,260.47,562409,260.3,260.47,0,1,3491
2025-02-11 12:01:52.583348,NIFTYBEES,ETF,260.44,4167680,260.4,260.45,0,3,34733
2025-02-11 12:01:52.583348,NIFTYBEES,ETF,260.48,563169,260.29,260.48,0,2,64
2025-02-11 12:02:23.486172,NIFTYBEES,ETF,260.45,4168318,260.44,260.45,0,96,46
2025-02-11 12:02:23.486172,NIFTYBEES,ETF,260.5,563757,260.45,260.51,0,5,4341
2025-02-11 12:03:04.003263,NIFTYBEES,ETF,260.46,4169423,260.45,260.46,0,799,30000
2025-02-11 12:03:04.003263,NIFTYBEES,ETF,260.5,563891,260.5,260.51,0,116,4354
2025-02-11 12:03:35.446115,NIFTYBEES,ETF,260.45,4171240,260.44,260.45,0,1,2140
2025-02-11 12:03:35.446115,NIFTYBEES,ETF,260.51,564125,260.35,260.5,0,172,5000
2025-02-11 12:04:11.951410,NIFTYBEES,ETF,260.45,4172713,260.4,260.45,0,566,32392
2025-02-11 12:04:11.951410,NIFTYBEES,ETF,260.5,564242,260.4,260.47,0,10,4327
2025-02-11 12:04:42.072751,NIFTYBEES,ETF,260.45,4173433,260.4,260.45,0,47,278
2025-02-11 12:04:42.072751,NIFTYBEES,ETF,260.5,565327,260.29,260.5,0,2,123
2025-02-11 12:05:15.230626,NIFTYBEES,ETF,260.47,4174180,260.45,260.47,0,65,32069
2025-02-11 12:05:15.230626,NIFTYBEES,ETF,260.52,566254,260.5,260.52,0,2,4302
2025-02-11 12:05:45.580999,NIFTYBEES,ETF,260.47,4174544,260.45,260.47,0,493,1903
2025-02-11 12:05:45.580999,NIFTYBEES,ETF,260.52,566548,260.31,260.52,0,75,4404
2025-02-11 12:09:50.800640,NIFTYBEES,ETF,260.4,4184071,260.37,260.4,0,1102,97
2025-02-11 12:09:50.800640,NIFTYBEES,ETF,260.3,569957,260.3,260.48,0,52,5000
2025-02-11 12:10:26.504577,NIFTYBEES,ETF,260.45,4197403,260.39,260.45,0,1949,378
2025-02-11 12:10:26.504577,NIFTYBEES,ETF,260.28,571178,260.29,260.43,0,168,1129
2025-02-11 12:16:32.414931,NIFTYBEES,ETF,260.4,4232244,260.39,260.4,0,2,1489
2025-02-11 12:16:32.414931,NIFTYBEES,ETF,260.43,574438,260.28,260.43,0,2,767
2025-02-11 12:17:09.726894,NIFTYBEES,ETF,260.39,4232797,260.28,260.39,0,28,30020
2025-02-11 12:17:09.726894,NIFTYBEES,ETF,260.43,574655,260.3,260.43,0,2,1422
2025-02-11 12:26:03.312017,NIFTYBEES,ETF,260.33,4296527,260.3,260.33,0,649,5413
2025-02-11 12:26:03.312017,NIFTYBEES,ETF,260.35,581658,260.35,260.38,0,91,4047
2025-02-11 12:26:42.205097,NIFTYBEES,ETF,260.32,4298214,260.3,260.32,0,200,5798
2025-02-11 12:26:42.205097,NIFTYBEES,ETF,260.36,581831,260.2,260.37,0,59,4036
2025-02-11 12:27:15.940509,NIFTYBEES,ETF,260.23,4302030,260.23,260.3,0,3429,3726
2025-02-11 12:27:15.940509,NIFTYBEES,ETF,260.34,582053,260.25,260.3,0,1,10
2025-02-11 12:27:53.443601,NIFTYBEES,ETF,260.31,4305093,260.26,260.31,0,5438,3578
2025-02-11 12:27:53.443601,NIFTYBEES,ETF,260.36,582638,260.35,260.36,0,275,3579
2025-02-11 12:28:28.783303,NIFTYBEES,ETF,260.32,4305755,260.3,260.32,0,1,2043
2025-02-11 12:28:28.783303,NIFTYBEES,ETF,260.38,582924,260.35,260.4,0,145,3912
2025-02-11 12:29:07.896569,NIFTYBEES,ETF,260.32,4307180,260.27,260.32,0,1795,814
2025-02-11 12:29:07.896569,NIFTYBEES,ETF,260.4,583203,260.35,260.4,0,105,138
2025-02-11 12:29:50.273989,NIFTYBEES,ETF,260.35,4310012,260.31,260.35,0,19,697
2025-02-11 12:29:50.273989,NIFTYBEES,ETF,260.38,583702,260.2,260.38,0,27,187
2025-02-11 12:30:27.670206,NIFTYBEES,ETF,260.32,4311629,260.32,260.37,0,7,1201
2025-02-11 12:30:27.670206,NIFTYBEES,ETF,260.3,584273,260.22,260.3,0,62,48
2025-02-11 12:31:01.653383,NIFTYBEES,ETF,260.35,4312577,260.3,260.35,0,613,1081
2025-02-11 12:31:01.653383,NIFTYBEES,ETF,260.41,584474,260.22,260.39,0,31,5000
2025-02-11 12:31:41.139952,NIFTYBEES,ETF,260.3,4315252,260.27,260.3,0,50,261
2025-02-11 12:31:41.139952,NIFTYBEES,ETF,260.37,584724,260.36,260.37,0,38,3260
2025-02-11 12:32:14.598969,NIFTYBEES,ETF,260.3,4316767,260.27,260.3,0,650,67
2025-02-11 12:32:14.598969,NIFTYBEES,ETF,260.37,584960,260.3,260.37,0,10,14
2025-02-11 12:32:48.456746,NIFTYBEES,ETF,260.3,4323192,260.3,260.34,0,32,162
2025-02-11 12:32:48.456746,NIFTYBEES,ETF,260.39,585105,260.2,260.39,0,83,4935
2025-02-11 12:33:23.646114,NIFTYBEES,ETF,260.35,4323878,260.28,260.35,0,100,2052
2025-02-11 12:33:23.646114,NIFTYBEES,ETF,260.38,585143,260.37,260.39,0,1,4984
2025-02-11 12:33:56.255035,NIFTYBEES,ETF,260.38,4328637,260.37,260.38,0,1,3146
2025-02-11 12:33:56.255035,NIFTYBEES,ETF,260.39,585232,260.39,260.43,0,100,5388
2025-02-11 12:34:32.410142,NIFTYBEES,ETF,260.38,4331743,260.33,260.38,0,45,4308
2025-02-11 12:34:32.410142,NIFTYBEES,ETF,260.43,585771,260.39,260.43,0,5,5000
2025-02-11 12:35:05.869955,NIFTYBEES,ETF,260.38,4333679,260.37,260.38,0,9,1640
2025-02-11 12:35:05.869955,NIFTYBEES,ETF,260.42,588238,260.4,260.42,0,202,5000
2025-02-11 12:35:43.103497,NIFTYBEES,ETF,260.36,4338260,260.28,260.36,0,10046,5049
2025-02-11 12:35:43.103497,NIFTYBEES,ETF,260.4,590771,260.2,260.4,0,300,5089
2025-02-11 12:36:15.868445,NIFTYBEES,ETF,260.35,4339530,260.3,260.35,0,66,1021
2025-02-11 12:36:15.868445,NIFTYBEES,ETF,260.4,591014,260.3,260.4,0,273,168
