timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:51:37.909886,GOLDIETF,ETF,74.6,1477210,74.55,74.6,0,191,116
2025-02-11 11:51:37.909886,GOLDIETF,ETF,74.66,131174,74.6,74.65,0,24491,92
2025-02-11 11:52:14.948975,GOLDIETF,ETF,74.61,1478786,74.55,74.6,0,7988,950
2025-02-11 11:52:14.948975,GOLDIETF,ETF,74.65,131379,74.6,74.65,0,24320,1615
2025-02-11 11:52:48.185658,GOLDIETF,ETF,74.61,1480175,74.55,74.6,0,6847,702
2025-02-11 11:52:48.185658,GOLDIETF,ETF,74.68,131396,74.6,74.66,0,24320,18003
2025-02-11 11:53:24.519100,GOLDIETF,ETF,74.54,1491641,74.54,74.59,0,5680,1671
2025-02-11 11:53:24.519100,GOLDIETF,ETF,74.6,132074,74.6,74.68,0,23642,274
2025-02-11 11:53:55.047213,GOLDIETF,ETF,74.59,1495067,74.54,74.59,0,4689,1443
2025-02-11 11:53:55.047213,GOLDIETF,ETF,74.6,134024,74.6,74.68,0,22042,274
2025-02-11 11:54:33.272916,GOLDIETF,ETF,74.59,1499205,74.54,74.59,0,8207,1494
2025-02-11 11:54:33.272916,GOLDIETF,ETF,74.6,135827,74.6,74.64,0,20239,751
2025-02-11 11:55:06.590310,GOLDIETF,ETF,74.62,1502119,74.54,74.62,0,7046,934
2025-02-11 11:55:06.590310,GOLDIETF,ETF,74.6,136776,74.6,74.67,0,19290,1120
2025-02-11 11:55:42.535553,GOLDIETF,ETF,74.59,1503938,74.59,74.62,0,259,15444
2025-02-11 11:55:42.535553,GOLDIETF,ETF,74.6,136917,74.6,74.68,0,19149,173
2025-02-11 11:56:19.824948,GOLDIETF,ETF,74.62,1505913,74.56,74.62,0,7707,455
2025-02-11 11:56:19.824948,GOLDIETF,ETF,74.69,137729,74.6,74.68,0,18843,7275
2025-02-11 11:56:54.957738,GOLDIETF,ETF,74.63,1511283,74.62,74.63,0,3400,14074
2025-02-11 11:56:54.957738,GOLDIETF,ETF,74.67,138091,74.6,74.68,0,18843,16475
2025-02-11 11:57:29.250466,GOLDIETF,ETF,74.62,1512837,74.62,74.63,0,2259,13661
2025-02-11 11:57:29.250466,GOLDIETF,ETF,74.65,138118,74.6,74.68,0,18843,9822
2025-02-11 11:58:02.532058,GOLDIETF,ETF,74.57,1516470,74.57,74.62,0,13,1675
2025-02-11 11:58:02.532058,GOLDIETF,ETF,74.65,138118,74.6,74.66,0,18843,1696
2025-02-11 11:58:34.985087,GOLDIETF,ETF,74.6,1518460,74.57,74.6,0,12,1473
2025-02-11 11:58:34.985087,GOLDIETF,ETF,74.6,138787,74.6,74.65,0,18174,2826
2025-02-11 11:59:08.800141,GOLDIETF,ETF,74.59,1521124,74.56,74.59,0,10,364
2025-02-11 11:59:08.800141,GOLDIETF,ETF,74.6,140087,74.6,74.64,0,16874,1244
2025-02-11 11:59:40.181643,GOLDIETF,ETF,74.6,1524014,74.54,74.6,0,5907,1143
2025-02-11 11:59:40.181643,GOLDIETF,ETF,74.6,141550,74.6,74.65,0,16206,374
2025-02-11 12:00:14.682111,GOLDIETF,ETF,74.6,1527785,74.59,74.63,0,1274,1248
2025-02-11 12:00:14.682111,GOLDIETF,ETF,74.6,144304,74.6,74.65,0,13609,33
2025-02-11 12:00:45.598907,GOLDIETF,ETF,74.63,1529315,74.6,74.63,0,5,859
2025-02-11 12:00:45.598907,GOLDIETF,ETF,74.6,144304,74.6,74.65,0,13609,33
2025-02-11 12:01:20.709287,GOLDIETF,ETF,74.61,1530679,74.56,74.62,0,800,1157
2025-02-11 12:01:20.709287,GOLDIETF,ETF,74.6,144304,74.6,74.65,0,13609,33
2025-02-11 12:01:52.583348,GOLDIETF,ETF,74.59,1532409,74.56,74.6,0,1469,528
2025-02-11 12:01:52.583348,GOLDIETF,ETF,74.63,144305,74.6,74.63,0,13709,89
2025-02-11 12:02:23.486172,GOLDIETF,ETF,74.6,1535562,74.56,74.6,0,188,1028
2025-02-11 12:02:23.486172,GOLDIETF,ETF,74.63,144384,74.6,74.63,0,13673,46
2025-02-11 12:03:04.003263,GOLDIETF,ETF,74.6,1537546,74.53,74.6,0,220,1685
2025-02-11 12:03:04.003263,GOLDIETF,ETF,74.6,144751,74.6,74.65,0,13306,685
2025-02-11 12:03:35.446115,GOLDIETF,ETF,74.59,1539897,74.55,74.59,0,5,214
2025-02-11 12:03:35.446115,GOLDIETF,ETF,74.6,145002,74.6,74.64,0,13055,89
2025-02-11 12:04:11.951410,GOLDIETF,ETF,74.54,1541775,74.54,74.59,0,421,336
2025-02-11 12:04:11.951410,GOLDIETF,ETF,74.6,145781,74.6,74.64,0,12276,64
2025-02-11 12:04:42.072751,GOLDIETF,ETF,74.58,1543842,74.55,74.58,0,1166,1000
2025-02-11 12:04:42.072751,GOLDIETF,ETF,74.6,146428,74.6,74.63,0,11629,1700
2025-02-11 12:05:15.230626,GOLDIETF,ETF,74.59,1546998,74.55,74.59,0,11,1081
2025-02-11 12:05:15.230626,GOLDIETF,ETF,74.6,148354,74.6,74.66,0,9710,183
2025-02-11 12:05:45.580999,GOLDIETF,ETF,74.65,1563644,74.6,74.64,0,708,11
2025-02-11 12:05:45.580999,GOLDIETF,ETF,74.65,155949,74.6,74.68,0,2257,114
2025-02-11 12:09:50.800640,GOLDIETF,ETF,74.61,1574740,74.53,74.6,0,364,16340
2025-02-11 12:09:50.800640,GOLDIETF,ETF,74.65,156819,74.6,74.64,0,1393,17472
2025-02-11 12:10:26.504577,GOLDIETF,ETF,74.5,1594164,74.49,74.5,0,688,1011
2025-02-11 12:10:26.504577,GOLDIETF,ETF,74.55,160895,74.5,74.55,0,28,1864
2025-02-11 12:16:32.414931,GOLDIETF,ETF,74.5,1614394,74.49,74.5,0,286,7193
2025-02-11 12:16:32.414931,GOLDIETF,ETF,74.45,161482,74.5,74.54,0,50,42
2025-02-11 12:17:09.726894,GOLDIETF,ETF,74.48,1635583,74.45,74.48,0,9902,98675
2025-02-11 12:17:09.726894,GOLDIETF,ETF,74.53,162526,74.4,74.53,0,17499,17473
2025-02-11 12:26:03.312017,GOLDIETF,ETF,74.48,1639543,74.45,74.48,0,6974,97643
2025-02-11 12:26:03.312017,GOLDIETF,ETF,74.4,162626,74.4,74.53,0,8492,17747
2025-02-11 12:26:42.205097,GOLDIETF,ETF,74.49,1639893,74.48,74.49,0,5,97293
2025-02-11 12:26:42.205097,GOLDIETF,ETF,74.4,162626,74.41,74.54,0,550,17748
2025-02-11 12:27:15.940509,GOLDIETF,ETF,74.48,1641510,74.48,74.49,0,25,95676
2025-02-11 12:27:15.940509,GOLDIETF,ETF,74.4,163383,74.4,74.49,0,8735,550
2025-02-11 12:27:53.443601,GOLDIETF,ETF,74.49,1642550,74.48,74.49,0,156,94641
2025-02-11 12:27:53.443601,GOLDIETF,ETF,74.4,163383,74.43,74.52,0,186,550
2025-02-11 12:28:28.783303,GOLDIETF,ETF,74.5,1642946,74.49,74.51,0,109,94369
2025-02-11 12:28:28.783303,GOLDIETF,ETF,74.52,163433,74.45,74.52,0,75,500
2025-02-11 12:29:07.896569,GOLDIETF,ETF,74.49,1643753,74.48,74.49,0,25,130
2025-02-11 12:29:07.896569,GOLDIETF,ETF,74.52,164799,74.41,74.52,0,25,499
2025-02-11 12:29:50.273989,GOLDIETF,ETF,74.5,1644315,74.48,74.5,0,1373,3598
2025-02-11 12:29:50.273989,GOLDIETF,ETF,74.52,164804,74.43,74.52,0,2332,494
2025-02-11 12:30:27.670206,GOLDIETF,ETF,74.48,1646262,74.46,74.48,0,10,13645
2025-02-11 12:30:27.670206,GOLDIETF,ETF,74.52,164905,74.41,74.52,0,42,393
2025-02-11 12:31:01.653383,GOLDIETF,ETF,74.47,1646622,74.46,74.47,0,10,13785
2025-02-11 12:31:01.653383,GOLDIETF,ETF,74.52,164905,74.41,74.52,0,42,17269
2025-02-11 12:31:41.139952,GOLDIETF,ETF,74.42,1656327,74.42,74.45,0,11,82519
2025-02-11 12:31:41.139952,GOLDIETF,ETF,74.52,164905,74.4,74.5,0,4832,18690
2025-02-11 12:32:14.598969,GOLDIETF,ETF,74.45,1657164,74.45,74.46,0,50,82128
2025-02-11 12:32:14.598969,GOLDIETF,ETF,74.52,164905,74.41,74.5,0,10,958
2025-02-11 12:32:48.456746,GOLDIETF,ETF,74.44,1664684,74.41,74.44,0,2154,5156
2025-02-11 12:32:48.456746,GOLDIETF,ETF,74.49,164965,74.41,74.48,0,10,120
2025-02-11 12:33:23.646114,GOLDIETF,ETF,74.42,1665875,74.4,74.41,0,2319,73676
2025-02-11 12:33:23.646114,GOLDIETF,ETF,74.47,165570,74.41,74.46,0,10,17747
2025-02-11 12:33:56.255035,GOLDIETF,ETF,74.42,1667897,74.4,74.42,0,780,72655
2025-02-11 12:33:56.255035,GOLDIETF,ETF,74.4,165649,74.4,74.45,0,4784,277
2025-02-11 12:34:32.410142,GOLDIETF,ETF,74.41,1670724,74.36,74.41,0,245,72290
2025-02-11 12:34:32.410142,GOLDIETF,ETF,74.42,165669,74.4,74.45,0,4784,602
2025-02-11 12:35:05.869955,GOLDIETF,ETF,74.41,1672888,74.31,74.41,0,654,479
2025-02-11 12:35:05.869955,GOLDIETF,ETF,74.4,165830,74.4,74.45,0,4623,602
2025-02-11 12:35:43.103497,GOLDIETF,ETF,74.41,1673289,74.31,74.41,0,1488,78
2025-02-11 12:35:43.103497,GOLDIETF,ETF,74.4,166107,74.4,74.45,0,4351,325
2025-02-11 12:36:15.868445,GOLDIETF,ETF,74.25,1699614,74.22,74.25,0,32,9911
2025-02-11 12:36:15.868445,GOLDIETF,ETF,74.27,171579,74.25,74.27,0,53,100
