timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:05:45.580999,CPSEETF,ETF,79.71,1092730,79.7,79.71,0,29,2
2025-02-11 12:05:45.580999,CPSEETF,ETF,79.75,140094,79.7,79.75,0,30,2500
2025-02-11 12:09:50.800640,CPSEETF,ETF,79.65,1094198,79.61,79.66,0,2440,1875
2025-02-11 12:09:50.800640,CPSEETF,ETF,79.65,140237,79.6,79.67,0,15,2500
2025-02-11 12:10:26.504577,CPSEETF,ETF,79.73,1096290,79.74,79.79,0,626,667
2025-02-11 12:10:26.504577,CPSEETF,ETF,79.72,140458,79.72,79.8,0,2501,120
2025-02-11 12:16:32.414931,CPSEETF,ETF,79.73,1104122,79.7,79.73,0,107,2278
2025-02-11 12:16:32.414931,CPSEETF,ETF,79.74,140670,79.65,79.74,0,46,2551
2025-02-11 12:17:09.726894,CPSEETF,ETF,79.6,1124368,79.55,79.6,0,1287,2000
2025-02-11 12:17:09.726894,CPSEETF,ETF,79.6,141701,79.56,79.62,0,31,2500
2025-02-11 12:26:03.312017,CPSEETF,ETF,79.59,1124437,79.56,79.6,0,68,126149
2025-02-11 12:26:03.312017,CPSEETF,ETF,79.55,141916,79.58,79.62,0,1,2500
2025-02-11 12:26:42.205097,CPSEETF,ETF,79.55,1125319,79.55,79.6,0,1292,2628
2025-02-11 12:26:42.205097,CPSEETF,ETF,79.51,142416,79.51,79.62,0,2500,2500
2025-02-11 12:27:15.940509,CPSEETF,ETF,79.57,1126943,79.56,79.61,0,2000,46
2025-02-11 12:27:15.940509,CPSEETF,ETF,79.64,142467,79.54,79.65,0,2500,2500
2025-02-11 12:27:53.443601,CPSEETF,ETF,79.64,1127156,79.61,79.64,0,5,2742
2025-02-11 12:27:53.443601,CPSEETF,ETF,79.67,142492,79.55,79.66,0,2500,2500
2025-02-11 12:28:28.783303,CPSEETF,ETF,79.66,1131059,79.66,79.7,0,25,2060
2025-02-11 12:28:28.783303,CPSEETF,ETF,79.6,142493,79.6,79.7,0,2500,303
2025-02-11 12:29:07.896569,CPSEETF,ETF,79.69,1131768,79.64,79.69,0,210,2000
2025-02-11 12:29:07.896569,CPSEETF,ETF,79.7,142494,79.6,79.7,0,19,302
2025-02-11 12:29:50.273989,CPSEETF,ETF,79.7,1131890,79.65,79.68,0,90,2000
2025-02-11 12:29:50.273989,CPSEETF,ETF,79.7,142607,79.59,79.69,0,117,2500
2025-02-11 12:30:27.670206,CPSEETF,ETF,79.65,1132077,79.64,79.65,0,2,641
2025-02-11 12:30:27.670206,CPSEETF,ETF,79.7,142607,79.58,79.69,0,2500,2500
2025-02-11 12:31:01.653383,CPSEETF,ETF,79.65,1132255,79.61,79.65,0,1990,485
2025-02-11 12:31:01.653383,CPSEETF,ETF,79.7,142607,79.65,79.68,0,10,2500
2025-02-11 12:31:41.139952,CPSEETF,ETF,79.65,1132480,79.61,79.65,0,2000,261
2025-02-11 12:31:41.139952,CPSEETF,ETF,79.68,142661,79.65,79.68,0,10,2500
2025-02-11 12:32:14.598969,CPSEETF,ETF,79.7,1132977,79.64,79.7,0,2030,2348
2025-02-11 12:32:14.598969,CPSEETF,ETF,79.7,142677,79.65,79.7,0,10,179
2025-02-11 12:32:48.456746,CPSEETF,ETF,79.64,1134984,79.64,79.71,0,151,24042
2025-02-11 12:32:48.456746,CPSEETF,ETF,79.63,142693,79.61,79.7,0,2500,179
2025-02-11 12:33:23.646114,CPSEETF,ETF,79.74,1136275,79.7,79.74,0,13,2262
2025-02-11 12:33:23.646114,CPSEETF,ETF,79.63,142693,79.64,79.7,0,2500,179
2025-02-11 12:33:56.255035,CPSEETF,ETF,79.74,1139130,79.71,79.74,0,24,20665
2025-02-11 12:33:56.255035,CPSEETF,ETF,79.76,143193,79.65,79.75,0,2500,2500
2025-02-11 12:34:32.410142,CPSEETF,ETF,79.73,1140389,79.7,79.74,0,390,150680
2025-02-11 12:34:32.410142,CPSEETF,ETF,79.74,146865,79.64,79.75,0,242,2500
2025-02-11 12:35:05.869955,CPSEETF,ETF,79.71,1142194,79.7,79.75,0,98,278
2025-02-11 12:35:05.869955,CPSEETF,ETF,79.76,146875,79.66,79.78,0,2500,2500
2025-02-11 12:35:43.103497,CPSEETF,ETF,79.7,1142361,79.69,79.71,0,10,2000
2025-02-11 12:35:43.103497,CPSEETF,ETF,79.76,146875,79.62,79.73,0,52,2500
2025-02-11 12:36:15.868445,CPSEETF,ETF,79.69,1142526,79.65,79.69,0,142,2000
2025-02-11 12:36:15.868445,CPSEETF,ETF,79.71,146885,79.6,79.71,0,2604,2500
