timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:27:15.940509,LICNETFN50,ETF,257.12,34,255.52,256.93,0,1000,7476
2025-02-11 12:27:15.940509,LICNETFN50,ETF,0.0,0,255.35,257.11,0,300,390
2025-02-11 12:27:53.443601,LICNETFN50,ETF,257.12,34,255.55,256.96,0,1000,7476
2025-02-11 12:27:53.443601,LICNETFN50,ETF,0.0,0,255.37,257.14,0,300,390
2025-02-11 12:28:28.783303,LICNETFN50,ETF,257.12,34,255.59,256.99,0,1000,7476
2025-02-11 12:28:28.783303,LICNETFN50,ETF,0.0,0,255.43,257.21,0,300,390
2025-02-11 12:29:07.896569,LICNETFN50,ETF,257.12,34,255.6,257.03,0,1000,7476
2025-02-11 12:29:07.896569,LICNETFN50,ETF,0.0,0,255.42,257.21,0,300,390
2025-02-11 12:29:50.273989,LICNETFN50,ETF,257.12,34,255.59,257.03,0,1000,7476
2025-02-11 12:29:50.273989,LICNETFN50,ETF,0.0,0,255.41,257.21,0,300,390
2025-02-11 12:30:27.670206,LICNETFN50,ETF,257.12,34,255.59,257.03,0,1000,7476
2025-02-11 12:30:27.670206,LICNETFN50,ETF,0.0,0,255.41,257.21,0,300,390
2025-02-11 12:31:01.653383,LICNETFN50,ETF,257.12,34,255.55,256.99,0,1000,7476
2025-02-11 12:31:01.653383,LICNETFN50,ETF,0.0,0,255.38,257.17,0,300,390
2025-02-11 12:31:41.139952,LICNETFN50,ETF,257.12,34,255.51,256.96,0,1000,7476
2025-02-11 12:31:41.139952,LICNETFN50,ETF,0.0,0,255.36,257.14,0,300,390
2025-02-11 12:32:14.598969,LICNETFN50,ETF,257.12,34,255.54,256.99,0,1000,7476
2025-02-11 12:32:14.598969,LICNETFN50,ETF,0.0,0,255.35,257.17,0,300,390
2025-02-11 12:32:48.456746,LICNETFN50,ETF,257.12,34,255.53,256.99,0,1000,7476
2025-02-11 12:32:48.456746,LICNETFN50,ETF,0.0,0,255.35,257.17,0,300,390
2025-02-11 12:33:23.646114,LICNETFN50,ETF,257.12,34,255.54,256.99,0,1000,7476
2025-02-11 12:33:23.646114,LICNETFN50,ETF,0.0,0,255.37,257.17,0,300,390
2025-02-11 12:33:56.255035,LICNETFN50,ETF,257.02,35,255.57,257.02,0,1000,7475
2025-02-11 12:33:56.255035,LICNETFN50,ETF,0.0,0,255.39,257.2,0,300,390
2025-02-11 12:34:32.410142,LICNETFN50,ETF,257.02,35,255.55,257.02,0,1000,7475
2025-02-11 12:34:32.410142,LICNETFN50,ETF,0.0,0,255.38,257.2,0,300,390
2025-02-11 12:35:05.869955,LICNETFN50,ETF,257.02,35,255.56,257.02,0,1000,7475
2025-02-11 12:35:05.869955,LICNETFN50,ETF,0.0,0,255.38,257.2,0,300,390
2025-02-11 12:35:43.103497,LICNETFN50,ETF,257.02,35,255.52,256.99,0,1000,7475
2025-02-11 12:35:43.103497,LICNETFN50,ETF,0.0,0,255.34,257.17,0,300,390
2025-02-11 12:36:15.868445,LICNETFN50,ETF,257.02,35,255.54,256.99,0,1000,7475
2025-02-11 12:36:15.868445,LICNETFN50,ETF,0.0,0,255.36,257.17,0,300,390
