timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:52:14.948975,UTIBANKETF,ETF,50.72,1654,50.75,50.89,0,100,49999
2025-02-11 11:52:48.185658,UTIBANKETF,ETF,50.77,40273,50.77,50.8,0,3,3
2025-02-11 11:52:48.185658,UTIBANKETF,ETF,50.72,1654,50.75,50.87,0,100,49999
2025-02-11 11:53:24.519100,UTIBANKETF,ETF,50.77,40273,50.77,50.8,0,3,3
2025-02-11 11:53:24.519100,UTIBANKETF,ETF,50.72,1654,50.75,50.87,0,100,49999
2025-02-11 11:53:55.047213,UTIBANKETF,ETF,50.77,40276,50.76,50.77,0,194,2
2025-02-11 11:53:55.047213,UTIBANKETF,ETF,50.72,1654,50.75,50.88,0,100,50001
2025-02-11 11:54:33.272916,UTIBANKETF,ETF,50.77,40276,50.75,50.77,0,250,2
2025-02-11 11:54:33.272916,UTIBANKETF,ETF,50.87,1664,50.75,50.86,0,100,49989
2025-02-11 11:55:06.590310,UTIBANKETF,ETF,50.77,40276,50.75,50.77,0,250,2
2025-02-11 11:55:06.590310,UTIBANKETF,ETF,50.87,1664,50.75,50.86,0,100,49989
2025-02-11 11:55:42.535553,UTIBANKETF,ETF,50.75,40278,50.77,50.8,0,20,3
2025-02-11 11:55:42.535553,UTIBANKETF,ETF,50.87,1664,50.75,50.84,0,100,49989
2025-02-11 11:56:19.824948,UTIBANKETF,ETF,50.77,40281,50.77,50.8,0,17,3
2025-02-11 11:56:19.824948,UTIBANKETF,ETF,50.87,1664,50.75,50.85,0,100,49989
2025-02-11 11:56:54.957738,UTIBANKETF,ETF,50.77,40281,50.77,50.8,0,17,3
2025-02-11 11:56:54.957738,UTIBANKETF,ETF,50.87,1664,50.75,50.85,0,100,49989
2025-02-11 11:57:29.250466,UTIBANKETF,ETF,50.77,40281,50.77,50.8,0,18,3
2025-02-11 11:57:29.250466,UTIBANKETF,ETF,50.87,1664,50.75,50.85,0,100,49989
2025-02-11 11:58:02.532058,UTIBANKETF,ETF,50.77,40281,50.77,50.8,0,18,3
2025-02-11 11:58:02.532058,UTIBANKETF,ETF,50.87,1664,50.75,50.85,0,100,49989
2025-02-11 11:58:34.985087,UTIBANKETF,ETF,50.77,40281,50.77,50.8,0,18,3
2025-02-11 11:58:34.985087,UTIBANKETF,ETF,50.87,1664,50.75,50.86,0,100,49989
2025-02-11 11:59:08.800141,UTIBANKETF,ETF,50.77,40281,50.77,50.8,0,118,3
2025-02-11 11:59:08.800141,UTIBANKETF,ETF,50.87,1664,50.75,50.85,0,100,49989
2025-02-11 11:59:40.181643,UTIBANKETF,ETF,50.77,40281,50.77,50.8,0,118,3
2025-02-11 11:59:40.181643,UTIBANKETF,ETF,50.87,1664,50.75,50.84,0,100,49989
2025-02-11 12:00:14.682111,UTIBANKETF,ETF,50.8,40294,50.77,50.8,0,107,1
