timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:52:14.948975,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 11:52:14.948975,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 11:52:48.185658,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 11:52:48.185658,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 11:53:24.519100,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 11:53:24.519100,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 11:53:55.047213,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 11:53:55.047213,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 11:54:33.272916,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 11:54:33.272916,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 11:55:06.590310,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 11:55:06.590310,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 11:55:42.535553,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 11:55:42.535553,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 11:56:19.824948,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 11:56:19.824948,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 11:56:54.957738,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 11:56:54.957738,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 11:57:29.250466,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 11:57:29.250466,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 11:58:02.532058,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 11:58:02.532058,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 11:58:34.985087,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 11:58:34.985087,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 11:59:08.800141,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 11:59:08.800141,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 11:59:40.181643,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 11:59:40.181643,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:00:14.682111,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 12:00:14.682111,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:00:45.598907,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 12:00:45.598907,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:01:20.709287,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 12:01:20.709287,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:01:52.583348,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 12:01:52.583348,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:02:23.486172,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 12:02:23.486172,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:03:04.003263,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 12:03:04.003263,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:03:35.446115,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 12:03:35.446115,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:04:11.951410,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 12:04:11.951410,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:04:42.072751,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 12:04:42.072751,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:05:15.230626,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 12:05:15.230626,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:05:45.580999,GSEC10IETF,ETF,245.24,402,243.6,247.03,0,5000,5000
2025-02-11 12:05:45.580999,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:09:50.800640,GSEC10IETF,ETF,245.24,402,243.6,244.02,0,5000,100
2025-02-11 12:09:50.800640,GSEC10IETF,ETF,243.6,7,243.6,244.07,0,4993,30
2025-02-11 12:10:26.504577,GSEC10IETF,ETF,243.6,543,243.6,247.03,0,4959,5000
2025-02-11 12:10:26.504577,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:16:32.414931,GSEC10IETF,ETF,243.6,553,243.6,247.03,0,4949,5000
2025-02-11 12:16:32.414931,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:17:09.726894,GSEC10IETF,ETF,243.6,553,243.6,247.03,0,4949,5000
2025-02-11 12:17:09.726894,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:26:03.312017,GSEC10IETF,ETF,243.6,553,243.6,247.03,0,4949,5000
2025-02-11 12:26:03.312017,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:26:42.205097,GSEC10IETF,ETF,243.6,553,243.6,247.03,0,4949,5000
2025-02-11 12:26:42.205097,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:27:15.940509,GSEC10IETF,ETF,243.6,553,243.6,247.03,0,4949,5000
2025-02-11 12:27:15.940509,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:27:53.443601,GSEC10IETF,ETF,243.6,553,243.6,247.03,0,4949,5000
2025-02-11 12:27:53.443601,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:28:28.783303,GSEC10IETF,ETF,243.6,553,243.6,247.03,0,4949,5000
2025-02-11 12:28:28.783303,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:29:07.896569,GSEC10IETF,ETF,243.6,553,243.6,247.03,0,4949,5000
2025-02-11 12:29:07.896569,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:29:50.273989,GSEC10IETF,ETF,243.6,553,243.6,247.03,0,4949,5000
2025-02-11 12:29:50.273989,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:30:27.670206,GSEC10IETF,ETF,243.6,553,243.6,247.03,0,4949,5000
2025-02-11 12:30:27.670206,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:31:01.653383,GSEC10IETF,ETF,243.6,553,243.6,247.03,0,4949,5000
2025-02-11 12:31:01.653383,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:31:41.139952,GSEC10IETF,ETF,243.6,553,243.6,247.03,0,4949,5000
2025-02-11 12:31:41.139952,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:32:14.598969,GSEC10IETF,ETF,243.6,553,243.6,247.03,0,4949,5000
2025-02-11 12:32:14.598969,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:32:48.456746,GSEC10IETF,ETF,243.6,553,243.6,247.03,0,4949,5000
2025-02-11 12:32:48.456746,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:33:23.646114,GSEC10IETF,ETF,243.6,553,243.6,247.03,0,4949,5000
2025-02-11 12:33:23.646114,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:33:56.255035,GSEC10IETF,ETF,243.6,553,243.6,247.03,0,4949,5000
2025-02-11 12:33:56.255035,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:34:32.410142,GSEC10IETF,ETF,243.6,553,243.6,247.03,0,4949,5000
2025-02-11 12:34:32.410142,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:35:05.869955,GSEC10IETF,ETF,243.6,553,243.6,247.03,0,4949,5000
2025-02-11 12:35:05.869955,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:35:43.103497,GSEC10IETF,ETF,243.6,553,243.6,247.03,0,4949,5000
2025-02-11 12:35:43.103497,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
2025-02-11 12:36:15.868445,GSEC10IETF,ETF,243.6,553,243.6,247.03,0,4949,5000
2025-02-11 12:36:15.868445,GSEC10IETF,ETF,243.6,7,243.6,247.03,0,4993,5000
