timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:27:53.443601,SETFGOLD,ETF,74.4,1459273,74.39,74.4,0,99,5313
2025-02-11 12:27:53.443601,SETFGOLD,ETF,74.47,75686,74.34,74.47,0,107,410
2025-02-11 12:28:28.783303,SETFGOLD,ETF,74.4,1460415,74.39,74.4,0,99,4171
2025-02-11 12:28:28.783303,SETFGOLD,ETF,74.47,75686,74.35,74.47,0,26,410
2025-02-11 12:29:07.896569,SETFGOLD,ETF,74.4,1462640,74.39,74.4,0,97,1948
2025-02-11 12:29:07.896569,SETFGOLD,ETF,74.47,75686,74.35,74.47,0,26,410
2025-02-11 12:29:50.273989,SETFGOLD,ETF,74.4,1463971,74.38,74.4,0,222,817
2025-02-11 12:29:50.273989,SETFGOLD,ETF,74.47,75686,74.35,74.46,0,26,200
2025-02-11 12:30:27.670206,SETFGOLD,ETF,74.4,1465101,74.38,74.41,0,218,2000
2025-02-11 12:30:27.670206,SETFGOLD,ETF,74.35,75701,74.34,74.46,0,26,4400
2025-02-11 12:31:01.653383,SETFGOLD,ETF,74.41,1467610,74.38,74.41,0,218,1985
2025-02-11 12:31:01.653383,SETFGOLD,ETF,74.35,75701,74.34,74.46,0,26,474
2025-02-11 12:31:41.139952,SETFGOLD,ETF,74.41,1473280,74.38,74.41,0,218,2000
2025-02-11 12:31:41.139952,SETFGOLD,ETF,74.35,75701,74.36,74.46,0,26,321
2025-02-11 12:32:14.598969,SETFGOLD,ETF,74.41,1474482,74.38,74.41,0,158,858
2025-02-11 12:32:14.598969,SETFGOLD,ETF,74.35,75701,74.36,74.46,0,26,321
2025-02-11 12:32:48.456746,SETFGOLD,ETF,74.4,1477085,74.38,74.4,0,30,1500
2025-02-11 12:32:48.456746,SETFGOLD,ETF,74.35,75701,74.36,74.45,0,26,3262
2025-02-11 12:33:23.646114,SETFGOLD,ETF,74.38,1478724,74.38,74.4,0,130,2996
2025-02-11 12:33:23.646114,SETFGOLD,ETF,74.35,75701,74.36,74.45,0,26,466
2025-02-11 12:33:56.255035,SETFGOLD,ETF,74.39,1480032,74.38,74.39,0,30,5985
2025-02-11 12:33:56.255035,SETFGOLD,ETF,74.35,75701,74.32,74.44,0,15,12116
2025-02-11 12:34:32.410142,SETFGOLD,ETF,74.39,1481335,74.38,74.39,0,27,4685
2025-02-11 12:34:32.410142,SETFGOLD,ETF,74.35,75701,74.33,74.43,0,24,300
2025-02-11 12:35:05.869955,SETFGOLD,ETF,74.38,1482527,74.37,74.38,0,21,1938
2025-02-11 12:35:05.869955,SETFGOLD,ETF,74.42,75702,74.31,74.42,0,797,299
2025-02-11 12:35:43.103497,SETFGOLD,ETF,74.38,1484756,74.36,74.38,0,158,2000
2025-02-11 12:35:43.103497,SETFGOLD,ETF,74.42,75702,74.31,74.42,0,252,300
2025-02-11 12:36:15.868445,SETFGOLD,ETF,74.38,1485928,74.36,74.38,0,158,828
2025-02-11 12:36:15.868445,SETFGOLD,ETF,74.42,75702,74.31,74.43,0,252,1738
2025-02-11 12:36:52.277303,SETFGOLD,ETF,74.36,1487197,74.36,74.38,0,163,1965
2025-02-11 12:36:52.277303,SETFGOLD,ETF,74.42,75702,74.31,74.43,0,259,4125
