timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:59:40.181643,ITETFADD,ETF,43.68,2326,43.54,43.64,0,12,640
2025-02-11 11:59:40.181643,ITETFADD,ETF,43.58,102,43.59,43.66,0,23,50000
2025-02-11 12:00:14.682111,ITETFADD,ETF,43.68,2326,43.54,43.64,0,12,4
2025-02-11 12:00:14.682111,ITETFADD,ETF,43.58,102,43.59,43.68,0,23,50000
2025-02-11 12:00:45.598907,ITETFADD,ETF,43.68,2326,43.54,43.64,0,12,640
2025-02-11 12:00:45.598907,ITETFADD,ETF,43.58,102,43.59,43.67,0,23,50000
2025-02-11 12:01:20.709287,ITETFADD,ETF,43.68,2326,43.54,43.66,0,12,4
2025-02-11 12:01:20.709287,ITETFADD,ETF,43.58,102,43.59,43.7,0,23,50000
2025-02-11 12:01:52.583348,ITETFADD,ETF,43.68,2326,43.54,43.67,0,12,4
2025-02-11 12:01:52.583348,ITETFADD,ETF,43.58,102,43.59,43.7,0,23,50000
2025-02-11 12:02:23.486172,ITETFADD,ETF,43.68,2326,43.48,43.67,0,100012,4
2025-02-11 12:02:23.486172,ITETFADD,ETF,43.58,102,43.59,43.71,0,23,50000
2025-02-11 12:03:04.003263,ITETFADD,ETF,43.68,2326,43.54,43.67,0,12,4
2025-02-11 12:03:04.003263,ITETFADD,ETF,43.58,102,43.59,43.7,0,23,50000
2025-02-11 12:03:35.446115,ITETFADD,ETF,43.68,2326,43.54,43.67,0,12,4
2025-02-11 12:03:35.446115,ITETFADD,ETF,43.58,102,43.59,43.7,0,23,50000
2025-02-11 12:04:11.951410,ITETFADD,ETF,43.68,2326,43.54,43.67,0,12,4
2025-02-11 12:04:11.951410,ITETFADD,ETF,43.58,102,43.59,43.7,0,23,50000
2025-02-11 12:04:42.072751,ITETFADD,ETF,43.68,2326,43.54,43.67,0,12,4
2025-02-11 12:04:42.072751,ITETFADD,ETF,43.58,102,43.59,43.7,0,23,50000
2025-02-11 12:05:15.230626,ITETFADD,ETF,43.68,2326,43.54,43.67,0,12,4
2025-02-11 12:05:15.230626,ITETFADD,ETF,43.58,102,43.59,43.7,0,23,50000
2025-02-11 12:05:45.580999,ITETFADD,ETF,43.67,2330,43.67,43.68,0,54,636
2025-02-11 12:05:45.580999,ITETFADD,ETF,43.58,102,43.59,43.7,0,23,50000
2025-02-11 12:09:50.800640,ITETFADD,ETF,43.67,2384,43.46,43.67,0,12,87
2025-02-11 12:09:50.800640,ITETFADD,ETF,43.58,102,43.59,43.69,0,23,50000
2025-02-11 12:10:26.504577,ITETFADD,ETF,43.45,4325,43.45,43.65,0,100000,12
2025-02-11 12:10:26.504577,ITETFADD,ETF,43.58,102,43.59,43.68,0,23,50000
2025-02-11 12:16:32.414931,ITETFADD,ETF,43.45,4325,43.42,43.62,0,100000,12
2025-02-11 12:16:32.414931,ITETFADD,ETF,43.58,102,43.59,43.65,0,23,50000
2025-02-11 12:17:09.726894,ITETFADD,ETF,43.45,4325,43.43,43.62,0,100000,12
2025-02-11 12:17:09.726894,ITETFADD,ETF,43.58,102,43.59,43.66,0,23,50000
2025-02-11 12:26:03.312017,ITETFADD,ETF,43.45,4325,43.43,43.63,0,100000,12
2025-02-11 12:26:03.312017,ITETFADD,ETF,43.58,102,43.59,43.66,0,23,50000
2025-02-11 12:26:42.205097,ITETFADD,ETF,43.45,4325,43.43,43.63,0,100000,12
2025-02-11 12:26:42.205097,ITETFADD,ETF,43.58,102,43.59,43.66,0,23,50000
2025-02-11 12:27:15.940509,ITETFADD,ETF,43.45,4325,43.42,43.63,0,100000,386
2025-02-11 12:27:15.940509,ITETFADD,ETF,43.58,102,43.59,43.66,0,23,50000
2025-02-11 12:27:53.443601,ITETFADD,ETF,43.45,4325,43.43,43.63,0,100000,12
2025-02-11 12:27:53.443601,ITETFADD,ETF,43.58,102,43.59,43.67,0,23,50000
2025-02-11 12:28:28.783303,ITETFADD,ETF,43.45,4325,43.44,43.64,0,100000,12
2025-02-11 12:28:28.783303,ITETFADD,ETF,43.58,102,43.59,43.67,0,23,50000
2025-02-11 12:29:07.896569,ITETFADD,ETF,43.45,4325,43.44,43.64,0,100000,12
2025-02-11 12:29:07.896569,ITETFADD,ETF,43.58,102,43.59,43.67,0,23,50000
2025-02-11 12:29:50.273989,ITETFADD,ETF,43.45,4325,43.43,43.64,0,100000,386
2025-02-11 12:29:50.273989,ITETFADD,ETF,43.58,102,43.59,43.66,0,23,50000
2025-02-11 12:30:27.670206,ITETFADD,ETF,43.45,4325,43.43,43.64,0,100000,386
2025-02-11 12:30:27.670206,ITETFADD,ETF,43.58,102,43.59,43.66,0,23,50000
2025-02-11 12:31:01.653383,ITETFADD,ETF,43.45,4325,43.43,43.64,0,100000,386
2025-02-11 12:31:01.653383,ITETFADD,ETF,43.58,102,43.59,43.66,0,23,50000
2025-02-11 12:31:41.139952,ITETFADD,ETF,43.45,4325,43.43,43.64,0,100000,386
2025-02-11 12:31:41.139952,ITETFADD,ETF,43.58,102,43.59,43.66,0,23,50000
2025-02-11 12:32:14.598969,ITETFADD,ETF,43.45,4325,43.42,43.62,0,100000,12
2025-02-11 12:32:14.598969,ITETFADD,ETF,43.58,102,43.59,43.65,0,23,50000
2025-02-11 12:32:48.456746,ITETFADD,ETF,43.45,4325,43.42,43.62,0,100000,12
2025-02-11 12:32:48.456746,ITETFADD,ETF,43.58,102,43.59,43.64,0,23,50000
2025-02-11 12:33:23.646114,ITETFADD,ETF,43.45,4325,43.42,43.62,0,100000,386
2025-02-11 12:33:23.646114,ITETFADD,ETF,43.58,102,43.59,43.64,0,23,50000
2025-02-11 12:33:56.255035,ITETFADD,ETF,43.45,4325,43.41,43.6,0,100000,12
2025-02-11 12:33:56.255035,ITETFADD,ETF,43.58,102,43.59,43.64,0,23,50000
2025-02-11 12:34:32.410142,ITETFADD,ETF,43.45,4325,43.41,43.61,0,100000,12
2025-02-11 12:34:32.410142,ITETFADD,ETF,43.58,102,43.59,43.64,0,23,50000
2025-02-11 12:35:05.869955,ITETFADD,ETF,43.45,4325,43.41,43.61,0,100000,12
2025-02-11 12:35:05.869955,ITETFADD,ETF,43.58,102,43.59,43.64,0,23,50000
2025-02-11 12:35:43.103497,ITETFADD,ETF,43.45,4325,43.41,43.61,0,100000,12
2025-02-11 12:35:43.103497,ITETFADD,ETF,43.58,102,43.59,43.64,0,23,50000
2025-02-11 12:36:15.868445,ITETFADD,ETF,43.45,4325,43.41,43.61,0,100000,386
2025-02-11 12:36:15.868445,ITETFADD,ETF,43.58,102,43.59,43.64,0,23,50000
