timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:49:57.852239,BSE500IETF,ETF,35.42,25450,35.42,35.53,0,621,36558
2025-02-11 11:49:57.852239,BSE500IETF,ETF,35.56,8436,35.53,35.58,0,100,11201
2025-02-11 11:50:31.446112,BSE500IETF,ETF,35.42,25450,35.42,35.53,0,621,36558
2025-02-11 11:50:31.446112,BSE500IETF,ETF,35.56,8436,35.53,35.59,0,100,9697
2025-02-11 11:51:04.279007,BSE500IETF,ETF,35.53,25676,35.42,35.53,0,621,36532
2025-02-11 11:51:04.279007,BSE500IETF,ETF,35.56,8436,35.53,35.58,0,100,11201
2025-02-11 11:51:37.909886,BSE500IETF,ETF,35.42,25776,35.42,35.53,0,521,278
2025-02-11 11:51:37.909886,BSE500IETF,ETF,35.56,8436,35.53,35.59,0,100,20898
2025-02-11 11:52:14.948975,BSE500IETF,ETF,35.42,25776,35.42,35.53,0,521,278
2025-02-11 11:52:14.948975,BSE500IETF,ETF,35.56,8436,35.53,35.59,0,100,20898
2025-02-11 11:52:48.185658,BSE500IETF,ETF,35.42,25776,35.42,35.53,0,521,278
2025-02-11 11:52:48.185658,BSE500IETF,ETF,35.56,8436,35.53,35.59,0,100,20898
2025-02-11 11:53:24.519100,BSE500IETF,ETF,35.42,25776,35.42,35.53,0,526,278
2025-02-11 11:53:24.519100,BSE500IETF,ETF,35.56,8436,35.53,35.59,0,100,20898
2025-02-11 11:53:55.047213,BSE500IETF,ETF,35.42,25776,35.42,35.53,0,526,278
2025-02-11 11:53:55.047213,BSE500IETF,ETF,35.56,8436,35.53,35.59,0,100,20898
2025-02-11 11:54:33.272916,BSE500IETF,ETF,35.53,25801,35.43,35.53,0,5,278
2025-02-11 11:54:33.272916,BSE500IETF,ETF,35.56,8436,35.53,35.59,0,100,9697
2025-02-11 11:55:06.590310,BSE500IETF,ETF,35.53,25801,35.43,35.53,0,5,36512
2025-02-11 11:55:06.590310,BSE500IETF,ETF,35.53,8437,35.53,35.59,0,99,9697
2025-02-11 11:55:42.535553,BSE500IETF,ETF,35.43,26302,35.42,35.52,0,521,36243
2025-02-11 11:55:42.535553,BSE500IETF,ETF,35.38,9037,35.45,35.56,0,10,4987
2025-02-11 11:56:19.824948,BSE500IETF,ETF,35.42,26312,35.42,35.52,0,511,36234
2025-02-11 11:56:19.824948,BSE500IETF,ETF,35.38,9037,35.45,35.57,0,10,9987
2025-02-11 11:56:54.957738,BSE500IETF,ETF,35.42,26312,35.42,35.53,0,511,36512
2025-02-11 11:56:54.957738,BSE500IETF,ETF,35.38,9037,35.45,35.57,0,10,9987
2025-02-11 11:57:29.250466,BSE500IETF,ETF,35.51,26412,35.43,35.51,0,100,278
2025-02-11 11:57:29.250466,BSE500IETF,ETF,35.38,9037,35.45,35.56,0,10,53
2025-02-11 11:58:02.532058,BSE500IETF,ETF,35.43,26512,35.42,35.51,0,511,278
2025-02-11 11:58:02.532058,BSE500IETF,ETF,35.38,9037,35.45,35.56,0,10,53
2025-02-11 11:58:34.985087,BSE500IETF,ETF,35.51,26662,35.43,35.51,0,150,278
2025-02-11 11:58:34.985087,BSE500IETF,ETF,35.38,9037,35.45,35.56,0,10,53
2025-02-11 11:59:08.800141,BSE500IETF,ETF,35.51,26714,35.43,35.51,0,202,278
2025-02-11 11:59:08.800141,BSE500IETF,ETF,35.38,9037,35.45,35.56,0,10,53
2025-02-11 11:59:40.181643,BSE500IETF,ETF,35.51,26764,35.43,35.51,0,252,36512
2025-02-11 11:59:40.181643,BSE500IETF,ETF,35.38,9037,35.45,35.56,0,10,11201
2025-02-11 12:00:14.682111,BSE500IETF,ETF,35.51,27564,35.43,35.5,0,278,26
2025-02-11 12:00:14.682111,BSE500IETF,ETF,35.38,9037,35.45,35.56,0,10,11201
2025-02-11 12:00:45.598907,BSE500IETF,ETF,35.51,27564,35.43,35.5,0,278,26
2025-02-11 12:00:45.598907,BSE500IETF,ETF,35.38,9037,35.45,35.56,0,10,11201
2025-02-11 12:01:20.709287,BSE500IETF,ETF,35.51,27564,35.51,35.52,0,100,26
2025-02-11 12:01:20.709287,BSE500IETF,ETF,35.38,9037,35.46,35.57,0,180,9987
2025-02-11 12:01:52.583348,BSE500IETF,ETF,35.51,27564,35.51,35.52,0,100,26
2025-02-11 12:01:52.583348,BSE500IETF,ETF,35.38,9037,35.46,35.57,0,180,9987
2025-02-11 12:02:23.486172,BSE500IETF,ETF,35.51,27564,35.51,35.52,0,150,26
2025-02-11 12:02:23.486172,BSE500IETF,ETF,35.38,9037,35.46,35.57,0,180,9987
2025-02-11 12:03:04.003263,BSE500IETF,ETF,35.53,27664,35.51,35.53,0,50,35638
2025-02-11 12:03:04.003263,BSE500IETF,ETF,35.38,9037,35.46,35.57,0,150,9987
2025-02-11 12:03:35.446115,BSE500IETF,ETF,35.53,27733,35.43,35.52,0,278,19
2025-02-11 12:03:35.446115,BSE500IETF,ETF,35.38,9037,35.45,35.57,0,10,9987
2025-02-11 12:04:11.951410,BSE500IETF,ETF,35.53,27803,35.43,35.53,0,278,35587
2025-02-11 12:04:11.951410,BSE500IETF,ETF,35.38,9037,35.45,35.57,0,10,9987
2025-02-11 12:04:42.072751,BSE500IETF,ETF,35.54,27809,35.5,35.54,0,10,35581
2025-02-11 12:04:42.072751,BSE500IETF,ETF,35.38,9037,35.46,35.58,0,15,9987
2025-02-11 12:05:15.230626,BSE500IETF,ETF,35.54,27809,35.5,35.53,0,10,35581
2025-02-11 12:05:15.230626,BSE500IETF,ETF,35.38,9037,35.46,35.58,0,15,24008
2025-02-11 12:05:45.580999,BSE500IETF,ETF,35.42,28854,35.43,35.52,0,278,278
2025-02-11 12:05:45.580999,BSE500IETF,ETF,35.38,9037,35.45,35.58,0,10,21188
2025-02-11 12:09:50.800640,BSE500IETF,ETF,35.52,28912,35.43,35.5,0,278,220
2025-02-11 12:09:50.800640,BSE500IETF,ETF,35.57,9047,35.45,35.55,0,10,66
2025-02-11 12:10:26.504577,BSE500IETF,ETF,35.5,28922,35.42,35.53,0,1553,210
2025-02-11 12:10:26.504577,BSE500IETF,ETF,35.57,9047,35.45,35.58,0,10,10050
2025-02-11 12:16:32.414931,BSE500IETF,ETF,35.51,29351,35.42,35.51,0,1552,35363
2025-02-11 12:16:32.414931,BSE500IETF,ETF,35.57,9047,35.45,35.55,0,10,10000
2025-02-11 12:17:09.726894,BSE500IETF,ETF,35.48,29487,35.45,35.48,0,1,35227
2025-02-11 12:17:09.726894,BSE500IETF,ETF,35.5,9050,35.45,35.53,0,10,14021
2025-02-11 12:26:03.312017,BSE500IETF,ETF,35.48,29487,35.45,35.48,0,1,35227
2025-02-11 12:26:03.312017,BSE500IETF,ETF,35.5,9050,35.45,35.53,0,10,14021
2025-02-11 12:26:42.205097,BSE500IETF,ETF,35.48,29487,35.45,35.48,0,1,35227
2025-02-11 12:26:42.205097,BSE500IETF,ETF,35.5,9050,35.45,35.53,0,10,14021
2025-02-11 12:27:15.940509,BSE500IETF,ETF,35.48,29489,35.45,35.48,0,1,35225
2025-02-11 12:27:15.940509,BSE500IETF,ETF,35.5,9050,35.45,35.53,0,10,14021
2025-02-11 12:27:53.443601,BSE500IETF,ETF,35.48,29489,35.45,35.48,0,1,35225
2025-02-11 12:27:53.443601,BSE500IETF,ETF,35.5,9050,35.45,35.53,0,10,14021
2025-02-11 12:28:28.783303,BSE500IETF,ETF,35.48,29489,35.45,35.5,0,1,35225
2025-02-11 12:28:28.783303,BSE500IETF,ETF,35.5,9050,35.45,35.54,0,10,4998
2025-02-11 12:29:07.896569,BSE500IETF,ETF,35.48,29489,35.45,35.5,0,51,35225
2025-02-11 12:29:07.896569,BSE500IETF,ETF,35.5,9050,35.45,35.54,0,10,4998
2025-02-11 12:29:50.273989,BSE500IETF,ETF,35.42,29640,35.42,35.49,0,1502,35220
2025-02-11 12:29:50.273989,BSE500IETF,ETF,35.5,9050,35.45,35.54,0,10,19019
2025-02-11 12:30:27.670206,BSE500IETF,ETF,35.48,35848,35.42,35.49,0,1779,35488
2025-02-11 12:30:27.670206,BSE500IETF,ETF,35.45,9060,35.38,35.54,0,2581,21840
2025-02-11 12:31:01.653383,BSE500IETF,ETF,35.48,35848,35.42,35.49,0,1780,35488
2025-02-11 12:31:01.653383,BSE500IETF,ETF,35.45,9060,35.38,35.54,0,2581,21840
2025-02-11 12:31:41.139952,BSE500IETF,ETF,35.48,35848,35.42,35.49,0,1502,35488
2025-02-11 12:31:41.139952,BSE500IETF,ETF,35.45,9060,35.38,35.54,0,2581,21840
2025-02-11 12:32:14.598969,BSE500IETF,ETF,35.48,35848,35.42,35.49,0,1502,35488
2025-02-11 12:32:14.598969,BSE500IETF,ETF,35.45,9060,35.38,35.54,0,2581,21840
2025-02-11 12:32:48.456746,BSE500IETF,ETF,35.48,35848,35.42,35.49,0,1502,35488
2025-02-11 12:32:48.456746,BSE500IETF,ETF,35.45,9060,35.45,35.54,0,70,21840
2025-02-11 12:33:23.646114,BSE500IETF,ETF,35.49,35899,35.42,35.49,0,1502,217
2025-02-11 12:33:23.646114,BSE500IETF,ETF,35.45,9060,35.45,35.54,0,70,4998
2025-02-11 12:33:56.255035,BSE500IETF,ETF,35.42,35919,35.42,35.49,0,1482,217
2025-02-11 12:33:56.255035,BSE500IETF,ETF,35.45,9060,35.45,35.54,0,70,4998
2025-02-11 12:34:32.410142,BSE500IETF,ETF,35.43,35944,35.43,35.49,0,278,242
2025-02-11 12:34:32.410142,BSE500IETF,ETF,35.45,9060,35.45,35.54,0,70,4998
2025-02-11 12:35:05.869955,BSE500IETF,ETF,35.49,35944,35.43,35.49,0,278,242
2025-02-11 12:35:05.869955,BSE500IETF,ETF,35.45,9060,35.45,35.54,0,70,4998
2025-02-11 12:35:43.103497,BSE500IETF,ETF,35.42,36003,35.42,35.49,0,1716,35452
2025-02-11 12:35:43.103497,BSE500IETF,ETF,35.45,9060,35.45,35.54,0,70,16199
2025-02-11 12:36:15.868445,BSE500IETF,ETF,35.42,36003,35.42,35.49,0,1716,35452
2025-02-11 12:36:15.868445,BSE500IETF,ETF,35.45,9060,35.45,35.54,0,70,16199
