timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:55:06.590310,SHARIABEES,ETF,511.5,227,511.0,511.5,0,1,1177
2025-02-11 11:55:42.535553,SHARIABEES,ETF,511.52,1031,511.25,511.57,0,8,4
2025-02-11 11:55:42.535553,SHARIABEES,ETF,511.5,277,511.0,511.49,0,1,10
2025-02-11 11:56:19.824948,SHARIABEES,ETF,511.5,1041,511.25,511.57,0,8,4
2025-02-11 11:56:19.824948,SHARIABEES,ETF,511.49,278,511.0,511.5,0,1,1137
2025-02-11 11:56:54.957738,SHARIABEES,ETF,511.5,1041,511.25,511.57,0,8,4
2025-02-11 11:56:54.957738,SHARIABEES,ETF,511.49,278,511.0,511.5,0,1,1137
2025-02-11 11:57:29.250466,SHARIABEES,ETF,511.5,1041,511.25,511.73,0,8,24
2025-02-11 11:57:29.250466,SHARIABEES,ETF,511.49,278,511.0,511.5,0,11,1137
2025-02-11 11:58:02.532058,SHARIABEES,ETF,511.5,1041,511.25,511.71,0,8,4
2025-02-11 11:58:02.532058,SHARIABEES,ETF,511.49,278,511.0,511.5,0,1,1137
2025-02-11 11:58:34.985087,SHARIABEES,ETF,510.97,1056,511.01,511.71,0,24,4
2025-02-11 11:58:34.985087,SHARIABEES,ETF,511.49,278,511.0,511.5,0,1,1137
2025-02-11 11:59:08.800141,SHARIABEES,ETF,510.97,1056,511.01,511.66,0,24,4
2025-02-11 11:59:08.800141,SHARIABEES,ETF,511.49,278,511.0,511.5,0,1,1137
2025-02-11 11:59:40.181643,SHARIABEES,ETF,511.69,1066,511.01,511.61,0,24,4
2025-02-11 11:59:40.181643,SHARIABEES,ETF,511.49,278,511.0,511.49,0,1,10
2025-02-11 12:00:14.682111,SHARIABEES,ETF,511.68,1081,511.09,511.67,0,4,4
2025-02-11 12:00:14.682111,SHARIABEES,ETF,511.49,278,511.06,511.5,0,10,1137
2025-02-11 12:00:45.598907,SHARIABEES,ETF,511.68,1081,511.03,511.67,0,4,4
2025-02-11 12:00:45.598907,SHARIABEES,ETF,511.49,278,511.0,511.5,0,1,1137
2025-02-11 12:01:20.709287,SHARIABEES,ETF,511.68,1081,511.13,511.79,0,24,4
2025-02-11 12:01:20.709287,SHARIABEES,ETF,511.49,278,511.12,511.5,0,10,1137
2025-02-11 12:01:52.583348,SHARIABEES,ETF,511.68,1081,511.12,511.79,0,4,4
2025-02-11 12:01:52.583348,SHARIABEES,ETF,511.49,278,511.1,511.5,0,10,1137
2025-02-11 12:02:23.486172,SHARIABEES,ETF,511.68,1081,511.09,511.77,0,24,4
2025-02-11 12:02:23.486172,SHARIABEES,ETF,511.49,278,511.09,511.5,0,10,1137
2025-02-11 12:03:04.003263,SHARIABEES,ETF,511.68,1083,511.14,511.77,0,4,4
2025-02-11 12:03:04.003263,SHARIABEES,ETF,511.49,278,511.11,511.5,0,10,1137
2025-02-11 12:03:35.446115,SHARIABEES,ETF,511.68,1083,511.02,511.77,0,4,24
2025-02-11 12:03:35.446115,SHARIABEES,ETF,511.49,278,511.01,511.5,0,10,1137
2025-02-11 12:04:11.951410,SHARIABEES,ETF,511.68,1108,511.02,511.73,0,4,229
2025-02-11 12:04:11.951410,SHARIABEES,ETF,511.49,278,511.0,511.5,0,1,1137
2025-02-11 12:04:42.072751,SHARIABEES,ETF,511.68,1109,511.02,511.73,0,24,4
2025-02-11 12:04:42.072751,SHARIABEES,ETF,511.49,278,511.05,511.5,0,10,1137
2025-02-11 12:05:15.230626,SHARIABEES,ETF,511.08,1110,511.1,511.73,0,4,4
2025-02-11 12:05:15.230626,SHARIABEES,ETF,511.49,278,511.03,511.5,0,10,1137
2025-02-11 12:05:45.580999,SHARIABEES,ETF,511.08,1110,511.02,511.73,0,4,4
2025-02-11 12:05:45.580999,SHARIABEES,ETF,511.5,280,511.01,511.5,0,10,1135
2025-02-11 12:09:50.800640,SHARIABEES,ETF,510.41,1160,510.81,511.53,0,4,24
2025-02-11 12:09:50.800640,SHARIABEES,ETF,511.5,280,511.0,511.47,0,1,10
2025-02-11 12:10:26.504577,SHARIABEES,ETF,510.41,1160,510.74,511.53,0,24,249
2025-02-11 12:10:26.504577,SHARIABEES,ETF,511.5,280,511.0,511.45,0,1,10
2025-02-11 12:16:32.414931,SHARIABEES,ETF,511.82,1166,510.97,511.64,0,4,4
2025-02-11 12:16:32.414931,SHARIABEES,ETF,511.5,280,511.0,511.5,0,1,1135
2025-02-11 12:17:09.726894,SHARIABEES,ETF,511.82,1166,510.85,511.64,0,24,4
2025-02-11 12:17:09.726894,SHARIABEES,ETF,511.5,280,511.0,511.49,0,1,10
2025-02-11 12:26:03.312017,SHARIABEES,ETF,510.5,1202,510.52,511.25,0,4,4
2025-02-11 12:26:03.312017,SHARIABEES,ETF,510.06,321,510.49,511.24,0,10,10
2025-02-11 12:26:42.205097,SHARIABEES,ETF,510.5,1202,510.4,511.1,0,1,24
2025-02-11 12:26:42.205097,SHARIABEES,ETF,510.06,321,510.37,511.1,0,10,10
2025-02-11 12:27:15.940509,SHARIABEES,ETF,510.5,1202,510.4,511.06,0,1,227
2025-02-11 12:27:15.940509,SHARIABEES,ETF,510.06,321,510.25,510.98,0,10,10
2025-02-11 12:27:53.443601,SHARIABEES,ETF,511.06,1207,510.4,510.98,0,1,4
2025-02-11 12:27:53.443601,SHARIABEES,ETF,510.06,321,510.25,510.98,0,10,10
2025-02-11 12:28:28.783303,SHARIABEES,ETF,511.06,1217,510.51,511.13,0,4,4
2025-02-11 12:28:28.783303,SHARIABEES,ETF,510.06,321,510.37,511.1,0,10,10
2025-02-11 12:29:07.896569,SHARIABEES,ETF,511.06,1217,510.57,511.17,0,4,4
2025-02-11 12:29:07.896569,SHARIABEES,ETF,510.06,321,510.47,511.23,0,10,10
2025-02-11 12:29:50.273989,SHARIABEES,ETF,511.06,1217,510.62,511.24,0,4,4
2025-02-11 12:29:50.273989,SHARIABEES,ETF,510.06,321,510.61,511.35,0,10,10
2025-02-11 12:30:27.670206,SHARIABEES,ETF,511.06,1217,510.55,511.22,0,4,4
2025-02-11 12:30:27.670206,SHARIABEES,ETF,510.06,321,510.52,511.23,0,10,10
2025-02-11 12:31:01.653383,SHARIABEES,ETF,511.23,1237,511.06,511.22,0,2,4
2025-02-11 12:31:01.653383,SHARIABEES,ETF,510.06,321,510.52,511.27,0,10,10
2025-02-11 12:31:41.139952,SHARIABEES,ETF,511.25,1257,511.06,511.24,0,2,4
