timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:49:25.987574,MIDCAPETF,ETF,19.22,374098,19.21,19.24,0,1000,81379
2025-02-11 11:49:57.852239,MIDCAPETF,ETF,19.23,1002078,19.22,19.23,0,1,1795
2025-02-11 11:49:57.852239,MIDCAPETF,ETF,19.22,374098,19.21,19.24,0,1000,81379
2025-02-11 11:50:31.446112,MIDCAPETF,ETF,19.23,1002844,19.22,19.23,0,1,1029
2025-02-11 11:50:31.446112,MIDCAPETF,ETF,19.23,374348,19.21,19.24,0,1000,81129
2025-02-11 11:51:04.279007,MIDCAPETF,ETF,19.23,1006938,19.22,19.23,0,102,1944
2025-02-11 11:51:04.279007,MIDCAPETF,ETF,19.23,374352,19.21,19.24,0,1000,81129
2025-02-11 11:51:37.909886,MIDCAPETF,ETF,19.23,1007535,19.22,19.23,0,102,1347
2025-02-11 11:51:37.909886,MIDCAPETF,ETF,19.24,374452,19.21,19.24,0,1010,81029
2025-02-11 11:52:14.948975,MIDCAPETF,ETF,19.23,1007774,19.22,19.23,0,102,1108
2025-02-11 11:52:14.948975,MIDCAPETF,ETF,19.24,374452,19.21,19.24,0,1010,81029
2025-02-11 11:52:48.185658,MIDCAPETF,ETF,19.24,1007851,19.23,19.24,0,249,1159
2025-02-11 11:52:48.185658,MIDCAPETF,ETF,19.25,374542,19.21,19.25,0,1134,80939
2025-02-11 11:53:24.519100,MIDCAPETF,ETF,19.24,1008332,19.23,19.24,0,3,96158
2025-02-11 11:53:24.519100,MIDCAPETF,ETF,19.25,374542,19.21,19.24,0,1011,80939
2025-02-11 11:53:55.047213,MIDCAPETF,ETF,19.24,1008346,19.23,19.24,0,3,96144
2025-02-11 11:53:55.047213,MIDCAPETF,ETF,19.24,374642,19.21,19.24,0,1011,80839
2025-02-11 11:54:33.272916,MIDCAPETF,ETF,19.24,1019736,19.23,19.24,0,307,86094
2025-02-11 11:54:33.272916,MIDCAPETF,ETF,19.21,375343,19.21,19.24,0,464,80838
2025-02-11 11:55:06.590310,MIDCAPETF,ETF,19.22,1020727,19.22,19.23,0,3,84362
2025-02-11 11:55:06.590310,MIDCAPETF,ETF,19.24,375443,19.21,19.23,0,310,80738
2025-02-11 11:55:42.535553,MIDCAPETF,ETF,19.22,1023350,19.21,19.22,0,1381,81739
2025-02-11 11:55:42.535553,MIDCAPETF,ETF,19.24,375443,19.21,19.22,0,310,80738
2025-02-11 11:56:19.824948,MIDCAPETF,ETF,19.3,1076482,19.25,19.33,0,3046,1088
2025-02-11 11:56:19.824948,MIDCAPETF,ETF,19.33,431055,19.33,19.35,0,7039,2720
2025-02-11 11:56:54.957738,MIDCAPETF,ETF,19.26,1076483,19.25,19.28,0,3000,49
2025-02-11 11:56:54.957738,MIDCAPETF,ETF,19.33,431055,19.24,19.33,0,1884,205
2025-02-11 11:57:29.250466,MIDCAPETF,ETF,19.23,1094238,19.22,19.23,0,2285,63849
2025-02-11 11:57:29.250466,MIDCAPETF,ETF,19.23,431420,19.2,19.23,0,5096,99970
2025-02-11 11:58:02.532058,MIDCAPETF,ETF,19.33,1097690,19.28,19.33,0,36,124
2025-02-11 11:58:02.532058,MIDCAPETF,ETF,19.35,441309,19.35,19.36,0,191,261
2025-02-11 11:58:34.985087,MIDCAPETF,ETF,19.27,1149545,19.27,19.28,0,248,23
2025-02-11 11:58:34.985087,MIDCAPETF,ETF,19.27,492674,19.27,19.34,0,4242,373
2025-02-11 11:59:08.800141,MIDCAPETF,ETF,19.22,1202495,19.21,19.25,0,2496,2285
2025-02-11 11:59:08.800141,MIDCAPETF,ETF,19.25,519389,19.21,19.27,0,1000,6034
2025-02-11 11:59:40.181643,MIDCAPETF,ETF,19.22,1287644,19.21,19.22,0,5200,5665
2025-02-11 11:59:40.181643,MIDCAPETF,ETF,19.22,520394,19.2,19.22,0,5902,99995
2025-02-11 12:00:14.682111,MIDCAPETF,ETF,19.24,1300677,19.21,19.24,0,1695,3845
2025-02-11 12:00:14.682111,MIDCAPETF,ETF,19.22,569355,19.2,19.22,0,3402,51034
2025-02-11 12:00:45.598907,MIDCAPETF,ETF,19.24,1303412,19.22,19.24,0,500,1110
2025-02-11 12:00:45.598907,MIDCAPETF,ETF,19.22,569355,19.2,19.22,0,3402,51034
2025-02-11 12:01:20.709287,MIDCAPETF,ETF,19.22,1310954,19.2,19.23,0,76765,100000
2025-02-11 12:01:20.709287,MIDCAPETF,ETF,19.18,581567,19.2,19.23,0,10,50884
2025-02-11 12:01:52.583348,MIDCAPETF,ETF,19.23,1313943,19.22,19.23,0,344,97017
2025-02-11 12:01:52.583348,MIDCAPETF,ETF,19.23,582676,19.2,19.23,0,182,49775
2025-02-11 12:02:23.486172,MIDCAPETF,ETF,19.23,1315298,19.22,19.23,0,344,95662
2025-02-11 12:02:23.486172,MIDCAPETF,ETF,19.23,582691,19.2,19.23,0,182,49760
2025-02-11 12:03:04.003263,MIDCAPETF,ETF,19.23,1315578,19.22,19.23,0,344,95384
2025-02-11 12:03:04.003263,MIDCAPETF,ETF,19.23,582814,19.2,19.23,0,212,49637
2025-02-11 12:03:35.446115,MIDCAPETF,ETF,19.23,1315717,19.22,19.23,0,344,95243
2025-02-11 12:03:35.446115,MIDCAPETF,ETF,19.23,582864,19.2,19.23,0,212,49587
2025-02-11 12:04:11.951410,MIDCAPETF,ETF,19.22,1315723,19.22,19.23,0,342,95239
2025-02-11 12:04:11.951410,MIDCAPETF,ETF,19.23,582864,19.2,19.23,0,211,49587
2025-02-11 12:04:42.072751,MIDCAPETF,ETF,19.24,1316554,19.22,19.24,0,344,95008
2025-02-11 12:04:42.072751,MIDCAPETF,ETF,19.23,582864,19.2,19.24,0,211,49587
2025-02-11 12:05:15.230626,MIDCAPETF,ETF,19.23,1317007,19.23,19.24,0,175,94555
2025-02-11 12:05:15.230626,MIDCAPETF,ETF,19.23,582865,19.21,19.23,0,1,49587
2025-02-11 12:05:45.580999,MIDCAPETF,ETF,19.23,1318237,19.22,19.24,0,406,93325
2025-02-11 12:05:45.580999,MIDCAPETF,ETF,19.23,582965,19.21,19.24,0,1,49487
2025-02-11 12:09:50.800640,MIDCAPETF,ETF,19.21,1323857,19.2,19.21,0,78949,88549
2025-02-11 12:09:50.800640,MIDCAPETF,ETF,19.21,583990,19.2,19.21,0,200,49417
2025-02-11 12:10:26.504577,MIDCAPETF,ETF,19.21,1416584,19.2,19.22,0,512,99195
2025-02-11 12:10:26.504577,MIDCAPETF,ETF,19.22,584743,19.18,19.22,0,403,48864
2025-02-11 12:16:32.414931,MIDCAPETF,ETF,19.2,1428018,19.19,19.2,0,4448,88161
2025-02-11 12:16:32.414931,MIDCAPETF,ETF,19.2,588640,19.18,19.2,0,145,46017
2025-02-11 12:17:09.726894,MIDCAPETF,ETF,19.2,1428499,19.19,19.2,0,1510,87680
2025-02-11 12:26:03.312017,MIDCAPETF,ETF,19.17,1454624,19.16,19.17,0,1761,61848
2025-02-11 12:26:03.312017,MIDCAPETF,ETF,19.17,592109,19.16,19.17,0,280,42591
2025-02-11 12:26:42.205097,MIDCAPETF,ETF,19.16,1461586,19.16,19.17,0,1660,61557
2025-02-11 12:26:42.205097,MIDCAPETF,ETF,19.17,592129,19.16,19.17,0,280,42571
2025-02-11 12:27:15.940509,MIDCAPETF,ETF,19.17,1462690,19.16,19.17,0,1801,61278
2025-02-11 12:27:15.940509,MIDCAPETF,ETF,19.17,592130,19.16,19.17,0,280,42570
2025-02-11 12:27:53.443601,MIDCAPETF,ETF,19.17,1464740,19.17,19.18,0,100,60528
2025-02-11 12:27:53.443601,MIDCAPETF,ETF,19.18,592133,19.16,19.18,0,280,42567
2025-02-11 12:28:28.783303,MIDCAPETF,ETF,19.18,1465101,19.17,19.18,0,949,60167
2025-02-11 12:28:28.783303,MIDCAPETF,ETF,19.18,592134,19.17,19.19,0,10,42566
2025-02-11 12:29:07.896569,MIDCAPETF,ETF,19.19,1483523,19.17,19.19,0,63,59907
2025-02-11 12:29:07.896569,MIDCAPETF,ETF,19.19,593135,19.17,19.19,0,10,41565
2025-02-11 12:29:50.273989,MIDCAPETF,ETF,19.19,1483870,19.19,19.2,0,60,59560
2025-02-11 12:29:50.273989,MIDCAPETF,ETF,19.19,593135,19.17,19.2,0,20,41565
2025-02-11 12:30:27.670206,MIDCAPETF,ETF,19.19,1484083,19.18,19.19,0,80,59347
2025-02-11 12:30:27.670206,MIDCAPETF,ETF,19.19,593335,19.17,19.19,0,20,41365
2025-02-11 12:31:01.653383,MIDCAPETF,ETF,19.19,1484395,19.18,19.19,0,80,59035
2025-02-11 12:31:01.653383,MIDCAPETF,ETF,19.19,593337,19.17,19.19,0,20,41363
2025-02-11 12:31:41.139952,MIDCAPETF,ETF,19.19,1485707,19.18,19.19,0,60,58623
2025-02-11 12:31:41.139952,MIDCAPETF,ETF,19.19,594162,19.17,19.19,0,20,40538
2025-02-11 12:32:14.598969,MIDCAPETF,ETF,19.19,1485738,19.18,19.19,0,60,58592
2025-02-11 12:32:14.598969,MIDCAPETF,ETF,19.19,594162,19.17,19.19,0,20,40538
2025-02-11 12:32:48.456746,MIDCAPETF,ETF,19.19,1487231,19.18,19.19,0,60,57099
2025-02-11 12:32:48.456746,MIDCAPETF,ETF,19.19,594162,19.17,19.19,0,20,40538
2025-02-11 12:33:23.646114,MIDCAPETF,ETF,19.19,1487372,19.18,19.19,0,60,5
2025-02-11 12:33:23.646114,MIDCAPETF,ETF,19.19,594162,19.18,19.2,0,50,40538
2025-02-11 12:33:56.255035,MIDCAPETF,ETF,19.2,1487387,19.19,19.2,0,1,56948
2025-02-11 12:33:56.255035,MIDCAPETF,ETF,19.19,594162,19.18,19.2,0,50,40538
2025-02-11 12:34:32.410142,MIDCAPETF,ETF,19.2,1488215,19.17,19.2,0,298,56167
2025-02-11 12:34:32.410142,MIDCAPETF,ETF,19.2,594312,19.19,19.2,0,6,40388
2025-02-11 12:35:05.869955,MIDCAPETF,ETF,19.2,1488602,19.17,19.2,0,302,55781
2025-02-11 12:35:05.869955,MIDCAPETF,ETF,19.2,594412,19.19,19.2,0,110,40288
2025-02-11 12:35:43.103497,MIDCAPETF,ETF,19.15,1490916,19.15,19.19,0,28693,55776
2025-02-11 12:35:43.103497,MIDCAPETF,ETF,19.19,594572,19.18,19.19,0,50,40128
2025-02-11 12:36:15.868445,MIDCAPETF,ETF,19.19,1490971,19.15,19.19,0,28912,55757
2025-02-11 12:36:15.868445,MIDCAPETF,ETF,19.19,594572,19.18,19.19,0,50,40128
