timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:45:15.219921,ALPL30IETF,ETF,26.35,1037,26.31,26.36,0,2250,5000
2025-02-11 11:45:47.963973,ALPL30IETF,ETF,26.34,134851,26.33,26.35,0,5500,1752
2025-02-11 11:45:47.963973,ALPL30IETF,ETF,26.35,1037,26.33,26.37,0,2250,5000
2025-02-11 11:46:28.711632,ALPL30IETF,ETF,26.34,134851,26.33,26.35,0,6248,1752
2025-02-11 11:46:28.711632,ALPL30IETF,ETF,26.35,1037,26.32,26.37,0,2250,5000
2025-02-11 11:47:05.947582,ALPL30IETF,ETF,26.34,134851,26.33,26.35,0,1000,16752
2025-02-11 11:47:05.947582,ALPL30IETF,ETF,26.35,1037,26.32,26.37,0,2250,5000
2025-02-11 11:47:40.025787,ALPL30IETF,ETF,26.35,134855,26.32,26.34,0,5700,17000
2025-02-11 11:47:40.025787,ALPL30IETF,ETF,26.35,1037,26.32,26.36,0,2250,5000
2025-02-11 11:48:16.603025,ALPL30IETF,ETF,26.35,134855,26.32,26.34,0,5700,17000
2025-02-11 11:48:16.603025,ALPL30IETF,ETF,26.35,1037,26.31,26.36,0,2250,5000
2025-02-11 11:48:48.809883,ALPL30IETF,ETF,26.34,134867,26.32,26.34,0,212,16988
2025-02-11 11:48:48.809883,ALPL30IETF,ETF,26.35,1037,26.31,26.36,0,2250,5000
2025-02-11 11:49:25.987574,ALPL30IETF,ETF,26.32,134904,26.32,26.34,0,4675,16988
2025-02-11 11:49:25.987574,ALPL30IETF,ETF,26.35,1037,26.32,26.36,0,2250,5000
2025-02-11 11:49:57.852239,ALPL30IETF,ETF,26.34,135429,26.31,26.34,0,5527,17000
2025-02-11 11:49:57.852239,ALPL30IETF,ETF,26.35,1037,26.31,26.35,0,2250,5000
2025-02-11 11:50:31.446112,ALPL30IETF,ETF,26.34,135429,26.32,26.34,0,4500,17000
2025-02-11 11:50:31.446112,ALPL30IETF,ETF,26.35,1037,26.31,26.34,0,2250,1
2025-02-11 11:51:04.279007,ALPL30IETF,ETF,26.31,135906,26.32,26.34,0,1000,16524
2025-02-11 11:51:04.279007,ALPL30IETF,ETF,26.35,1037,26.31,26.34,0,2250,1
2025-02-11 11:51:37.909886,ALPL30IETF,ETF,26.34,135928,26.32,26.34,0,5500,16502
2025-02-11 11:51:37.909886,ALPL30IETF,ETF,26.35,1037,26.31,26.34,0,2250,1
2025-02-11 11:52:14.948975,ALPL30IETF,ETF,26.34,135928,26.33,26.35,0,5500,16250
2025-02-11 11:52:14.948975,ALPL30IETF,ETF,26.35,1037,26.33,26.34,0,2250,1
2025-02-11 11:52:48.185658,ALPL30IETF,ETF,26.34,135928,26.33,26.35,0,5998,748
