timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:56:19.824948,SETFNN50,ETF,648.13,25622,647.0,647.89,0,75,23
2025-02-11 11:56:54.957738,SETFNN50,ETF,648.13,25622,647.0,647.89,0,75,23
2025-02-11 11:57:29.250466,SETFNN50,ETF,648.13,25622,647.0,647.89,0,75,23
2025-02-11 11:58:02.532058,SETFNN50,ETF,648.13,25622,647.0,647.94,0,75,23
2025-02-11 11:58:34.985087,SETFNN50,ETF,647.95,25646,647.0,648.04,0,75,5000
2025-02-11 11:59:08.800141,SETFNN50,ETF,647.95,25646,647.5,647.97,0,155,5000
2025-02-11 11:59:40.181643,SETFNN50,ETF,647.5,25802,647.0,647.72,0,75,5000
2025-02-11 12:00:14.682111,SETFNN50,ETF,647.77,25816,647.0,647.8,0,75,5000
2025-02-11 12:00:45.598907,SETFNN50,ETF,647.81,25856,647.5,647.88,0,1,5000
2025-02-11 12:01:20.709287,SETFNN50,ETF,648.12,25857,647.5,648.2,0,1,4999
2025-02-11 12:01:52.583348,SETFNN50,ETF,648.28,25861,648.0,648.28,0,50,5000
2025-02-11 12:02:23.486172,SETFNN50,ETF,648.11,26375,646.26,648.18,0,120,117
2025-02-11 12:03:04.003263,SETFNN50,ETF,648.25,26421,647.27,648.24,0,1,65
2025-02-11 12:03:35.446115,SETFNN50,ETF,648.29,26441,647.76,648.32,0,1,5045
2025-02-11 12:04:11.951410,SETFNN50,ETF,648.28,26447,648.02,648.28,0,1,39
2025-02-11 12:04:42.072751,SETFNN50,ETF,648.28,26447,648.02,648.28,0,1,39
2025-02-11 12:05:15.230626,SETFNN50,ETF,648.28,26486,648.28,648.29,0,16,21
2025-02-11 12:05:45.580999,SETFNN50,ETF,648.29,26492,648.28,648.29,0,16,15
2025-02-11 12:09:50.800640,SETFNN50,ETF,647.76,26716,646.26,647.77,0,120,5000
2025-02-11 12:10:26.504577,SETFNN50,ETF,647.76,26716,646.9,647.77,0,1,5000
2025-02-11 12:16:32.414931,SETFNN50,ETF,647.46,26836,646.3,647.48,0,4,4997
2025-02-11 12:17:09.726894,SETFNN50,ETF,646.25,27047,646.25,647.26,0,46,120
2025-02-11 12:26:03.312017,SETFNN50,ETF,646.65,27725,646.11,646.6,0,10,5000
2025-02-11 12:26:42.205097,SETFNN50,ETF,646.42,27738,646.11,646.41,0,10,4999
2025-02-11 12:27:15.940509,SETFNN50,ETF,646.47,27762,646.11,646.44,0,10,5000
2025-02-11 12:27:53.443601,SETFNN50,ETF,646.81,27767,646.11,646.76,0,11,5000
2025-02-11 12:28:28.783303,SETFNN50,ETF,646.84,27776,646.11,646.86,0,11,5000
2025-02-11 12:29:07.896569,SETFNN50,ETF,646.84,27776,646.84,647.26,0,1,5000
2025-02-11 12:29:50.273989,SETFNN50,ETF,647.27,27776,647.27,647.44,0,1,5000
2025-02-11 12:30:27.670206,SETFNN50,ETF,647.4,27798,646.84,647.25,0,3,5000
2025-02-11 12:31:01.653383,SETFNN50,ETF,647.25,27813,646.84,647.24,0,3,5000
2025-02-11 12:31:41.139952,SETFNN50,ETF,647.15,27826,646.84,647.16,0,3,5000
2025-02-11 12:32:14.598969,SETFNN50,ETF,647.15,27826,646.84,647.4,0,3,10
2025-02-11 12:32:48.456746,SETFNN50,ETF,647.15,27826,647.0,647.4,0,1,10
2025-02-11 12:33:23.646114,SETFNN50,ETF,647.36,27833,647.36,647.4,0,8,10
2025-02-11 12:33:56.255035,SETFNN50,ETF,647.36,27841,647.39,647.4,0,1,10
2025-02-11 12:34:32.410142,SETFNN50,ETF,647.4,27848,647.39,647.4,0,1,4
2025-02-11 12:35:05.869955,SETFNN50,ETF,647.72,27880,647.05,647.76,0,5,5000
2025-02-11 12:35:43.103497,SETFNN50,ETF,647.59,27904,647.05,647.41,0,5,5000
2025-02-11 12:36:15.868445,SETFNN50,ETF,647.0,27912,646.84,647.18,0,3,5000
2025-02-11 12:36:52.277303,SETFNN50,ETF,647.0,27916,646.84,647.15,0,3,5000
