timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:52:14.948975,PSUBNKBEES,ETF,67.18,125443,67.19,67.27,0,2500,5637
2025-02-11 11:52:48.185658,PSUBNKBEES,ETF,67.26,798499,67.25,67.26,0,178,7046
2025-02-11 11:52:48.185658,PSUBNKBEES,ETF,67.28,125446,67.19,67.28,0,2501,5634
2025-02-11 11:53:24.519100,PSUBNKBEES,ETF,67.25,799297,67.22,67.25,0,2000,6494
2025-02-11 11:53:24.519100,PSUBNKBEES,ETF,67.28,125450,67.18,67.27,0,2525,5630
2025-02-11 11:53:55.047213,PSUBNKBEES,ETF,67.25,801602,67.22,67.25,0,1700,4489
2025-02-11 11:53:55.047213,PSUBNKBEES,ETF,67.27,125460,67.18,67.27,0,2525,5620
2025-02-11 11:54:33.272916,PSUBNKBEES,ETF,67.24,801782,67.23,67.24,0,2,4309
2025-02-11 11:54:33.272916,PSUBNKBEES,ETF,67.18,125534,67.2,67.26,0,1,5620
2025-02-11 11:55:06.590310,PSUBNKBEES,ETF,67.21,806091,67.21,67.22,0,5750,137935
2025-02-11 11:55:06.590310,PSUBNKBEES,ETF,67.2,125535,67.18,67.22,0,25,5620
2025-02-11 11:55:42.535553,PSUBNKBEES,ETF,67.16,819436,67.14,67.17,0,2000,2196
2025-02-11 11:55:42.535553,PSUBNKBEES,ETF,67.03,136035,67.1,67.19,0,2500,5620
2025-02-11 11:56:19.824948,PSUBNKBEES,ETF,67.16,819466,67.15,67.16,0,3325,258
2025-02-11 11:56:19.824948,PSUBNKBEES,ETF,67.19,136040,67.12,67.2,0,2500,5615
2025-02-11 11:56:54.957738,PSUBNKBEES,ETF,67.16,821513,67.17,67.2,0,2000,523
2025-02-11 11:56:54.957738,PSUBNKBEES,ETF,67.19,136040,67.13,67.22,0,2500,6085
2025-02-11 11:57:29.250466,PSUBNKBEES,ETF,67.22,821668,67.18,67.22,0,7560,511
2025-02-11 11:57:29.250466,PSUBNKBEES,ETF,67.19,136040,67.15,67.24,0,2500,5615
2025-02-11 11:58:02.532058,PSUBNKBEES,ETF,67.22,821670,67.2,67.22,0,100,509
2025-02-11 11:58:02.532058,PSUBNKBEES,ETF,67.19,136040,67.15,67.24,0,160,2500
2025-02-11 11:58:34.985087,PSUBNKBEES,ETF,67.22,821920,67.2,67.22,0,100,259
2025-02-11 11:58:34.985087,PSUBNKBEES,ETF,67.19,136040,67.19,67.25,0,2,5615
2025-02-11 11:59:08.800141,PSUBNKBEES,ETF,67.2,823240,67.17,67.2,0,2000,158
2025-02-11 11:59:08.800141,PSUBNKBEES,ETF,67.22,136188,67.19,67.22,0,13,5823
2025-02-11 11:59:40.181643,PSUBNKBEES,ETF,67.16,823248,67.14,67.16,0,2000,424
2025-02-11 11:59:40.181643,PSUBNKBEES,ETF,67.19,136484,67.1,67.19,0,2500,5605
2025-02-11 12:00:14.682111,PSUBNKBEES,ETF,67.17,823269,67.15,67.18,0,2010,425
2025-02-11 12:00:14.682111,PSUBNKBEES,ETF,67.2,136534,67.11,67.2,0,2500,5555
2025-02-11 12:00:45.598907,PSUBNKBEES,ETF,67.2,825890,67.18,67.19,0,73,407
2025-02-11 12:00:45.598907,PSUBNKBEES,ETF,67.12,138444,67.13,67.21,0,115,2500
2025-02-11 12:01:20.709287,PSUBNKBEES,ETF,67.18,825996,67.18,67.21,0,2000,407
2025-02-11 12:01:20.709287,PSUBNKBEES,ETF,67.12,138444,67.14,67.24,0,2500,2500
2025-02-11 12:01:52.583348,PSUBNKBEES,ETF,67.19,826425,67.19,67.22,0,7853,472
2025-02-11 12:01:52.583348,PSUBNKBEES,ETF,67.24,138644,67.15,67.24,0,2500,5555
2025-02-11 12:02:23.486172,PSUBNKBEES,ETF,67.21,827046,67.21,67.23,0,2000,467
2025-02-11 12:02:23.486172,PSUBNKBEES,ETF,67.25,139644,67.16,67.26,0,2500,5555
2025-02-11 12:03:04.003263,PSUBNKBEES,ETF,67.24,827517,67.21,67.24,0,2000,18
2025-02-11 12:03:04.003263,PSUBNKBEES,ETF,67.27,141667,67.17,67.27,0,2500,3832
2025-02-11 12:03:35.446115,PSUBNKBEES,ETF,67.21,829211,67.2,67.23,0,2010,390
2025-02-11 12:03:35.446115,PSUBNKBEES,ETF,67.25,141692,67.16,67.25,0,2500,2500
2025-02-11 12:04:11.951410,PSUBNKBEES,ETF,67.2,829342,67.2,67.21,0,2010,19
2025-02-11 12:04:11.951410,PSUBNKBEES,ETF,67.25,141692,67.17,67.26,0,2500,3832
2025-02-11 12:04:42.072751,PSUBNKBEES,ETF,67.24,829984,67.24,67.27,0,2000,359
2025-02-11 12:04:42.072751,PSUBNKBEES,ETF,67.2,141722,67.2,67.29,0,2500,3832
2025-02-11 12:05:15.230626,PSUBNKBEES,ETF,67.23,830007,67.24,67.26,0,9,358
2025-02-11 12:05:15.230626,PSUBNKBEES,ETF,67.2,141722,67.19,67.28,0,2500,2500
2025-02-11 12:05:45.580999,PSUBNKBEES,ETF,67.26,830217,67.23,67.26,0,1919,1238
2025-02-11 12:05:45.580999,PSUBNKBEES,ETF,67.28,141807,67.19,67.28,0,2500,3747
2025-02-11 12:09:50.800640,PSUBNKBEES,ETF,67.17,837360,67.17,67.2,0,1253,287
2025-02-11 12:09:50.800640,PSUBNKBEES,ETF,67.24,141830,67.15,67.23,0,15,3740
2025-02-11 12:10:26.504577,PSUBNKBEES,ETF,67.26,846949,67.23,67.26,0,15,993
2025-02-11 12:10:26.504577,PSUBNKBEES,ETF,67.24,141906,67.19,67.28,0,2500,3674
2025-02-11 12:16:32.414931,PSUBNKBEES,ETF,67.31,850511,67.28,67.31,0,2000,35
2025-02-11 12:16:32.414931,PSUBNKBEES,ETF,67.3,142580,67.25,67.33,0,100,3670
2025-02-11 12:17:09.726894,PSUBNKBEES,ETF,67.31,850512,67.29,67.32,0,2073,686
2025-02-11 12:17:09.726894,PSUBNKBEES,ETF,67.33,142611,67.25,67.34,0,2600,3639
2025-02-11 12:26:03.312017,PSUBNKBEES,ETF,67.21,863789,67.19,67.21,0,9650,118858
2025-02-11 12:26:03.312017,PSUBNKBEES,ETF,67.22,143296,67.2,67.21,0,102,3125
2025-02-11 12:26:42.205097,PSUBNKBEES,ETF,67.19,863808,67.19,67.21,0,9646,29843
2025-02-11 12:26:42.205097,PSUBNKBEES,ETF,67.15,143619,67.15,67.21,0,2738,3102
2025-02-11 12:27:15.940509,PSUBNKBEES,ETF,67.19,864238,67.19,67.21,0,9217,29861
2025-02-11 12:27:15.940509,PSUBNKBEES,ETF,67.15,143619,67.15,67.21,0,2738,3102
2025-02-11 12:27:53.443601,PSUBNKBEES,ETF,67.19,865146,67.21,67.23,0,750,123861
2025-02-11 12:27:53.443601,PSUBNKBEES,ETF,67.24,143651,67.16,67.23,0,1575,3070
2025-02-11 12:28:28.783303,PSUBNKBEES,ETF,67.22,865920,67.21,67.22,0,8,16095
2025-02-11 12:28:28.783303,PSUBNKBEES,ETF,67.24,143651,67.15,67.23,0,2898,3070
2025-02-11 12:29:07.896569,PSUBNKBEES,ETF,67.21,866420,67.22,67.26,0,2000,16095
2025-02-11 12:29:07.896569,PSUBNKBEES,ETF,67.24,143651,67.2,67.26,0,100,3070
2025-02-11 12:29:50.273989,PSUBNKBEES,ETF,67.27,866532,67.23,67.27,0,1,15995
2025-02-11 12:29:50.273989,PSUBNKBEES,ETF,67.24,143651,67.22,67.28,0,2000,3070
2025-02-11 12:30:27.670206,PSUBNKBEES,ETF,67.26,866697,67.23,67.26,0,1,15841
2025-02-11 12:30:27.670206,PSUBNKBEES,ETF,67.24,143651,67.22,67.27,0,2000,3070
2025-02-11 12:31:01.653383,PSUBNKBEES,ETF,67.27,866917,67.22,67.26,0,11,17661
2025-02-11 12:31:01.653383,PSUBNKBEES,ETF,67.24,143651,67.24,67.26,0,1,3070
2025-02-11 12:31:41.139952,PSUBNKBEES,ETF,67.25,866919,67.25,67.27,0,10,17659
2025-02-11 12:31:41.139952,PSUBNKBEES,ETF,67.26,143671,67.25,67.27,0,25,3050
2025-02-11 12:32:14.598969,PSUBNKBEES,ETF,67.28,867024,67.28,67.29,0,1990,106
2025-02-11 12:32:14.598969,PSUBNKBEES,ETF,67.26,143671,67.25,67.31,0,26,3050
2025-02-11 12:32:48.456746,PSUBNKBEES,ETF,67.31,868001,67.29,67.31,0,7894,15659
2025-02-11 12:32:48.456746,PSUBNKBEES,ETF,67.3,143672,67.26,67.31,0,300,3049
2025-02-11 12:33:23.646114,PSUBNKBEES,ETF,67.31,876602,67.31,67.32,0,11000,100
2025-02-11 12:33:23.646114,PSUBNKBEES,ETF,67.31,143972,67.27,67.35,0,2500,2749
2025-02-11 12:33:56.255035,PSUBNKBEES,ETF,67.31,877637,67.31,67.34,0,2205,7052
2025-02-11 12:33:56.255035,PSUBNKBEES,ETF,67.27,143977,67.26,67.34,0,2500,2749
2025-02-11 12:34:32.410142,PSUBNKBEES,ETF,67.33,877644,67.31,67.32,0,205,6958
2025-02-11 12:34:32.410142,PSUBNKBEES,ETF,67.27,143977,67.25,67.32,0,2526,2749
2025-02-11 12:35:05.869955,PSUBNKBEES,ETF,67.32,878145,67.29,67.33,0,2040,6572
2025-02-11 12:35:05.869955,PSUBNKBEES,ETF,67.32,144077,67.27,67.33,0,5,2649
2025-02-11 12:35:43.103497,PSUBNKBEES,ETF,67.29,878192,67.28,67.29,0,100,8572
2025-02-11 12:35:43.103497,PSUBNKBEES,ETF,67.25,144269,67.24,67.29,0,347,2649
2025-02-11 12:36:15.868445,PSUBNKBEES,ETF,67.28,878994,67.23,67.28,0,2000,10021
2025-02-11 12:36:15.868445,PSUBNKBEES,ETF,67.24,144289,67.22,67.28,0,2000,2649
