timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:44:41.795856,BANKIETF,ETF,50.46,120,50.39,50.47,0,634,625
2025-02-11 11:45:15.219921,BANKIETF,ETF,50.46,92710,50.41,50.45,0,1000,13892
2025-02-11 11:45:15.219921,BANKIETF,ETF,50.46,120,50.38,50.46,0,5625,625
2025-02-11 11:45:47.963973,BANKIETF,ETF,50.46,92710,50.42,50.45,0,1000,12892
2025-02-11 11:45:47.963973,BANKIETF,ETF,50.46,120,50.39,50.46,0,625,625
2025-02-11 11:46:28.711632,BANKIETF,ETF,50.45,92720,50.42,50.45,0,1000,12882
2025-02-11 11:46:28.711632,BANKIETF,ETF,50.46,120,50.39,50.46,0,625,625
2025-02-11 11:47:05.947582,BANKIETF,ETF,50.45,92720,50.42,50.46,0,1000,13882
2025-02-11 11:47:05.947582,BANKIETF,ETF,50.46,120,50.39,50.47,0,625,625
2025-02-11 11:47:40.025787,BANKIETF,ETF,50.44,92726,50.41,50.45,0,1000,13879
2025-02-11 11:47:40.025787,BANKIETF,ETF,50.46,120,50.38,50.45,0,625,625
2025-02-11 11:48:16.603025,BANKIETF,ETF,50.44,92728,50.4,50.43,0,1000,12879
2025-02-11 11:48:16.603025,BANKIETF,ETF,50.46,120,50.38,50.45,0,625,625
2025-02-11 11:48:48.809883,BANKIETF,ETF,50.44,92728,50.41,50.44,0,1000,14129
2025-02-11 11:48:48.809883,BANKIETF,ETF,50.46,120,50.38,50.45,0,625,625
2025-02-11 11:49:25.987574,BANKIETF,ETF,50.44,92733,50.42,50.44,0,1000,5
2025-02-11 11:49:25.987574,BANKIETF,ETF,50.46,120,50.4,50.47,0,625,625
2025-02-11 11:49:57.852239,BANKIETF,ETF,50.44,92733,50.42,50.44,0,1000,5
2025-02-11 11:49:57.852239,BANKIETF,ETF,50.46,120,50.39,50.47,0,625,625
2025-02-11 11:50:31.446112,BANKIETF,ETF,50.44,92733,50.43,50.44,0,1000,5
2025-02-11 11:50:31.446112,BANKIETF,ETF,50.46,120,50.4,50.47,0,625,625
2025-02-11 11:51:04.279007,BANKIETF,ETF,50.46,92832,50.43,50.46,0,26000,5
2025-02-11 11:51:04.279007,BANKIETF,ETF,50.46,120,50.4,50.47,0,625,625
2025-02-11 11:51:37.909886,BANKIETF,ETF,50.46,92832,50.42,50.46,0,1000,13879
2025-02-11 11:51:37.909886,BANKIETF,ETF,50.46,120,50.39,50.46,0,625,625
2025-02-11 11:52:14.948975,BANKIETF,ETF,50.46,92832,50.42,50.46,0,1000,13879
2025-02-11 11:52:14.948975,BANKIETF,ETF,50.46,120,50.39,50.46,0,625,625
2025-02-11 11:52:48.185658,BANKIETF,ETF,50.46,92832,50.41,50.45,0,1000,13874
2025-02-11 11:52:48.185658,BANKIETF,ETF,50.46,120,50.38,50.45,0,634,625
2025-02-11 11:53:24.519100,BANKIETF,ETF,50.46,92832,50.42,50.45,0,1000,13874
2025-02-11 11:53:24.519100,BANKIETF,ETF,50.46,120,50.39,50.46,0,625,625
2025-02-11 11:53:55.047213,BANKIETF,ETF,50.46,92832,50.41,50.45,0,54987,2250
2025-02-11 11:53:55.047213,BANKIETF,ETF,50.46,120,50.38,50.46,0,634,625
2025-02-11 11:54:33.272916,BANKIETF,ETF,50.46,92832,50.4,50.44,0,26000,13874
2025-02-11 11:54:33.272916,BANKIETF,ETF,50.46,120,50.38,50.45,0,9,625
2025-02-11 11:55:06.590310,BANKIETF,ETF,50.43,93033,50.39,50.43,0,54987,13673
2025-02-11 11:55:06.590310,BANKIETF,ETF,50.46,120,50.37,50.43,0,625,625
2025-02-11 11:55:42.535553,BANKIETF,ETF,50.42,93038,50.38,50.41,0,1011,12672
2025-02-11 11:55:42.535553,BANKIETF,ETF,50.46,120,50.36,50.43,0,625,625
2025-02-11 11:56:19.824948,BANKIETF,ETF,50.42,93138,50.39,50.42,0,1000,12572
2025-02-11 11:56:19.824948,BANKIETF,ETF,50.46,120,50.36,50.43,0,625,625
2025-02-11 11:56:54.957738,BANKIETF,ETF,50.42,93138,50.39,50.43,0,1000,13572
2025-02-11 11:56:54.957738,BANKIETF,ETF,50.46,120,50.36,50.44,0,634,625
2025-02-11 11:57:29.250466,BANKIETF,ETF,50.42,93138,50.39,50.43,0,1000,13572
2025-02-11 11:57:29.250466,BANKIETF,ETF,50.46,120,50.36,50.43,0,625,625
2025-02-11 11:58:02.532058,BANKIETF,ETF,50.42,93138,50.39,50.42,0,1000,12572
2025-02-11 11:58:02.532058,BANKIETF,ETF,50.46,120,50.36,50.44,0,625,625
2025-02-11 11:58:34.985087,BANKIETF,ETF,50.42,93138,50.39,50.43,0,1000,12572
2025-02-11 11:58:34.985087,BANKIETF,ETF,50.46,120,50.36,50.43,0,625,625
2025-02-11 11:59:08.800141,BANKIETF,ETF,50.42,93138,50.38,50.42,0,26011,13572
2025-02-11 11:59:08.800141,BANKIETF,ETF,50.46,120,50.36,50.42,0,625,625
2025-02-11 11:59:40.181643,BANKIETF,ETF,50.42,93138,50.39,50.42,0,1000,13572
2025-02-11 11:59:40.181643,BANKIETF,ETF,50.46,120,50.36,50.43,0,625,625
2025-02-11 12:00:14.682111,BANKIETF,ETF,50.42,93139,50.4,50.42,0,2,1000
2025-02-11 12:00:14.682111,BANKIETF,ETF,50.46,120,50.36,50.43,0,625,625
2025-02-11 12:00:45.598907,BANKIETF,ETF,50.42,93139,50.4,50.43,0,2,13571
2025-02-11 12:00:45.598907,BANKIETF,ETF,50.46,120,50.36,50.43,0,625,625
2025-02-11 12:01:20.709287,BANKIETF,ETF,50.39,93149,50.4,50.43,0,50,13571
2025-02-11 12:01:20.709287,BANKIETF,ETF,50.46,120,50.36,50.44,0,625,625
2025-02-11 12:01:52.583348,BANKIETF,ETF,50.39,93149,50.4,50.42,0,50,13571
2025-02-11 12:01:52.583348,BANKIETF,ETF,50.46,120,50.36,50.43,0,625,625
2025-02-11 12:02:23.486172,BANKIETF,ETF,50.39,93149,50.4,50.43,0,50,13571
2025-02-11 12:02:23.486172,BANKIETF,ETF,50.46,120,50.36,50.44,0,625,625
2025-02-11 12:03:04.003263,BANKIETF,ETF,50.4,93276,50.4,50.44,0,26000,13571
2025-02-11 12:03:04.003263,BANKIETF,ETF,50.46,120,50.37,50.44,0,625,625
2025-02-11 12:03:35.446115,BANKIETF,ETF,50.4,93276,50.39,50.43,0,1000,13571
2025-02-11 12:03:35.446115,BANKIETF,ETF,50.46,120,50.36,50.44,0,634,625
2025-02-11 12:04:11.951410,BANKIETF,ETF,50.4,93276,50.4,50.43,0,1000,2250
2025-02-11 12:04:11.951410,BANKIETF,ETF,50.46,120,50.36,50.44,0,634,625
2025-02-11 12:04:42.072751,BANKIETF,ETF,50.4,93276,50.4,50.43,0,1000,1000
2025-02-11 12:04:42.072751,BANKIETF,ETF,50.46,120,50.37,50.44,0,625,625
2025-02-11 12:05:15.230626,BANKIETF,ETF,50.4,93276,50.4,50.43,0,1000,13571
2025-02-11 12:05:15.230626,BANKIETF,ETF,50.46,120,50.36,50.44,0,634,625
2025-02-11 12:05:45.580999,BANKIETF,ETF,50.4,93276,50.42,50.44,0,1000,12571
2025-02-11 12:05:45.580999,BANKIETF,ETF,50.46,120,50.38,50.45,0,625,625
2025-02-11 12:09:50.800640,BANKIETF,ETF,50.44,93446,50.39,50.42,0,1000,12401
2025-02-11 12:09:50.800640,BANKIETF,ETF,50.46,120,50.37,50.44,0,625,625
2025-02-11 12:10:26.504577,BANKIETF,ETF,50.44,93446,50.41,50.44,0,1000,12491
2025-02-11 12:10:26.504577,BANKIETF,ETF,50.46,120,50.39,50.45,0,625,50
2025-02-11 12:16:32.414931,BANKIETF,ETF,50.44,93468,50.4,50.43,0,1001,12401
2025-02-11 12:16:32.414931,BANKIETF,ETF,50.38,170,50.37,50.45,0,625,625
2025-02-11 12:17:09.726894,BANKIETF,ETF,50.42,94166,50.41,50.42,0,1000,100
2025-02-11 12:17:09.726894,BANKIETF,ETF,50.38,170,50.38,50.46,0,625,634
2025-02-11 12:26:03.312017,BANKIETF,ETF,50.42,94166,50.41,50.42,0,1000,100
2025-02-11 12:26:03.312017,BANKIETF,ETF,50.38,170,50.39,50.46,0,625,634
2025-02-11 12:26:42.205097,BANKIETF,ETF,50.42,94182,50.41,50.42,0,1000,84
2025-02-11 12:26:42.205097,BANKIETF,ETF,50.38,170,50.38,50.45,0,625,625
2025-02-11 12:27:15.940509,BANKIETF,ETF,50.42,94182,50.41,50.42,0,1000,84
2025-02-11 12:27:15.940509,BANKIETF,ETF,50.45,270,50.39,50.46,0,625,634
2025-02-11 12:27:53.443601,BANKIETF,ETF,50.42,94232,50.41,50.42,0,1000,34
2025-02-11 12:27:53.443601,BANKIETF,ETF,50.45,270,50.38,50.46,0,625,634
2025-02-11 12:28:28.783303,BANKIETF,ETF,50.42,94243,50.41,50.42,0,2250,23
2025-02-11 12:28:28.783303,BANKIETF,ETF,50.45,270,50.39,50.46,0,625,625
2025-02-11 12:29:07.896569,BANKIETF,ETF,50.42,94266,50.42,50.44,0,1000,56
2025-02-11 12:29:07.896569,BANKIETF,ETF,50.45,270,50.39,50.47,0,625,634
2025-02-11 12:29:50.273989,BANKIETF,ETF,50.44,94297,50.43,50.44,0,25000,25
2025-02-11 12:29:50.273989,BANKIETF,ETF,50.45,270,50.4,50.47,0,625,634
2025-02-11 12:30:27.670206,BANKIETF,ETF,50.44,94297,50.43,50.44,0,25000,25
2025-02-11 12:30:27.670206,BANKIETF,ETF,50.45,270,50.39,50.47,0,625,634
2025-02-11 12:31:01.653383,BANKIETF,ETF,50.44,94297,50.41,50.44,0,26000,25
2025-02-11 12:31:01.653383,BANKIETF,ETF,50.45,270,50.39,50.46,0,625,625
2025-02-11 12:31:41.139952,BANKIETF,ETF,50.44,94298,50.41,50.44,0,25000,24
2025-02-11 12:31:41.139952,BANKIETF,ETF,50.45,270,50.39,50.46,0,625,625
2025-02-11 12:32:14.598969,BANKIETF,ETF,50.44,94298,50.42,50.44,0,26000,24
2025-02-11 12:32:14.598969,BANKIETF,ETF,50.45,270,50.4,50.46,0,625,625
2025-02-11 12:32:48.456746,BANKIETF,ETF,50.44,94298,50.42,50.44,0,26000,39
2025-02-11 12:32:48.456746,BANKIETF,ETF,50.45,270,50.4,50.46,0,625,625
2025-02-11 12:33:23.646114,BANKIETF,ETF,50.44,94299,50.43,50.44,0,1000,38
2025-02-11 12:33:23.646114,BANKIETF,ETF,50.45,270,50.4,50.47,0,625,625
2025-02-11 12:33:56.255035,BANKIETF,ETF,50.44,94299,50.43,50.44,0,26000,38
2025-02-11 12:33:56.255035,BANKIETF,ETF,50.45,270,50.39,50.47,0,625,625
2025-02-11 12:34:32.410142,BANKIETF,ETF,50.44,94300,50.43,50.44,0,25000,37
2025-02-11 12:34:32.410142,BANKIETF,ETF,50.45,270,50.39,50.46,0,625,625
2025-02-11 12:35:05.869955,BANKIETF,ETF,50.42,94675,50.42,50.44,0,55808,37
2025-02-11 12:35:05.869955,BANKIETF,ETF,50.45,270,50.4,50.46,0,625,625
2025-02-11 12:35:43.103497,BANKIETF,ETF,50.42,94675,50.41,50.44,0,26000,1037
2025-02-11 12:35:43.103497,BANKIETF,ETF,50.45,270,50.38,50.45,0,625,625
2025-02-11 12:36:15.868445,BANKIETF,ETF,50.42,94675,50.41,50.44,0,54993,37
2025-02-11 12:36:15.868445,BANKIETF,ETF,50.45,270,50.39,50.46,0,625,625
