timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:53:55.047213,LIQUIDETF,ETF,1000.0,53297,999.99,1000.0,0,245359,53
2025-02-11 11:53:55.047213,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149761,58
2025-02-11 11:54:33.272916,LIQUIDETF,ETF,1000.0,53297,999.99,1000.0,0,245359,53
2025-02-11 11:54:33.272916,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149761,58
2025-02-11 11:55:06.590310,LIQUIDETF,ETF,1000.0,53297,999.99,1000.0,0,245359,53
2025-02-11 11:55:06.590310,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149761,58
2025-02-11 11:55:42.535553,LIQUIDETF,ETF,1000.0,53297,999.99,1000.0,0,245359,53
2025-02-11 11:55:42.535553,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149761,58
2025-02-11 11:56:19.824948,LIQUIDETF,ETF,1000.0,53297,999.99,1000.0,0,245359,53
2025-02-11 11:56:19.824948,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149761,58
2025-02-11 11:56:54.957738,LIQUIDETF,ETF,1000.0,53297,999.99,1000.0,0,245359,53
2025-02-11 11:56:54.957738,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149761,58
2025-02-11 11:57:29.250466,LIQUIDETF,ETF,1000.0,53297,999.99,1000.0,0,245359,53
2025-02-11 11:57:29.250466,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149761,58
2025-02-11 11:58:02.532058,LIQUIDETF,ETF,1000.0,53297,999.99,1000.0,0,245359,53
2025-02-11 11:58:02.532058,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149797,58
2025-02-11 11:58:34.985087,LIQUIDETF,ETF,1000.0,53297,999.99,1000.0,0,245359,53
2025-02-11 11:58:34.985087,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149797,58
2025-02-11 11:59:08.800141,LIQUIDETF,ETF,1000.0,53297,999.99,1000.0,0,245359,53
2025-02-11 11:59:08.800141,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149797,58
2025-02-11 11:59:40.181643,LIQUIDETF,ETF,1000.0,53297,999.99,1000.0,0,245359,53
2025-02-11 11:59:40.181643,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149797,58
2025-02-11 12:00:14.682111,LIQUIDETF,ETF,1000.0,53297,999.99,1000.0,0,245359,53
2025-02-11 12:00:14.682111,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149797,58
2025-02-11 12:00:45.598907,LIQUIDETF,ETF,1000.0,53297,999.99,1000.0,0,245359,53
2025-02-11 12:00:45.598907,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149797,58
2025-02-11 12:01:20.709287,LIQUIDETF,ETF,1000.0,53297,999.99,1000.0,0,245359,53
2025-02-11 12:01:20.709287,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149797,58
2025-02-11 12:01:52.583348,LIQUIDETF,ETF,1000.0,53297,999.99,1000.0,0,245359,53
2025-02-11 12:01:52.583348,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149797,58
2025-02-11 12:02:23.486172,LIQUIDETF,ETF,1000.0,53297,999.99,1000.0,0,245359,53
2025-02-11 12:02:23.486172,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149797,58
2025-02-11 12:03:04.003263,LIQUIDETF,ETF,1000.0,53297,999.99,1000.0,0,245359,253
2025-02-11 12:03:04.003263,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149797,58
2025-02-11 12:03:35.446115,LIQUIDETF,ETF,999.99,53497,999.99,1000.0,0,245159,53
2025-02-11 12:03:35.446115,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149797,58
2025-02-11 12:04:11.951410,LIQUIDETF,ETF,999.99,53497,999.99,1000.0,0,245159,53
2025-02-11 12:04:11.951410,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149797,58
2025-02-11 12:04:42.072751,LIQUIDETF,ETF,999.99,53497,999.99,1000.0,0,245159,53
2025-02-11 12:04:42.072751,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149797,58
2025-02-11 12:05:15.230626,LIQUIDETF,ETF,999.99,53497,999.99,1000.0,0,245159,53
2025-02-11 12:05:15.230626,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149797,58
2025-02-11 12:05:45.580999,LIQUIDETF,ETF,999.99,53497,999.99,1000.0,0,245159,53
2025-02-11 12:05:45.580999,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149797,58
2025-02-11 12:09:50.800640,LIQUIDETF,ETF,999.99,53656,999.99,1000.0,0,245009,44
2025-02-11 12:09:50.800640,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149797,58
2025-02-11 12:10:26.504577,LIQUIDETF,ETF,999.99,53656,999.99,1000.0,0,245009,44
2025-02-11 12:10:26.504577,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149797,58
2025-02-11 12:16:32.414931,LIQUIDETF,ETF,999.99,53656,999.99,1000.0,0,245009,44
2025-02-11 12:16:32.414931,LIQUIDETF,ETF,999.99,1481,999.99,1000.0,0,149797,58
2025-02-11 12:17:09.726894,LIQUIDETF,ETF,999.99,53808,999.99,1000.0,0,244901,95000
2025-02-11 12:17:09.726894,LIQUIDETF,ETF,1000.0,1539,999.99,1000.0,0,149797,90000
2025-02-11 12:26:03.312017,LIQUIDETF,ETF,1000.0,58808,999.99,1000.0,0,244901,90000
2025-02-11 12:26:03.312017,LIQUIDETF,ETF,1000.0,1539,999.99,1000.0,0,149797,90000
2025-02-11 12:26:42.205097,LIQUIDETF,ETF,1000.0,58808,999.99,1000.0,0,244901,90000
2025-02-11 12:26:42.205097,LIQUIDETF,ETF,1000.0,1539,999.99,1000.0,0,149797,90000
2025-02-11 12:27:15.940509,LIQUIDETF,ETF,1000.0,58808,999.99,1000.0,0,244901,90000
2025-02-11 12:27:15.940509,LIQUIDETF,ETF,1000.0,1539,999.99,1000.0,0,149797,90000
2025-02-11 12:27:53.443601,LIQUIDETF,ETF,1000.0,58853,999.99,1000.0,0,244901,89955
2025-02-11 12:27:53.443601,LIQUIDETF,ETF,1000.0,1539,999.99,1000.0,0,149797,90000
2025-02-11 12:28:28.783303,LIQUIDETF,ETF,1000.0,58853,999.99,1000.0,0,244901,90455
2025-02-11 12:28:28.783303,LIQUIDETF,ETF,1000.0,1539,999.99,1000.0,0,149797,90000
2025-02-11 12:29:07.896569,LIQUIDETF,ETF,1000.0,58853,999.99,1000.0,0,244901,90455
2025-02-11 12:29:07.896569,LIQUIDETF,ETF,1000.0,1539,999.99,1000.0,0,149797,90000
2025-02-11 12:29:50.273989,LIQUIDETF,ETF,1000.0,58853,999.99,1000.0,0,244901,90455
2025-02-11 12:29:50.273989,LIQUIDETF,ETF,1000.0,1539,999.99,1000.0,0,149797,90000
2025-02-11 12:30:27.670206,LIQUIDETF,ETF,1000.0,58853,999.99,1000.0,0,244901,90455
2025-02-11 12:30:27.670206,LIQUIDETF,ETF,1000.0,1539,999.99,1000.0,0,149797,90000
2025-02-11 12:31:01.653383,LIQUIDETF,ETF,999.99,58883,999.99,1000.0,0,244871,90455
2025-02-11 12:31:01.653383,LIQUIDETF,ETF,1000.0,1539,999.99,1000.0,0,149797,90000
2025-02-11 12:31:41.139952,LIQUIDETF,ETF,999.99,58883,999.99,1000.0,0,244871,90455
2025-02-11 12:31:41.139952,LIQUIDETF,ETF,1000.0,1539,999.99,1000.0,0,149797,90000
2025-02-11 12:32:14.598969,LIQUIDETF,ETF,999.99,58883,999.99,1000.0,0,244871,90455
2025-02-11 12:32:14.598969,LIQUIDETF,ETF,1000.0,1539,999.99,1000.0,0,149797,90000
2025-02-11 12:32:48.456746,LIQUIDETF,ETF,1000.0,58883,999.99,1000.0,0,244871,90455
2025-02-11 12:32:48.456746,LIQUIDETF,ETF,1000.0,1539,999.99,1000.0,0,149797,90000
2025-02-11 12:33:23.646114,LIQUIDETF,ETF,1000.0,58893,999.99,1000.0,0,244871,90445
2025-02-11 12:33:23.646114,LIQUIDETF,ETF,1000.0,1539,999.99,1000.0,0,149797,90000
2025-02-11 12:33:56.255035,LIQUIDETF,ETF,1000.0,58893,999.99,1000.0,0,244871,90445
2025-02-11 12:33:56.255035,LIQUIDETF,ETF,1000.0,1539,999.99,1000.0,0,149797,90000
2025-02-11 12:34:32.410142,LIQUIDETF,ETF,1000.0,58893,999.99,1000.0,0,244871,90445
2025-02-11 12:34:32.410142,LIQUIDETF,ETF,1000.0,1539,999.99,1000.0,0,149797,90000
2025-02-11 12:35:05.869955,LIQUIDETF,ETF,1000.0,58893,999.99,1000.0,0,244871,90445
2025-02-11 12:35:05.869955,LIQUIDETF,ETF,1000.0,1539,999.99,1000.0,0,149797,90000
2025-02-11 12:35:43.103497,LIQUIDETF,ETF,1000.0,58893,999.99,1000.0,0,244871,90445
2025-02-11 12:35:43.103497,LIQUIDETF,ETF,1000.0,1539,999.99,1000.0,0,149797,90000
2025-02-11 12:36:15.868445,LIQUIDETF,ETF,1000.0,58893,999.99,1000.0,0,244871,90445
2025-02-11 12:36:15.868445,LIQUIDETF,ETF,1000.0,1539,999.99,1000.0,0,149797,90000
