timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:48:48.809883,GOLDETFADD,ETF,84.85,29026,84.85,84.99,0,2208,4669
2025-02-11 11:48:48.809883,GOLDETFADD,ETF,84.99,6221,84.51,84.9,0,70,837
2025-02-11 11:49:25.987574,GOLDETFADD,ETF,84.85,31234,84.56,84.85,0,234,2792
2025-02-11 11:49:25.987574,GOLDETFADD,ETF,84.99,6221,84.51,84.9,0,70,834
2025-02-11 11:49:57.852239,GOLDETFADD,ETF,84.85,31244,84.56,84.85,0,234,2782
2025-02-11 11:49:57.852239,GOLDETFADD,ETF,84.99,6221,84.51,84.9,0,70,834
2025-02-11 11:50:31.446112,GOLDETFADD,ETF,84.85,31245,84.56,84.85,0,234,2781
2025-02-11 11:50:31.446112,GOLDETFADD,ETF,84.99,6221,84.51,84.9,0,70,834
2025-02-11 11:51:04.279007,GOLDETFADD,ETF,84.85,31395,84.56,84.85,0,234,2631
2025-02-11 11:51:04.279007,GOLDETFADD,ETF,84.99,6221,84.51,84.9,0,70,789
2025-02-11 11:51:37.909886,GOLDETFADD,ETF,84.85,31395,84.56,84.85,0,234,2631
2025-02-11 11:51:37.909886,GOLDETFADD,ETF,84.99,6221,84.51,84.9,0,70,789
2025-02-11 11:52:14.948975,GOLDETFADD,ETF,84.56,31397,84.56,84.84,0,234,2
2025-02-11 11:52:14.948975,GOLDETFADD,ETF,84.99,6221,84.51,84.9,0,69,789
2025-02-11 11:52:48.185658,GOLDETFADD,ETF,84.56,31397,84.56,84.84,0,237,2
2025-02-11 11:52:48.185658,GOLDETFADD,ETF,84.99,6221,84.51,84.9,0,69,789
2025-02-11 11:53:24.519100,GOLDETFADD,ETF,84.56,31397,84.56,84.84,0,237,2
2025-02-11 11:53:24.519100,GOLDETFADD,ETF,84.99,6221,84.51,84.9,0,69,789
2025-02-11 11:53:55.047213,GOLDETFADD,ETF,84.56,31397,84.56,84.84,0,237,2
2025-02-11 11:53:55.047213,GOLDETFADD,ETF,84.99,6221,84.51,84.9,0,69,789
2025-02-11 11:54:33.272916,GOLDETFADD,ETF,84.56,31397,84.56,84.84,0,237,2
2025-02-11 11:54:33.272916,GOLDETFADD,ETF,84.99,6221,84.51,84.9,0,69,789
2025-02-11 11:55:06.590310,GOLDETFADD,ETF,84.56,31397,84.56,84.84,0,237,2
2025-02-11 11:55:06.590310,GOLDETFADD,ETF,84.99,6221,84.51,84.9,0,69,789
2025-02-11 11:55:42.535553,GOLDETFADD,ETF,84.56,31397,84.56,84.84,0,237,2
2025-02-11 11:55:42.535553,GOLDETFADD,ETF,84.99,6221,84.51,84.9,0,69,789
2025-02-11 11:56:19.824948,GOLDETFADD,ETF,84.85,31407,84.56,84.85,0,237,2623
2025-02-11 11:56:19.824948,GOLDETFADD,ETF,84.99,6221,84.51,84.9,0,69,786
2025-02-11 11:56:54.957738,GOLDETFADD,ETF,84.85,31411,84.56,84.85,0,237,2619
2025-02-11 11:56:54.957738,GOLDETFADD,ETF,84.99,6221,84.51,84.9,0,69,785
2025-02-11 11:57:29.250466,GOLDETFADD,ETF,84.85,31731,84.61,84.85,0,234,2299
2025-02-11 11:57:29.250466,GOLDETFADD,ETF,84.99,6221,84.56,84.9,0,70,689
2025-02-11 11:58:02.532058,GOLDETFADD,ETF,84.85,31731,84.61,84.85,0,234,2299
2025-02-11 11:58:02.532058,GOLDETFADD,ETF,84.99,6221,84.56,84.9,0,70,689
2025-02-11 11:58:34.985087,GOLDETFADD,ETF,84.85,31731,84.61,84.85,0,234,2299
2025-02-11 11:58:34.985087,GOLDETFADD,ETF,84.99,6221,84.56,84.9,0,70,689
2025-02-11 11:59:08.800141,GOLDETFADD,ETF,84.85,31731,84.57,84.85,0,234,2299
2025-02-11 11:59:08.800141,GOLDETFADD,ETF,84.99,6221,84.52,84.9,0,70,689
2025-02-11 11:59:40.181643,GOLDETFADD,ETF,84.85,31731,84.57,84.85,0,234,2299
2025-02-11 11:59:40.181643,GOLDETFADD,ETF,84.99,6221,84.52,84.9,0,70,689
2025-02-11 12:00:14.682111,GOLDETFADD,ETF,84.85,31731,84.57,84.85,0,234,2299
2025-02-11 12:00:14.682111,GOLDETFADD,ETF,84.99,6221,84.52,84.9,0,70,689
2025-02-11 12:00:45.598907,GOLDETFADD,ETF,84.85,31731,84.57,84.85,0,234,2299
2025-02-11 12:00:45.598907,GOLDETFADD,ETF,84.99,6221,84.52,84.9,0,70,689
2025-02-11 12:01:20.709287,GOLDETFADD,ETF,84.85,31731,84.57,84.85,0,234,2299
2025-02-11 12:01:20.709287,GOLDETFADD,ETF,84.99,6221,84.52,84.9,0,70,689
2025-02-11 12:01:52.583348,GOLDETFADD,ETF,84.85,31731,84.57,84.85,0,234,2299
2025-02-11 12:01:52.583348,GOLDETFADD,ETF,84.99,6221,84.52,84.9,0,70,689
2025-02-11 12:02:23.486172,GOLDETFADD,ETF,84.85,31745,84.57,84.85,0,234,2285
2025-02-11 12:02:23.486172,GOLDETFADD,ETF,84.99,6221,84.52,84.9,0,70,685
2025-02-11 12:03:04.003263,GOLDETFADD,ETF,84.59,31746,84.59,84.85,0,234,2284
2025-02-11 12:03:04.003263,GOLDETFADD,ETF,84.99,6221,84.54,84.9,0,69,685
2025-02-11 12:03:35.446115,GOLDETFADD,ETF,84.84,31748,84.59,84.85,0,234,2284
2025-02-11 12:03:35.446115,GOLDETFADD,ETF,84.99,6221,84.54,84.9,0,69,685
2025-02-11 12:04:11.951410,GOLDETFADD,ETF,84.84,31748,84.59,84.85,0,234,2284
2025-02-11 12:04:11.951410,GOLDETFADD,ETF,84.99,6221,84.54,84.9,0,69,685
2025-02-11 12:04:42.072751,GOLDETFADD,ETF,84.85,31749,84.59,84.85,0,234,2283
2025-02-11 12:04:42.072751,GOLDETFADD,ETF,84.99,6221,84.54,84.98,0,69,60
2025-02-11 12:05:15.230626,GOLDETFADD,ETF,84.85,31749,84.59,84.85,0,234,2283
2025-02-11 12:05:15.230626,GOLDETFADD,ETF,84.99,6221,84.54,84.98,0,69,60
2025-02-11 12:05:45.580999,GOLDETFADD,ETF,84.85,31749,84.59,84.85,0,234,2283
2025-02-11 12:05:45.580999,GOLDETFADD,ETF,84.99,6221,84.54,84.98,0,69,60
2025-02-11 12:09:50.800640,GOLDETFADD,ETF,84.85,31749,84.59,84.85,0,234,2283
2025-02-11 12:09:50.800640,GOLDETFADD,ETF,84.99,6221,84.54,84.98,0,69,60
2025-02-11 12:10:26.504577,GOLDETFADD,ETF,84.85,31749,84.59,84.85,0,234,2283
2025-02-11 12:10:26.504577,GOLDETFADD,ETF,84.99,6221,84.54,84.98,0,69,60
2025-02-11 12:16:32.414931,GOLDETFADD,ETF,84.63,31839,84.64,84.84,0,825,75
2025-02-11 12:16:32.414931,GOLDETFADD,ETF,84.99,6221,84.59,84.89,0,177,22
2025-02-11 12:17:09.726894,GOLDETFADD,ETF,84.84,32443,84.64,84.84,0,840,1471
2025-02-11 12:17:09.726894,GOLDETFADD,ETF,84.99,6221,84.59,84.89,0,252,441
2025-02-11 12:26:03.312017,GOLDETFADD,ETF,84.84,32443,84.64,84.84,0,840,1471
2025-02-11 12:26:03.312017,GOLDETFADD,ETF,84.99,6221,84.59,84.89,0,252,441
2025-02-11 12:26:42.205097,GOLDETFADD,ETF,84.84,32443,84.64,84.84,0,840,1471
2025-02-11 12:26:42.205097,GOLDETFADD,ETF,84.99,6221,84.59,84.89,0,252,357
2025-02-11 12:27:15.940509,GOLDETFADD,ETF,84.84,32724,84.64,84.84,0,840,1190
2025-02-11 12:27:15.940509,GOLDETFADD,ETF,84.99,6221,84.6,84.89,0,177,357
2025-02-11 12:27:53.443601,GOLDETFADD,ETF,84.84,32724,84.65,84.84,0,591,1190
2025-02-11 12:27:53.443601,GOLDETFADD,ETF,84.99,6221,84.6,84.89,0,177,357
2025-02-11 12:28:28.783303,GOLDETFADD,ETF,84.84,32724,84.65,84.84,0,591,1190
2025-02-11 12:28:28.783303,GOLDETFADD,ETF,84.99,6221,84.6,84.89,0,177,357
2025-02-11 12:29:07.896569,GOLDETFADD,ETF,84.84,32724,84.65,84.84,0,591,1190
2025-02-11 12:29:07.896569,GOLDETFADD,ETF,84.99,6221,84.6,84.89,0,177,357
2025-02-11 12:29:50.273989,GOLDETFADD,ETF,84.84,32724,84.65,84.84,0,591,1190
2025-02-11 12:29:50.273989,GOLDETFADD,ETF,84.99,6221,84.6,84.89,0,177,357
2025-02-11 12:30:27.670206,GOLDETFADD,ETF,84.84,32726,84.65,84.84,0,591,1188
2025-02-11 12:30:27.670206,GOLDETFADD,ETF,84.99,6221,84.6,84.89,0,177,356
2025-02-11 12:31:01.653383,GOLDETFADD,ETF,84.84,32726,84.65,84.84,0,591,1188
2025-02-11 12:31:01.653383,GOLDETFADD,ETF,84.99,6221,84.6,84.89,0,177,356
2025-02-11 12:31:41.139952,GOLDETFADD,ETF,84.84,32726,84.65,84.84,0,591,1188
2025-02-11 12:31:41.139952,GOLDETFADD,ETF,84.99,6221,84.6,84.89,0,177,356
2025-02-11 12:32:14.598969,GOLDETFADD,ETF,84.84,32736,84.65,84.84,0,591,1178
2025-02-11 12:32:14.598969,GOLDETFADD,ETF,84.99,6221,84.6,84.89,0,177,353
2025-02-11 12:32:48.456746,GOLDETFADD,ETF,84.84,32737,84.65,84.84,0,591,1177
2025-02-11 12:32:48.456746,GOLDETFADD,ETF,84.99,6221,84.6,84.89,0,177,353
2025-02-11 12:33:23.646114,GOLDETFADD,ETF,84.84,32737,84.65,84.84,0,591,1177
2025-02-11 12:33:23.646114,GOLDETFADD,ETF,84.99,6221,84.6,84.89,0,177,353
2025-02-11 12:33:56.255035,GOLDETFADD,ETF,84.84,32737,84.65,84.84,0,591,1177
2025-02-11 12:33:56.255035,GOLDETFADD,ETF,84.99,6221,84.6,84.89,0,177,353
2025-02-11 12:34:32.410142,GOLDETFADD,ETF,84.84,32737,84.65,84.84,0,591,1177
2025-02-11 12:34:32.410142,GOLDETFADD,ETF,84.99,6221,84.6,84.89,0,177,353
2025-02-11 12:35:05.869955,GOLDETFADD,ETF,84.84,32737,84.65,84.84,0,591,1177
2025-02-11 12:35:05.869955,GOLDETFADD,ETF,84.99,6221,84.6,84.89,0,177,353
2025-02-11 12:35:43.103497,GOLDETFADD,ETF,84.84,32737,84.65,84.84,0,591,1177
2025-02-11 12:35:43.103497,GOLDETFADD,ETF,84.99,6221,84.6,84.89,0,177,353
2025-02-11 12:36:15.868445,GOLDETFADD,ETF,84.84,32796,84.65,84.84,0,591,1118
2025-02-11 12:36:15.868445,GOLDETFADD,ETF,84.89,6280,84.6,84.89,0,177,335
