timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:49:57.852239,NIFTYETF,ETF,248.74,850,248.52,248.78,0,24,49468
2025-02-11 11:50:31.446112,NIFTYETF,ETF,248.79,28998,248.7,248.8,0,80,32230
2025-02-11 11:50:31.446112,NIFTYETF,ETF,248.74,850,248.52,248.8,0,24,49468
2025-02-11 11:51:04.279007,NIFTYETF,ETF,248.79,29077,248.7,248.79,0,73,32158
2025-02-11 11:51:04.279007,NIFTYETF,ETF,248.52,890,248.52,248.78,0,21,49435
2025-02-11 11:51:37.909886,NIFTYETF,ETF,248.8,29236,248.7,248.79,0,53,32019
2025-02-11 11:51:37.909886,NIFTYETF,ETF,248.52,910,248.52,248.79,0,15,49435
2025-02-11 11:52:14.948975,NIFTYETF,ETF,248.8,29375,248.7,248.8,0,53,31880
2025-02-11 11:52:14.948975,NIFTYETF,ETF,248.52,910,248.52,248.81,0,15,49435
2025-02-11 11:52:48.185658,NIFTYETF,ETF,248.8,29617,248.7,248.81,0,53,31638
2025-02-11 11:52:48.185658,NIFTYETF,ETF,248.52,910,248.52,248.81,0,15,49435
2025-02-11 11:53:24.519100,NIFTYETF,ETF,248.78,29686,248.7,248.79,0,53,31569
2025-02-11 11:53:24.519100,NIFTYETF,ETF,248.77,911,248.52,248.79,0,15,49434
2025-02-11 11:53:55.047213,NIFTYETF,ETF,248.78,29826,248.7,248.78,0,53,31429
2025-02-11 11:53:55.047213,NIFTYETF,ETF,248.77,911,248.52,248.79,0,15,49434
2025-02-11 11:54:33.272916,NIFTYETF,ETF,248.78,29966,248.7,248.77,0,53,31289
2025-02-11 11:54:33.272916,NIFTYETF,ETF,248.77,911,248.52,248.77,0,15,49434
2025-02-11 11:55:06.590310,NIFTYETF,ETF,248.76,30062,248.7,248.78,0,53,31193
2025-02-11 11:55:06.590310,NIFTYETF,ETF,248.77,911,248.52,248.78,0,15,49434
2025-02-11 11:55:42.535553,NIFTYETF,ETF,248.7,30468,248.6,248.71,0,11,30787
2025-02-11 11:55:42.535553,NIFTYETF,ETF,248.77,911,248.5,248.71,0,137,49434
2025-02-11 11:56:19.824948,NIFTYETF,ETF,248.73,30608,248.6,248.75,0,11,30647
2025-02-11 11:56:19.824948,NIFTYETF,ETF,248.77,911,248.5,248.73,0,137,49434
2025-02-11 11:56:54.957738,NIFTYETF,ETF,248.72,40763,248.08,248.72,0,156,250
2025-02-11 11:56:54.957738,NIFTYETF,ETF,248.77,911,248.5,248.76,0,137,49434
2025-02-11 11:57:29.250466,NIFTYETF,ETF,248.69,40905,248.03,248.68,0,227,11
2025-02-11 11:57:29.250466,NIFTYETF,ETF,248.77,911,248.5,248.72,0,137,49434
2025-02-11 11:58:02.532058,NIFTYETF,ETF,248.71,40974,248.03,248.7,0,297,30637
2025-02-11 11:58:02.532058,NIFTYETF,ETF,248.77,911,248.5,248.69,0,137,49434
2025-02-11 11:58:34.985087,NIFTYETF,ETF,248.71,41153,248.03,248.7,0,317,30460
2025-02-11 11:58:34.985087,NIFTYETF,ETF,248.77,911,248.5,248.71,0,137,49434
2025-02-11 11:59:08.800141,NIFTYETF,ETF,248.71,41223,248.03,248.71,0,317,30390
2025-02-11 11:59:08.800141,NIFTYETF,ETF,248.77,911,248.5,248.7,0,137,49434
2025-02-11 11:59:40.181643,NIFTYETF,ETF,248.68,41362,248.03,248.69,0,417,30251
2025-02-11 11:59:40.181643,NIFTYETF,ETF,248.7,921,248.5,248.7,0,137,49424
2025-02-11 12:00:14.682111,NIFTYETF,ETF,248.71,41507,248.03,248.72,0,44474,30106
2025-02-11 12:00:14.682111,NIFTYETF,ETF,248.7,921,248.5,248.72,0,137,49424
2025-02-11 12:00:45.598907,NIFTYETF,ETF,248.7,41576,248.12,248.69,0,156,30037
2025-02-11 12:00:45.598907,NIFTYETF,ETF,248.7,956,248.5,248.69,0,2,49389
2025-02-11 12:01:20.709287,NIFTYETF,ETF,248.69,41715,248.14,248.69,0,297,7431
