timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:52:14.948975,PSUBNKIETF,ETF,60.8,14766,60.8,60.88,0,100,500
2025-02-11 11:52:48.185658,PSUBNKIETF,ETF,60.85,64798,60.85,60.89,0,25,1000
2025-02-11 11:52:48.185658,PSUBNKIETF,ETF,60.8,14766,60.8,60.89,0,100,500
2025-02-11 11:53:24.519100,PSUBNKIETF,ETF,60.85,64798,60.85,60.88,0,25,1000
2025-02-11 11:53:24.519100,PSUBNKIETF,ETF,60.8,14766,60.8,60.88,0,100,500
2025-02-11 11:53:55.047213,PSUBNKIETF,ETF,60.85,64798,60.85,60.88,0,25,1000
2025-02-11 11:53:55.047213,PSUBNKIETF,ETF,60.8,14766,60.8,60.88,0,100,500
2025-02-11 11:54:33.272916,PSUBNKIETF,ETF,60.85,64824,60.8,60.86,0,425,1000
2025-02-11 11:54:33.272916,PSUBNKIETF,ETF,60.8,14766,60.81,60.86,0,111,500
2025-02-11 11:55:06.590310,PSUBNKIETF,ETF,60.85,64824,60.8,60.83,0,25,1000
2025-02-11 11:55:06.590310,PSUBNKIETF,ETF,60.81,14877,60.8,60.83,0,100,500
2025-02-11 11:55:42.535553,PSUBNKIETF,ETF,60.8,64849,60.73,60.81,0,400,1000
2025-02-11 11:55:42.535553,PSUBNKIETF,ETF,60.8,14977,60.76,60.81,0,33,500
2025-02-11 11:56:19.824948,PSUBNKIETF,ETF,60.8,64849,60.74,60.82,0,400,1000
2025-02-11 11:56:19.824948,PSUBNKIETF,ETF,60.8,14977,60.76,60.82,0,33,500
2025-02-11 11:56:54.957738,PSUBNKIETF,ETF,60.75,64850,60.75,60.83,0,399,1000
2025-02-11 11:56:54.957738,PSUBNKIETF,ETF,60.8,14977,60.76,60.84,0,33,500
2025-02-11 11:57:29.250466,PSUBNKIETF,ETF,60.75,64850,60.78,60.84,0,400,1000
2025-02-11 11:57:29.250466,PSUBNKIETF,ETF,60.8,14977,60.76,60.85,0,33,500
2025-02-11 11:58:02.532058,PSUBNKIETF,ETF,60.75,64850,60.78,60.85,0,400,1000
2025-02-11 11:58:02.532058,PSUBNKIETF,ETF,60.8,14977,60.76,60.85,0,33,500
2025-02-11 11:58:34.985087,PSUBNKIETF,ETF,60.75,64850,60.78,60.86,0,400,1000
2025-02-11 11:58:34.985087,PSUBNKIETF,ETF,60.8,14977,60.76,60.86,0,533,500
2025-02-11 11:59:08.800141,PSUBNKIETF,ETF,60.75,64850,60.77,60.83,0,400,1000
2025-02-11 11:59:08.800141,PSUBNKIETF,ETF,60.8,14977,60.76,60.83,0,33,500
2025-02-11 11:59:40.181643,PSUBNKIETF,ETF,60.77,65075,60.72,60.8,0,400,1000
2025-02-11 11:59:40.181643,PSUBNKIETF,ETF,60.83,15002,60.77,60.81,0,1,500
2025-02-11 12:00:14.682111,PSUBNKIETF,ETF,60.77,65075,60.74,60.82,0,400,1000
2025-02-11 12:00:14.682111,PSUBNKIETF,ETF,60.8,15007,60.77,60.82,0,1,500
2025-02-11 12:00:45.598907,PSUBNKIETF,ETF,60.77,65075,60.75,60.82,0,400,1000
2025-02-11 12:00:45.598907,PSUBNKIETF,ETF,60.8,15007,60.77,60.83,0,1,500
2025-02-11 12:01:20.709287,PSUBNKIETF,ETF,60.77,65075,60.77,60.85,0,400,1000
2025-02-11 12:01:20.709287,PSUBNKIETF,ETF,60.8,15007,60.77,60.85,0,1,500
2025-02-11 12:01:52.583348,PSUBNKIETF,ETF,60.77,65075,60.78,60.85,0,400,1000
2025-02-11 12:01:52.583348,PSUBNKIETF,ETF,60.8,15007,60.77,60.85,0,1,500
2025-02-11 12:02:23.486172,PSUBNKIETF,ETF,60.77,65075,60.8,60.87,0,400,1000
2025-02-11 12:02:23.486172,PSUBNKIETF,ETF,60.8,15007,60.77,60.86,0,501,500
2025-02-11 12:03:04.003263,PSUBNKIETF,ETF,60.77,65075,60.8,60.87,0,400,1000
2025-02-11 12:03:04.003263,PSUBNKIETF,ETF,60.8,15007,60.78,60.87,0,500,500
2025-02-11 12:03:35.446115,PSUBNKIETF,ETF,60.77,65075,60.81,60.86,0,5,1000
2025-02-11 12:03:35.446115,PSUBNKIETF,ETF,60.8,15007,60.77,60.86,0,501,500
2025-02-11 12:04:11.951410,PSUBNKIETF,ETF,60.86,65080,60.79,60.87,0,400,1000
2025-02-11 12:04:11.951410,PSUBNKIETF,ETF,60.8,15007,60.77,60.87,0,501,500
2025-02-11 12:04:42.072751,PSUBNKIETF,ETF,60.86,65080,60.82,60.9,0,400,1475
2025-02-11 12:04:42.072751,PSUBNKIETF,ETF,60.8,15007,60.81,60.9,0,500,500
2025-02-11 12:05:15.230626,PSUBNKIETF,ETF,60.86,65080,60.83,60.9,0,400,1475
2025-02-11 12:05:15.230626,PSUBNKIETF,ETF,60.8,15007,60.81,60.88,0,500,500
2025-02-11 12:05:45.580999,PSUBNKIETF,ETF,60.86,65080,60.82,60.89,0,400,1000
2025-02-11 12:05:45.580999,PSUBNKIETF,ETF,60.8,15007,60.81,60.89,0,500,500
2025-02-11 12:09:50.800640,PSUBNKIETF,ETF,60.84,65202,60.77,60.84,0,400,1000
2025-02-11 12:09:50.800640,PSUBNKIETF,ETF,60.87,15027,60.8,60.84,0,472,500
2025-02-11 12:10:26.504577,PSUBNKIETF,ETF,60.86,65214,60.82,60.89,0,1400,1000
2025-02-11 12:10:26.504577,PSUBNKIETF,ETF,60.86,15037,60.81,60.89,0,500,500
