timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:53:24.519100,LOWVOLIETF,ETF,20.7,1372,20.68,20.71,0,2501,2500
2025-02-11 11:53:55.047213,LOWVOLIETF,ETF,20.7,285383,20.69,20.7,0,4657,98
2025-02-11 11:53:55.047213,LOWVOLIETF,ETF,20.7,1372,20.7,20.71,0,11,2500
2025-02-11 11:54:33.272916,LOWVOLIETF,ETF,20.7,285383,20.69,20.7,0,5357,98
2025-02-11 11:54:33.272916,LOWVOLIETF,ETF,20.7,1383,20.68,20.71,0,1,2500
2025-02-11 11:55:06.590310,LOWVOLIETF,ETF,20.7,285494,20.69,20.71,0,5357,517484
2025-02-11 11:55:06.590310,LOWVOLIETF,ETF,20.7,1383,20.68,20.71,0,1,2500
2025-02-11 11:55:42.535553,LOWVOLIETF,ETF,20.7,285494,20.69,20.7,0,4657,185482
2025-02-11 11:55:42.535553,LOWVOLIETF,ETF,20.7,1383,20.68,20.7,0,1,2500
2025-02-11 11:56:19.824948,LOWVOLIETF,ETF,20.7,285499,20.69,20.71,0,4657,517477
2025-02-11 11:56:19.824948,LOWVOLIETF,ETF,20.7,1383,20.68,20.7,0,1,2500
2025-02-11 11:56:54.957738,LOWVOLIETF,ETF,20.71,285512,20.69,20.71,0,700,517477
2025-02-11 11:56:54.957738,LOWVOLIETF,ETF,20.7,1383,20.68,20.71,0,2501,2500
2025-02-11 11:57:29.250466,LOWVOLIETF,ETF,20.71,285522,20.69,20.71,0,4667,517467
2025-02-11 11:57:29.250466,LOWVOLIETF,ETF,20.7,1383,20.68,20.71,0,1,2500
2025-02-11 11:58:02.532058,LOWVOLIETF,ETF,20.71,285527,20.69,20.71,0,5372,517462
2025-02-11 11:58:02.532058,LOWVOLIETF,ETF,20.71,1833,20.68,20.71,0,1,2500
2025-02-11 11:58:34.985087,LOWVOLIETF,ETF,20.71,285527,20.69,20.71,0,5372,517462
2025-02-11 11:58:34.985087,LOWVOLIETF,ETF,20.71,1833,20.7,20.71,0,5,2500
2025-02-11 11:59:08.800141,LOWVOLIETF,ETF,20.71,285532,20.69,20.71,0,5377,516757
2025-02-11 11:59:08.800141,LOWVOLIETF,ETF,20.71,1833,20.7,20.71,0,5,2500
2025-02-11 11:59:40.181643,LOWVOLIETF,ETF,20.7,285556,20.69,20.71,0,700,517438
2025-02-11 11:59:40.181643,LOWVOLIETF,ETF,20.7,1838,20.68,20.71,0,1,2500
2025-02-11 12:00:14.682111,LOWVOLIETF,ETF,20.69,285579,20.69,20.71,0,677,517438
2025-02-11 12:00:14.682111,LOWVOLIETF,ETF,20.7,1838,20.68,20.71,0,2501,2500
2025-02-11 12:00:45.598907,LOWVOLIETF,ETF,20.69,285579,20.69,20.71,0,5377,517438
2025-02-11 12:00:45.598907,LOWVOLIETF,ETF,20.7,1838,20.68,20.71,0,2501,2500
2025-02-11 12:01:20.709287,LOWVOLIETF,ETF,20.69,285579,20.69,20.71,0,5377,517438
2025-02-11 12:01:20.709287,LOWVOLIETF,ETF,20.7,1838,20.68,20.71,0,2501,2500
2025-02-11 12:01:52.583348,LOWVOLIETF,ETF,20.69,285579,20.69,20.71,0,5377,517438
2025-02-11 12:01:52.583348,LOWVOLIETF,ETF,20.7,1838,20.68,20.71,0,2501,2500
2025-02-11 12:02:23.486172,LOWVOLIETF,ETF,20.71,285581,20.69,20.71,0,5384,517436
2025-02-11 12:02:23.486172,LOWVOLIETF,ETF,20.7,1838,20.68,20.71,0,1,2500
2025-02-11 12:03:04.003263,LOWVOLIETF,ETF,20.71,286157,20.69,20.71,0,5384,516860
2025-02-11 12:03:04.003263,LOWVOLIETF,ETF,20.7,1838,20.68,20.71,0,2501,2500
2025-02-11 12:03:35.446115,LOWVOLIETF,ETF,20.71,286157,20.69,20.71,0,5384,516860
2025-02-11 12:03:35.446115,LOWVOLIETF,ETF,20.7,1838,20.68,20.71,0,2501,2500
2025-02-11 12:04:11.951410,LOWVOLIETF,ETF,20.71,286157,20.69,20.71,0,5384,516860
2025-02-11 12:04:11.951410,LOWVOLIETF,ETF,20.7,1838,20.68,20.71,0,2501,2500
2025-02-11 12:04:42.072751,LOWVOLIETF,ETF,20.71,286157,20.69,20.71,0,5384,516860
2025-02-11 12:04:42.072751,LOWVOLIETF,ETF,20.7,1838,20.68,20.71,0,2501,2500
2025-02-11 12:05:15.230626,LOWVOLIETF,ETF,20.71,286735,20.69,20.71,0,5384,515772
2025-02-11 12:05:15.230626,LOWVOLIETF,ETF,20.71,1879,20.68,20.71,0,2501,2500
2025-02-11 12:05:45.580999,LOWVOLIETF,ETF,20.71,286735,20.69,20.71,0,5384,517431
2025-02-11 12:05:45.580999,LOWVOLIETF,ETF,20.71,1879,20.68,20.71,0,2501,2500
2025-02-11 12:09:50.800640,LOWVOLIETF,ETF,20.67,500425,20.65,20.66,0,35700,5000
2025-02-11 12:09:50.800640,LOWVOLIETF,ETF,20.66,1886,20.65,20.66,0,1,2500
2025-02-11 12:10:26.504577,LOWVOLIETF,ETF,20.66,500546,20.66,20.67,0,35580,5120
2025-02-11 12:10:26.504577,LOWVOLIETF,ETF,20.65,2006,20.64,20.67,0,2500,2500
2025-02-11 12:16:32.414931,LOWVOLIETF,ETF,20.66,500578,20.65,20.66,0,35586,5155
2025-02-11 12:16:32.414931,LOWVOLIETF,ETF,20.65,2011,20.63,20.66,0,47500,2500
2025-02-11 12:17:09.726894,LOWVOLIETF,ETF,20.65,501704,20.64,20.65,0,41634,5000
2025-02-11 12:17:09.726894,LOWVOLIETF,ETF,20.65,2011,20.63,20.65,0,2500,2500
2025-02-11 12:26:03.312017,LOWVOLIETF,ETF,20.65,501704,20.64,20.65,0,34634,5000
2025-02-11 12:26:03.312017,LOWVOLIETF,ETF,20.65,2011,20.62,20.65,0,37500,2500
2025-02-11 12:26:42.205097,LOWVOLIETF,ETF,20.64,502190,20.64,20.65,0,34294,922
2025-02-11 12:26:42.205097,LOWVOLIETF,ETF,20.65,12011,20.63,20.65,0,2500,2500
2025-02-11 12:27:15.940509,LOWVOLIETF,ETF,20.65,502299,20.64,20.65,0,33703,5813
2025-02-11 12:27:15.940509,LOWVOLIETF,ETF,20.65,12161,20.62,20.65,0,37500,2500
2025-02-11 12:27:53.443601,LOWVOLIETF,ETF,20.65,502299,20.64,20.65,0,700,5813
2025-02-11 12:27:53.443601,LOWVOLIETF,ETF,20.65,12161,20.62,20.65,0,2850,2500
2025-02-11 12:28:28.783303,LOWVOLIETF,ETF,20.65,502312,20.64,20.65,0,34416,800
2025-02-11 12:28:28.783303,LOWVOLIETF,ETF,20.65,12161,20.63,20.65,0,2500,2500
2025-02-11 12:29:07.896569,LOWVOLIETF,ETF,20.65,502327,20.64,20.65,0,34431,785
2025-02-11 12:29:07.896569,LOWVOLIETF,ETF,20.65,12161,20.63,20.65,0,2500,2500
2025-02-11 12:29:50.273989,LOWVOLIETF,ETF,20.64,502593,20.64,20.65,0,41165,785
2025-02-11 12:29:50.273989,LOWVOLIETF,ETF,20.66,12162,20.63,20.66,0,2500,2500
2025-02-11 12:30:27.670206,LOWVOLIETF,ETF,20.64,502593,20.65,20.66,0,700,6278
2025-02-11 12:30:27.670206,LOWVOLIETF,ETF,20.66,12162,20.63,20.66,0,2500,2500
2025-02-11 12:31:01.653383,LOWVOLIETF,ETF,20.64,502593,20.65,20.66,0,700,6278
2025-02-11 12:31:01.653383,LOWVOLIETF,ETF,20.66,12162,20.63,20.66,0,2500,2500
2025-02-11 12:31:41.139952,LOWVOLIETF,ETF,20.65,503343,20.64,20.65,0,35032,569
2025-02-11 12:31:41.139952,LOWVOLIETF,ETF,20.66,12162,20.63,20.66,0,2500,2500
2025-02-11 12:32:14.598969,LOWVOLIETF,ETF,20.65,503368,20.64,20.65,0,42032,544
2025-02-11 12:32:14.598969,LOWVOLIETF,ETF,20.66,12162,20.63,20.66,0,2500,2500
2025-02-11 12:32:48.456746,LOWVOLIETF,ETF,20.65,503368,20.64,20.65,0,42032,544
2025-02-11 12:32:48.456746,LOWVOLIETF,ETF,20.66,12162,20.63,20.66,0,2500,2500
2025-02-11 12:33:23.646114,LOWVOLIETF,ETF,20.64,503548,20.65,20.66,0,700,5724
2025-02-11 12:33:23.646114,LOWVOLIETF,ETF,20.66,12162,20.63,20.66,0,2500,2500
2025-02-11 12:33:56.255035,LOWVOLIETF,ETF,20.66,503562,20.65,20.66,0,700,724
2025-02-11 12:33:56.255035,LOWVOLIETF,ETF,20.66,12162,20.64,20.65,0,2500,40
2025-02-11 12:34:32.410142,LOWVOLIETF,ETF,20.66,503562,20.65,20.66,0,34976,724
2025-02-11 12:34:32.410142,LOWVOLIETF,ETF,20.66,12162,20.64,20.65,0,2500,40
2025-02-11 12:35:05.869955,LOWVOLIETF,ETF,20.66,503562,20.65,20.66,0,34976,5724
2025-02-11 12:35:05.869955,LOWVOLIETF,ETF,20.65,12192,20.64,20.65,0,2500,10
2025-02-11 12:35:43.103497,LOWVOLIETF,ETF,20.66,503562,20.65,20.66,0,700,5724
2025-02-11 12:35:43.103497,LOWVOLIETF,ETF,20.65,12192,20.63,20.65,0,2500,10
2025-02-11 12:36:15.868445,LOWVOLIETF,ETF,20.65,503572,20.65,20.66,0,690,5724
2025-02-11 12:36:15.868445,LOWVOLIETF,ETF,20.65,12192,20.62,20.66,0,971,2500
