timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:45:15.219921,NIFTYBETF,ETF,235.17,4,234.51,235.29,0,425,496
2025-02-11 11:45:47.963973,NIFTYBETF,ETF,235.32,981,234.8,235.27,0,5,387
2025-02-11 11:45:47.963973,NIFTYBETF,ETF,235.17,4,234.48,235.27,0,425,496
2025-02-11 11:46:28.711632,NIFTYBETF,ETF,235.32,981,234.8,235.31,0,5,387
2025-02-11 11:46:28.711632,NIFTYBETF,ETF,235.17,4,234.51,235.31,0,425,496
2025-02-11 11:47:05.947582,NIFTYBETF,ETF,235.32,981,234.8,235.3,0,5,387
2025-02-11 11:47:05.947582,NIFTYBETF,ETF,235.17,4,234.51,235.31,0,425,496
2025-02-11 11:47:40.025787,NIFTYBETF,ETF,235.32,981,234.8,235.25,0,5,387
2025-02-11 11:47:40.025787,NIFTYBETF,ETF,235.17,4,234.48,235.25,0,425,496
2025-02-11 11:48:16.603025,NIFTYBETF,ETF,235.32,981,234.8,235.21,0,5,387
2025-02-11 11:48:16.603025,NIFTYBETF,ETF,235.17,4,234.24,235.21,0,65,496
2025-02-11 11:48:48.809883,NIFTYBETF,ETF,235.32,981,234.8,235.21,0,5,387
2025-02-11 11:48:48.809883,NIFTYBETF,ETF,235.17,4,234.24,235.21,0,65,496
2025-02-11 11:49:25.987574,NIFTYBETF,ETF,235.32,981,234.8,235.23,0,5,387
2025-02-11 11:49:25.987574,NIFTYBETF,ETF,235.17,4,234.48,235.24,0,425,496
2025-02-11 11:49:57.852239,NIFTYBETF,ETF,235.32,981,234.8,235.25,0,5,387
2025-02-11 11:49:57.852239,NIFTYBETF,ETF,235.17,4,234.27,235.24,0,65,496
2025-02-11 11:50:31.446112,NIFTYBETF,ETF,235.32,981,234.8,235.24,0,5,387
2025-02-11 11:50:31.446112,NIFTYBETF,ETF,235.17,4,234.27,235.25,0,65,496
2025-02-11 11:51:04.279007,NIFTYBETF,ETF,235.32,981,234.8,235.23,0,5,387
2025-02-11 11:51:04.279007,NIFTYBETF,ETF,235.17,4,234.27,235.23,0,65,496
2025-02-11 11:51:37.909886,NIFTYBETF,ETF,235.32,981,234.8,235.24,0,5,387
2025-02-11 11:51:37.909886,NIFTYBETF,ETF,235.17,4,234.27,235.24,0,65,496
2025-02-11 11:52:14.948975,NIFTYBETF,ETF,235.32,981,234.8,235.25,0,5,387
2025-02-11 11:52:14.948975,NIFTYBETF,ETF,235.17,4,234.27,235.25,0,65,496
2025-02-11 11:52:48.185658,NIFTYBETF,ETF,235.32,981,234.8,235.25,0,5,387
2025-02-11 11:52:48.185658,NIFTYBETF,ETF,235.17,4,234.48,235.25,0,425,496
2025-02-11 11:53:24.519100,NIFTYBETF,ETF,235.32,981,234.8,235.23,0,5,387
2025-02-11 11:53:24.519100,NIFTYBETF,ETF,235.17,4,234.27,235.24,0,65,496
2025-02-11 11:53:55.047213,NIFTYBETF,ETF,235.32,981,234.8,235.22,0,5,387
2025-02-11 11:53:55.047213,NIFTYBETF,ETF,235.17,4,234.27,235.23,0,65,496
2025-02-11 11:54:33.272916,NIFTYBETF,ETF,235.32,981,234.8,235.22,0,5,387
2025-02-11 11:54:33.272916,NIFTYBETF,ETF,235.17,4,234.24,235.22,0,65,496
2025-02-11 11:55:06.590310,NIFTYBETF,ETF,235.32,981,234.8,235.2,0,5,387
2025-02-11 11:55:06.590310,NIFTYBETF,ETF,235.17,4,234.24,235.23,0,65,496
2025-02-11 11:55:42.535553,NIFTYBETF,ETF,235.32,981,234.8,235.15,0,5,387
2025-02-11 11:55:42.535553,NIFTYBETF,ETF,235.17,4,234.25,235.16,0,20,496
2025-02-11 11:56:19.824948,NIFTYBETF,ETF,235.32,981,234.8,235.19,0,5,387
2025-02-11 11:56:19.824948,NIFTYBETF,ETF,235.17,4,234.25,235.19,0,20,496
2025-02-11 11:56:54.957738,NIFTYBETF,ETF,235.32,981,234.8,235.2,0,5,387
2025-02-11 11:56:54.957738,NIFTYBETF,ETF,235.17,4,234.24,235.21,0,65,496
2025-02-11 11:57:29.250466,NIFTYBETF,ETF,235.32,981,234.8,235.16,0,5,387
2025-02-11 11:57:29.250466,NIFTYBETF,ETF,235.17,4,234.25,235.16,0,20,496
2025-02-11 11:58:02.532058,NIFTYBETF,ETF,235.32,981,234.8,235.16,0,5,387
2025-02-11 11:58:02.532058,NIFTYBETF,ETF,235.17,4,234.25,235.15,0,20,496
2025-02-11 11:58:34.985087,NIFTYBETF,ETF,235.32,981,234.8,235.15,0,5,387
2025-02-11 11:58:34.985087,NIFTYBETF,ETF,235.17,4,234.25,235.15,0,20,496
2025-02-11 11:59:08.800141,NIFTYBETF,ETF,235.32,981,235.0,235.15,0,1,387
2025-02-11 11:59:08.800141,NIFTYBETF,ETF,235.17,4,234.31,235.16,0,20,496
2025-02-11 11:59:40.181643,NIFTYBETF,ETF,235.32,981,235.0,235.14,0,1,387
2025-02-11 11:59:40.181643,NIFTYBETF,ETF,235.17,4,234.31,235.15,0,20,496
2025-02-11 12:00:14.682111,NIFTYBETF,ETF,235.32,981,235.0,235.16,0,1,387
2025-02-11 12:00:14.682111,NIFTYBETF,ETF,235.17,4,234.31,235.16,0,20,496
2025-02-11 12:00:45.598907,NIFTYBETF,ETF,235.32,981,235.0,235.13,0,1,387
2025-02-11 12:00:45.598907,NIFTYBETF,ETF,235.17,4,234.31,235.14,0,20,496
2025-02-11 12:01:20.709287,NIFTYBETF,ETF,235.32,981,235.0,235.17,0,1,387
2025-02-11 12:01:20.709287,NIFTYBETF,ETF,235.17,4,234.31,235.17,0,20,496
2025-02-11 12:01:52.583348,NIFTYBETF,ETF,235.32,981,235.0,235.19,0,1,387
2025-02-11 12:01:52.583348,NIFTYBETF,ETF,235.17,4,234.31,235.19,0,20,496
2025-02-11 12:02:23.486172,NIFTYBETF,ETF,235.32,981,235.0,235.19,0,1,387
2025-02-11 12:02:23.486172,NIFTYBETF,ETF,235.17,4,234.24,235.19,0,65,496
2025-02-11 12:03:04.003263,NIFTYBETF,ETF,235.32,981,235.0,235.21,0,1,387
2025-02-11 12:03:04.003263,NIFTYBETF,ETF,235.17,4,234.24,235.22,0,65,496
2025-02-11 12:03:35.446115,NIFTYBETF,ETF,235.22,991,235.0,235.2,0,1,377
2025-02-11 12:03:35.446115,NIFTYBETF,ETF,235.17,4,234.24,235.19,0,65,496
2025-02-11 12:04:11.951410,NIFTYBETF,ETF,235.22,991,235.0,235.19,0,1,377
2025-02-11 12:04:11.951410,NIFTYBETF,ETF,235.17,4,234.31,235.18,0,20,496
2025-02-11 12:04:42.072751,NIFTYBETF,ETF,235.22,991,235.0,235.2,0,1,377
2025-02-11 12:04:42.072751,NIFTYBETF,ETF,235.17,4,234.24,235.2,0,65,496
2025-02-11 12:05:15.230626,NIFTYBETF,ETF,235.22,991,235.0,235.21,0,1,377
2025-02-11 12:05:15.230626,NIFTYBETF,ETF,235.17,4,234.24,235.19,0,65,496
2025-02-11 12:05:45.580999,NIFTYBETF,ETF,235.22,991,235.0,235.2,0,1,377
2025-02-11 12:05:45.580999,NIFTYBETF,ETF,235.17,4,234.24,235.19,0,65,496
2025-02-11 12:09:50.800640,NIFTYBETF,ETF,235.22,991,235.0,235.14,0,1,377
2025-02-11 12:09:50.800640,NIFTYBETF,ETF,235.17,4,234.31,235.15,0,20,496
2025-02-11 12:10:26.504577,NIFTYBETF,ETF,235.22,991,235.0,235.18,0,1,377
2025-02-11 12:10:26.504577,NIFTYBETF,ETF,235.17,4,234.24,235.2,0,65,496
2025-02-11 12:16:32.414931,NIFTYBETF,ETF,235.22,992,235.0,235.16,0,1,376
2025-02-11 12:16:32.414931,NIFTYBETF,ETF,235.17,4,234.31,235.16,0,20,496
2025-02-11 12:17:09.726894,NIFTYBETF,ETF,235.22,992,235.0,235.15,0,1,376
2025-02-11 12:17:09.726894,NIFTYBETF,ETF,235.17,4,234.31,235.16,0,20,496
2025-02-11 12:26:03.312017,NIFTYBETF,ETF,235.18,1074,234.59,235.09,0,1,500
2025-02-11 12:26:03.312017,NIFTYBETF,ETF,235.17,4,234.19,235.09,0,20,496
2025-02-11 12:26:42.205097,NIFTYBETF,ETF,235.18,1074,234.59,235.08,0,1,500
2025-02-11 12:26:42.205097,NIFTYBETF,ETF,235.17,4,234.19,235.08,0,20,496
2025-02-11 12:27:15.940509,NIFTYBETF,ETF,235.18,1074,234.59,235.07,0,1,500
2025-02-11 12:27:15.940509,NIFTYBETF,ETF,235.17,4,234.19,235.06,0,20,496
2025-02-11 12:27:53.443601,NIFTYBETF,ETF,235.18,1074,234.59,235.08,0,1,500
2025-02-11 12:27:53.443601,NIFTYBETF,ETF,235.17,4,234.19,235.08,0,20,496
2025-02-11 12:28:28.783303,NIFTYBETF,ETF,235.18,1074,234.59,235.11,0,1,500
2025-02-11 12:28:28.783303,NIFTYBETF,ETF,235.17,4,234.19,235.1,0,20,496
2025-02-11 12:29:07.896569,NIFTYBETF,ETF,235.18,1074,234.59,235.12,0,1,500
2025-02-11 12:29:07.896569,NIFTYBETF,ETF,235.17,4,234.19,235.12,0,20,496
2025-02-11 12:29:50.273989,NIFTYBETF,ETF,235.18,1074,234.59,235.13,0,1,500
2025-02-11 12:29:50.273989,NIFTYBETF,ETF,235.17,4,234.19,235.13,0,20,496
2025-02-11 12:30:27.670206,NIFTYBETF,ETF,235.18,1074,234.59,235.12,0,1,500
2025-02-11 12:30:27.670206,NIFTYBETF,ETF,235.11,5,234.19,235.11,0,20,500
2025-02-11 12:31:01.653383,NIFTYBETF,ETF,235.18,1074,234.59,235.08,0,1,500
2025-02-11 12:31:01.653383,NIFTYBETF,ETF,235.11,5,234.19,235.08,0,20,500
2025-02-11 12:31:41.139952,NIFTYBETF,ETF,235.18,1074,234.59,235.07,0,1,500
2025-02-11 12:31:41.139952,NIFTYBETF,ETF,235.11,5,234.19,235.07,0,20,500
2025-02-11 12:32:14.598969,NIFTYBETF,ETF,235.18,1074,234.59,235.07,0,1,500
2025-02-11 12:32:14.598969,NIFTYBETF,ETF,235.11,5,234.19,235.07,0,20,500
2025-02-11 12:32:48.456746,NIFTYBETF,ETF,235.18,1074,234.59,235.07,0,1,500
2025-02-11 12:32:48.456746,NIFTYBETF,ETF,235.11,5,234.19,235.06,0,20,500
2025-02-11 12:33:23.646114,NIFTYBETF,ETF,235.18,1074,234.59,235.07,0,1,500
2025-02-11 12:33:23.646114,NIFTYBETF,ETF,235.11,5,234.19,235.08,0,20,500
2025-02-11 12:33:56.255035,NIFTYBETF,ETF,235.18,1074,234.59,235.08,0,1,500
2025-02-11 12:33:56.255035,NIFTYBETF,ETF,235.11,5,234.19,235.09,0,20,500
2025-02-11 12:34:32.410142,NIFTYBETF,ETF,235.18,1074,234.59,235.1,0,1,500
2025-02-11 12:34:32.410142,NIFTYBETF,ETF,235.11,5,234.19,235.1,0,20,500
2025-02-11 12:35:05.869955,NIFTYBETF,ETF,235.18,1074,234.59,235.1,0,1,500
2025-02-11 12:35:05.869955,NIFTYBETF,ETF,235.11,5,234.19,235.1,0,20,500
2025-02-11 12:35:43.103497,NIFTYBETF,ETF,235.18,1074,234.59,235.06,0,1,500
2025-02-11 12:35:43.103497,NIFTYBETF,ETF,235.11,5,234.19,235.07,0,20,500
2025-02-11 12:36:15.868445,NIFTYBETF,ETF,235.18,1074,234.59,235.07,0,1,500
2025-02-11 12:36:15.868445,NIFTYBETF,ETF,235.11,5,234.19,235.07,0,20,500
