timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:46:28.711632,METALIETF,ETF,8.35,1117849,8.35,8.36,0,69144,11046
2025-02-11 11:46:28.711632,METALIETF,ETF,8.33,89039,8.34,8.37,0,90572,21924
2025-02-11 11:47:05.947582,METALIETF,ETF,8.35,1117849,8.35,8.36,0,69144,6046
2025-02-11 11:47:05.947582,METALIETF,ETF,8.33,89039,8.34,8.37,0,93072,17424
2025-02-11 11:47:40.025787,METALIETF,ETF,8.36,1118860,8.35,8.36,0,64144,10035
2025-02-11 11:47:40.025787,METALIETF,ETF,8.33,89039,8.34,8.37,0,58500,17424
2025-02-11 11:48:16.603025,METALIETF,ETF,8.36,1118919,8.35,8.36,0,64144,39976
2025-02-11 11:48:16.603025,METALIETF,ETF,8.33,89039,8.34,8.37,0,58500,11983
2025-02-11 11:48:48.809883,METALIETF,ETF,8.36,1119019,8.35,8.36,0,64144,39876
2025-02-11 11:48:48.809883,METALIETF,ETF,8.33,89039,8.34,8.37,0,58500,11983
2025-02-11 11:49:25.987574,METALIETF,ETF,8.36,1119019,8.35,8.36,0,64144,39876
2025-02-11 11:49:25.987574,METALIETF,ETF,8.33,89039,8.34,8.37,0,58500,11983
2025-02-11 11:49:57.852239,METALIETF,ETF,8.35,1119119,8.35,8.36,0,64164,9776
2025-02-11 11:49:57.852239,METALIETF,ETF,8.33,89039,8.34,8.37,0,58500,11983
2025-02-11 11:50:31.446112,METALIETF,ETF,8.36,1120520,8.35,8.36,0,63263,39276
2025-02-11 11:50:31.446112,METALIETF,ETF,8.34,89440,8.34,8.37,0,58486,11983
2025-02-11 11:51:04.279007,METALIETF,ETF,8.36,1120521,8.35,8.36,0,63263,39275
2025-02-11 11:51:04.279007,METALIETF,ETF,8.37,89785,8.34,8.37,0,58486,11638
2025-02-11 11:51:37.909886,METALIETF,ETF,8.36,1120524,8.35,8.36,0,20,39272
2025-02-11 11:51:37.909886,METALIETF,ETF,8.37,89795,8.33,8.37,0,106296,15881
2025-02-11 11:52:14.948975,METALIETF,ETF,8.36,1120624,8.35,8.36,0,20,39172
2025-02-11 11:52:14.948975,METALIETF,ETF,8.37,89795,8.33,8.37,0,106296,15881
2025-02-11 11:52:48.185658,METALIETF,ETF,8.36,1120624,8.35,8.36,0,65137,39172
2025-02-11 11:52:48.185658,METALIETF,ETF,8.37,89795,8.34,8.37,0,91054,15881
2025-02-11 11:53:24.519100,METALIETF,ETF,8.36,1120809,8.35,8.36,0,65322,38987
2025-02-11 11:53:24.519100,METALIETF,ETF,8.37,89795,8.34,8.37,0,91054,15881
2025-02-11 11:53:55.047213,METALIETF,ETF,8.36,1120809,8.35,8.36,0,20,38987
2025-02-11 11:53:55.047213,METALIETF,ETF,8.37,89795,8.36,8.37,0,20,15881
2025-02-11 11:54:33.272916,METALIETF,ETF,8.36,1120809,8.35,8.36,0,20,38987
2025-02-11 11:54:33.272916,METALIETF,ETF,8.37,89835,8.36,8.37,0,20,15841
2025-02-11 11:55:06.590310,METALIETF,ETF,8.35,1120851,8.34,8.35,0,71048,5000
2025-02-11 11:55:06.590310,METALIETF,ETF,8.36,89855,8.34,8.36,0,1000,8541
2025-02-11 11:55:42.535553,METALIETF,ETF,8.35,1120851,8.34,8.35,0,65306,39696
2025-02-11 11:55:42.535553,METALIETF,ETF,8.36,89855,8.34,8.37,0,1000,63361
2025-02-11 11:56:19.824948,METALIETF,ETF,8.35,1120886,8.34,8.35,0,70326,39677
2025-02-11 11:56:19.824948,METALIETF,ETF,8.37,89929,8.34,8.37,0,1000,15767
2025-02-11 11:56:54.957738,METALIETF,ETF,8.35,1121087,8.34,8.35,0,65527,39476
2025-02-11 11:56:54.957738,METALIETF,ETF,8.37,89929,8.34,8.37,0,1000,63287
2025-02-11 11:57:29.250466,METALIETF,ETF,8.34,1121095,8.33,8.35,0,102778,70674
2025-02-11 11:57:29.250466,METALIETF,ETF,8.37,89931,8.34,8.37,0,1000,113180
2025-02-11 11:58:02.532058,METALIETF,ETF,8.35,1121096,8.33,8.34,0,72778,5000
2025-02-11 11:58:02.532058,METALIETF,ETF,8.37,89931,8.34,8.35,0,1000,8500
2025-02-11 11:58:34.985087,METALIETF,ETF,8.34,1121198,8.33,8.34,0,72778,39481
2025-02-11 11:58:34.985087,METALIETF,ETF,8.35,89933,8.34,8.35,0,1000,67112
2025-02-11 11:59:08.800141,METALIETF,ETF,8.34,1121198,8.33,8.34,0,67778,39481
2025-02-11 11:59:08.800141,METALIETF,ETF,8.35,89933,8.34,8.35,0,1000,67112
2025-02-11 11:59:40.181643,METALIETF,ETF,8.34,1121199,8.33,8.34,0,67037,69480
2025-02-11 11:59:40.181643,METALIETF,ETF,8.35,89933,8.34,8.35,0,1000,93093
2025-02-11 12:00:14.682111,METALIETF,ETF,8.34,1121211,8.33,8.34,0,72037,39468
2025-02-11 12:00:14.682111,METALIETF,ETF,8.35,89934,8.34,8.35,0,1000,11840
2025-02-11 12:00:45.598907,METALIETF,ETF,8.34,1121356,8.33,8.34,0,72036,34974
2025-02-11 12:00:45.598907,METALIETF,ETF,8.35,90034,8.34,8.35,0,1000,10285
2025-02-11 12:01:20.709287,METALIETF,ETF,8.34,1122062,8.33,8.34,0,101386,34268
2025-02-11 12:01:20.709287,METALIETF,ETF,8.35,90034,8.34,8.35,0,1000,10280
2025-02-11 12:01:52.583348,METALIETF,ETF,8.35,1122063,8.34,8.35,0,65732,39268
2025-02-11 12:01:52.583348,METALIETF,ETF,8.35,90034,8.34,8.36,0,1004,65475
2025-02-11 12:02:23.486172,METALIETF,ETF,8.35,1122163,8.34,8.35,0,65732,69168
2025-02-11 12:02:23.486172,METALIETF,ETF,8.35,90034,8.34,8.36,0,1004,91594
2025-02-11 12:03:04.003263,METALIETF,ETF,8.35,1124069,8.34,8.35,0,65532,67862
2025-02-11 12:03:04.003263,METALIETF,ETF,8.35,90034,8.34,8.36,0,1004,90791
2025-02-11 12:03:35.446115,METALIETF,ETF,8.35,1124469,8.34,8.35,0,65532,67862
2025-02-11 12:03:35.446115,METALIETF,ETF,8.36,90632,8.34,8.36,0,1004,58514
2025-02-11 12:04:11.951410,METALIETF,ETF,8.35,1125069,8.34,8.35,0,65532,37262
2025-02-11 12:04:11.951410,METALIETF,ETF,8.36,90632,8.34,8.36,0,1004,11178
2025-02-11 12:04:42.072751,METALIETF,ETF,8.35,1125132,8.34,8.35,0,70532,32199
2025-02-11 12:04:42.072751,METALIETF,ETF,8.36,90695,8.34,8.36,0,1004,9659
2025-02-11 12:05:15.230626,METALIETF,ETF,8.35,1126941,8.34,8.35,0,68926,38602
2025-02-11 12:05:15.230626,METALIETF,ETF,8.36,90695,8.34,8.36,0,1004,9659
2025-02-11 12:05:45.580999,METALIETF,ETF,8.34,1139141,8.34,8.35,0,58598,66402
2025-02-11 12:05:45.580999,METALIETF,ETF,8.34,90745,8.34,8.36,0,954,9659
2025-02-11 12:09:50.800640,METALIETF,ETF,8.34,1141533,8.33,8.34,0,63433,43285
2025-02-11 12:09:50.800640,METALIETF,ETF,8.35,92555,8.32,8.35,0,90216,72588
2025-02-11 12:10:26.504577,METALIETF,ETF,8.34,1141765,8.33,8.34,0,92923,43083
2025-02-11 12:10:26.504577,METALIETF,ETF,8.35,92555,8.32,8.35,0,58321,33516
2025-02-11 12:16:32.414931,METALIETF,ETF,8.34,1146210,8.33,8.34,0,57560,74889
2025-02-11 12:16:32.414931,METALIETF,ETF,8.35,95095,8.33,8.35,0,423,54214
2025-02-11 12:17:09.726894,METALIETF,ETF,8.31,1278796,8.31,8.32,0,80865,54135
2025-02-11 12:17:09.726894,METALIETF,ETF,8.34,105548,8.31,8.33,0,1,83995
2025-02-11 12:26:03.312017,METALIETF,ETF,8.31,1278796,8.31,8.32,0,51365,59135
2025-02-11 12:26:03.312017,METALIETF,ETF,8.3,120048,8.3,8.33,0,79888,85596
2025-02-11 12:26:42.205097,METALIETF,ETF,8.31,1286390,8.3,8.31,0,84723,49409
2025-02-11 12:26:42.205097,METALIETF,ETF,8.33,120088,8.3,8.32,0,10,79746
2025-02-11 12:27:15.940509,METALIETF,ETF,8.31,1286629,8.3,8.31,0,84743,49270
2025-02-11 12:27:15.940509,METALIETF,ETF,8.32,120096,8.3,8.32,0,10,35288
2025-02-11 12:27:53.443601,METALIETF,ETF,8.31,1292814,8.3,8.31,0,135298,43085
2025-02-11 12:27:53.443601,METALIETF,ETF,8.32,120096,8.3,8.32,0,10,33575
2025-02-11 12:28:28.783303,METALIETF,ETF,8.31,1292854,8.3,8.31,0,135295,43045
2025-02-11 12:28:28.783303,METALIETF,ETF,8.32,120096,8.3,8.32,0,10,12033
2025-02-11 12:29:07.896569,METALIETF,ETF,8.31,1292954,8.3,8.31,0,135355,42945
2025-02-11 12:29:07.896569,METALIETF,ETF,8.32,120096,8.3,8.32,0,10,12033
2025-02-11 12:29:50.273989,METALIETF,ETF,8.32,1293174,8.31,8.32,0,5050,42725
2025-02-11 12:29:50.273989,METALIETF,ETF,8.32,120096,8.3,8.33,0,8510,71818
2025-02-11 12:30:27.670206,METALIETF,ETF,8.32,1293195,8.31,8.32,0,5050,42704
2025-02-11 12:30:27.670206,METALIETF,ETF,8.32,120096,8.32,8.33,0,1,71818
2025-02-11 12:31:01.653383,METALIETF,ETF,8.31,1293795,8.31,8.32,0,5050,47704
2025-02-11 12:31:01.653383,METALIETF,ETF,8.32,120096,8.32,8.33,0,1,71818
2025-02-11 12:31:41.139952,METALIETF,ETF,8.31,1293795,8.31,8.32,0,35050,42704
2025-02-11 12:31:41.139952,METALIETF,ETF,8.32,120096,8.32,8.33,0,1,71818
2025-02-11 12:32:14.598969,METALIETF,ETF,8.31,1293795,8.31,8.32,0,35050,42704
2025-02-11 12:32:14.598969,METALIETF,ETF,8.32,120096,8.32,8.33,0,1,71818
2025-02-11 12:32:48.456746,METALIETF,ETF,8.31,1293795,8.31,8.32,0,92421,42704
2025-02-11 12:32:48.456746,METALIETF,ETF,8.32,120096,8.32,8.33,0,1,71818
2025-02-11 12:33:23.646114,METALIETF,ETF,8.32,1294801,8.31,8.32,0,93429,41698
2025-02-11 12:33:23.646114,METALIETF,ETF,8.32,120096,8.32,8.33,0,1,12033
2025-02-11 12:33:56.255035,METALIETF,ETF,8.32,1294936,8.31,8.32,0,93564,41563
2025-02-11 12:33:56.255035,METALIETF,ETF,8.33,120196,8.32,8.33,0,1,12033
2025-02-11 12:34:32.410142,METALIETF,ETF,8.32,1295011,8.31,8.32,0,93564,41488
2025-02-11 12:34:32.410142,METALIETF,ETF,8.33,120196,8.32,8.33,0,1,12033
2025-02-11 12:35:05.869955,METALIETF,ETF,8.32,1295021,8.31,8.32,0,93574,41478
2025-02-11 12:35:05.869955,METALIETF,ETF,8.33,120196,8.32,8.33,0,1,12033
2025-02-11 12:35:43.103497,METALIETF,ETF,8.31,1295023,8.31,8.32,0,93572,41478
2025-02-11 12:35:43.103497,METALIETF,ETF,8.33,120196,8.32,8.33,0,1,15043
2025-02-11 12:36:15.868445,METALIETF,ETF,8.31,1297981,8.31,8.32,0,93724,41478
2025-02-11 12:36:15.868445,METALIETF,ETF,8.3,123206,8.29,8.33,0,441,12033
