timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:56:54.957738,SENSEXETF,ETF,78.06,4370,78.06,78.08,0,1,6052
2025-02-11 11:56:54.957738,SENSEXETF,ETF,78.08,1295,78.01,78.07,0,100,9754
2025-02-11 11:57:29.250466,SENSEXETF,ETF,78.06,4371,78.01,78.06,0,2,6051
2025-02-11 11:57:29.250466,SENSEXETF,ETF,78.08,1295,78.01,78.07,0,100,9754
2025-02-11 11:58:02.532058,SENSEXETF,ETF,78.06,4371,78.01,78.06,0,2,6051
2025-02-11 11:58:02.532058,SENSEXETF,ETF,78.08,1295,78.01,78.06,0,100,9754
2025-02-11 11:58:34.985087,SENSEXETF,ETF,78.06,4371,78.01,78.07,0,2,6051
2025-02-11 11:58:34.985087,SENSEXETF,ETF,78.08,1295,78.01,78.07,0,100,9754
2025-02-11 11:59:08.800141,SENSEXETF,ETF,78.06,4371,78.01,78.07,0,2,6051
2025-02-11 11:59:08.800141,SENSEXETF,ETF,78.08,1295,78.01,78.07,0,100,9754
2025-02-11 11:59:40.181643,SENSEXETF,ETF,78.06,4371,78.01,78.07,0,2,6051
2025-02-11 11:59:40.181643,SENSEXETF,ETF,78.08,1295,78.01,78.07,0,100,9754
2025-02-11 12:00:14.682111,SENSEXETF,ETF,78.07,4372,78.01,78.07,0,2,6050
2025-02-11 12:00:14.682111,SENSEXETF,ETF,78.08,1295,78.01,78.07,0,100,9754
2025-02-11 12:00:45.598907,SENSEXETF,ETF,78.07,4372,78.01,78.06,0,2,6050
2025-02-11 12:00:45.598907,SENSEXETF,ETF,78.08,1295,78.01,78.06,0,100,9754
2025-02-11 12:01:20.709287,SENSEXETF,ETF,78.07,4372,78.01,78.07,0,2,6050
2025-02-11 12:01:20.709287,SENSEXETF,ETF,78.08,1295,78.01,78.08,0,100,9754
2025-02-11 12:01:52.583348,SENSEXETF,ETF,78.07,4372,78.01,78.08,0,2,6050
2025-02-11 12:01:52.583348,SENSEXETF,ETF,78.01,1297,78.01,78.08,0,98,9754
2025-02-11 12:02:23.486172,SENSEXETF,ETF,78.07,4372,78.01,78.08,0,2,6050
2025-02-11 12:02:23.486172,SENSEXETF,ETF,78.01,1297,78.01,78.08,0,98,9754
2025-02-11 12:03:04.003263,SENSEXETF,ETF,78.09,4378,78.01,78.09,0,1,6045
2025-02-11 12:03:04.003263,SENSEXETF,ETF,78.01,1297,78.01,78.09,0,98,9754
2025-02-11 12:03:35.446115,SENSEXETF,ETF,78.09,4378,78.01,78.08,0,1,6045
2025-02-11 12:03:35.446115,SENSEXETF,ETF,78.01,1297,78.01,78.09,0,98,9754
2025-02-11 12:04:11.951410,SENSEXETF,ETF,78.08,4403,78.01,78.08,0,1,6020
2025-02-11 12:04:11.951410,SENSEXETF,ETF,78.01,1297,78.01,78.08,0,98,9754
2025-02-11 12:04:42.072751,SENSEXETF,ETF,78.08,4403,78.01,78.08,0,1,6020
2025-02-11 12:04:42.072751,SENSEXETF,ETF,78.01,1297,78.01,78.08,0,98,9754
2025-02-11 12:05:15.230626,SENSEXETF,ETF,78.08,4403,78.01,78.09,0,1,6020
2025-02-11 12:05:15.230626,SENSEXETF,ETF,78.01,1297,78.01,78.08,0,98,9754
2025-02-11 12:05:45.580999,SENSEXETF,ETF,78.08,4403,78.01,78.09,0,1,6020
2025-02-11 12:05:45.580999,SENSEXETF,ETF,78.01,1297,78.01,78.08,0,98,9754
2025-02-11 12:09:50.800640,SENSEXETF,ETF,78.08,4403,78.01,78.07,0,1,6020
2025-02-11 12:09:50.800640,SENSEXETF,ETF,78.01,1297,78.01,78.07,0,98,9754
2025-02-11 12:10:26.504577,SENSEXETF,ETF,78.08,4403,78.01,78.06,0,1,6020
2025-02-11 12:16:32.414931,SENSEXETF,ETF,78.06,4453,78.01,78.06,0,1,5970
2025-02-11 12:16:32.414931,SENSEXETF,ETF,78.01,1297,78.01,78.06,0,98,9754
2025-02-11 12:17:09.726894,SENSEXETF,ETF,78.06,4453,78.01,78.05,0,1,5970
2025-02-11 12:17:09.726894,SENSEXETF,ETF,78.01,1297,78.01,78.05,0,98,9754
2025-02-11 12:26:03.312017,SENSEXETF,ETF,78.05,4458,78.01,78.05,0,2,5965
2025-02-11 12:26:03.312017,SENSEXETF,ETF,78.01,1297,78.02,78.05,0,10,9754
2025-02-11 12:26:42.205097,SENSEXETF,ETF,78.05,4458,78.01,78.05,0,2,5965
2025-02-11 12:26:42.205097,SENSEXETF,ETF,78.01,1297,78.02,78.05,0,10,9754
2025-02-11 12:27:15.940509,SENSEXETF,ETF,78.05,4458,78.01,78.05,0,2,5965
2025-02-11 12:27:15.940509,SENSEXETF,ETF,78.01,1297,78.02,78.05,0,10,9754
2025-02-11 12:27:53.443601,SENSEXETF,ETF,78.05,4458,78.01,78.05,0,2,5965
2025-02-11 12:27:53.443601,SENSEXETF,ETF,78.01,1297,78.02,78.05,0,10,9754
2025-02-11 12:28:28.783303,SENSEXETF,ETF,78.05,4458,78.01,78.06,0,2,5965
2025-02-11 12:28:28.783303,SENSEXETF,ETF,78.01,1297,78.02,78.06,0,10,9754
2025-02-11 12:29:07.896569,SENSEXETF,ETF,78.05,4458,78.01,78.05,0,2,5965
2025-02-11 12:29:07.896569,SENSEXETF,ETF,78.01,1297,78.02,78.06,0,10,9754
2025-02-11 12:29:50.273989,SENSEXETF,ETF,78.05,4458,78.01,78.06,0,2,5965
2025-02-11 12:29:50.273989,SENSEXETF,ETF,78.01,1297,78.02,78.06,0,10,9754
2025-02-11 12:30:27.670206,SENSEXETF,ETF,78.05,4458,78.01,78.06,0,2,5965
2025-02-11 12:30:27.670206,SENSEXETF,ETF,78.01,1297,78.02,78.06,0,10,9754
2025-02-11 12:31:01.653383,SENSEXETF,ETF,78.05,4458,78.01,78.05,0,2,5965
2025-02-11 12:31:01.653383,SENSEXETF,ETF,78.01,1297,78.02,78.05,0,10,9754
2025-02-11 12:31:41.139952,SENSEXETF,ETF,78.05,4458,78.01,78.04,0,2,5965
2025-02-11 12:31:41.139952,SENSEXETF,ETF,78.01,1297,78.02,78.04,0,10,9754
2025-02-11 12:32:14.598969,SENSEXETF,ETF,78.05,4458,78.01,78.05,0,2,5965
2025-02-11 12:32:14.598969,SENSEXETF,ETF,78.01,1297,78.02,78.05,0,10,9754
2025-02-11 12:32:48.456746,SENSEXETF,ETF,78.04,4465,78.01,78.04,0,2,5958
2025-02-11 12:32:48.456746,SENSEXETF,ETF,78.01,1297,78.02,78.04,0,10,9754
2025-02-11 12:33:23.646114,SENSEXETF,ETF,78.04,4465,78.01,78.05,0,2,5958
2025-02-11 12:33:23.646114,SENSEXETF,ETF,78.01,1297,78.02,78.05,0,10,9754
2025-02-11 12:33:56.255035,SENSEXETF,ETF,78.04,4465,78.01,78.05,0,2,5958
2025-02-11 12:33:56.255035,SENSEXETF,ETF,78.01,1297,78.02,78.05,0,10,9754
2025-02-11 12:34:32.410142,SENSEXETF,ETF,78.04,4465,78.01,78.05,0,2,5958
2025-02-11 12:34:32.410142,SENSEXETF,ETF,78.01,1297,78.02,78.05,0,10,9754
2025-02-11 12:35:05.869955,SENSEXETF,ETF,78.04,4466,78.01,78.04,0,2,49
2025-02-11 12:35:05.869955,SENSEXETF,ETF,78.01,1297,78.02,78.05,0,10,9754
2025-02-11 12:35:43.103497,SENSEXETF,ETF,78.04,4466,78.01,78.04,0,2,6007
2025-02-11 12:35:43.103497,SENSEXETF,ETF,78.01,1297,78.02,78.04,0,10,9754
2025-02-11 12:36:15.868445,SENSEXETF,ETF,78.04,4466,78.01,78.04,0,2,6007
2025-02-11 12:36:15.868445,SENSEXETF,ETF,78.01,1297,78.02,78.05,0,10,9754
2025-02-11 12:36:52.277303,SENSEXETF,ETF,78.04,4466,78.01,78.04,0,2,49
2025-02-11 12:36:52.277303,SENSEXETF,ETF,78.01,1297,78.02,78.05,0,10,9754
