timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:56:54.957738,COMMOIETF,ETF,79.83,1064,79.58,79.94,0,1,1253
2025-02-11 11:57:29.250466,COMMOIETF,ETF,79.88,10016,79.56,79.86,0,7261,62
2025-02-11 11:57:29.250466,COMMOIETF,ETF,79.83,1064,79.58,79.91,0,1,18
2025-02-11 11:58:02.532058,COMMOIETF,ETF,79.88,10016,79.55,79.85,0,7261,5062
2025-02-11 11:58:02.532058,COMMOIETF,ETF,79.83,1064,79.58,79.9,0,1,18
2025-02-11 11:58:34.985087,COMMOIETF,ETF,79.88,10016,79.55,79.85,0,7261,62
2025-02-11 11:58:34.985087,COMMOIETF,ETF,79.83,1064,79.58,79.9,0,1,18
2025-02-11 11:59:08.800141,COMMOIETF,ETF,79.88,10016,79.54,79.83,0,7261,62
2025-02-11 11:59:08.800141,COMMOIETF,ETF,79.83,1064,79.58,79.88,0,1,18
2025-02-11 11:59:40.181643,COMMOIETF,ETF,79.88,10016,79.52,79.82,0,7261,62
2025-02-11 11:59:40.181643,COMMOIETF,ETF,79.83,1064,79.58,79.87,0,1,18
2025-02-11 12:00:14.682111,COMMOIETF,ETF,79.88,10016,79.52,79.84,0,7261,5062
2025-02-11 12:00:14.682111,COMMOIETF,ETF,79.83,1064,79.58,79.89,0,1,1254
2025-02-11 12:00:45.598907,COMMOIETF,ETF,79.88,10016,79.56,79.85,0,41,62
2025-02-11 12:00:45.598907,COMMOIETF,ETF,79.83,1064,79.58,79.91,0,1,18
2025-02-11 12:01:20.709287,COMMOIETF,ETF,79.88,10016,79.56,79.89,0,7261,5062
2025-02-11 12:01:20.709287,COMMOIETF,ETF,79.83,1064,79.58,79.94,0,1,1254
2025-02-11 12:01:52.583348,COMMOIETF,ETF,79.89,10017,79.56,79.87,0,7262,62
2025-02-11 12:01:52.583348,COMMOIETF,ETF,79.83,1064,79.58,79.92,0,1,18
2025-02-11 12:02:23.486172,COMMOIETF,ETF,79.89,10017,79.56,79.88,0,7262,62
2025-02-11 12:02:23.486172,COMMOIETF,ETF,79.83,1064,79.58,79.93,0,1,1254
2025-02-11 12:03:04.003263,COMMOIETF,ETF,79.89,10017,79.56,79.88,0,7262,5062
