timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:01:20.709287,AUTOIETF,ETF,23.3,5680,23.28,23.3,0,1150,27002
2025-02-11 12:01:52.583348,AUTOIETF,ETF,23.3,73206,23.29,23.3,0,7,2337
2025-02-11 12:01:52.583348,AUTOIETF,ETF,23.3,5680,23.27,23.3,0,1151,27002
2025-02-11 12:02:23.486172,AUTOIETF,ETF,23.3,73928,23.29,23.31,0,2400,1715
2025-02-11 12:02:23.486172,AUTOIETF,ETF,23.3,5680,23.28,23.3,0,1150,27002
2025-02-11 12:03:04.003263,AUTOIETF,ETF,23.3,73928,23.29,23.31,0,2400,1615
2025-02-11 12:03:04.003263,AUTOIETF,ETF,23.3,5680,23.28,23.3,0,1150,27002
2025-02-11 12:03:35.446115,AUTOIETF,ETF,23.31,74028,23.29,23.3,0,2400,1515
2025-02-11 12:03:35.446115,AUTOIETF,ETF,23.3,5680,23.28,23.3,0,1150,27002
2025-02-11 12:04:11.951410,AUTOIETF,ETF,23.29,74034,23.28,23.3,0,8472,1515
2025-02-11 12:04:11.951410,AUTOIETF,ETF,23.3,5680,23.28,23.3,0,1150,27002
2025-02-11 12:04:42.072751,AUTOIETF,ETF,23.31,74681,23.29,23.31,0,6100,1589
2025-02-11 12:04:42.072751,AUTOIETF,ETF,23.3,5680,23.28,23.3,0,1150,27002
2025-02-11 12:05:15.230626,AUTOIETF,ETF,23.31,74978,23.29,23.31,0,5950,1735
2025-02-11 12:05:15.230626,AUTOIETF,ETF,23.3,5680,23.28,23.3,0,1150,27002
2025-02-11 12:05:45.580999,AUTOIETF,ETF,23.31,76703,23.29,23.3,0,40,2500
2025-02-11 12:05:45.580999,AUTOIETF,ETF,23.3,5700,23.28,23.3,0,1150,26982
2025-02-11 12:09:50.800640,AUTOIETF,ETF,23.29,76753,23.28,23.29,0,73,2600
2025-02-11 12:09:50.800640,AUTOIETF,ETF,23.3,5700,23.27,23.3,0,1151,28132
2025-02-11 12:10:26.504577,AUTOIETF,ETF,23.29,76753,23.3,23.32,0,2400,2600
2025-02-11 12:10:26.504577,AUTOIETF,ETF,23.28,6091,23.29,23.3,0,1150,28982
2025-02-11 12:16:32.414931,AUTOIETF,ETF,23.3,76786,23.29,23.3,0,140,2598
2025-02-11 12:16:32.414931,AUTOIETF,ETF,23.28,6506,23.27,23.3,0,1151,28982
2025-02-11 12:17:09.726894,AUTOIETF,ETF,23.28,95880,23.27,23.29,0,1744,31369
2025-02-11 12:17:09.726894,AUTOIETF,ETF,23.25,6806,23.26,23.29,0,1150,3150
2025-02-11 12:26:03.312017,AUTOIETF,ETF,23.29,95885,23.27,23.28,0,1645,100
2025-02-11 12:26:03.312017,AUTOIETF,ETF,23.25,6806,23.24,23.29,0,5822,3150
2025-02-11 12:26:42.205097,AUTOIETF,ETF,23.29,95885,23.27,23.29,0,1745,31364
2025-02-11 12:26:42.205097,AUTOIETF,ETF,23.25,6806,23.26,23.29,0,1150,3150
2025-02-11 12:27:15.940509,AUTOIETF,ETF,23.29,95885,23.27,23.29,0,1745,31364
2025-02-11 12:27:15.940509,AUTOIETF,ETF,23.25,6806,23.24,23.29,0,15022,3150
2025-02-11 12:27:53.443601,AUTOIETF,ETF,23.27,96787,23.27,23.29,0,845,31362
2025-02-11 12:27:53.443601,AUTOIETF,ETF,23.25,6806,23.26,23.29,0,1150,3150
2025-02-11 12:28:28.783303,AUTOIETF,ETF,23.3,96798,23.28,23.3,0,1608,32246
2025-02-11 12:28:28.783303,AUTOIETF,ETF,23.25,6806,23.26,23.29,0,1150,2000
2025-02-11 12:29:07.896569,AUTOIETF,ETF,23.3,96798,23.28,23.3,0,1608,30046
2025-02-11 12:29:07.896569,AUTOIETF,ETF,23.25,6806,23.27,23.29,0,1150,2000
2025-02-11 12:29:50.273989,AUTOIETF,ETF,23.31,96800,23.29,23.31,0,100,32246
2025-02-11 12:29:50.273989,AUTOIETF,ETF,23.29,6816,23.24,23.29,0,16226,1990
2025-02-11 12:30:27.670206,AUTOIETF,ETF,23.31,96800,23.29,23.31,0,1608,2400
2025-02-11 12:30:27.670206,AUTOIETF,ETF,23.29,6816,23.27,23.29,0,1150,1990
2025-02-11 12:31:01.653383,AUTOIETF,ETF,23.31,96800,23.29,23.3,0,1508,100
2025-02-11 12:31:01.653383,AUTOIETF,ETF,23.29,6816,23.27,23.29,0,1150,1990
2025-02-11 12:31:41.139952,AUTOIETF,ETF,23.3,96802,23.29,23.3,0,1508,100
2025-02-11 12:31:41.139952,AUTOIETF,ETF,23.29,6816,23.27,23.29,0,1150,1990
2025-02-11 12:32:14.598969,AUTOIETF,ETF,23.3,96802,23.28,23.3,0,1608,32346
2025-02-11 12:32:14.598969,AUTOIETF,ETF,23.29,6816,23.26,23.29,0,1150,1990
2025-02-11 12:32:48.456746,AUTOIETF,ETF,23.28,96842,23.27,23.28,0,1508,100
2025-02-11 12:32:48.456746,AUTOIETF,ETF,23.29,6816,23.25,23.29,0,1150,3140
2025-02-11 12:33:23.646114,AUTOIETF,ETF,23.28,96842,23.28,23.3,0,1508,32346
2025-02-11 12:33:23.646114,AUTOIETF,ETF,23.29,6816,23.26,23.29,0,1150,1990
2025-02-11 12:33:56.255035,AUTOIETF,ETF,23.29,96847,23.28,23.3,0,1608,32346
2025-02-11 12:33:56.255035,AUTOIETF,ETF,23.29,6816,23.26,23.29,0,1150,1990
2025-02-11 12:34:32.410142,AUTOIETF,ETF,23.29,96847,23.28,23.29,0,100,100
2025-02-11 12:34:32.410142,AUTOIETF,ETF,23.29,6816,23.26,23.29,0,1150,3140
2025-02-11 12:35:05.869955,AUTOIETF,ETF,23.28,96937,23.28,23.29,0,10,2400
2025-02-11 12:35:05.869955,AUTOIETF,ETF,23.29,6816,23.26,23.29,0,1150,3140
2025-02-11 12:35:43.103497,AUTOIETF,ETF,23.27,97247,23.27,23.28,0,1408,100
2025-02-11 12:35:43.103497,AUTOIETF,ETF,23.29,6816,23.25,23.28,0,1150,1150
2025-02-11 12:36:15.868445,AUTOIETF,ETF,23.27,97247,23.26,23.28,0,1644,2400
2025-02-11 12:36:15.868445,AUTOIETF,ETF,23.29,6816,23.24,23.28,0,1150,1150
