timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:55:06.590310,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 11:55:42.535553,LICNETFSEN,ETF,910.4,347,911.41,918.99,0,6,1
2025-02-11 11:55:42.535553,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 11:56:19.824948,LICNETFSEN,ETF,910.4,347,911.41,918.99,0,6,1
2025-02-11 11:56:19.824948,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 11:56:54.957738,LICNETFSEN,ETF,910.4,347,911.41,918.99,0,6,1
2025-02-11 11:56:54.957738,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 11:57:29.250466,LICNETFSEN,ETF,910.4,347,911.41,918.99,0,6,1
2025-02-11 11:57:29.250466,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 11:58:02.532058,LICNETFSEN,ETF,910.4,347,911.41,918.99,0,6,1
2025-02-11 11:58:02.532058,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 11:58:34.985087,LICNETFSEN,ETF,910.4,347,911.41,918.99,0,6,1
2025-02-11 11:58:34.985087,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 11:59:08.800141,LICNETFSEN,ETF,910.4,347,911.41,918.99,0,6,1
2025-02-11 11:59:08.800141,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 11:59:40.181643,LICNETFSEN,ETF,910.4,347,911.41,918.99,0,6,1
2025-02-11 11:59:40.181643,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 12:00:14.682111,LICNETFSEN,ETF,910.4,347,911.41,918.99,0,6,1
2025-02-11 12:00:14.682111,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 12:00:45.598907,LICNETFSEN,ETF,910.4,347,911.41,918.99,0,6,1
2025-02-11 12:00:45.598907,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 12:01:20.709287,LICNETFSEN,ETF,910.4,347,911.41,918.99,0,6,1
2025-02-11 12:01:20.709287,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 12:01:52.583348,LICNETFSEN,ETF,910.4,347,911.41,918.99,0,6,1
2025-02-11 12:01:52.583348,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 12:02:23.486172,LICNETFSEN,ETF,910.4,347,911.41,918.99,0,6,1
2025-02-11 12:02:23.486172,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 12:03:04.003263,LICNETFSEN,ETF,910.4,347,911.41,918.99,0,6,1
2025-02-11 12:03:04.003263,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 12:03:35.446115,LICNETFSEN,ETF,911.41,348,911.41,918.99,0,5,1
2025-02-11 12:03:35.446115,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 12:04:11.951410,LICNETFSEN,ETF,911.41,348,911.42,918.99,0,1,1
2025-02-11 12:04:11.951410,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 12:04:42.072751,LICNETFSEN,ETF,911.41,348,911.42,918.99,0,1,1
2025-02-11 12:04:42.072751,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 12:05:15.230626,LICNETFSEN,ETF,911.41,348,911.42,918.99,0,1,1
2025-02-11 12:05:15.230626,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 12:05:45.580999,LICNETFSEN,ETF,911.41,348,911.42,918.99,0,1,1
2025-02-11 12:05:45.580999,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 12:09:50.800640,LICNETFSEN,ETF,918.99,349,919.4,928.99,0,5,2
2025-02-11 12:09:50.800640,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 12:10:26.504577,LICNETFSEN,ETF,918.99,349,919.4,928.99,0,5,2
2025-02-11 12:10:26.504577,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 12:16:32.414931,LICNETFSEN,ETF,919.4,350,919.4,928.99,0,4,2
2025-02-11 12:16:32.414931,LICNETFSEN,ETF,933.7,1,870.01,933.7,0,2,16
2025-02-11 12:17:09.726894,LICNETFSEN,ETF,933.72,360,915.41,932.99,0,5,2
2025-02-11 12:17:09.726894,LICNETFSEN,ETF,933.7,1,870.01,933.67,0,2,1
2025-02-11 12:26:03.312017,LICNETFSEN,ETF,933.72,360,915.41,932.99,0,5,2
2025-02-11 12:26:03.312017,LICNETFSEN,ETF,933.7,1,870.01,933.67,0,2,1
2025-02-11 12:26:42.205097,LICNETFSEN,ETF,915.41,364,915.41,932.99,0,1,2
2025-02-11 12:26:42.205097,LICNETFSEN,ETF,933.7,1,870.01,933.67,0,2,1
2025-02-11 12:27:15.940509,LICNETFSEN,ETF,915.41,364,915.41,932.99,0,1,2
2025-02-11 12:27:15.940509,LICNETFSEN,ETF,933.7,1,870.01,933.67,0,2,1
2025-02-11 12:27:53.443601,LICNETFSEN,ETF,915.41,364,915.41,932.99,0,1,2
2025-02-11 12:27:53.443601,LICNETFSEN,ETF,933.7,1,870.01,933.67,0,2,1
2025-02-11 12:28:28.783303,LICNETFSEN,ETF,915.41,364,915.41,932.99,0,1,2
2025-02-11 12:28:28.783303,LICNETFSEN,ETF,933.7,1,870.01,933.67,0,2,1
2025-02-11 12:29:07.896569,LICNETFSEN,ETF,915.41,364,915.41,932.99,0,1,2
2025-02-11 12:29:07.896569,LICNETFSEN,ETF,933.7,1,870.01,933.67,0,2,1
2025-02-11 12:29:50.273989,LICNETFSEN,ETF,915.41,364,915.41,932.99,0,1,2
2025-02-11 12:29:50.273989,LICNETFSEN,ETF,933.7,1,870.01,933.67,0,2,1
2025-02-11 12:30:27.670206,LICNETFSEN,ETF,915.41,364,915.41,932.99,0,1,2
2025-02-11 12:30:27.670206,LICNETFSEN,ETF,933.7,1,870.01,933.67,0,2,1
2025-02-11 12:31:01.653383,LICNETFSEN,ETF,915.41,364,915.41,932.99,0,1,2
2025-02-11 12:31:01.653383,LICNETFSEN,ETF,933.7,1,870.01,933.67,0,2,1
2025-02-11 12:31:41.139952,LICNETFSEN,ETF,915.41,364,915.41,932.99,0,1,2
2025-02-11 12:31:41.139952,LICNETFSEN,ETF,933.7,1,870.01,933.67,0,2,1
2025-02-11 12:32:14.598969,LICNETFSEN,ETF,915.41,364,915.41,932.99,0,1,2
2025-02-11 12:32:14.598969,LICNETFSEN,ETF,933.7,1,870.01,933.67,0,2,1
2025-02-11 12:32:48.456746,LICNETFSEN,ETF,915.41,364,915.41,932.99,0,1,2
2025-02-11 12:32:48.456746,LICNETFSEN,ETF,933.7,1,870.01,933.67,0,2,1
2025-02-11 12:33:23.646114,LICNETFSEN,ETF,915.41,364,915.41,932.99,0,1,2
2025-02-11 12:33:23.646114,LICNETFSEN,ETF,933.7,1,870.01,933.67,0,2,1
2025-02-11 12:33:56.255035,LICNETFSEN,ETF,915.41,364,915.41,932.99,0,1,2
2025-02-11 12:33:56.255035,LICNETFSEN,ETF,933.7,1,870.01,933.67,0,2,1
2025-02-11 12:34:32.410142,LICNETFSEN,ETF,915.41,364,915.41,932.99,0,1,2
2025-02-11 12:34:32.410142,LICNETFSEN,ETF,933.7,1,870.01,933.67,0,2,1
2025-02-11 12:35:05.869955,LICNETFSEN,ETF,915.41,364,915.41,932.99,0,1,2
2025-02-11 12:35:05.869955,LICNETFSEN,ETF,933.7,1,870.01,933.67,0,2,1
2025-02-11 12:35:43.103497,LICNETFSEN,ETF,915.41,364,915.41,932.99,0,1,2
2025-02-11 12:35:43.103497,LICNETFSEN,ETF,933.7,1,870.01,933.67,0,2,1
2025-02-11 12:36:15.868445,LICNETFSEN,ETF,915.41,364,915.41,932.99,0,1,2
2025-02-11 12:36:15.868445,LICNETFSEN,ETF,933.7,1,870.01,933.67,0,2,1
