timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:47:40.025787,SETFNIF50,ETF,246.5,100971,246.4,246.44,0,758,49937
2025-02-11 11:47:40.025787,SETFNIF50,ETF,246.43,11122,246.4,246.43,0,11,499
2025-02-11 11:48:16.603025,SETFNIF50,ETF,246.4,101741,246.3,246.41,0,5,49983
2025-02-11 11:48:16.603025,SETFNIF50,ETF,246.4,11133,246.25,246.43,0,25,499
2025-02-11 11:48:48.809883,SETFNIF50,ETF,246.4,101741,246.3,246.41,0,5,49983
2025-02-11 11:48:48.809883,SETFNIF50,ETF,246.25,11158,246.11,246.43,0,16,499
2025-02-11 11:49:25.987574,SETFNIF50,ETF,246.41,101751,246.3,246.41,0,5,49989
2025-02-11 11:49:25.987574,SETFNIF50,ETF,246.25,11158,246.11,246.43,0,16,499
2025-02-11 11:49:57.852239,SETFNIF50,ETF,246.41,101754,246.3,246.41,0,5,107
2025-02-11 11:49:57.852239,SETFNIF50,ETF,246.25,11158,246.25,246.43,0,25,499
2025-02-11 11:50:31.446112,SETFNIF50,ETF,246.09,110615,246.13,246.4,0,160,284
2025-02-11 11:50:31.446112,SETFNIF50,ETF,246.25,11158,246.25,246.4,0,25,15
2025-02-11 11:51:04.279007,SETFNIF50,ETF,246.4,110621,246.16,246.4,0,160,278
2025-02-11 11:51:04.279007,SETFNIF50,ETF,246.25,11158,246.25,246.4,0,25,15
2025-02-11 11:51:37.909886,SETFNIF50,ETF,246.4,110621,246.3,246.4,0,25,261
2025-02-11 11:51:37.909886,SETFNIF50,ETF,246.25,11158,246.25,246.42,0,25,15
2025-02-11 11:52:14.948975,SETFNIF50,ETF,246.41,110891,246.3,246.44,0,25,49988
2025-02-11 11:52:14.948975,SETFNIF50,ETF,246.25,11158,246.25,246.43,0,25,499
2025-02-11 11:52:48.185658,SETFNIF50,ETF,246.44,110906,246.3,246.44,0,52,49991
2025-02-11 11:52:48.185658,SETFNIF50,ETF,246.43,11182,246.25,246.43,0,25,475
2025-02-11 11:53:24.519100,SETFNIF50,ETF,246.41,110960,246.3,246.41,0,139,49972
2025-02-11 11:53:24.519100,SETFNIF50,ETF,246.43,11182,246.25,246.43,0,25,475
2025-02-11 11:53:55.047213,SETFNIF50,ETF,246.3,110966,246.3,246.41,0,134,49971
2025-02-11 11:53:55.047213,SETFNIF50,ETF,246.11,11222,246.12,246.43,0,40,475
2025-02-11 11:54:33.272916,SETFNIF50,ETF,246.41,111006,246.3,246.41,0,136,50015
2025-02-11 11:54:33.272916,SETFNIF50,ETF,246.43,11247,246.12,246.43,0,40,450
2025-02-11 11:55:06.590310,SETFNIF50,ETF,246.38,111048,246.3,246.41,0,136,49993
2025-02-11 11:55:06.590310,SETFNIF50,ETF,246.43,11247,246.12,246.43,0,40,450
2025-02-11 11:55:42.535553,SETFNIF50,ETF,246.38,111061,246.3,246.35,0,125,49991
2025-02-11 11:55:42.535553,SETFNIF50,ETF,246.43,11247,246.12,246.4,0,37,98897
2025-02-11 11:56:19.824948,SETFNIF50,ETF,246.17,111412,246.17,246.37,0,26,105
2025-02-11 11:56:19.824948,SETFNIF50,ETF,245.96,31291,245.97,246.42,0,11,98897
2025-02-11 11:56:54.957738,SETFNIF50,ETF,246.17,111546,246.17,246.38,0,17,49983
2025-02-11 11:56:54.957738,SETFNIF50,ETF,246.41,31341,245.99,246.43,0,5,99312
2025-02-11 11:57:29.250466,SETFNIF50,ETF,246.17,111599,246.1,246.17,0,18,767
2025-02-11 11:57:29.250466,SETFNIF50,ETF,246.41,31341,245.96,246.35,0,1,230
2025-02-11 11:58:02.532058,SETFNIF50,ETF,246.17,111682,246.1,246.17,0,18,684
2025-02-11 11:58:02.532058,SETFNIF50,ETF,246.41,31341,245.96,246.35,0,1,202
2025-02-11 11:58:34.985087,SETFNIF50,ETF,246.17,111738,246.12,246.17,0,160,628
2025-02-11 11:58:34.985087,SETFNIF50,ETF,246.36,31349,245.96,246.36,0,1,7
2025-02-11 11:59:08.800141,SETFNIF50,ETF,246.12,111769,246.12,246.17,0,160,598
2025-02-11 11:59:08.800141,SETFNIF50,ETF,246.36,31349,245.96,246.36,0,1,7
2025-02-11 11:59:40.181643,SETFNIF50,ETF,246.1,112035,246.06,246.1,0,158,33
2025-02-11 11:59:40.181643,SETFNIF50,ETF,246.36,31349,245.96,246.28,0,1,9
2025-02-11 12:00:14.682111,SETFNIF50,ETF,246.24,112091,246.06,246.24,0,260,24
2025-02-11 12:00:14.682111,SETFNIF50,ETF,246.36,31353,245.96,246.36,0,1,4
2025-02-11 12:00:45.598907,SETFNIF50,ETF,246.24,112091,246.2,246.24,0,10,24
2025-02-11 12:00:45.598907,SETFNIF50,ETF,246.36,31353,245.96,246.36,0,1,4
2025-02-11 12:01:20.709287,SETFNIF50,ETF,246.34,112098,246.23,246.34,0,2,146
2025-02-11 12:01:20.709287,SETFNIF50,ETF,246.36,31353,246.02,246.36,0,6,25
2025-02-11 12:01:52.583348,SETFNIF50,ETF,246.34,112098,246.23,246.36,0,1,146
2025-02-11 12:01:52.583348,SETFNIF50,ETF,246.36,31353,246.02,246.36,0,6,25
2025-02-11 12:02:23.486172,SETFNIF50,ETF,246.34,112115,246.23,246.37,0,1,129
2025-02-11 12:02:23.486172,SETFNIF50,ETF,246.43,32998,246.02,246.42,0,6,97679
2025-02-11 12:03:04.003263,SETFNIF50,ETF,246.4,112179,246.25,246.4,0,52,65
2025-02-11 12:03:04.003263,SETFNIF50,ETF,246.43,32998,246.07,246.45,0,15,97679
2025-02-11 12:03:35.446115,SETFNIF50,ETF,246.37,112232,246.25,246.37,0,49,15
2025-02-11 12:03:35.446115,SETFNIF50,ETF,246.43,32998,246.3,246.44,0,10,97679
2025-02-11 12:04:11.951410,SETFNIF50,ETF,246.38,112436,246.25,246.38,0,49,50000
2025-02-11 12:04:11.951410,SETFNIF50,ETF,246.43,32998,246.3,246.42,0,10,97679
2025-02-11 12:04:42.072751,SETFNIF50,ETF,246.38,112450,246.25,246.38,0,45,50000
2025-02-11 12:04:42.072751,SETFNIF50,ETF,246.41,33848,246.3,246.43,0,10,96829
2025-02-11 12:05:15.230626,SETFNIF50,ETF,246.38,112450,246.3,246.38,0,1,50060
2025-02-11 12:05:15.230626,SETFNIF50,ETF,246.44,33863,246.3,246.44,0,5,96819
2025-02-11 12:05:45.580999,SETFNIF50,ETF,246.38,113312,246.25,246.38,0,321,50000
2025-02-11 12:05:45.580999,SETFNIF50,ETF,246.43,33865,246.3,246.44,0,5,96817
2025-02-11 12:09:50.800640,SETFNIF50,ETF,246.32,113494,246.3,246.32,0,6,49999
2025-02-11 12:09:50.800640,SETFNIF50,ETF,246.4,33903,246.3,246.37,0,7,96779
2025-02-11 12:10:26.504577,SETFNIF50,ETF,246.29,113733,246.26,246.29,0,7,49992
2025-02-11 12:10:26.504577,SETFNIF50,ETF,246.2,33928,246.2,246.36,0,8,96779
2025-02-11 12:16:32.414931,SETFNIF50,ETF,246.29,114321,246.29,246.31,0,4,57
2025-02-11 12:16:32.414931,SETFNIF50,ETF,246.39,34588,246.07,246.39,0,100,96778
2025-02-11 12:17:09.726894,SETFNIF50,ETF,246.32,114470,246.25,246.32,0,299,49950
2025-02-11 12:17:09.726894,SETFNIF50,ETF,246.37,34628,246.1,246.39,0,20,96772
2025-02-11 12:26:03.312017,SETFNIF50,ETF,246.29,115300,246.1,246.29,0,63,50000
2025-02-11 12:26:03.312017,SETFNIF50,ETF,246.33,34745,246.1,246.32,0,20,96505
2025-02-11 12:26:42.205097,SETFNIF50,ETF,246.26,115307,246.1,246.26,0,83,50000
2025-02-11 12:26:42.205097,SETFNIF50,ETF,246.31,34785,246.1,246.3,0,20,96465
2025-02-11 12:27:15.940509,SETFNIF50,ETF,246.23,115328,246.1,246.23,0,85,50000
2025-02-11 12:27:15.940509,SETFNIF50,ETF,245.93,34843,245.93,246.3,0,8,96465
2025-02-11 12:27:53.443601,SETFNIF50,ETF,246.23,115390,246.1,246.26,0,85,50000
2025-02-11 12:27:53.443601,SETFNIF50,ETF,245.93,34843,245.93,246.3,0,8,96465
2025-02-11 12:28:28.783303,SETFNIF50,ETF,246.26,115395,246.1,246.26,0,85,10
2025-02-11 12:28:28.783303,SETFNIF50,ETF,246.34,34857,245.93,246.34,0,94,96451
2025-02-11 12:29:07.896569,SETFNIF50,ETF,246.26,115395,246.11,246.25,0,433,50
2025-02-11 12:29:07.896569,SETFNIF50,ETF,246.34,34857,245.95,246.34,0,4,105
2025-02-11 12:29:50.273989,SETFNIF50,ETF,246.09,117222,246.15,246.32,0,10,50034
2025-02-11 12:29:50.273989,SETFNIF50,ETF,246.35,50502,245.89,246.35,0,48,5
2025-02-11 12:30:27.670206,SETFNIF50,ETF,246.28,117367,246.06,246.28,0,160,54
2025-02-11 12:30:27.670206,SETFNIF50,ETF,245.88,50517,245.88,246.35,0,63,96456
2025-02-11 12:31:01.653383,SETFNIF50,ETF,246.09,117423,246.09,246.29,0,25,49984
2025-02-11 12:31:01.653383,SETFNIF50,ETF,245.88,50517,245.92,246.32,0,1,96451
2025-02-11 12:31:41.139952,SETFNIF50,ETF,246.26,117465,246.09,246.23,0,19,49978
2025-02-11 12:31:41.139952,SETFNIF50,ETF,246.29,50527,245.91,246.31,0,5,96441
2025-02-11 12:32:14.598969,SETFNIF50,ETF,246.04,117690,246.04,246.25,0,160,43
2025-02-11 12:32:14.598969,SETFNIF50,ETF,246.29,50527,245.88,246.31,0,20,96441
2025-02-11 12:32:48.456746,SETFNIF50,ETF,246.26,118400,246.04,246.26,0,501,50000
2025-02-11 12:32:48.456746,SETFNIF50,ETF,246.29,50557,245.9,246.3,0,2,96441
2025-02-11 12:33:23.646114,SETFNIF50,ETF,246.26,118412,246.1,246.26,0,1,49998
2025-02-11 12:33:23.646114,SETFNIF50,ETF,246.29,50557,245.9,246.32,0,2,96441
2025-02-11 12:33:56.255035,SETFNIF50,ETF,246.26,118422,246.1,246.26,0,1,50000
2025-02-11 12:33:56.255035,SETFNIF50,ETF,246.29,50557,246.25,246.32,0,10,96441
2025-02-11 12:34:32.410142,SETFNIF50,ETF,246.26,118449,246.25,246.26,0,5,50000
2025-02-11 12:34:32.410142,SETFNIF50,ETF,246.34,50602,246.25,246.26,0,10,1000
2025-02-11 12:35:05.869955,SETFNIF50,ETF,246.26,118468,246.25,246.26,0,5,50000
2025-02-11 12:35:05.869955,SETFNIF50,ETF,246.26,50626,246.25,246.26,0,10,976
2025-02-11 12:35:43.103497,SETFNIF50,ETF,246.13,118538,246.1,246.26,0,1,50000
2025-02-11 12:35:43.103497,SETFNIF50,ETF,246.26,50626,246.25,246.26,0,10,976
2025-02-11 12:36:15.868445,SETFNIF50,ETF,246.13,118538,246.1,246.23,0,1,50000
2025-02-11 12:36:15.868445,SETFNIF50,ETF,246.26,50626,246.25,246.26,0,10,976
2025-02-11 12:36:52.277303,SETFNIF50,ETF,246.26,118558,246.13,246.23,0,50,50000
2025-02-11 12:36:52.277303,SETFNIF50,ETF,246.26,50626,246.25,246.26,0,10,976
