timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:03:35.446115,CONSUMIETF,ETF,111.98,7742,112.01,112.07,0,1115,150
2025-02-11 12:03:35.446115,CONSUMIETF,ETF,111.82,1726,111.92,112.07,0,75,75
2025-02-11 12:04:11.951410,CONSUMIETF,ETF,111.98,7742,112.0,112.07,0,1085,150
2025-02-11 12:04:11.951410,CONSUMIETF,ETF,111.82,1726,111.92,112.06,0,75,75
2025-02-11 12:04:42.072751,CONSUMIETF,ETF,111.98,7742,112.02,112.09,0,1085,150
2025-02-11 12:04:42.072751,CONSUMIETF,ETF,111.82,1726,111.94,112.08,0,75,75
2025-02-11 12:05:15.230626,CONSUMIETF,ETF,111.98,7742,112.02,112.08,0,1085,30
2025-02-11 12:05:15.230626,CONSUMIETF,ETF,111.82,1726,111.95,112.08,0,75,75
2025-02-11 12:05:45.580999,CONSUMIETF,ETF,112.07,7745,111.97,112.03,0,30,30
2025-02-11 12:05:45.580999,CONSUMIETF,ETF,111.82,1726,111.88,112.03,0,75,75
2025-02-11 12:09:50.800640,CONSUMIETF,ETF,112.07,7745,111.9,111.96,0,32,150
2025-02-11 12:09:50.800640,CONSUMIETF,ETF,111.82,1726,111.81,111.95,0,10,75
2025-02-11 12:10:26.504577,CONSUMIETF,ETF,111.9,7747,111.96,112.01,0,30,150
2025-02-11 12:10:26.504577,CONSUMIETF,ETF,111.82,1726,111.88,112.02,0,75,75
2025-02-11 12:16:32.414931,CONSUMIETF,ETF,111.95,7792,111.9,111.94,0,12,150
2025-02-11 12:16:32.414931,CONSUMIETF,ETF,111.82,1726,111.81,111.93,0,10,75
2025-02-11 12:17:09.726894,CONSUMIETF,ETF,111.87,9081,111.86,111.91,0,30,150
2025-02-11 12:17:09.726894,CONSUMIETF,ETF,111.91,1970,111.81,111.9,0,10,75
2025-02-11 12:26:03.312017,CONSUMIETF,ETF,111.87,9081,111.86,111.89,0,30,150
2025-02-11 12:26:03.312017,CONSUMIETF,ETF,111.91,1970,111.81,111.88,0,10,75
2025-02-11 12:26:42.205097,CONSUMIETF,ETF,111.87,9081,111.86,111.89,0,30,150
2025-02-11 12:26:42.205097,CONSUMIETF,ETF,111.91,1970,111.81,111.88,0,10,75
2025-02-11 12:27:15.940509,CONSUMIETF,ETF,111.85,9102,111.83,111.89,0,300,150
2025-02-11 12:27:15.940509,CONSUMIETF,ETF,111.91,1970,111.81,111.89,0,10,75
2025-02-11 12:27:53.443601,CONSUMIETF,ETF,111.85,9102,111.83,111.89,0,330,150
2025-02-11 12:27:53.443601,CONSUMIETF,ETF,111.91,1970,111.81,111.87,0,10,75
2025-02-11 12:28:28.783303,CONSUMIETF,ETF,111.85,9102,111.88,111.95,0,330,150
2025-02-11 12:28:28.783303,CONSUMIETF,ETF,111.91,1970,111.81,111.94,0,85,75
2025-02-11 12:29:07.896569,CONSUMIETF,ETF,111.85,9102,111.9,111.96,0,300,150
2025-02-11 12:29:07.896569,CONSUMIETF,ETF,111.91,1970,111.85,111.95,0,50,75
2025-02-11 12:29:50.273989,CONSUMIETF,ETF,111.85,9102,111.91,111.97,0,300,150
2025-02-11 12:29:50.273989,CONSUMIETF,ETF,111.97,1975,111.85,111.96,0,50,75
2025-02-11 12:30:27.670206,CONSUMIETF,ETF,111.85,9102,111.91,111.97,0,30,150
2025-02-11 12:30:27.670206,CONSUMIETF,ETF,111.97,1975,111.85,111.97,0,50,75
2025-02-11 12:31:01.653383,CONSUMIETF,ETF,111.85,9102,111.91,111.97,0,330,150
2025-02-11 12:31:01.653383,CONSUMIETF,ETF,111.97,1975,111.85,111.96,0,50,75
2025-02-11 12:31:41.139952,CONSUMIETF,ETF,111.85,9102,111.91,111.97,0,330,150
2025-02-11 12:31:41.139952,CONSUMIETF,ETF,111.97,1975,111.85,111.96,0,50,75
2025-02-11 12:32:14.598969,CONSUMIETF,ETF,111.85,9102,111.93,111.98,0,300,150
2025-02-11 12:32:14.598969,CONSUMIETF,ETF,111.97,1975,111.85,111.97,0,140,75
2025-02-11 12:32:48.456746,CONSUMIETF,ETF,111.85,9102,111.91,111.96,0,300,150
2025-02-11 12:32:48.456746,CONSUMIETF,ETF,111.97,1975,111.85,111.95,0,50,75
2025-02-11 12:33:23.646114,CONSUMIETF,ETF,111.85,9102,111.93,111.99,0,30,150
2025-02-11 12:33:23.646114,CONSUMIETF,ETF,111.97,1975,111.85,111.99,0,59,75
2025-02-11 12:33:56.255035,CONSUMIETF,ETF,112.03,9106,111.97,112.03,0,330,150
2025-02-11 12:33:56.255035,CONSUMIETF,ETF,111.97,1975,111.9,112.02,0,75,75
2025-02-11 12:34:32.410142,CONSUMIETF,ETF,112.03,9106,111.97,112.03,0,300,150
2025-02-11 12:34:32.410142,CONSUMIETF,ETF,111.97,1975,111.89,112.02,0,165,75
2025-02-11 12:35:05.869955,CONSUMIETF,ETF,112.03,9109,111.97,112.03,0,30,147
2025-02-11 12:35:05.869955,CONSUMIETF,ETF,111.97,1975,111.94,112.02,0,9,75
2025-02-11 12:35:43.103497,CONSUMIETF,ETF,112.03,9109,111.93,112.0,0,330,150
2025-02-11 12:35:43.103497,CONSUMIETF,ETF,111.97,1975,111.85,111.98,0,224,75
2025-02-11 12:36:15.868445,CONSUMIETF,ETF,112.03,9109,111.92,112.0,0,330,150
2025-02-11 12:36:15.868445,CONSUMIETF,ETF,111.97,1975,111.85,111.97,0,50,75
