timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:01:52.583348,SETFNIFBK,ETF,504.23,1071,504.25,505.24,0,750,108
2025-02-11 12:02:23.486172,SETFNIFBK,ETF,505.0,19048,504.34,505.11,0,5000,50033
2025-02-11 12:02:23.486172,SETFNIFBK,ETF,504.23,1071,504.34,505.24,0,750,108
2025-02-11 12:03:04.003263,SETFNIFBK,ETF,505.0,19048,504.32,505.11,0,5000,35
2025-02-11 12:03:04.003263,SETFNIFBK,ETF,504.23,1071,504.32,505.25,0,750,108
2025-02-11 12:03:35.446115,SETFNIFBK,ETF,505.0,19048,504.32,505.11,0,5000,35
2025-02-11 12:03:35.446115,SETFNIFBK,ETF,504.23,1071,504.64,505.32,0,90,112
2025-02-11 12:04:11.951410,SETFNIFBK,ETF,505.0,19048,505.0,505.11,0,303,35
2025-02-11 12:04:11.951410,SETFNIFBK,ETF,504.23,1071,504.64,505.32,0,90,110
2025-02-11 12:04:42.072751,SETFNIFBK,ETF,505.0,19048,505.0,505.11,0,303,35
2025-02-11 12:04:42.072751,SETFNIFBK,ETF,504.23,1071,504.64,505.32,0,90,110
2025-02-11 12:05:15.230626,SETFNIFBK,ETF,505.0,19098,505.0,505.11,0,253,35
2025-02-11 12:05:15.230626,SETFNIFBK,ETF,504.23,1071,504.64,505.31,0,75,110
2025-02-11 12:05:45.580999,SETFNIFBK,ETF,505.14,19298,505.0,505.15,0,253,49998
2025-02-11 12:05:45.580999,SETFNIFBK,ETF,504.23,1071,504.64,505.33,0,75,110
2025-02-11 12:09:50.800640,SETFNIFBK,ETF,505.19,19589,505.0,505.18,0,3,49999
2025-02-11 12:09:50.800640,SETFNIFBK,ETF,504.23,1071,504.29,505.29,0,750,110
2025-02-11 12:10:26.504577,SETFNIFBK,ETF,505.19,19599,505.0,505.19,0,3,50000
2025-02-11 12:10:26.504577,SETFNIFBK,ETF,504.23,1071,504.31,505.27,0,750,105
2025-02-11 12:16:32.414931,SETFNIFBK,ETF,504.48,19604,504.39,505.22,0,5000,50000
2025-02-11 12:16:32.414931,SETFNIFBK,ETF,504.23,1071,504.39,505.33,0,750,24987
2025-02-11 12:17:09.726894,SETFNIFBK,ETF,504.48,19604,504.42,505.3,0,5000,50004
2025-02-11 12:17:09.726894,SETFNIFBK,ETF,504.23,1071,504.42,505.36,0,750,105
2025-02-11 12:26:03.312017,SETFNIFBK,ETF,505.21,19635,504.48,505.0,0,5000,510
2025-02-11 12:26:03.312017,SETFNIFBK,ETF,504.42,1080,504.48,505.36,0,750,155
2025-02-11 12:26:42.205097,SETFNIFBK,ETF,505.21,19635,504.5,505.0,0,5000,510
2025-02-11 12:26:42.205097,SETFNIFBK,ETF,504.42,1080,504.48,505.36,0,750,155
2025-02-11 12:27:15.940509,SETFNIFBK,ETF,505.21,19635,504.46,505.0,0,9914,510
2025-02-11 12:27:15.940509,SETFNIFBK,ETF,504.42,1080,504.45,505.36,0,750,155
2025-02-11 12:27:53.443601,SETFNIFBK,ETF,505.21,19635,504.49,505.0,0,5000,510
2025-02-11 12:27:53.443601,SETFNIFBK,ETF,504.42,1080,504.47,505.36,0,750,155
2025-02-11 12:28:28.783303,SETFNIFBK,ETF,505.21,19635,504.51,505.0,0,5000,510
2025-02-11 12:28:28.783303,SETFNIFBK,ETF,504.42,1080,504.47,505.36,0,750,155
2025-02-11 12:29:07.896569,SETFNIFBK,ETF,505.21,19635,504.55,505.0,0,5000,510
2025-02-11 12:29:07.896569,SETFNIFBK,ETF,504.42,1080,504.56,505.36,0,750,155
2025-02-11 12:29:50.273989,SETFNIFBK,ETF,505.21,19635,504.73,505.0,0,5000,510
2025-02-11 12:29:50.273989,SETFNIFBK,ETF,504.42,1080,504.73,505.36,0,750,155
2025-02-11 12:30:27.670206,SETFNIFBK,ETF,505.21,19635,504.74,505.0,0,5000,510
2025-02-11 12:30:27.670206,SETFNIFBK,ETF,504.42,1080,504.74,505.36,0,750,155
2025-02-11 12:31:01.653383,SETFNIFBK,ETF,505.21,19635,504.61,505.0,0,5000,510
2025-02-11 12:31:01.653383,SETFNIFBK,ETF,504.42,1080,504.61,505.36,0,750,155
2025-02-11 12:31:41.139952,SETFNIFBK,ETF,505.21,19635,504.61,505.0,0,5000,510
2025-02-11 12:31:41.139952,SETFNIFBK,ETF,504.42,1080,504.61,505.36,0,750,155
2025-02-11 12:32:14.598969,SETFNIFBK,ETF,505.21,19635,504.61,505.0,0,5000,510
2025-02-11 12:32:14.598969,SETFNIFBK,ETF,504.42,1080,504.61,505.36,0,750,155
2025-02-11 12:32:48.456746,SETFNIFBK,ETF,505.0,19640,504.65,505.0,0,5000,505
2025-02-11 12:32:48.456746,SETFNIFBK,ETF,505.36,1085,504.65,505.36,0,750,153
2025-02-11 12:33:23.646114,SETFNIFBK,ETF,505.0,19640,504.72,505.0,0,5000,505
2025-02-11 12:33:23.646114,SETFNIFBK,ETF,505.36,1085,504.72,505.36,0,750,153
2025-02-11 12:33:56.255035,SETFNIFBK,ETF,505.0,19640,504.72,505.0,0,5000,505
2025-02-11 12:33:56.255035,SETFNIFBK,ETF,505.36,1085,504.72,505.36,0,750,153
2025-02-11 12:34:32.410142,SETFNIFBK,ETF,505.0,19640,504.73,505.0,0,5000,505
2025-02-11 12:34:32.410142,SETFNIFBK,ETF,505.36,1085,504.73,505.36,0,750,153
2025-02-11 12:35:05.869955,SETFNIFBK,ETF,505.0,19648,504.7,505.0,0,5000,497
2025-02-11 12:35:05.869955,SETFNIFBK,ETF,505.36,1095,504.7,505.36,0,750,149
2025-02-11 12:35:43.103497,SETFNIFBK,ETF,505.0,19648,504.7,505.0,0,5000,497
2025-02-11 12:35:43.103497,SETFNIFBK,ETF,505.36,1095,504.7,505.36,0,750,149
2025-02-11 12:36:15.868445,SETFNIFBK,ETF,505.0,19648,504.58,505.0,0,5000,497
2025-02-11 12:36:15.868445,SETFNIFBK,ETF,505.36,1095,504.58,505.36,0,750,149
2025-02-11 12:36:52.277303,SETFNIFBK,ETF,505.0,19648,504.61,505.0,0,5000,497
2025-02-11 12:36:52.277303,SETFNIFBK,ETF,505.36,1095,504.61,505.36,0,750,149
