timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:09:50.800640,BANKBEES,ETF,509.0,355635,509.0,509.27,0,102,646
2025-02-11 12:09:50.800640,BANKBEES,ETF,509.45,32836,509.0,509.45,0,10,129
2025-02-11 12:10:26.504577,BANKBEES,ETF,509.26,356260,509.2,509.26,0,1,17
2025-02-11 12:10:26.504577,BANKBEES,ETF,508.95,33001,508.99,509.51,0,500,121
2025-02-11 12:16:32.414931,BANKBEES,ETF,509.13,356380,509.13,509.38,0,99,600
2025-02-11 12:16:32.414931,BANKBEES,ETF,509.28,33006,509.0,509.5,0,8,104
2025-02-11 12:17:09.726894,BANKBEES,ETF,509.4,359552,509.15,509.4,0,50,48
2025-02-11 12:17:09.726894,BANKBEES,ETF,509.49,33346,508.93,509.5,0,500,20
2025-02-11 12:26:03.312017,BANKBEES,ETF,509.15,359562,509.15,509.4,0,50,38
2025-02-11 12:26:03.312017,BANKBEES,ETF,508.95,33366,508.95,509.5,0,504,20
2025-02-11 12:26:42.205097,BANKBEES,ETF,509.4,359693,509.08,509.4,0,76,32
2025-02-11 12:26:42.205097,BANKBEES,ETF,509.5,33393,508.95,509.5,0,4,38
2025-02-11 12:27:15.940509,BANKBEES,ETF,509.08,359740,509.08,509.39,0,76,17
2025-02-11 12:27:15.940509,BANKBEES,ETF,509.5,33393,508.96,509.5,0,500,13
2025-02-11 12:27:53.443601,BANKBEES,ETF,509.42,359757,509.39,509.4,0,993,2
2025-02-11 12:27:53.443601,BANKBEES,ETF,509.5,33393,509.14,509.5,0,51,13
2025-02-11 12:28:28.783303,BANKBEES,ETF,509.48,359842,509.4,509.48,0,50,406
2025-02-11 12:28:28.783303,BANKBEES,ETF,509.5,33393,509.19,509.5,0,498,13
2025-02-11 12:29:07.896569,BANKBEES,ETF,509.39,359846,509.4,509.48,0,50,402
2025-02-11 12:29:07.896569,BANKBEES,ETF,509.5,33398,509.03,509.5,0,18,8
2025-02-11 12:29:50.273989,BANKBEES,ETF,509.48,360057,509.39,509.48,0,893,380
2025-02-11 12:29:50.273989,BANKBEES,ETF,509.5,33415,509.14,509.5,0,51,1
2025-02-11 12:30:27.670206,BANKBEES,ETF,509.39,360211,509.39,509.48,0,742,343
2025-02-11 12:30:27.670206,BANKBEES,ETF,509.5,33415,509.39,509.5,0,10,1
2025-02-11 12:31:01.653383,BANKBEES,ETF,509.39,360271,509.39,509.43,0,706,600
2025-02-11 12:31:01.653383,BANKBEES,ETF,509.07,33436,509.03,509.45,0,36,160
2025-02-11 12:31:41.139952,BANKBEES,ETF,509.43,360335,509.39,509.43,0,650,45
2025-02-11 12:31:41.139952,BANKBEES,ETF,509.45,33438,509.14,509.45,0,51,158
2025-02-11 12:32:14.598969,BANKBEES,ETF,509.52,361165,509.39,509.52,0,465,468
2025-02-11 12:32:14.598969,BANKBEES,ETF,509.45,33443,509.35,509.45,0,10,153
2025-02-11 12:32:48.456746,BANKBEES,ETF,509.55,361680,509.39,509.55,0,145,404
2025-02-11 12:32:48.456746,BANKBEES,ETF,509.45,33443,509.25,509.45,0,10,153
2025-02-11 12:33:23.646114,BANKBEES,ETF,509.61,361685,509.5,509.61,0,12,598
2025-02-11 12:33:23.646114,BANKBEES,ETF,509.45,33445,509.25,509.45,0,26,151
2025-02-11 12:33:56.255035,BANKBEES,ETF,509.5,361706,509.5,509.6,0,11,50598
2025-02-11 12:33:56.255035,BANKBEES,ETF,509.45,33445,509.25,509.45,0,26,151
2025-02-11 12:34:32.410142,BANKBEES,ETF,509.5,361736,509.4,509.5,0,132,752
2025-02-11 12:34:32.410142,BANKBEES,ETF,509.45,33445,509.25,509.45,0,10,151
2025-02-11 12:35:05.869955,BANKBEES,ETF,509.4,361744,509.4,509.49,0,138,600
2025-02-11 12:35:05.869955,BANKBEES,ETF,509.45,33445,509.25,509.45,0,10,151
2025-02-11 12:35:43.103497,BANKBEES,ETF,509.41,362192,509.4,509.41,0,137,350
2025-02-11 12:35:43.103497,BANKBEES,ETF,509.45,33449,509.3,509.45,0,1,147
2025-02-11 12:36:15.868445,BANKBEES,ETF,509.44,362366,509.4,509.44,0,52,595
2025-02-11 12:36:15.868445,BANKBEES,ETF,509.45,33479,509.3,509.45,0,1,127
