timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:29:07.896569,NIF100IETF,ETF,26.19,4774,26.21,26.26,0,13,19990
2025-02-11 12:29:50.273989,NIF100IETF,ETF,26.23,302357,26.21,26.23,0,100,101767
2025-02-11 12:29:50.273989,NIF100IETF,ETF,26.19,4774,26.21,26.26,0,13,19990
2025-02-11 12:30:27.670206,NIF100IETF,ETF,26.2,302377,26.2,26.23,0,953,151767
2025-02-11 12:30:27.670206,NIF100IETF,ETF,26.19,4774,26.21,26.26,0,13,19990
2025-02-11 12:31:01.653383,NIF100IETF,ETF,26.22,302383,26.2,26.22,0,552,51767
2025-02-11 12:31:01.653383,NIF100IETF,ETF,26.19,4774,26.21,26.26,0,13,39025
2025-02-11 12:31:41.139952,NIF100IETF,ETF,26.22,302383,26.2,26.22,0,552,101767
2025-02-11 12:31:41.139952,NIF100IETF,ETF,26.19,4774,26.21,26.26,0,13,39025
2025-02-11 12:32:14.598969,NIF100IETF,ETF,26.22,302383,26.2,26.22,0,552,100500
2025-02-11 12:32:14.598969,NIF100IETF,ETF,26.19,4774,26.21,26.26,0,13,39025
2025-02-11 12:32:48.456746,NIF100IETF,ETF,26.22,302383,26.2,26.22,0,552,100100
2025-02-11 12:32:48.456746,NIF100IETF,ETF,26.19,4774,26.21,26.26,0,13,39025
2025-02-11 12:33:23.646114,NIF100IETF,ETF,26.22,302383,26.2,26.22,0,552,100500
2025-02-11 12:33:23.646114,NIF100IETF,ETF,26.19,4774,26.21,26.26,0,13,39025
2025-02-11 12:33:56.255035,NIF100IETF,ETF,26.22,302383,26.21,26.22,0,100,50000
2025-02-11 12:33:56.255035,NIF100IETF,ETF,26.19,4774,26.21,26.26,0,13,39025
2025-02-11 12:34:32.410142,NIF100IETF,ETF,26.22,302383,26.2,26.23,0,1060,101767
2025-02-11 12:34:32.410142,NIF100IETF,ETF,26.19,4774,26.21,26.26,0,13,19990
2025-02-11 12:35:05.869955,NIF100IETF,ETF,26.22,302383,26.21,26.23,0,100,101767
2025-02-11 12:35:05.869955,NIF100IETF,ETF,26.19,4774,26.21,26.26,0,13,19990
2025-02-11 12:35:43.103497,NIF100IETF,ETF,26.22,302383,26.2,26.22,0,560,100600
2025-02-11 12:35:43.103497,NIF100IETF,ETF,26.19,4774,26.21,26.26,0,13,39025
2025-02-11 12:36:15.868445,NIF100IETF,ETF,26.22,302383,26.2,26.22,0,560,101767
2025-02-11 12:36:15.868445,NIF100IETF,ETF,26.19,4774,26.21,26.26,0,13,39025
