timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:55:06.590310,ITIETF,ETF,45.74,183126,45.72,45.75,0,500,217
2025-02-11 11:55:06.590310,ITIETF,ETF,45.73,3438,45.7,45.77,0,625,634
2025-02-11 11:55:42.535553,ITIETF,ETF,45.74,183126,45.72,45.75,0,500,217
2025-02-11 11:55:42.535553,ITIETF,ETF,45.73,3438,45.67,45.76,0,409,625
2025-02-11 11:56:19.824948,ITIETF,ETF,45.74,183126,45.73,45.76,0,14050,217
2025-02-11 11:56:19.824948,ITIETF,ETF,45.73,3438,45.71,45.78,0,625,625
2025-02-11 11:56:54.957738,ITIETF,ETF,45.74,183126,45.73,45.77,0,500,717
2025-02-11 11:56:54.957738,ITIETF,ETF,45.73,3438,45.71,45.78,0,625,625
2025-02-11 11:57:29.250466,ITIETF,ETF,45.77,183226,45.72,45.75,0,500,202
2025-02-11 11:57:29.250466,ITIETF,ETF,45.73,3438,45.7,45.76,0,625,625
2025-02-11 11:58:02.532058,ITIETF,ETF,45.77,183226,45.71,45.74,0,500,500
2025-02-11 11:58:02.532058,ITIETF,ETF,45.73,3438,45.69,45.75,0,625,625
2025-02-11 11:58:34.985087,ITIETF,ETF,45.77,183226,45.71,45.74,0,500,500
2025-02-11 11:58:34.985087,ITIETF,ETF,45.73,3438,45.69,45.75,0,625,625
2025-02-11 11:59:08.800141,ITIETF,ETF,45.77,183226,45.71,45.74,0,500,202
2025-02-11 11:59:08.800141,ITIETF,ETF,45.73,3438,45.69,45.76,0,625,625
2025-02-11 11:59:40.181643,ITIETF,ETF,45.77,183226,45.71,45.74,0,500,202
2025-02-11 11:59:40.181643,ITIETF,ETF,45.73,3438,45.68,45.75,0,625,625
2025-02-11 12:00:14.682111,ITIETF,ETF,45.75,183227,45.72,45.76,0,14150,702
2025-02-11 12:00:14.682111,ITIETF,ETF,45.77,3440,45.7,45.77,0,625,625
2025-02-11 12:00:45.598907,ITIETF,ETF,45.75,183227,45.72,45.76,0,14150,702
2025-02-11 12:00:45.598907,ITIETF,ETF,45.77,3440,45.7,45.77,0,625,634
2025-02-11 12:01:20.709287,ITIETF,ETF,45.75,183227,45.74,45.78,0,13650,202
2025-02-11 12:01:20.709287,ITIETF,ETF,45.77,3440,45.73,45.79,0,625,634
2025-02-11 12:01:52.583348,ITIETF,ETF,45.75,183227,45.75,45.78,0,14150,500
2025-02-11 12:01:52.583348,ITIETF,ETF,45.77,3440,45.73,45.8,0,625,625
2025-02-11 12:02:23.486172,ITIETF,ETF,45.78,183277,45.75,45.78,0,14150,500
2025-02-11 12:02:23.486172,ITIETF,ETF,45.77,3440,45.73,45.8,0,625,625
2025-02-11 12:03:04.003263,ITIETF,ETF,45.79,183357,45.75,45.79,0,14230,622
2025-02-11 12:03:04.003263,ITIETF,ETF,45.77,3440,45.73,45.8,0,625,625
2025-02-11 12:03:35.446115,ITIETF,ETF,45.79,183357,45.75,45.78,0,40,690
2025-02-11 12:03:35.446115,ITIETF,ETF,45.77,3440,45.72,45.79,0,625,625
2025-02-11 12:04:11.951410,ITIETF,ETF,45.77,189505,45.77,45.79,0,813,1750
2025-02-11 12:04:11.951410,ITIETF,ETF,45.77,3440,45.73,45.8,0,625,634
2025-02-11 12:04:42.072751,ITIETF,ETF,45.77,189505,45.78,45.8,0,30,2750
2025-02-11 12:04:42.072751,ITIETF,ETF,45.77,3440,45.74,45.8,0,625,634
2025-02-11 12:05:15.230626,ITIETF,ETF,45.8,189536,45.77,45.8,0,844,2719
2025-02-11 12:05:15.230626,ITIETF,ETF,45.77,3440,45.74,45.81,0,625,625
2025-02-11 12:05:45.580999,ITIETF,ETF,45.8,190882,45.77,45.8,0,31,1373
2025-02-11 12:05:45.580999,ITIETF,ETF,45.77,3440,45.74,45.81,0,625,625
2025-02-11 12:09:50.800640,ITIETF,ETF,45.8,190882,45.75,45.78,0,1417,1750
2025-02-11 12:09:50.800640,ITIETF,ETF,45.77,3440,45.75,45.78,0,25,625
2025-02-11 12:10:26.504577,ITIETF,ETF,45.77,190891,45.75,45.77,0,1417,1750
2025-02-11 12:10:26.504577,ITIETF,ETF,45.77,3440,45.75,45.78,0,25,625
2025-02-11 12:16:32.414931,ITIETF,ETF,45.74,191476,45.71,45.74,0,1377,1750
2025-02-11 12:16:32.414931,ITIETF,ETF,45.75,3465,45.68,45.75,0,625,625
2025-02-11 12:17:09.726894,ITIETF,ETF,45.73,191592,45.72,45.75,0,1478,500
2025-02-11 12:17:09.726894,ITIETF,ETF,45.68,3525,45.69,45.76,0,625,634
2025-02-11 12:26:03.312017,ITIETF,ETF,45.73,191592,45.72,45.76,0,1478,2528
2025-02-11 12:26:03.312017,ITIETF,ETF,45.68,3525,45.7,45.76,0,625,625
2025-02-11 12:26:42.205097,ITIETF,ETF,45.73,191592,45.73,45.75,0,1478,500
2025-02-11 12:26:42.205097,ITIETF,ETF,45.68,3525,45.7,45.76,0,625,625
2025-02-11 12:27:15.940509,ITIETF,ETF,45.73,191592,45.72,45.75,0,1478,1750
2025-02-11 12:27:15.940509,ITIETF,ETF,45.68,3525,45.69,45.76,0,625,625
2025-02-11 12:27:53.443601,ITIETF,ETF,45.73,191592,45.73,45.76,0,1478,1750
2025-02-11 12:27:53.443601,ITIETF,ETF,45.68,3525,45.7,45.77,0,625,625
2025-02-11 12:28:28.783303,ITIETF,ETF,45.73,191592,45.73,45.76,0,1478,500
2025-02-11 12:28:28.783303,ITIETF,ETF,45.68,3525,45.7,45.77,0,625,625
2025-02-11 12:29:07.896569,ITIETF,ETF,45.73,191592,45.73,45.76,0,1478,500
2025-02-11 12:29:07.896569,ITIETF,ETF,45.68,3525,45.71,45.77,0,625,625
2025-02-11 12:29:50.273989,ITIETF,ETF,45.75,191593,45.73,45.75,0,1478,499
2025-02-11 12:29:50.273989,ITIETF,ETF,45.68,3525,45.69,45.76,0,634,625
2025-02-11 12:30:27.670206,ITIETF,ETF,45.75,191594,45.72,45.75,0,1478,498
2025-02-11 12:30:27.670206,ITIETF,ETF,45.68,3525,45.69,45.76,0,634,625
2025-02-11 12:31:01.653383,ITIETF,ETF,45.75,191594,45.72,45.75,0,1478,1748
2025-02-11 12:31:01.653383,ITIETF,ETF,45.68,3525,45.69,45.76,0,634,625
2025-02-11 12:31:41.139952,ITIETF,ETF,45.75,191594,45.72,45.75,0,1478,1750
2025-02-11 12:31:41.139952,ITIETF,ETF,45.68,3525,45.69,45.76,0,634,625
2025-02-11 12:32:14.598969,ITIETF,ETF,45.75,191594,45.71,45.74,0,1478,1750
2025-02-11 12:32:14.598969,ITIETF,ETF,45.68,3525,45.68,45.75,0,735,625
2025-02-11 12:32:48.456746,ITIETF,ETF,45.75,191594,45.71,45.73,0,1478,500
2025-02-11 12:32:48.456746,ITIETF,ETF,45.68,3525,45.68,45.74,0,735,625
2025-02-11 12:33:23.646114,ITIETF,ETF,45.75,191594,45.71,45.73,0,1478,500
2025-02-11 12:33:23.646114,ITIETF,ETF,45.68,3525,45.68,45.74,0,735,625
2025-02-11 12:33:56.255035,ITIETF,ETF,45.75,191594,45.7,45.73,0,1488,1750
2025-02-11 12:33:56.255035,ITIETF,ETF,45.68,3525,45.68,45.74,0,110,625
2025-02-11 12:34:32.410142,ITIETF,ETF,45.75,191594,45.7,45.73,0,1478,1750
2025-02-11 12:34:32.410142,ITIETF,ETF,45.68,3525,45.68,45.74,0,110,625
2025-02-11 12:35:05.869955,ITIETF,ETF,45.71,191599,45.71,45.73,0,1473,1750
2025-02-11 12:35:05.869955,ITIETF,ETF,45.73,3625,45.68,45.74,0,10,625
2025-02-11 12:35:43.103497,ITIETF,ETF,45.72,191604,45.7,45.73,0,1473,2529
2025-02-11 12:35:43.103497,ITIETF,ETF,45.73,3625,45.68,45.74,0,1,625
2025-02-11 12:36:15.868445,ITIETF,ETF,45.73,191609,45.7,45.73,0,1478,2524
2025-02-11 12:36:15.868445,ITIETF,ETF,45.73,3625,45.68,45.74,0,626,625
