timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:54:33.272916,NETF,ETF,249.9,1010,248.21,249.88,0,69,99
2025-02-11 11:55:06.590310,NETF,ETF,249.9,1010,248.21,249.89,0,69,99
2025-02-11 11:55:42.535553,NETF,ETF,249.9,1010,248.21,249.82,0,69,99
2025-02-11 11:56:19.824948,NETF,ETF,249.9,1010,248.21,249.86,0,69,99
2025-02-11 11:56:54.957738,NETF,ETF,249.85,1016,248.21,249.86,0,69,93
2025-02-11 11:57:29.250466,NETF,ETF,249.85,1016,248.21,249.82,0,69,93
2025-02-11 11:58:02.532058,NETF,ETF,249.85,1016,248.21,249.81,0,69,93
2025-02-11 11:58:34.985087,NETF,ETF,249.85,1016,248.21,249.81,0,69,93
2025-02-11 11:59:08.800141,NETF,ETF,249.85,1016,248.21,249.81,0,69,93
2025-02-11 11:59:40.181643,NETF,ETF,249.85,1016,248.21,249.8,0,69,93
2025-02-11 12:00:14.682111,NETF,ETF,249.85,1016,248.21,249.82,0,69,93
2025-02-11 12:00:45.598907,NETF,ETF,249.85,1016,248.21,249.8,0,69,93
2025-02-11 12:01:20.709287,NETF,ETF,249.85,1016,248.21,249.83,0,69,93
2025-02-11 12:01:52.583348,NETF,ETF,249.85,1016,248.21,249.85,0,69,93
2025-02-11 12:02:23.486172,NETF,ETF,249.85,1016,248.21,249.85,0,69,93
2025-02-11 12:03:04.003263,NETF,ETF,249.85,1016,248.21,249.88,0,69,93
2025-02-11 12:03:35.446115,NETF,ETF,249.85,1016,248.21,249.84,0,69,93
2025-02-11 12:04:11.951410,NETF,ETF,249.85,1016,248.21,249.83,0,69,93
2025-02-11 12:04:42.072751,NETF,ETF,249.85,1016,248.21,249.86,0,69,93
2025-02-11 12:05:15.230626,NETF,ETF,249.85,1016,248.21,249.86,0,69,93
2025-02-11 12:05:45.580999,NETF,ETF,249.85,1016,248.21,249.86,0,69,93
2025-02-11 12:09:50.800640,NETF,ETF,249.85,1016,248.21,249.81,0,69,93
2025-02-11 12:10:26.504577,NETF,ETF,249.85,1016,248.21,249.84,0,69,93
2025-02-11 12:16:32.414931,NETF,ETF,249.85,1016,248.21,249.82,0,69,93
2025-02-11 12:17:09.726894,NETF,ETF,249.81,1017,248.21,249.81,0,69,92
2025-02-11 12:26:03.312017,NETF,ETF,249.8,1038,248.21,249.74,0,69,71
2025-02-11 12:26:42.205097,NETF,ETF,249.8,1038,248.21,249.73,0,69,71
2025-02-11 12:27:15.940509,NETF,ETF,249.8,1038,248.21,249.71,0,69,71
2025-02-11 12:27:53.443601,NETF,ETF,249.8,1038,249.0,249.73,0,5,71
2025-02-11 12:28:28.783303,NETF,ETF,249.8,1038,249.0,249.76,0,5,71
2025-02-11 12:29:07.896569,NETF,ETF,248.21,1048,248.21,249.77,0,69,76
2025-02-11 12:29:50.273989,NETF,ETF,248.21,1048,248.21,249.78,0,69,76
2025-02-11 12:30:27.670206,NETF,ETF,248.21,1056,248.21,249.76,0,61,76
2025-02-11 12:31:01.653383,NETF,ETF,248.01,1203,248.02,249.73,0,7,12
2025-02-11 12:31:41.139952,NETF,ETF,248.01,1203,248.02,249.7,0,7,12
2025-02-11 12:32:14.598969,NETF,ETF,248.01,1203,248.02,249.72,0,7,83
2025-02-11 12:32:48.456746,NETF,ETF,248.01,1203,248.02,249.71,0,7,83
2025-02-11 12:33:23.646114,NETF,ETF,248.01,1203,248.02,249.72,0,7,12
2025-02-11 12:33:56.255035,NETF,ETF,248.01,1203,248.02,249.73,0,7,12
2025-02-11 12:34:32.410142,NETF,ETF,248.01,1203,248.02,249.74,0,7,12
2025-02-11 12:35:05.869955,NETF,ETF,248.01,1203,248.02,249.74,0,7,12
2025-02-11 12:35:43.103497,NETF,ETF,248.01,1203,248.02,249.71,0,7,83
2025-02-11 12:36:15.868445,NETF,ETF,248.01,1203,248.02,249.7,0,7,78
