timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:53:55.047213,MIDCAPIETF,ETF,19.44,39438,19.44,19.47,0,1411,16821
2025-02-11 11:54:33.272916,MIDCAPIETF,ETF,19.44,681455,19.44,19.46,0,2046,5286
2025-02-11 11:54:33.272916,MIDCAPIETF,ETF,19.44,39438,19.44,19.46,0,1411,16821
2025-02-11 11:55:06.590310,MIDCAPIETF,ETF,19.44,681455,19.44,19.46,0,1003,7741
2025-02-11 11:55:06.590310,MIDCAPIETF,ETF,19.44,39438,19.44,19.46,0,1411,16821
2025-02-11 11:55:42.535553,MIDCAPIETF,ETF,19.44,681456,19.42,19.44,0,4131,5286
2025-02-11 11:55:42.535553,MIDCAPIETF,ETF,19.44,40849,19.41,19.44,0,10,15410
2025-02-11 11:56:19.824948,MIDCAPIETF,ETF,19.45,681479,19.43,19.45,0,1002,7719
2025-02-11 11:56:19.824948,MIDCAPIETF,ETF,19.44,40850,19.41,19.45,0,1712,15409
2025-02-11 11:56:54.957738,MIDCAPIETF,ETF,19.45,681584,19.43,19.45,0,1002,2328
2025-02-11 11:56:54.957738,MIDCAPIETF,ETF,19.44,40850,19.44,19.46,0,1,15409
2025-02-11 11:57:29.250466,MIDCAPIETF,ETF,19.45,681706,19.43,19.46,0,4169,7492
2025-02-11 11:57:29.250466,MIDCAPIETF,ETF,19.46,41850,19.44,19.46,0,1,14409
2025-02-11 11:58:02.532058,MIDCAPIETF,ETF,19.45,683706,19.44,19.45,0,100,3286
2025-02-11 11:58:02.532058,MIDCAPIETF,ETF,19.46,41850,19.44,19.45,0,1,14409
2025-02-11 11:58:34.985087,MIDCAPIETF,ETF,19.45,683806,19.44,19.45,0,100,5392
2025-02-11 11:58:34.985087,MIDCAPIETF,ETF,19.46,41850,19.44,19.45,0,1,14409
2025-02-11 11:59:08.800141,MIDCAPIETF,ETF,19.45,690806,19.44,19.46,0,100,4500
2025-02-11 11:59:08.800141,MIDCAPIETF,ETF,19.45,41873,19.44,19.45,0,1,14386
2025-02-11 11:59:40.181643,MIDCAPIETF,ETF,19.44,690906,19.42,19.45,0,1002,4500
2025-02-11 11:59:40.181643,MIDCAPIETF,ETF,19.44,41874,19.41,19.44,0,10,14385
2025-02-11 12:00:14.682111,MIDCAPIETF,ETF,19.44,690906,19.42,19.45,0,1002,4500
2025-02-11 12:00:14.682111,MIDCAPIETF,ETF,19.45,41876,19.41,19.45,0,10,14383
2025-02-11 12:00:45.598907,MIDCAPIETF,ETF,19.46,691006,19.43,19.46,0,15,4400
2025-02-11 12:00:45.598907,MIDCAPIETF,ETF,19.45,41876,19.41,19.45,0,10,14383
2025-02-11 12:01:20.709287,MIDCAPIETF,ETF,19.46,691056,19.43,19.46,0,22,4350
2025-02-11 12:01:20.709287,MIDCAPIETF,ETF,19.45,41876,19.41,19.46,0,10,14383
2025-02-11 12:01:52.583348,MIDCAPIETF,ETF,19.46,691056,19.44,19.47,0,22,4777
2025-02-11 12:01:52.583348,MIDCAPIETF,ETF,19.45,41876,19.41,19.46,0,10,383
2025-02-11 12:02:23.486172,MIDCAPIETF,ETF,19.46,691082,19.44,19.46,0,22,13974
2025-02-11 12:02:23.486172,MIDCAPIETF,ETF,19.45,41876,19.41,19.46,0,10,404
2025-02-11 12:03:04.003263,MIDCAPIETF,ETF,19.45,691176,19.44,19.46,0,22,13880
2025-02-11 12:03:04.003263,MIDCAPIETF,ETF,19.45,41876,19.41,19.46,0,10,404
2025-02-11 12:03:35.446115,MIDCAPIETF,ETF,19.46,691181,19.44,19.45,0,22,13875
2025-02-11 12:03:35.446115,MIDCAPIETF,ETF,19.45,41876,19.41,19.46,0,10,404
2025-02-11 12:04:11.951410,MIDCAPIETF,ETF,19.46,691181,19.44,19.46,0,22,13875
2025-02-11 12:04:11.951410,MIDCAPIETF,ETF,19.45,41876,19.41,19.46,0,10,404
2025-02-11 12:04:42.072751,MIDCAPIETF,ETF,19.44,691275,19.44,19.46,0,22,13875
2025-02-11 12:04:42.072751,MIDCAPIETF,ETF,19.46,42126,19.41,19.46,0,10,154
2025-02-11 12:05:15.230626,MIDCAPIETF,ETF,19.44,691275,19.44,19.46,0,22,13875
2025-02-11 12:05:15.230626,MIDCAPIETF,ETF,19.46,42226,19.41,19.46,0,10,54
2025-02-11 12:05:45.580999,MIDCAPIETF,ETF,19.46,691485,19.44,19.46,0,22,13665
