timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:47:05.947582,INFRAIETF,ETF,83.29,1076,83.17,83.29,0,250,250
2025-02-11 11:47:40.025787,INFRAIETF,ETF,83.27,14610,83.18,83.24,0,100,582
2025-02-11 11:47:40.025787,INFRAIETF,ETF,83.29,1076,83.14,83.26,0,250,250
2025-02-11 11:48:16.603025,INFRAIETF,ETF,83.27,14610,83.17,83.24,0,100,582
2025-02-11 11:48:16.603025,INFRAIETF,ETF,83.29,1076,83.13,83.25,0,250,250
2025-02-11 11:48:48.809883,INFRAIETF,ETF,83.27,14610,83.17,83.22,0,100,582
2025-02-11 11:48:48.809883,INFRAIETF,ETF,83.29,1076,83.12,83.24,0,250,250
2025-02-11 11:49:25.987574,INFRAIETF,ETF,83.23,19615,83.21,83.23,0,100,1995
2025-02-11 11:49:25.987574,INFRAIETF,ETF,83.24,1187,83.2,83.3,0,250,997
2025-02-11 11:49:57.852239,INFRAIETF,ETF,83.2,19616,83.2,83.21,0,1,1994
2025-02-11 11:49:57.852239,INFRAIETF,ETF,83.24,1187,83.16,83.27,0,250,996
2025-02-11 11:50:31.446112,INFRAIETF,ETF,83.19,19627,83.19,83.2,0,1,1983
2025-02-11 11:50:31.446112,INFRAIETF,ETF,83.24,1187,83.16,83.27,0,250,991
2025-02-11 11:51:04.279007,INFRAIETF,ETF,83.08,23627,83.11,83.17,0,100,100
2025-02-11 11:51:04.279007,INFRAIETF,ETF,83.24,1187,83.1,83.22,0,250,250
2025-02-11 11:51:37.909886,INFRAIETF,ETF,83.08,23627,83.12,83.17,0,100,100
2025-02-11 11:51:37.909886,INFRAIETF,ETF,83.24,1187,83.11,83.23,0,250,250
2025-02-11 11:52:14.948975,INFRAIETF,ETF,83.08,23627,83.14,83.2,0,100,100
2025-02-11 11:52:14.948975,INFRAIETF,ETF,83.24,1187,83.13,83.25,0,250,250
2025-02-11 11:52:48.185658,INFRAIETF,ETF,83.13,24132,83.15,83.22,0,100,1983
2025-02-11 11:52:48.185658,INFRAIETF,ETF,83.24,1187,83.13,83.25,0,250,250
2025-02-11 11:53:24.519100,INFRAIETF,ETF,83.13,24132,83.13,83.2,0,100,100
2025-02-11 11:53:24.519100,INFRAIETF,ETF,83.24,1187,83.12,83.24,0,250,250
2025-02-11 11:53:55.047213,INFRAIETF,ETF,83.2,24133,83.14,83.21,0,100,100
2025-02-11 11:53:55.047213,INFRAIETF,ETF,83.24,1187,83.07,83.26,0,300,250
2025-02-11 11:54:33.272916,INFRAIETF,ETF,83.2,24133,83.14,83.2,0,100,100
2025-02-11 11:54:33.272916,INFRAIETF,ETF,83.24,1187,83.13,83.25,0,250,250
2025-02-11 11:55:06.590310,INFRAIETF,ETF,83.2,24133,83.13,83.2,0,100,100
2025-02-11 11:55:06.590310,INFRAIETF,ETF,83.24,1187,83.12,83.24,0,250,250
2025-02-11 11:55:42.535553,INFRAIETF,ETF,83.18,24159,83.12,83.18,0,100,1983
2025-02-11 11:55:42.535553,INFRAIETF,ETF,83.24,1187,83.1,83.22,0,250,250
2025-02-11 11:56:19.824948,INFRAIETF,ETF,83.19,24169,83.12,83.18,0,100,100
2025-02-11 11:56:19.824948,INFRAIETF,ETF,83.24,1187,83.1,83.22,0,250,250
2025-02-11 11:56:54.957738,INFRAIETF,ETF,83.11,24219,83.13,83.19,0,100,100
2025-02-11 11:56:54.957738,INFRAIETF,ETF,83.24,1187,83.12,83.24,0,250,250
2025-02-11 11:57:29.250466,INFRAIETF,ETF,83.11,24219,83.11,83.17,0,100,100
2025-02-11 11:57:29.250466,INFRAIETF,ETF,83.24,1187,83.1,83.22,0,250,250
2025-02-11 11:58:02.532058,INFRAIETF,ETF,83.17,24304,83.11,83.18,0,100,1978
2025-02-11 11:58:02.532058,INFRAIETF,ETF,83.24,1187,83.09,83.21,0,250,250
2025-02-11 11:58:34.985087,INFRAIETF,ETF,83.18,24484,83.15,83.17,0,500,1898
2025-02-11 11:58:34.985087,INFRAIETF,ETF,83.24,1187,83.09,83.21,0,250,250
2025-02-11 11:59:08.800141,INFRAIETF,ETF,83.18,24484,83.15,83.16,0,500,100
2025-02-11 11:59:08.800141,INFRAIETF,ETF,83.24,1187,83.09,83.2,0,250,250
2025-02-11 11:59:40.181643,INFRAIETF,ETF,83.15,24984,83.1,83.16,0,135,1398
2025-02-11 11:59:40.181643,INFRAIETF,ETF,83.24,1187,83.07,83.19,0,250,250
2025-02-11 12:00:14.682111,INFRAIETF,ETF,83.16,24985,83.12,83.17,0,100,1397
2025-02-11 12:00:14.682111,INFRAIETF,ETF,83.24,1187,83.08,83.21,0,250,250
2025-02-11 12:00:45.598907,INFRAIETF,ETF,83.16,24985,83.12,83.17,0,100,1397
2025-02-11 12:00:45.598907,INFRAIETF,ETF,83.24,1187,83.09,83.21,0,250,250
2025-02-11 12:01:20.709287,INFRAIETF,ETF,83.16,24985,83.11,83.19,0,100,1497
2025-02-11 12:01:20.709287,INFRAIETF,ETF,83.24,1187,83.1,83.22,0,250,250
2025-02-11 12:01:52.583348,INFRAIETF,ETF,83.19,25012,83.12,83.19,0,100,1495
2025-02-11 12:01:52.583348,INFRAIETF,ETF,83.24,1187,83.1,83.22,0,250,250
2025-02-11 12:02:23.486172,INFRAIETF,ETF,83.19,25012,83.14,83.19,0,100,1395
2025-02-11 12:02:23.486172,INFRAIETF,ETF,83.24,1187,83.11,83.23,0,250,250
2025-02-11 12:03:04.003263,INFRAIETF,ETF,83.19,25023,83.13,83.19,0,100,1484
2025-02-11 12:03:04.003263,INFRAIETF,ETF,83.24,1187,83.1,83.23,0,250,250
2025-02-11 12:03:35.446115,INFRAIETF,ETF,83.19,25028,83.11,83.18,0,119,1384
2025-02-11 12:03:35.446115,INFRAIETF,ETF,83.24,1187,83.09,83.21,0,250,250
2025-02-11 12:04:11.951410,INFRAIETF,ETF,83.19,25028,83.11,83.17,0,100,1384
2025-02-11 12:04:11.951410,INFRAIETF,ETF,83.24,1187,83.09,83.21,0,250,250
2025-02-11 12:04:42.072751,INFRAIETF,ETF,83.19,25028,83.12,83.2,0,100,1444
2025-02-11 12:04:42.072751,INFRAIETF,ETF,83.24,1187,83.11,83.23,0,250,250
2025-02-11 12:05:15.230626,INFRAIETF,ETF,83.19,25028,83.13,83.2,0,100,1444
2025-02-11 12:05:15.230626,INFRAIETF,ETF,83.24,1187,83.11,83.23,0,250,250
2025-02-11 12:05:45.580999,INFRAIETF,ETF,83.19,25028,83.12,83.19,0,100,1384
2025-02-11 12:05:45.580999,INFRAIETF,ETF,83.24,1187,83.1,83.23,0,250,250
2025-02-11 12:09:50.800640,INFRAIETF,ETF,83.17,25045,83.1,83.14,0,35,1367
2025-02-11 12:09:50.800640,INFRAIETF,ETF,83.24,1187,83.05,83.17,0,250,250
2025-02-11 12:10:26.504577,INFRAIETF,ETF,83.1,25191,83.13,83.19,0,100,1432
2025-02-11 12:10:26.504577,INFRAIETF,ETF,83.24,1187,83.11,83.23,0,250,250
2025-02-11 12:16:32.414931,INFRAIETF,ETF,83.14,25193,83.1,83.13,0,1008,100
2025-02-11 12:16:32.414931,INFRAIETF,ETF,83.24,1187,83.05,83.17,0,250,250
2025-02-11 12:17:09.726894,INFRAIETF,ETF,82.99,27316,82.99,83.02,0,10,1411
2025-02-11 12:17:09.726894,INFRAIETF,ETF,83.0,1208,82.94,83.06,0,250,250
2025-02-11 12:26:03.312017,INFRAIETF,ETF,82.99,27331,82.93,83.0,0,100,1406
2025-02-11 12:26:03.312017,INFRAIETF,ETF,83.0,1208,82.91,83.04,0,250,250
2025-02-11 12:26:42.205097,INFRAIETF,ETF,82.99,27331,82.93,82.99,0,100,1406
2025-02-11 12:26:42.205097,INFRAIETF,ETF,83.0,1208,82.91,83.03,0,250,250
2025-02-11 12:27:15.940509,INFRAIETF,ETF,82.98,27351,82.92,82.98,0,136,5
2025-02-11 12:27:15.940509,INFRAIETF,ETF,83.0,1208,82.9,83.02,0,250,250
2025-02-11 12:27:53.443601,INFRAIETF,ETF,82.93,27415,82.93,83.0,0,61,100
2025-02-11 12:27:53.443601,INFRAIETF,ETF,83.0,1208,82.92,83.04,0,250,250
2025-02-11 12:28:28.783303,INFRAIETF,ETF,82.93,27415,82.97,83.04,0,100,1366
2025-02-11 12:28:28.783303,INFRAIETF,ETF,83.0,1208,82.96,83.08,0,250,250
2025-02-11 12:29:07.896569,INFRAIETF,ETF,82.93,27415,82.97,83.04,0,100,100
2025-02-11 12:29:07.896569,INFRAIETF,ETF,83.0,1208,82.96,83.08,0,250,250
2025-02-11 12:29:50.273989,INFRAIETF,ETF,83.04,27425,82.97,83.04,0,100,100
2025-02-11 12:29:50.273989,INFRAIETF,ETF,83.0,1208,82.95,83.08,0,250,250
2025-02-11 12:30:27.670206,INFRAIETF,ETF,83.03,27434,82.95,83.03,0,100,1363
2025-02-11 12:30:27.670206,INFRAIETF,ETF,83.0,1208,82.94,83.06,0,250,250
2025-02-11 12:31:01.653383,INFRAIETF,ETF,83.03,27434,82.95,83.0,0,100,100
2025-02-11 12:31:01.653383,INFRAIETF,ETF,83.0,1208,82.92,83.05,0,250,250
2025-02-11 12:31:41.139952,INFRAIETF,ETF,83.03,27434,82.94,83.0,0,100,1463
2025-02-11 12:31:41.139952,INFRAIETF,ETF,83.0,1208,82.88,83.04,0,2000,250
2025-02-11 12:32:14.598969,INFRAIETF,ETF,83.03,27434,82.95,83.02,0,100,1363
2025-02-11 12:32:14.598969,INFRAIETF,ETF,83.0,1208,82.93,83.06,0,250,250
2025-02-11 12:32:48.456746,INFRAIETF,ETF,83.03,27434,82.95,83.02,0,100,1363
2025-02-11 12:32:48.456746,INFRAIETF,ETF,83.0,1208,82.94,83.06,0,250,250
2025-02-11 12:33:23.646114,INFRAIETF,ETF,83.03,27434,82.96,83.03,0,100,1373
2025-02-11 12:33:23.646114,INFRAIETF,ETF,83.0,1208,82.95,83.07,0,250,250
2025-02-11 12:33:56.255035,INFRAIETF,ETF,83.03,27438,82.99,83.03,0,100,6
2025-02-11 12:33:56.255035,INFRAIETF,ETF,83.0,1208,82.97,83.1,0,250,250
2025-02-11 12:34:32.410142,INFRAIETF,ETF,82.98,27478,82.98,83.05,0,75,1414
2025-02-11 12:34:32.410142,INFRAIETF,ETF,83.0,1208,82.97,83.09,0,250,250
2025-02-11 12:35:05.869955,INFRAIETF,ETF,83.06,27578,82.99,83.06,0,100,1363
2025-02-11 12:35:05.869955,INFRAIETF,ETF,83.0,1208,82.98,83.1,0,250,250
2025-02-11 12:35:43.103497,INFRAIETF,ETF,83.06,27578,82.98,83.03,0,2,100
2025-02-11 12:35:43.103497,INFRAIETF,ETF,83.0,1208,82.95,83.07,0,250,250
2025-02-11 12:36:15.868445,INFRAIETF,ETF,82.92,28588,82.95,83.02,0,100,100
2025-02-11 12:36:15.868445,INFRAIETF,ETF,83.0,1208,82.94,83.06,0,250,250
