timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:46:28.711632,OILIETF,ETF,10.33,852449,10.32,10.33,0,71362,92001
2025-02-11 11:46:28.711632,OILIETF,ETF,10.33,42542,10.3,10.35,0,45383,48458
2025-02-11 11:47:05.947582,OILIETF,ETF,10.33,852454,10.32,10.33,0,71358,92004
2025-02-11 11:47:05.947582,OILIETF,ETF,10.33,42542,10.3,10.35,0,45383,48458
2025-02-11 11:47:40.025787,OILIETF,ETF,10.33,852507,10.31,10.32,0,71370,53645
2025-02-11 11:47:40.025787,OILIETF,ETF,10.33,42542,10.3,10.34,0,5,36521
2025-02-11 11:48:16.603025,OILIETF,ETF,10.33,852507,10.31,10.32,0,71370,53645
2025-02-11 11:48:16.603025,OILIETF,ETF,10.33,42542,10.3,10.34,0,5,36496
2025-02-11 11:48:48.809883,OILIETF,ETF,10.32,852613,10.31,10.32,0,71370,53539
2025-02-11 11:48:48.809883,OILIETF,ETF,10.33,42542,10.3,10.34,0,5,36468
2025-02-11 11:49:25.987574,OILIETF,ETF,10.32,852613,10.31,10.32,0,71370,53539
2025-02-11 11:49:25.987574,OILIETF,ETF,10.33,42542,10.3,10.34,0,15,36468
2025-02-11 11:49:57.852239,OILIETF,ETF,10.32,852614,10.31,10.32,0,71480,53538
2025-02-11 11:49:57.852239,OILIETF,ETF,10.33,42542,10.3,10.34,0,15,36468
2025-02-11 11:50:31.446112,OILIETF,ETF,10.32,852614,10.31,10.32,0,71480,53538
2025-02-11 11:50:31.446112,OILIETF,ETF,10.33,42542,10.3,10.34,0,15,36468
2025-02-11 11:51:04.279007,OILIETF,ETF,10.32,852632,10.31,10.32,0,71480,53520
2025-02-11 11:51:04.279007,OILIETF,ETF,10.33,42542,10.3,10.34,0,15,36459
2025-02-11 11:51:37.909886,OILIETF,ETF,10.32,852732,10.31,10.32,0,71480,53420
2025-02-11 11:51:37.909886,OILIETF,ETF,10.33,42542,10.3,10.34,0,15,9699
2025-02-11 11:52:14.948975,OILIETF,ETF,10.32,852732,10.31,10.32,0,71480,53420
2025-02-11 11:52:14.948975,OILIETF,ETF,10.33,42542,10.3,10.34,0,15,9699
2025-02-11 11:52:48.185658,OILIETF,ETF,10.32,852732,10.31,10.32,0,71480,53420
2025-02-11 11:52:48.185658,OILIETF,ETF,10.33,42542,10.3,10.34,0,15,9699
2025-02-11 11:53:24.519100,OILIETF,ETF,10.32,853878,10.3,10.32,0,75665,52399
2025-02-11 11:53:24.519100,OILIETF,ETF,10.33,42542,10.3,10.34,0,15,9699
2025-02-11 11:53:55.047213,OILIETF,ETF,10.32,853880,10.3,10.31,0,75211,52397
2025-02-11 11:53:55.047213,OILIETF,ETF,10.33,42542,10.3,10.33,0,15,35897
2025-02-11 11:54:33.272916,OILIETF,ETF,10.31,853883,10.3,10.31,0,75214,52394
2025-02-11 11:54:33.272916,OILIETF,ETF,10.33,42542,10.3,10.34,0,15,35890
2025-02-11 11:55:06.590310,OILIETF,ETF,10.31,857098,10.3,10.31,0,72373,52977
2025-02-11 11:55:06.590310,OILIETF,ETF,10.33,42542,10.3,10.33,0,15,36187
2025-02-11 11:55:42.535553,OILIETF,ETF,10.3,858719,10.3,10.31,0,72273,51556
2025-02-11 11:55:42.535553,OILIETF,ETF,10.33,42542,10.3,10.33,0,15,35427
2025-02-11 11:56:19.824948,OILIETF,ETF,10.3,858719,10.3,10.31,0,72773,51556
2025-02-11 11:56:19.824948,OILIETF,ETF,10.33,42542,10.3,10.33,0,15,35427
2025-02-11 11:56:54.957738,OILIETF,ETF,10.31,858869,10.3,10.32,0,72773,52514
2025-02-11 11:56:54.957738,OILIETF,ETF,10.33,42542,10.3,10.34,0,15,35965
2025-02-11 11:57:29.250466,OILIETF,ETF,10.31,858882,10.3,10.31,0,72773,86556
2025-02-11 11:57:29.250466,OILIETF,ETF,10.33,42542,10.3,10.33,0,15,48505
2025-02-11 11:58:02.532058,OILIETF,ETF,10.31,858931,10.3,10.31,0,72773,86556
2025-02-11 11:58:02.532058,OILIETF,ETF,10.33,42542,10.3,10.33,0,15,48505
2025-02-11 11:58:34.985087,OILIETF,ETF,10.31,858931,10.3,10.31,0,72773,86556
2025-02-11 11:58:34.985087,OILIETF,ETF,10.33,42542,10.3,10.33,0,15,48505
2025-02-11 11:59:08.800141,OILIETF,ETF,10.3,858934,10.3,10.31,0,72774,86553
2025-02-11 11:59:08.800141,OILIETF,ETF,10.33,42542,10.3,10.33,0,15,48505
2025-02-11 11:59:40.181643,OILIETF,ETF,10.3,859992,10.29,10.3,0,78027,86552
2025-02-11 11:59:40.181643,OILIETF,ETF,10.32,42547,10.3,10.32,0,15,48467
2025-02-11 12:00:14.682111,OILIETF,ETF,10.29,860140,10.29,10.3,0,77978,35000
2025-02-11 12:00:14.682111,OILIETF,ETF,10.32,42547,10.3,10.32,0,15,27208
2025-02-11 12:00:45.598907,OILIETF,ETF,10.29,862658,10.29,10.3,0,75460,86505
2025-02-11 12:00:45.598907,OILIETF,ETF,10.32,42547,10.3,10.32,0,15,48467
2025-02-11 12:01:20.709287,OILIETF,ETF,10.29,862658,10.29,10.3,0,77648,5000
2025-02-11 12:01:20.709287,OILIETF,ETF,10.32,42547,10.3,10.32,0,15,4000
2025-02-11 12:01:52.583348,OILIETF,ETF,10.29,862658,10.29,10.3,0,77787,5000
2025-02-11 12:01:52.583348,OILIETF,ETF,10.32,42547,10.3,10.32,0,15,4000
2025-02-11 12:02:23.486172,OILIETF,ETF,10.29,862658,10.29,10.3,0,77789,5000
2025-02-11 12:02:23.486172,OILIETF,ETF,10.32,42547,10.3,10.32,0,15,1500
2025-02-11 12:03:04.003263,OILIETF,ETF,10.3,881164,10.29,10.3,0,77789,68050
2025-02-11 12:03:04.003263,OILIETF,ETF,10.32,42547,10.3,10.32,0,15,9718
2025-02-11 12:03:35.446115,OILIETF,ETF,10.3,881164,10.29,10.3,0,77789,5000
2025-02-11 12:03:35.446115,OILIETF,ETF,10.32,42547,10.3,10.34,0,15,55000
2025-02-11 12:04:11.951410,OILIETF,ETF,10.3,881164,10.29,10.3,0,77789,68050
2025-02-11 12:04:11.951410,OILIETF,ETF,10.32,42547,10.3,10.34,0,15,55000
2025-02-11 12:04:42.072751,OILIETF,ETF,10.3,886164,10.3,10.31,0,86950,38050
2025-02-11 12:04:42.072751,OILIETF,ETF,10.32,42547,10.3,10.33,0,15,46243
2025-02-11 12:05:15.230626,OILIETF,ETF,10.31,886683,10.3,10.31,0,86951,72531
2025-02-11 12:05:15.230626,OILIETF,ETF,10.32,42547,10.3,10.33,0,15,9718
2025-02-11 12:05:45.580999,OILIETF,ETF,10.3,887183,10.3,10.31,0,86451,73031
2025-02-11 12:05:45.580999,OILIETF,ETF,10.32,42547,10.3,10.33,0,15,9708
2025-02-11 12:09:50.800640,OILIETF,ETF,10.3,894029,10.29,10.3,0,91651,5000
2025-02-11 12:09:50.800640,OILIETF,ETF,10.32,42552,10.3,10.33,0,15,48467
2025-02-11 12:10:26.504577,OILIETF,ETF,10.31,899439,10.3,10.31,0,77527,52543
2025-02-11 12:10:26.504577,OILIETF,ETF,10.32,42569,10.3,10.33,0,15,9708
2025-02-11 12:16:32.414931,OILIETF,ETF,10.31,905002,10.29,10.31,0,86826,83376
2025-02-11 12:16:32.414931,OILIETF,ETF,10.32,42592,10.3,10.33,0,15,38759
2025-02-11 12:17:09.726894,OILIETF,ETF,10.3,905013,10.29,10.31,0,86836,83367
2025-02-11 12:17:09.726894,OILIETF,ETF,10.32,42592,10.3,10.33,0,15,38759
2025-02-11 12:26:03.312017,OILIETF,ETF,10.29,916068,10.28,10.29,0,96240,46400
2025-02-11 12:26:03.312017,OILIETF,ETF,10.3,42671,10.29,10.31,0,2,9718
2025-02-11 12:26:42.205097,OILIETF,ETF,10.29,916079,10.28,10.29,0,96246,77347
2025-02-11 12:26:42.205097,OILIETF,ETF,10.3,42671,10.29,10.31,0,2,9718
2025-02-11 12:27:15.940509,OILIETF,ETF,10.29,916167,10.28,10.29,0,12925,77259
2025-02-11 12:27:15.940509,OILIETF,ETF,10.3,42671,10.29,10.31,0,2,9718
2025-02-11 12:27:53.443601,OILIETF,ETF,10.28,916168,10.28,10.29,0,96623,46301
2025-02-11 12:27:53.443601,OILIETF,ETF,10.3,42671,10.29,10.31,0,2,9718
2025-02-11 12:28:28.783303,OILIETF,ETF,10.29,916680,10.28,10.29,0,101259,46181
2025-02-11 12:28:28.783303,OILIETF,ETF,10.3,42671,10.29,10.31,0,2,9718
2025-02-11 12:29:07.896569,OILIETF,ETF,10.3,916739,10.28,10.3,0,131434,76131
2025-02-11 12:29:07.896569,OILIETF,ETF,10.3,42671,10.29,10.32,0,2,47792
2025-02-11 12:29:50.273989,OILIETF,ETF,10.3,916794,10.29,10.3,0,83821,76181
2025-02-11 12:29:50.273989,OILIETF,ETF,10.3,42671,10.29,10.32,0,2,47792
2025-02-11 12:30:27.670206,OILIETF,ETF,10.29,917006,10.28,10.29,0,101484,45981
2025-02-11 12:30:27.670206,OILIETF,ETF,10.3,42671,10.29,10.31,0,2,30267
2025-02-11 12:31:01.653383,OILIETF,ETF,10.29,917006,10.28,10.29,0,96484,45981
2025-02-11 12:31:01.653383,OILIETF,ETF,10.3,42671,10.29,10.31,0,2,30267
2025-02-11 12:31:41.139952,OILIETF,ETF,10.29,917737,10.28,10.29,0,12565,75250
2025-02-11 12:31:41.139952,OILIETF,ETF,10.3,42671,10.29,10.31,0,2,47352
2025-02-11 12:32:14.598969,OILIETF,ETF,10.29,918237,10.28,10.29,0,97815,44750
2025-02-11 12:32:14.598969,OILIETF,ETF,10.3,42671,10.29,10.31,0,2,32102
2025-02-11 12:32:48.456746,OILIETF,ETF,10.29,918238,10.28,10.29,0,97817,44749
2025-02-11 12:32:48.456746,OILIETF,ETF,10.3,42671,10.29,10.31,0,2,32101
2025-02-11 12:33:23.646114,OILIETF,ETF,10.29,918238,10.28,10.29,0,97817,44749
2025-02-11 12:33:23.646114,OILIETF,ETF,10.3,42671,10.29,10.31,0,2,32101
2025-02-11 12:33:56.255035,OILIETF,ETF,10.29,918251,10.28,10.29,0,102830,39736
2025-02-11 12:33:56.255035,OILIETF,ETF,10.3,42671,10.29,10.31,0,2,29595
2025-02-11 12:34:32.410142,OILIETF,ETF,10.29,918507,10.28,10.29,0,102850,44480
2025-02-11 12:34:32.410142,OILIETF,ETF,10.3,42671,10.29,10.31,0,2,9727
2025-02-11 12:35:05.869955,OILIETF,ETF,10.28,928536,10.28,10.29,0,102823,34480
2025-02-11 12:35:05.869955,OILIETF,ETF,10.3,42671,10.29,10.31,0,2,23584
2025-02-11 12:35:43.103497,OILIETF,ETF,10.29,928640,10.28,10.29,0,97751,34476
2025-02-11 12:35:43.103497,OILIETF,ETF,10.3,42671,10.29,10.31,0,2,23584
2025-02-11 12:36:15.868445,OILIETF,ETF,10.29,930870,10.28,10.29,0,95621,64376
2025-02-11 12:36:15.868445,OILIETF,ETF,10.3,42671,10.29,10.31,0,2,41032
