timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:52:48.185658,NIF100BEES,ETF,249.64,1097,249.25,249.66,0,60,6
2025-02-11 11:53:24.519100,NIF100BEES,ETF,249.46,4006,249.43,249.49,0,200,20
2025-02-11 11:53:24.519100,NIF100BEES,ETF,249.64,1097,249.25,249.66,0,60,6
2025-02-11 11:53:55.047213,NIF100BEES,ETF,249.46,4006,249.43,249.5,0,200,20
2025-02-11 11:53:55.047213,NIF100BEES,ETF,249.64,1097,249.25,249.68,0,60,6
2025-02-11 11:54:33.272916,NIF100BEES,ETF,249.46,4006,249.43,249.48,0,200,20
2025-02-11 11:54:33.272916,NIF100BEES,ETF,249.64,1097,249.25,249.66,0,60,6
2025-02-11 11:55:06.590310,NIF100BEES,ETF,249.48,4008,249.43,249.49,0,200,20
2025-02-11 11:55:06.590310,NIF100BEES,ETF,249.64,1097,249.25,249.67,0,60,6
2025-02-11 11:55:42.535553,NIF100BEES,ETF,249.43,4208,249.16,249.41,0,20,20
2025-02-11 11:55:42.535553,NIF100BEES,ETF,249.64,1097,249.1,249.58,0,2,6
2025-02-11 11:56:19.824948,NIF100BEES,ETF,249.43,4208,249.16,249.38,0,20,20
2025-02-11 11:56:19.824948,NIF100BEES,ETF,249.64,1097,249.1,249.53,0,2,6
2025-02-11 11:56:54.957738,NIF100BEES,ETF,249.43,4208,249.16,249.45,0,20,20
2025-02-11 11:56:54.957738,NIF100BEES,ETF,249.64,1097,249.1,249.63,0,2,6
2025-02-11 11:57:29.250466,NIF100BEES,ETF,249.43,4208,249.14,249.41,0,20,20
2025-02-11 11:57:29.250466,NIF100BEES,ETF,249.64,1097,249.1,249.59,0,2,6
2025-02-11 11:58:02.532058,NIF100BEES,ETF,249.43,4208,249.14,249.41,0,20,20
2025-02-11 11:58:02.532058,NIF100BEES,ETF,249.64,1097,249.1,249.59,0,2,6
2025-02-11 11:58:34.985087,NIF100BEES,ETF,249.41,4217,249.14,249.41,0,20,11
2025-02-11 11:58:34.985087,NIF100BEES,ETF,249.64,1097,249.1,249.6,0,2,18
2025-02-11 11:59:08.800141,NIF100BEES,ETF,249.41,4217,249.14,249.41,0,20,11
2025-02-11 11:59:08.800141,NIF100BEES,ETF,249.64,1097,249.1,249.6,0,2,18
2025-02-11 11:59:40.181643,NIF100BEES,ETF,249.38,4227,249.14,249.36,0,20,20
2025-02-11 11:59:40.181643,NIF100BEES,ETF,249.64,1097,249.1,249.54,0,2,6
2025-02-11 12:00:14.682111,NIF100BEES,ETF,249.38,4249,249.14,249.38,0,20,19
2025-02-11 12:00:14.682111,NIF100BEES,ETF,249.56,1099,249.1,249.56,0,2,5
2025-02-11 12:00:45.598907,NIF100BEES,ETF,249.38,4251,249.14,249.4,0,20,20
2025-02-11 12:00:45.598907,NIF100BEES,ETF,249.56,1099,249.1,249.58,0,2,6
2025-02-11 12:01:20.709287,NIF100BEES,ETF,249.38,4251,249.14,249.44,0,20,20
2025-02-11 12:01:20.709287,NIF100BEES,ETF,249.56,1099,249.1,249.63,0,2,6
2025-02-11 12:01:52.583348,NIF100BEES,ETF,249.38,4251,249.16,249.44,0,20,20
2025-02-11 12:01:52.583348,NIF100BEES,ETF,249.56,1099,249.1,249.62,0,2,6
2025-02-11 12:02:23.486172,NIF100BEES,ETF,249.43,4267,249.16,249.41,0,20,20
2025-02-11 12:02:23.486172,NIF100BEES,ETF,249.66,1115,249.1,249.59,0,2,6
2025-02-11 12:03:04.003263,NIF100BEES,ETF,249.43,4267,249.18,249.46,0,20,20
2025-02-11 12:03:04.003263,NIF100BEES,ETF,249.66,1115,249.1,249.64,0,2,6
2025-02-11 12:03:35.446115,NIF100BEES,ETF,249.43,4267,249.18,249.43,0,20,20
2025-02-11 12:03:35.446115,NIF100BEES,ETF,249.66,1115,249.1,249.58,0,2,6
2025-02-11 12:04:11.951410,NIF100BEES,ETF,249.43,4267,249.18,249.44,0,20,20
2025-02-11 12:04:11.951410,NIF100BEES,ETF,249.66,1115,249.1,249.62,0,2,6
2025-02-11 12:04:42.072751,NIF100BEES,ETF,249.44,4271,249.2,249.44,0,20,16
2025-02-11 12:04:42.072751,NIF100BEES,ETF,249.62,1119,249.1,249.62,0,2,4
2025-02-11 12:05:15.230626,NIF100BEES,ETF,249.15,4523,249.17,249.48,0,50,16
2025-02-11 12:05:15.230626,NIF100BEES,ETF,249.62,1119,249.1,249.66,0,2,4
2025-02-11 12:05:45.580999,NIF100BEES,ETF,249.15,4523,249.17,249.48,0,50,16
2025-02-11 12:05:45.580999,NIF100BEES,ETF,249.62,1119,249.1,249.66,0,2,4
2025-02-11 12:09:50.800640,NIF100BEES,ETF,249.15,4563,249.11,249.39,0,2,20
2025-02-11 12:09:50.800640,NIF100BEES,ETF,249.0,1160,249.0,249.57,0,11,6
2025-02-11 12:10:26.504577,NIF100BEES,ETF,249.15,4563,249.13,249.35,0,50,20
2025-02-11 12:10:26.504577,NIF100BEES,ETF,249.0,1160,249.0,249.53,0,11,6
2025-02-11 12:16:32.414931,NIF100BEES,ETF,249.34,4576,249.1,249.34,0,1,19
2025-02-11 12:16:32.414931,NIF100BEES,ETF,249.52,1161,249.0,249.52,0,11,5
2025-02-11 12:17:09.726894,NIF100BEES,ETF,249.34,4576,249.1,249.34,0,1,19
2025-02-11 12:17:09.726894,NIF100BEES,ETF,249.52,1161,249.0,249.52,0,11,5
2025-02-11 12:26:03.312017,NIF100BEES,ETF,249.24,5638,249.11,249.25,0,20,20
2025-02-11 12:26:03.312017,NIF100BEES,ETF,249.44,1164,249.0,249.43,0,11,6
2025-02-11 12:26:42.205097,NIF100BEES,ETF,249.24,5648,249.09,249.25,0,20,20
2025-02-11 12:26:42.205097,NIF100BEES,ETF,249.44,1164,249.0,249.43,0,11,6
2025-02-11 12:27:15.940509,NIF100BEES,ETF,249.08,5660,249.08,249.21,0,219,20
2025-02-11 12:27:15.940509,NIF100BEES,ETF,249.44,1164,249.0,249.39,0,11,6
2025-02-11 12:27:53.443601,NIF100BEES,ETF,249.21,5661,249.1,249.26,0,20,20
2025-02-11 12:27:53.443601,NIF100BEES,ETF,249.44,1164,249.0,249.44,0,11,6
2025-02-11 12:28:28.783303,NIF100BEES,ETF,249.21,5661,249.1,249.33,0,20,20
2025-02-11 12:28:28.783303,NIF100BEES,ETF,249.44,1164,249.0,249.51,0,11,6
2025-02-11 12:29:07.896569,NIF100BEES,ETF,249.21,5661,249.21,249.33,0,5,20
2025-02-11 12:29:07.896569,NIF100BEES,ETF,249.44,1164,249.0,249.51,0,11,6
2025-02-11 12:29:50.273989,NIF100BEES,ETF,249.21,5661,249.21,249.33,0,5,20
2025-02-11 12:29:50.273989,NIF100BEES,ETF,249.44,1164,249.0,249.51,0,11,6
2025-02-11 12:30:27.670206,NIF100BEES,ETF,249.33,5662,249.21,249.33,0,5,19
2025-02-11 12:30:27.670206,NIF100BEES,ETF,249.44,1164,249.0,249.51,0,11,5
2025-02-11 12:31:01.653383,NIF100BEES,ETF,249.33,5662,249.21,249.33,0,5,19
2025-02-11 12:31:01.653383,NIF100BEES,ETF,249.44,1164,249.0,249.51,0,11,5
2025-02-11 12:31:41.139952,NIF100BEES,ETF,249.33,5662,249.21,249.29,0,5,20
2025-02-11 12:31:41.139952,NIF100BEES,ETF,249.44,1164,249.0,249.47,0,11,6
2025-02-11 12:32:14.598969,NIF100BEES,ETF,249.33,5662,249.21,249.29,0,5,20
2025-02-11 12:32:14.598969,NIF100BEES,ETF,249.44,1164,249.0,249.47,0,11,6
2025-02-11 12:32:48.456746,NIF100BEES,ETF,249.21,5667,249.1,249.21,0,20,157
2025-02-11 12:32:48.456746,NIF100BEES,ETF,249.44,1164,249.0,249.39,0,11,42
2025-02-11 12:33:23.646114,NIF100BEES,ETF,249.21,5681,249.1,249.21,0,20,143
2025-02-11 12:33:23.646114,NIF100BEES,ETF,249.44,1164,249.0,249.39,0,11,42
2025-02-11 12:33:56.255035,NIF100BEES,ETF,249.21,5681,249.1,249.21,0,20,143
2025-02-11 12:33:56.255035,NIF100BEES,ETF,249.44,1164,249.0,249.39,0,11,42
2025-02-11 12:34:32.410142,NIF100BEES,ETF,249.21,5681,249.1,249.21,0,20,143
2025-02-11 12:34:32.410142,NIF100BEES,ETF,249.44,1164,249.0,249.39,0,12,42
2025-02-11 12:35:05.869955,NIF100BEES,ETF,249.21,5681,249.1,249.21,0,20,143
2025-02-11 12:35:05.869955,NIF100BEES,ETF,249.44,1164,249.0,249.39,0,12,42
2025-02-11 12:35:43.103497,NIF100BEES,ETF,249.21,5682,249.1,249.21,0,20,142
2025-02-11 12:35:43.103497,NIF100BEES,ETF,249.44,1164,249.0,249.39,0,12,42
2025-02-11 12:36:15.868445,NIF100BEES,ETF,249.21,5682,249.1,249.21,0,20,142
2025-02-11 12:36:15.868445,NIF100BEES,ETF,249.44,1164,249.0,249.39,0,12,42
