timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:27:53.443601,GOLDETF,ETF,84.74,227624,84.7,84.74,0,783,45
2025-02-11 12:27:53.443601,GOLDETF,ETF,84.84,59222,84.7,84.78,0,6,2500
2025-02-11 12:28:28.783303,GOLDETF,ETF,84.74,227625,84.7,84.74,0,783,44
2025-02-11 12:28:28.783303,GOLDETF,ETF,84.84,59222,84.7,84.78,0,6,2500
2025-02-11 12:29:07.896569,GOLDETF,ETF,84.74,227669,84.74,84.8,0,1382,177
2025-02-11 12:29:07.896569,GOLDETF,ETF,84.84,59222,84.7,84.78,0,13,2500
2025-02-11 12:29:50.273989,GOLDETF,ETF,84.74,229389,84.7,84.74,0,783,974
2025-02-11 12:29:50.273989,GOLDETF,ETF,84.84,59222,84.7,84.77,0,6,2500
2025-02-11 12:30:27.670206,GOLDETF,ETF,84.74,229390,84.7,84.74,0,783,973
2025-02-11 12:30:27.670206,GOLDETF,ETF,84.84,59222,84.7,84.77,0,6,2500
2025-02-11 12:31:01.653383,GOLDETF,ETF,84.73,239908,84.7,84.73,0,783,418
2025-02-11 12:31:01.653383,GOLDETF,ETF,84.84,59222,84.7,84.77,0,6,2500
2025-02-11 12:31:41.139952,GOLDETF,ETF,84.73,239908,84.7,84.73,0,783,418
2025-02-11 12:31:41.139952,GOLDETF,ETF,84.84,59222,84.7,84.77,0,6,2500
2025-02-11 12:32:14.598969,GOLDETF,ETF,84.73,239908,84.7,84.73,0,783,418
2025-02-11 12:32:14.598969,GOLDETF,ETF,84.84,59222,84.7,84.77,0,6,2500
2025-02-11 12:32:48.456746,GOLDETF,ETF,84.73,240331,84.73,84.74,0,80,3594
2025-02-11 12:32:48.456746,GOLDETF,ETF,84.84,59222,84.7,84.77,0,6,2500
2025-02-11 12:33:23.646114,GOLDETF,ETF,84.74,240411,84.7,84.74,0,780,3514
2025-02-11 12:33:23.646114,GOLDETF,ETF,84.84,59222,84.7,84.77,0,6,2500
2025-02-11 12:33:56.255035,GOLDETF,ETF,84.7,241191,84.65,84.7,0,160,300
2025-02-11 12:33:56.255035,GOLDETF,ETF,84.7,59228,84.67,84.7,0,50,54
2025-02-11 12:34:32.410142,GOLDETF,ETF,84.6,243962,84.55,84.6,0,2489,2329
2025-02-11 12:34:32.410142,GOLDETF,ETF,84.67,59278,84.6,84.65,0,705,2793
2025-02-11 12:35:05.869955,GOLDETF,ETF,84.6,243980,84.55,84.6,0,2489,2311
2025-02-11 12:35:05.869955,GOLDETF,ETF,84.67,59278,84.6,84.65,0,705,2772
2025-02-11 12:35:43.103497,GOLDETF,ETF,84.6,244251,84.55,84.6,0,2489,2040
2025-02-11 12:35:43.103497,GOLDETF,ETF,84.65,59298,84.6,84.65,0,705,612
2025-02-11 12:36:15.868445,GOLDETF,ETF,84.55,244258,84.55,84.6,0,2482,2040
2025-02-11 12:36:15.868445,GOLDETF,ETF,84.65,59298,84.6,84.65,0,705,612
