timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-04 09:30:20.227105,BPCL27FEB25C250,OPTSTK,10.15,761400,10.15,10.25,1222200,5400,3600,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:30:28.546317,BPCL27FEB25C250,OPTSTK,10.1,761400,10.15,10.25,1222200,5400,3600,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:30:37.725465,BPCL27FEB25C250,OPTSTK,10.05,772200,10.0,10.1,1222200,7200,1800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:30:45.791955,BPCL27FEB25C250,OPTSTK,10.0,772200,10.0,10.1,1204200,7200,1800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:30:53.302346,BPCL27FEB25C250,OPTSTK,10.05,772200,10.0,10.1,1204200,7200,1800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:31:01.672725,BPCL27FEB25C250,OPTSTK,10.05,779400,10.0,10.1,1204200,1800,10800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:31:09.856854,BPCL27FEB25C250,OPTSTK,10.0,779400,10.0,10.1,1204200,1800,10800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:31:22.021534,BPCL27FEB25C250,OPTSTK,9.95,792000,9.8,9.9,1204200,1800,10800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:31:32.207304,BPCL27FEB25C250,OPTSTK,9.8,792000,9.8,9.9,1204200,1800,10800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:31:40.508163,BPCL27FEB25C250,OPTSTK,9.8,792000,9.8,9.9,1204200,1800,10800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:31:48.337813,BPCL27FEB25C250,OPTSTK,9.9,795600,9.9,10.0,1204200,5400,1800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:31:57.808746,BPCL27FEB25C250,OPTSTK,10.1,795600,9.9,10.0,1204200,5400,1800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:32:06.044379,BPCL27FEB25C250,OPTSTK,10.25,822600,10.2,10.3,1204200,3600,3600,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:32:18.726354,BPCL27FEB25C250,OPTSTK,10.25,822600,10.2,10.3,1204200,3600,3600,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:32:29.498101,BPCL27FEB25C250,OPTSTK,10.25,822600,10.2,10.3,1204200,3600,3600,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:32:44.070633,BPCL27FEB25C250,OPTSTK,10.25,822600,10.1,10.2,1204200,10800,5400,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:32:54.543458,BPCL27FEB25C250,OPTSTK,10.2,822600,10.1,10.2,1204200,10800,5400,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:33:03.792812,BPCL27FEB25C250,OPTSTK,10.2,828000,10.15,10.25,1204200,3600,14400,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:33:12.126169,BPCL27FEB25C250,OPTSTK,10.25,828000,10.15,10.25,1204200,3600,14400,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:33:20.716196,BPCL27FEB25C250,OPTSTK,10.2,828000,10.15,10.25,1204200,3600,14400,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:33:29.245545,BPCL27FEB25C250,OPTSTK,10.2,840600,10.15,10.25,1204200,3600,7200,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:33:37.833680,BPCL27FEB25C250,OPTSTK,10.2,840600,10.15,10.25,1204200,3600,7200,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:33:48.873435,BPCL27FEB25C250,OPTSTK,10.15,844200,10.05,10.15,1173600,5400,5400,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:34:00.543238,BPCL27FEB25C250,OPTSTK,10.15,844200,10.05,10.15,1173600,5400,5400,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:34:08.232453,BPCL27FEB25C250,OPTSTK,10.15,844200,10.05,10.15,1173600,5400,5400,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:34:16.108773,BPCL27FEB25C250,OPTSTK,10.25,869400,10.2,10.25,1173600,1800,1800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:34:24.194626,BPCL27FEB25C250,OPTSTK,10.25,869400,10.2,10.25,1173600,1800,1800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:34:32.818516,BPCL27FEB25C250,OPTSTK,10.25,869400,10.2,10.25,1173600,1800,1800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:34:41.041005,BPCL27FEB25C250,OPTSTK,10.3,873000,10.25,10.35,1173600,3600,16200,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:34:48.669032,BPCL27FEB25C250,OPTSTK,10.3,873000,10.25,10.35,1173600,3600,16200,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:34:56.078375,BPCL27FEB25C250,OPTSTK,10.2,882000,10.2,10.3,1173600,5400,3600,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:35:08.144685,BPCL27FEB25C250,OPTSTK,10.2,882000,10.2,10.3,1173600,5400,3600,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:35:20.696545,BPCL27FEB25C250,OPTSTK,10.2,882000,10.2,10.3,1173600,5400,3600,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:35:30.233405,BPCL27FEB25C250,OPTSTK,10.25,885600,10.15,10.25,1173600,7200,5400,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:35:38.073057,BPCL27FEB25C250,OPTSTK,10.3,885600,10.15,10.25,1173600,7200,5400,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:35:46.662409,BPCL27FEB25C250,OPTSTK,10.4,892800,10.3,10.4,1173600,10800,7200,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:36:05.830087,BPCL27FEB25C250,OPTSTK,10.4,892800,10.3,10.4,1173600,10800,7200,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:36:13.434078,BPCL27FEB25C250,OPTSTK,10.35,900000,10.2,10.35,1173600,12600,9000,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:36:25.723837,BPCL27FEB25C250,OPTSTK,10.2,900000,10.2,10.35,1173600,12600,9000,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:36:38.004129,BPCL27FEB25C250,OPTSTK,10.2,907200,10.15,10.3,1173600,18000,9000,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:36:45.729984,BPCL27FEB25C250,OPTSTK,10.3,907200,10.15,10.3,1193400,18000,9000,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:36:54.163886,BPCL27FEB25C250,OPTSTK,10.25,907200,10.15,10.3,1193400,18000,9000,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:37:02.673179,BPCL27FEB25C250,OPTSTK,10.25,928800,10.2,10.3,1193400,1800,5400,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:37:10.637665,BPCL27FEB25C250,OPTSTK,10.25,928800,10.2,10.3,1193400,1800,5400,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:37:18.343326,BPCL27FEB25C250,OPTSTK,10.15,928800,10.2,10.3,1193400,1800,5400,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:37:26.729881,BPCL27FEB25C250,OPTSTK,10.15,936000,10.25,10.35,1193400,1800,12600,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:37:37.151059,BPCL27FEB25C250,OPTSTK,10.25,936000,10.25,10.35,1193400,1800,12600,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:37:50.017319,BPCL27FEB25C250,OPTSTK,10.25,946800,10.25,10.35,1193400,5400,10800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:37:58.438149,BPCL27FEB25C250,OPTSTK,10.4,946800,10.25,10.35,1193400,5400,10800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:38:07.525267,BPCL27FEB25C250,OPTSTK,10.4,946800,10.25,10.35,1193400,5400,10800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:38:15.047058,BPCL27FEB25C250,OPTSTK,10.4,950400,10.3,10.4,1193400,5400,12600,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:38:22.803498,BPCL27FEB25C250,OPTSTK,10.35,950400,10.3,10.4,1193400,5400,12600,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:38:30.674412,BPCL27FEB25C250,OPTSTK,10.35,950400,10.3,10.4,1193400,5400,12600,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:38:39.665020,BPCL27FEB25C250,OPTSTK,10.45,972000,10.35,10.45,1193400,9000,1800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:38:46.983161,BPCL27FEB25C250,OPTSTK,10.35,972000,10.35,10.45,1193400,9000,1800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:38:58.452291,BPCL27FEB25C250,OPTSTK,10.3,979200,10.3,10.4,1193400,10800,9000,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:39:12.350643,BPCL27FEB25C250,OPTSTK,10.25,979200,10.3,10.4,1193400,10800,9000,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:39:20.172602,BPCL27FEB25C250,OPTSTK,10.25,979200,10.3,10.4,1193400,10800,9000,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:39:27.923410,BPCL27FEB25C250,OPTSTK,10.25,995400,10.2,10.3,1193400,7200,1800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:39:35.314080,BPCL27FEB25C250,OPTSTK,10.35,995400,10.2,10.3,1193400,7200,1800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:39:42.657815,BPCL27FEB25C250,OPTSTK,10.35,995400,10.2,10.3,1193400,7200,1800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:39:50.209758,BPCL27FEB25C250,OPTSTK,10.35,999000,10.3,10.35,1193400,1800,1800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:39:58.551605,BPCL27FEB25C250,OPTSTK,10.35,999000,10.3,10.35,1209600,1800,1800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:40:09.364959,BPCL27FEB25C250,OPTSTK,10.35,1000800,10.3,10.4,1209600,3600,10800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:40:22.202046,BPCL27FEB25C250,OPTSTK,10.4,1000800,10.3,10.4,1209600,3600,10800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:40:30.278634,BPCL27FEB25C250,OPTSTK,10.4,1000800,10.3,10.4,1209600,3600,10800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:40:38.074373,BPCL27FEB25C250,OPTSTK,10.35,1004400,10.35,10.4,1209600,1800,5400,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:40:46.606770,BPCL27FEB25C250,OPTSTK,10.35,1004400,10.35,10.4,1209600,1800,5400,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:40:56.519060,BPCL27FEB25C250,OPTSTK,10.35,1009800,10.35,10.4,1209600,1800,3600,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:41:05.399533,BPCL27FEB25C250,OPTSTK,10.45,1009800,10.35,10.4,1209600,1800,3600,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:41:13.179388,BPCL27FEB25C250,OPTSTK,10.5,1033200,10.45,10.55,1209600,18000,5400,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:41:32.388950,BPCL27FEB25C250,OPTSTK,10.5,1033200,10.45,10.55,1209600,18000,5400,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:41:44.627609,BPCL27FEB25C250,OPTSTK,10.5,1033200,10.45,10.55,1209600,18000,5400,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:41:52.815593,BPCL27FEB25C250,OPTSTK,10.7,1042200,10.6,10.65,1209600,1800,1800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:42:04.200352,BPCL27FEB25C250,OPTSTK,10.8,1042200,10.6,10.65,1209600,1800,1800,BPCL,250.0,CE,27-FEB-2025
2025-02-04 09:42:18.674427,BPCL27FEB25C250,OPTSTK,10.85,1067400,10.85,10.9,1209600,1800,1800,BPCL,250.0,CE,27-FEB-2025
